time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
41,0.172942116856575,32517,-22.73502540588379,0.0003,782,388.3095238095238,0.22402054071426392,84,0.6471766233444214,32618,57.338261035714304
41,0.1739681214094162,33318,-31.171016693115234,0.0003,805,379.7613636363636,0.1438400000333786,88,0.6724260449409485,33419,58.773604806818184
41,0.17408765852451324,33732,-22.323261260986328,0.0003,816,367.75,-0.3840256333351135,92,0.4876497685909271,33833,60.274193576086965
41,0.18605433404445648,34978,-36.398719787597656,0.0003,851,365.40625,-0.25573378801345825,96,0.9998293519020081,35079,60.09514909375
41,0.19143866002559662,35452,-31.374387741088867,0.0003,865,355.53,0.4344521462917328,100,2.7704200744628906,35553,61.42417717
41,0.19757138192653656,35827,-35.13948440551758,0.0003,875,325.09,0.9479876756668091,104,0.7316631078720093,35928,65.62513907
40,0.19312816858291626,36477,-35.1719970703125,0.0003,892,291.63,0.008490435779094696,108,0.8054012060165405,36578,71.34665054000001
40,0.1823049783706665,36868,-33.883304595947266,0.0003,904,258.98,-0.0738457590341568,112,0.7472636699676514,36969,75.48109684
40,0.17389467358589172,37243,-37.535953521728516,0.0003,915,224.0,-0.17652824521064758,116,0.87889564037323,37344,79.86588174
40,0.1616426557302475,37637,-37.73648452758789,0.0003,926,201.58,-0.4235914647579193,120,0.5820391178131104,37738,81.77611145
40,0.15297134220600128,37933,-38.91212463378906,0.0003,934,171.43,0.5821079015731812,124,5.9143195152282715,38034,87.48595405
40,0.11816787719726562,39262,-33.330970764160156,0.0003,971,156.75,-0.9431566596031189,128,0.3703549802303314,39363,87.61386149999998
40,0.10992758721113205,39641,-37.76770782470703,0.0003,981,147.04,-0.19111397862434387,132,0.36828383803367615,39742,88.95581451
40,0.1029808297753334,40012,-38.11424255371094,0.0003,992,144.07,0.12209118157625198,136,0.2370525300502777,40113,89.02451190000002
40,0.0973372608423233,40321,-38.36216735839844,0.0003,1001,141.89,0.8736408948898315,140,0.5417817831039429,40422,89.10883993999998
40,0.09201916307210922,40769,-35.457183837890625,0.0003,1014,141.93,-0.8512558341026306,144,0.22405116260051727,40870,89.11196976
40,0.08504924923181534,41301,-39.23320770263672,0.0003,1030,142.62,0.1200946718454361,148,0.2762676477432251,41402,89.05543229999999
40,0.08239780366420746,41650,-43.52621078491211,0.0003,1040,139.13,0.5204928517341614,152,0.5461299419403076,41751,89.18907972999999
40,0.07836856693029404,42133,-40.10207748413086,0.0003,1053,139.04,-0.3747957944869995,156,0.49501755833625793,42234,89.19869793
40,0.07782253623008728,42615,-38.12025451660156,0.0003,1067,137.54,0.0911656841635704,160,3.027009963989258,42716,89.27937976999999
39,0.07842466235160828,43040,-37.141700744628906,0.0003,1079,134.92,0.32455623149871826,164,0.5086584091186523,43141,89.38683539
39,0.07896313071250916,43528,-40.12110137939453,0.0003,1095,129.72,-0.3270065188407898,168,0.25467365980148315,43629,89.6848182
39,0.08098810166120529,44047,-39.496150970458984,0.0003,1110,125.53,0.057166606187820435,172,0.3382346034049988,44148,89.98524359
39,0.082101009786129,44485,-42.35783386230469,0.0003,1122,126.81,0.192857563495636,176,0.36880308389663696,44586,89.95328859
39,0.08251439779996872,44892,-40.36397171020508,0.0003,1134,127.86,-0.4403153657913208,180,0.36787474155426025,44993,89.90310155999998
39,0.07846926897764206,45303,-38.80439758300781,0.0003,1148,127.86,-0.3157363533973694,184,0.30199095606803894,45404,89.89301741999999
39,0.07560663670301437,45722,-43.61779022216797,0.0003,1160,124.04,-0.8052566051483154,188,0.3117205500602722,45823,90.02833864
39,0.0749356746673584,46123,-41.64472579956055,0.0003,1169,123.91,-0.3444567918777466,192,0.2588147521018982,46224,90.00449994
39,0.07537884265184402,46550,-39.03480529785156,0.0003,1178,115.72,-0.08628515899181366,196,0.49409064650535583,46651,91.52891331999999
39,0.07688573747873306,46994,-40.5975341796875,0.0003,1188,115.42,0.4017781913280487,200,0.3502821922302246,47095,91.53951562999998
39,0.07831442356109619,47384,-40.855831146240234,0.0003,1198,115.57,-0.617329478263855,204,0.20585161447525024,47485,91.57398700000002
39,0.07912365347146988,47763,-42.19694137573242,0.0003,1208,112.86,-0.309832900762558,208,0.3521658182144165,47864,91.66226514999998
39,0.08265015482902527,48160,-43.151100158691406,0.0003,1216,112.92,0.7063860297203064,212,0.4528811573982239,48261,91.76093847
39,0.08570937812328339,48586,-42.18952560424805,0.0003,1226,113.43,1.1912058591842651,216,0.5559777617454529,48687,91.74941797
39,0.09044921398162842,48972,-42.26137924194336,0.0003,1234,113.35,0.6822972297668457,220,0.3576814532279968,49073,91.79412646
39,0.0925842896103859,49269,-40.19462203979492,0.0003,1241,113.36,-0.5154294967651367,224,0.37103933095932007,49370,91.80997343000001
39,0.09645172208547592,49631,-39.869510650634766,0.0003,1249,103.69,0.16926950216293335,228,0.4247031807899475,49732,93.54452828
39,0.10069730877876282,50109,-42.96394348144531,0.0003,1260,104.68,-0.43909597396850586,232,0.2903801500797272,50210,93.53460994
39,0.10368931293487549,50476,-43.66276931762695,0.0003,1270,104.64,-0.24141326546669006,236,0.2087140679359436,50577,93.55052727999998
39,0.10263646394014359,50864,-46.028587341308594,0.0003,1279,105.43,-0.8533003330230713,240,0.3860216736793518,50965,93.57482135999999
39,0.10284791141748428,51183,-42.491912841796875,0.0003,1286,104.14,0.5967453122138977,244,0.3308262228965759,51284,93.63932013
39,0.09426586329936981,52292,-49.68193054199219,0.0003,1311,109.91,-0.2140672206878662,248,0.41807693243026733,52393,93.36672358999998
39,0.09388268738985062,52698,-50.733497619628906,0.0003,1320,110.48,0.9910398125648499,252,0.30557626485824585,52799,93.36710746
39,0.09036441892385483,53012,-45.06804275512695,0.0003,1328,108.79,-0.1971108317375183,256,0.3003130853176117,53113,93.43272746000001
39,0.08890344202518463,53311,-50.32282638549805,0.0003,1335,106.96,0.47894638776779175,260,0.32156962156295776,53412,93.48728374000002
39,0.08829017728567123,53616,-46.552677154541016,0.0003,1343,105.76,-0.80034339427948,264,0.2351720631122589,53717,93.52431622
40,0.08678742498159409,53929,-46.0921630859375,0.0003,1350,104.01,-0.41760003566741943,268,0.23928409814834595,54030,93.62697629999998
40,0.0874924287199974,54250,-49.66971206665039,0.0003,1357,102.03,0.4609498381614685,272,0.22802521288394928,54351,93.69655145000003
40,0.08686685562133789,54557,-53.835811614990234,0.0003,1364,100.72,-0.12328197062015533,276,0.18653251230716705,54658,93.72935604000003
40,0.08357671648263931,54921,-55.45492935180664,0.0003,1373,100.29,0.3787754774093628,280,0.14678502082824707,55022,93.75847709
40,0.08425001055002213,55213,-48.497474670410156,0.0003,1379,99.1,0.19210343062877655,284,0.2535916268825531,55314,93.79281843000001
40,0.07991358637809753,56438,-49.22181701660156,0.0003,1409,107.16,-0.360422283411026,288,0.24570879340171814,56539,92.12325768000001
40,0.07888947427272797,56748,-51.66012954711914,0.0003,1418,106.25,0.5189803838729858,292,0.11054633557796478,56849,92.18527742999999
40,0.07854484766721725,57039,-53.17515563964844,0.0003,1426,104.89,0.669103741645813,296,0.3511979281902313,57140,92.19252231000002
40,0.07991266995668411,57335,-49.824378967285156,0.0003,1434,103.41,0.13623756170272827,300,0.288073867559433,57436,92.23810205
39,0.08052380383014679,57623,-52.475860595703125,0.0003,1444,102.39,0.3161733150482178,304,0.1397969275712967,57724,92.22755653
39,0.07932954281568527,57923,-54.834720611572266,0.0003,1453,101.6,0.3352680802345276,308,0.16759298741817474,58024,92.28525091999998
39,0.07773241400718689,58709,-54.320892333984375,0.0003,1474,105.49,-0.24672392010688782,312,0.2848828434944153,58810,92.07633645
39,0.07760275900363922,59003,-51.242103576660156,0.0003,1483,104.17,-1.1987559795379639,316,0.2220691740512848,59104,92.13199571999998
39,0.07343507558107376,60188,-53.18745422363281,0.0003,1517,112.16,-0.19581827521324158,320,0.2027430534362793,60289,91.71974974999999
39,0.07186389714479446,60810,-54.797813415527344,0.0003,1535,115.41,0.24574202299118042,324,0.24588987231254578,60911,91.63361270999998
39,0.07006528228521347,61401,-51.13687515258789,0.0003,1551,117.7,0.33335113525390625,328,0.20830024778842926,61502,91.57306391999998
39,0.06949002295732498,61685,-48.37221908569336,0.0003,1559,115.76,-1.0204952955245972,332,0.14406800270080566,61786,91.62792253000002
39,0.0699353888630867,61987,-50.192195892333984,0.0003,1568,115.11,0.05056627094745636,336,0.1466432362794876,62088,91.628259
39,0.06832980364561081,62276,-53.515968322753906,0.0003,1577,114.12,0.08083385229110718,340,0.20469406247138977,62377,91.63532840000002
39,0.06963782757520676,63086,-51.981868743896484,0.0003,1599,119.03,-0.32100117206573486,344,0.15498632192611694,63187,91.43940235
39,0.06816460192203522,63414,-55.31720733642578,0.0003,1607,111.22,-0.2622743248939514,348,0.07775060832500458,63515,91.81235475000001
39,0.06874047964811325,63706,-51.23621368408203,0.0003,1616,110.08,0.5438489317893982,352,0.21026483178138733,63807,91.82067319000002
39,0.06783044338226318,64170,-53.52017593383789,0.0003,1628,111.58,-0.28992438316345215,356,0.12486381828784943,64271,91.77070504000001
39,0.0671098381280899,64458,-52.633934020996094,0.0003,1636,111.47,-0.3845265507698059,360,0.16312409937381744,64559,91.77498774999998
39,0.06666319817304611,64831,-51.162986755371094,0.0003,1646,112.15,-0.5463876128196716,364,0.21348482370376587,64932,91.76352421999998
39,0.06494854390621185,65274,-55.27973556518555,0.0003,1658,113.45,-0.27130889892578125,368,0.1856549233198166,65375,91.71401145
39,0.06625259667634964,65553,-53.45543670654297,0.0003,1665,113.03,-0.40764185786247253,372,0.2524457573890686,65654,91.68744064999997
39,0.06804225593805313,65882,-52.17618942260742,0.0003,1675,113.25,0.47637447714805603,376,0.09122895449399948,65983,91.72241348
39,0.06707119196653366,66176,-53.331546783447266,0.0003,1684,112.55,1.5259671211242676,380,0.13310277462005615,66277,91.73908637999999
39,0.06665603071451187,66469,-50.87131118774414,0.0003,1692,112.56,-0.5434504747390747,384,0.20138336718082428,66570,91.73439760999997
39,0.06548764556646347,66768,-54.44535827636719,0.0003,1701,103.3,1.0417088270187378,388,0.19672292470932007,66869,93.50406661000001
39,0.06479519605636597,67093,-54.90699005126953,0.0003,1711,103.45,-0.7957927584648132,392,0.13837487995624542,67194,93.50033117999998
39,0.06563342362642288,67376,-53.76771545410156,0.0003,1719,103.37,-1.2061728239059448,396,0.1649312824010849,67477,93.51157971999999
39,0.06521731615066528,67676,-57.02811813354492,0.0003,1729,103.41,-0.49978241324424744,400,0.1804499477148056,67777,93.49653295
39,0.06587600708007812,67959,-55.113311767578125,0.0003,1738,103.36,0.7552036643028259,404,0.09261414408683777,68060,93.49964320999999
39,0.06574919819831848,68249,-53.31382751464844,0.0003,1748,103.26,-0.5827842950820923,408,0.10786505043506622,68350,93.49823161
39,0.06747078150510788,68645,-55.059837341308594,0.0003,1760,99.36,-0.7004503607749939,412,0.27669957280158997,68746,93.68304665
39,0.06648857891559601,68940,-59.06837844848633,0.0003,1768,99.37,0.10253433138132095,416,0.14581865072250366,69041,93.67107360999998
39,0.06490354239940643,69233,-53.18379592895508,0.0003,1777,90.45,0.36649489402770996,420,0.09674955904483795,69334,94.09216042
38,0.06487718224525452,69612,-56.02847671508789,0.0003,1788,88.02,-0.7944482564926147,424,0.16727374494075775,69713,94.16481653000001
38,0.06422635912895203,70703,-56.43456268310547,0.0003,1819,93.02,-1.1504652500152588,428,0.20953506231307983,70804,94.02392256999998
38,0.06453228741884232,72035,-57.55288314819336,0.0003,1855,103.5,-0.46214330196380615,432,0.1274283230304718,72136,93.52275927999999
38,0.06527931988239288,72423,-58.62735366821289,0.0003,1868,104.36,0.39967647194862366,436,0.21648725867271423,72524,93.54824148999998
38,0.06709782779216766,72940,-56.34403610229492,0.0003,1883,106.64,-0.05938710272312164,440,0.10591219365596771,73041,93.48408552000001
38,0.06590551137924194,73480,-54.49973678588867,0.0003,1898,103.94,0.3490283787250519,444,0.13445761799812317,73581,93.62617954
38,0.06672416627407074,73920,-56.79376220703125,0.0003,1911,105.06,-0.12436547875404358,448,0.10249029099941254,74021,93.54120259999999
38,0.0646790936589241,74218,-58.04899597167969,0.0003,1920,105.12,0.4401555061340332,452,0.17530545592308044,74319,93.56553437000002
38,0.06389805674552917,74512,-55.726478576660156,0.0003,1930,103.42,-0.6453987956047058,456,0.221437469124794,74613,93.59675489000001
38,0.06356208026409149,74820,-58.419166564941406,0.0003,1939,103.62,-0.13415908813476562,460,0.2561802864074707,74921,93.60006498000001
