rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
345.46875,69.233322328125,508,22009,0.03721878305077553,0.6018099784851074,0.0003,-14.696724891662598,1.5500441789627075,64,43,22110
332.80882352941177,70.67847180882352,521,22530,0.04335431382060051,0.9846155047416687,0.0003,-13.586297035217285,1.2459031343460083,68,43,22631
323.5833333333333,71.8867397638889,537,23197,0.05520468205213547,3.825711727142334,0.0003,-25.106231689453125,3.9590094089508057,72,43,23298
313.0131578947368,72.96322364473686,548,23688,0.06619984656572342,0.971387505531311,0.0003,-18.01934242248535,0.6546311378479004,76,43,23789
301.825,74.031147925,556,24045,0.0732901394367218,0.9672612547874451,0.0003,-22.76569938659668,0.5021923780441284,80,43,24146
293.0595238095238,74.97831826190476,567,24516,0.08381827175617218,2.248532772064209,0.0003,-20.606136322021484,0.5989015102386475,84,43,24617
283.6363636363636,75.84238273863637,575,24859,0.09048087894916534,0.7923541069030762,0.0003,-21.607906341552734,0.25940006971359253,88,43,24960
276.9891304347826,76.60263391304348,588,25382,0.09888702630996704,0.40220874547958374,0.0003,-22.41168975830078,0.44651708006858826,92,43,25483
268.5208333333333,77.3573675,595,25677,0.1038893312215805,2.4632701873779297,0.0003,-29.50436019897461,0.6411757469177246,96,43,25778
261.38,78.01102299,603,26037,0.1103680431842804,-0.16100221872329712,0.0003,-20.22648811340332,0.5856267809867859,100,43,26138
230.33,82.28465441,611,26358,0.11679156869649887,0.48981666564941406,0.0003,-23.604177474975586,0.5435546636581421,104,43,26459
195.18,87.10981827000002,619,26722,0.1263228952884674,1.2683138847351074,0.0003,-26.271728515625,0.6283381581306458,108,43,26823
159.97,91.69546015,628,27114,0.137406587600708,0.14039255678653717,0.0003,-29.009952545166016,0.8739545345306396,112,43,27215
150.19,91.81180623999998,650,28071,0.1572255641222,0.39416444301605225,0.0003,-30.75449562072754,0.7284659147262573,116,43,28172
138.64,92.24511918999998,662,28527,0.16204936802387238,0.5412417650222778,0.0003,-25.898508071899414,0.863980770111084,120,43,28628
129.98,92.63597734,672,28985,0.1647472381591797,-0.7601834535598755,0.0003,-29.785579681396484,0.5411695837974548,124,43,29086
129.57,92.61701191999997,686,29582,0.16629353165626526,-0.08588090538978577,0.0003,-36.06742858886719,0.5821799039840698,128,43,29683
135.14,92.21459365999999,712,30619,0.1636761724948883,-0.2766408920288086,0.0003,-33.734893798828125,0.5963096618652344,132,43,30720
139.9,92.02297327000001,735,31548,0.15429171919822693,-0.08606389164924622,0.0003,-35.75883865356445,0.5067530870437622,136,43,31649
138.65,92.09067379000003,744,31923,0.15534651279449463,0.08310918509960175,0.0003,-40.77134323120117,1.4650123119354248,140,43,32024
137.11,92.18096566,752,32292,0.1522107720375061,-0.1978098750114441,0.0003,-36.73690414428711,0.4869599938392639,144,43,32393
135.17,92.26792221000001,764,32753,0.14497850835323334,-0.27268272638320923,0.0003,-38.163177490234375,0.43169811367988586,148,42,32854
133.25,92.38651969000003,772,33070,0.14146390557289124,0.21300442516803741,0.0003,-38.67443084716797,0.905613362789154,152,42,33171
131.6,92.43171327,781,33453,0.13317397236824036,-0.20653051137924194,0.0003,-39.436851501464844,0.7934244871139526,156,42,33554
137.91,91.08975462999999,814,34783,0.11445072293281555,0.1195177510380745,0.0003,-45.02733612060547,2.372746706008911,160,42,34884
132.37,91.34703180999999,826,35246,0.10938994586467743,0.140633225440979,0.0003,-38.339229583740234,0.5689746141433716,164,42,35347
130.24,91.38965945,834,35554,0.10611435025930405,-0.2962338328361511,0.0003,-39.55075454711914,0.649490237236023,168,42,35655
126.67,91.46820245,841,35864,0.10168705135583878,0.13308514654636383,0.0003,-37.96761703491211,0.39922547340393066,172,42,35965
127.84,91.47525586000002,856,36472,0.09826265275478363,-1.2161411046981812,0.0003,-38.194244384765625,0.8702123165130615,176,42,36573
127.93,91.48644363999998,865,36838,0.09372468292713165,-0.2234306037425995,0.0003,-42.20009994506836,0.640228271484375,180,42,36939
126.67,91.50327814999999,874,37183,0.09100135415792465,0.3595396876335144,0.0003,-42.37620544433594,2.210719347000122,184,42,37284
128.0,91.47253016999998,887,37659,0.09127253293991089,0.7872796058654785,0.0003,-44.553680419921875,0.61383056640625,188,42,37760
128.46,91.42542343000001,901,38228,0.0945039913058281,0.7980495691299438,0.0003,-41.535438537597656,0.7435420751571655,192,42,38329
137.81,89.82717185999999,931,39458,0.09675689786672592,0.06591573357582092,0.0003,-42.55034637451172,0.3785831928253174,196,42,39559
141.41,89.69073596000004,950,40178,0.10208166390657425,0.5878303050994873,0.0003,-48.846065521240234,0.2987467646598816,200,42,40279
141.19,89.66741937,958,40477,0.10358089208602905,0.3531448245048523,0.0003,-42.075462341308594,0.41356146335601807,204,42,40578
141.9,89.62844175000001,969,40912,0.10438977926969528,0.26551327109336853,0.0003,-47.11088180541992,0.24704661965370178,208,42,41013
142.26,89.62924885999999,980,41340,0.10601074993610382,-0.06673337519168854,0.0003,-47.42469787597656,0.7328388094902039,212,42,41441
135.92,89.97104043999998,988,41663,0.10455925762653351,-0.7797313928604126,0.0003,-45.854225158691406,0.39161181449890137,216,42,41764
136.27,89.99308946,1001,42154,0.10168024152517319,0.1409924030303955,0.0003,-45.697181701660156,0.37419959902763367,220,42,42255
134.63,90.09098998000003,1008,42448,0.09915947169065475,0.8443818092346191,0.0003,-50.27254867553711,0.5155470371246338,224,42,42549
131.61,90.18084971,1015,42743,0.09831321984529495,0.8236580491065979,0.0003,-52.20673370361328,0.2625311017036438,228,42,42844
125.17,90.64748972000001,1025,43136,0.09721459448337555,-0.6543668508529663,0.0003,-47.360721588134766,0.23668347299098969,232,42,43237
118.75,90.87677354000003,1032,43423,0.09502450376749039,-0.327178955078125,0.0003,-47.76959991455078,0.2594316005706787,236,42,43524
117.94,90.87541338,1039,43717,0.09565404802560806,-0.6141842007637024,0.0003,-51.38356399536133,0.28353098034858704,240,42,43818
117.81,90.85543493999998,1048,44073,0.09632270783185959,-0.5717027187347412,0.0003,-47.7065544128418,0.153507798910141,244,42,44174
119.1,90.81694882,1064,44663,0.09941157698631287,0.16553163528442383,0.0003,-51.3736686706543,0.2928723096847534,248,42,44764
119.68,90.79546893000001,1073,45038,0.09933935850858688,0.4059635102748871,0.0003,-54.13337326049805,0.28220704197883606,252,42,45139
118.89,90.84349363999998,1081,45342,0.09642890840768814,0.12047085165977478,0.0003,-48.57918930053711,0.3432912528514862,256,42,45443
108.49,92.33634650000002,1088,45632,0.0975097045302391,-0.14458352327346802,0.0003,-51.5806999206543,0.17238909006118774,260,42,45733
106.87,92.3643562,1096,45933,0.09850671887397766,0.4960615038871765,0.0003,-52.0306396484375,0.11642336845397949,264,41,46034
106.66,92.35567231000003,1103,46220,0.09815101325511932,0.19586963951587677,0.0003,-50.64795684814453,0.298809677362442,268,41,46321
106.5,92.36433767,1111,46514,0.09739185869693756,-0.9493498802185059,0.0003,-52.43974304199219,0.36182335019111633,272,41,46615
103.37,92.44524375,1118,46809,0.09604598581790924,0.5070475339889526,0.0003,-51.20515441894531,0.3146159052848816,276,41,46910
108.16,92.23923798999998,1140,47654,0.09555826336145401,-0.12016066908836365,0.0003,-52.63848876953125,0.17383840680122375,280,41,47755
108.43,92.23380395999999,1149,48026,0.09700046479701996,-0.3652031421661377,0.0003,-52.425811767578125,0.1490829437971115,284,41,48127
106.89,92.31315388000002,1157,48348,0.09397324919700623,-0.3695208430290222,0.0003,-51.871028900146484,0.2105414867401123,288,41,48449
104.86,92.38443056,1166,48714,0.09263628721237183,-0.24433228373527527,0.0003,-55.23701858520508,0.46092212200164795,292,41,48815
97.23,93.94197549,1177,49181,0.09019633382558823,0.6093118786811829,0.0003,-57.661094665527344,0.13025414943695068,296,41,49282
93.6,94.09531623000001,1187,49538,0.0895257517695427,-0.5203648209571838,0.0003,-51.43517303466797,0.327786386013031,300,41,49639
94.36,94.09299233000002,1196,49913,0.08761417120695114,-0.18101485073566437,0.0003,-54.5833625793457,0.16897985339164734,304,41,50014
94.63,94.12179693000002,1208,50375,0.08498380333185196,-0.2864604592323303,0.0003,-50.564239501953125,0.15972121059894562,308,41,50476
94.06,94.13404960999998,1217,50746,0.08259619772434235,-0.2246754765510559,0.0003,-53.05066680908203,0.22531187534332275,312,41,50847
93.85,94.11875413,1224,51048,0.08407378941774368,-0.2209123820066452,0.0003,-51.694950103759766,0.1734788566827774,316,41,51149
92.22,94.17971385000003,1232,51376,0.08431009203195572,-0.7327795028686523,0.0003,-52.80712127685547,0.15269610285758972,320,41,51477
93.14,94.14112925,1243,51762,0.0846448540687561,-0.3273543417453766,0.0003,-55.2971305847168,0.23965014517307281,324,41,51863
93.98,94.14247915000001,1253,52141,0.08419105410575867,0.23482806980609894,0.0003,-58.884456634521484,0.25052911043167114,328,41,52242
93.23,94.17243029,1261,52459,0.08391072601079941,0.41241830587387085,0.0003,-55.084651947021484,0.19243201613426208,332,41,52560
96.75,94.07046571000001,1278,53098,0.07979124039411545,-0.03298023343086243,0.0003,-51.764923095703125,0.16711896657943726,336,41,53199
96.66,94.06697882,1285,53383,0.07981793582439423,-0.7281455993652344,0.0003,-53.95221710205078,0.13414937257766724,340,41,53484
97.61,94.05762666000003,1296,53834,0.08111268281936646,1.052013874053955,0.0003,-53.284664154052734,0.24516135454177856,344,41,53935
94.67,94.12846111000003,1305,54130,0.08117668330669403,0.2591955065727234,0.0003,-51.0534782409668,0.13187691569328308,348,41,54231
94.68,94.12739495,1315,54506,0.08102992177009583,0.28868183493614197,0.0003,-57.17377853393555,0.16758641600608826,352,41,54607
95.31,94.11029967999998,1324,54873,0.08134385943412781,0.45990681648254395,0.0003,-55.19435501098633,0.08364623785018921,356,41,54974
95.25,94.11805369,1332,55157,0.08107537031173706,-1.3286292552947998,0.0003,-56.00556182861328,0.1321943998336792,360,41,55258
95.15,94.12566819,1339,55448,0.08215822279453278,0.21667969226837158,0.0003,-56.73173522949219,0.2708204388618469,364,41,55549
105.11,92.38715477000001,1372,56731,0.07953455299139023,-0.39967602491378784,0.0003,-53.06438064575195,0.10581199824810028,368,41,56832
105.09,92.39379519,1380,57023,0.0812845528125763,-0.46642833948135376,0.0003,-58.57599639892578,0.1845913529396057,372,41,57124
105.06,92.41013363,1388,57315,0.08057071268558502,-0.3663761019706726,0.0003,-56.54696273803711,0.13059455156326294,376,41,57416
99.73,92.61702555,1396,57627,0.08161059021949768,-0.3271434009075165,0.0003,-55.91326904296875,0.35616445541381836,380,41,57728
99.53,92.61284213000003,1406,57979,0.07811810821294785,-0.007377859205007553,0.0003,-58.574737548828125,0.1704060286283493,384,41,58080
100.4,92.57344633000001,1417,58388,0.0775626003742218,-0.5226494073867798,0.0003,-55.30134201049805,0.09236861765384674,388,41,58489
99.77,92.61462215999998,1426,58691,0.07729315012693405,-0.31923234462738037,0.0003,-57.72929000854492,0.1056910827755928,392,41,58792
107.3,91.05616287000001,1458,59911,0.07516474276781082,0.3556705713272095,0.0003,-58.42934036254883,0.2380317747592926,396,41,60012
108.82,91.01311078,1472,60420,0.0749649927020073,0.6194233894348145,0.0003,-51.992435455322266,0.25995516777038574,400,41,60521
112.22,90.90561194,1492,61135,0.0787748470902443,-0.5825175642967224,0.0003,-59.99713134765625,0.2022741436958313,404,41,61236
110.51,90.93896148999998,1500,61426,0.07748860865831375,0.4270459711551666,0.0003,-58.36859130859375,0.11889826506376266,408,41,61527
110.47,90.95836181999998,1510,61793,0.07782294601202011,0.6576874852180481,0.0003,-55.354469299316406,0.23156696557998657,412,40,61894
110.54,90.94740578000001,1518,62102,0.07618260383605957,-0.5292326807975769,0.0003,-53.66682434082031,0.15232619643211365,416,40,62203
110.87,90.92919671999998,1528,62463,0.07557887583971024,0.1926228255033493,0.0003,-57.86735153198242,0.09219785034656525,420,40,62564
110.82,90.93999028999998,1538,62844,0.0734279453754425,0.9151791334152222,0.0003,-60.12681579589844,0.2719447612762451,424,40,62945
110.55,90.94302626000002,1549,63196,0.07389660179615021,0.4979916214942932,0.0003,-55.413970947265625,0.12063939869403839,428,40,63297
111.01,90.88606586,1559,63560,0.07411019504070282,0.1872098743915558,0.0003,-58.380008697509766,0.17592394351959229,432,40,63661
108.26,90.96504177000001,1568,63924,0.07579503953456879,-0.31078121066093445,0.0003,-53.42230987548828,0.1499715894460678,436,40,64025
108.35,90.9871608,1576,64218,0.07652095705270767,0.03009849786758423,0.0003,-56.06665802001953,0.12462935596704483,440,40,64319
106.65,91.02404057,1584,64499,0.07599446177482605,1.0179402828216553,0.0003,-56.33035659790039,0.14500732719898224,444,40,64600
106.53,91.01488582000002,1591,64783,0.07644374668598175,-0.425410658121109,0.0003,-59.99263000488281,0.13198372721672058,448,40,64884
105.73,91.04342656,1600,65079,0.07661178708076477,-0.1486966609954834,0.0003,-60.573936462402344,0.1572248488664627,452,40,65180
104.96,91.05003266000001,1609,65369,0.0768568143248558,-0.12260061502456665,0.0003,-63.38967514038086,0.1229667216539383,456,40,65470
105.0,91.04673888,1616,65657,0.07613971084356308,0.19553276896476746,0.0003,-60.29880905151367,0.09403464198112488,460,40,65758
105.12,91.03464782,1625,65960,0.07761415094137192,-0.5090155005455017,0.0003,-59.004085540771484,0.29562607407569885,464,40,66061
95.22,92.76039038999997,1633,66253,0.07722780108451843,-0.8722631931304932,0.0003,-57.15472412109375,0.09041346609592438,468,40,66354
95.17,92.73405007000001,1641,66540,0.07558293640613556,-0.28379666805267334,0.0003,-58.55530548095703,0.20693755149841309,472,40,66641
95.45,92.73886,1649,66860,0.07530488818883896,-0.2208351492881775,0.0003,-58.22528076171875,0.11592547595500946,476,40,66961
95.3,92.73876099999998,1657,67157,0.07448945939540863,0.15745927393436432,0.0003,-62.15850830078125,0.17266717553138733,480,40,67258
94.58,92.75182711,1666,67437,0.07337924093008041,-0.00546901673078537,0.0003,-60.98525619506836,0.18267345428466797,484,40,67538
93.43,92.76382756,1674,67731,0.072325199842453,0.16321304440498352,0.0003,-54.82600402832031,0.07954172790050507,488,40,67832
93.34,92.75341917,1682,68025,0.07190708816051483,0.3448772728443146,0.0003,-60.8514404296875,0.21740524470806122,492,40,68126
85.17,94.32978483000001,1693,68428,0.0732274204492569,-0.7052069902420044,0.0003,-54.58885955810547,0.1438923329114914,496,40,68529
83.09,94.41487285000002,1702,68729,0.07197104394435883,0.7423924803733826,0.0003,-59.188838958740234,0.13625243306159973,500,40,68830
79.85,94.53061404999997,1713,69120,0.07274358719587326,0.637158989906311,0.0003,-65.00875091552734,0.3392338752746582,504,40,69221
80.78,94.50042744999999,1725,69504,0.07176610827445984,-0.2714186906814575,0.0003,-58.366661071777344,0.135102778673172,508,40,69605
79.87,94.49828881000002,1733,69780,0.06969211250543594,-0.25281673669815063,0.0003,-59.42751693725586,0.10245989263057709,512,40,69881
81.58,94.50083432000001,1747,70260,0.0682360827922821,0.2794095575809479,0.0003,-56.646934509277344,0.09832030534744263,516,40,70361
81.27,94.51618135000001,1757,70590,0.06770870089530945,0.8460493087768555,0.0003,-54.58490753173828,0.12296527624130249,520,40,70691
90.68,92.95685234000003,1794,71912,0.07005204260349274,0.21252620220184326,0.0003,-56.995723724365234,0.3879448175430298,524,40,72013
90.59,92.94702554000001,1804,72255,0.06881415098905563,-0.6416069865226746,0.0003,-58.161949157714844,0.22304490208625793,528,40,72356
93.0,92.87595397999998,1819,72860,0.06834109872579575,-0.4338718056678772,0.0003,-54.93385314941406,0.15010327100753784,532,40,72961
92.42,92.93111969000002,1827,73166,0.06803464889526367,-0.6521704792976379,0.0003,-60.606170654296875,0.06999552994966507,536,40,73267
94.51,92.82618475000001,1842,73669,0.06910595297813416,-0.3113754391670227,0.0003,-59.203407287597656,0.08241662383079529,540,40,73770
94.5,92.83996835000002,1849,73949,0.0682402178645134,0.31182539463043213,0.0003,-63.94960403442383,0.06458994746208191,544,40,74050
95.24,92.82227741999999,1857,74307,0.0664220005273819,-0.39828386902809143,0.0003,-58.86126708984375,0.2818666696548462,548,40,74408
95.84,92.77325318000001,1865,74663,0.06707637757062912,-0.41149622201919556,0.0003,-60.400108337402344,0.12426045536994934,552,40,74764
