train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-11.615277290344238,946,0.7885875701904297,-0.38692140579223633,37742,0.0003,39,42.89842439473684,37843,497.9342105263158,0.04556972533464432,76
-14.047537803649902,966,0.8834847211837769,0.2142910659313202,38555,0.0003,39,45.2643819375,38656,483.2,0.05153905227780342,80
-10.396295547485352,978,0.8584015369415283,0.18057285249233246,39033,0.0003,39,47.51758635714285,39134,465.8809523809524,0.054216038435697556,84
-18.263765335083008,993,0.3577635884284973,-0.7737783193588257,39612,0.0003,39,49.56831545454545,39713,451.28409090909093,0.056095194071531296,88
-16.75023078918457,1025,0.3468244969844818,0.6867098808288574,40869,0.0003,39,51.119618217391306,40970,445.32608695652175,0.06425996869802475,92
-24.194734573364258,1035,1.1136581897735596,-0.12236107885837555,41304,0.0003,39,52.92106982291666,41405,431.3020833333333,0.06883113831281662,96
-25.244098663330078,1046,0.5306562185287476,-0.03284583240747452,41725,0.0003,39,54.54150798999999,41826,418.26,0.07402495294809341,100
-19.11262321472168,1058,0.4738639295101166,-0.5154718160629272,42182,0.0003,39,60.43237372999999,42283,382.87,0.07813921570777893,104
-22.889354705810547,1069,1.396248459815979,0.6666730642318726,42593,0.0003,39,66.12291854,42694,347.02,0.0816337913274765,108
-23.234888076782227,1078,13.322123527526855,-0.7128458023071289,43017,0.0003,39,71.94836474,43118,311.3,0.08615615218877792,112
-20.053844451904297,1084,0.3490631580352783,0.7351686358451843,43295,0.0003,40,75.08228774999999,43396,279.74,0.09051289409399033,116
-27.78777503967285,1097,0.670506477355957,0.13290195167064667,43847,0.0003,40,79.71511111,43948,250.62,0.09389298409223557,120
-23.400278091430664,1106,0.5609623789787292,0.07919332385063171,44243,0.0003,40,84.61014585999999,44344,220.14,0.0988878533244133,124
-27.027931213378906,1114,0.4387281537055969,-0.1595228910446167,44605,0.0003,40,85.37889416,44706,198.99,0.10240679979324341,128
-23.967071533203125,1122,0.5025414228439331,-0.20232653617858887,44926,0.0003,40,87.45782359,45027,179.64,0.10325600951910019,132
-33.643802642822266,1129,0.8054901361465454,1.0508259534835815,45215,0.0003,40,89.51450950000002,45316,160.01,0.10838969051837921,136
-31.963220596313477,1135,0.6418053507804871,0.08827334642410278,45510,0.0003,40,89.96092421999998,45611,153.39,0.11217517405748367,140
-28.915010452270508,1151,1.0616832971572876,0.3518182337284088,46220,0.0003,40,92.13368520000002,46321,141.62,0.12131558358669281,144
-32.991458892822266,1160,0.7609995603561401,0.3816004991531372,46635,0.0003,40,92.34646576000002,46736,136.82,0.12208271771669388,148
-31.20792579650879,1167,18.15201187133789,0.27101629972457886,46937,0.0003,40,92.56556667000001,47038,132.35,0.1254594922065735,152
-31.211074829101562,1175,0.7779797315597534,0.3155362010002136,47227,0.0003,40,92.76419944000001,47328,125.46,0.1262550950050354,156
-34.5466194152832,1183,0.855408787727356,0.20290783047676086,47523,0.0003,40,92.94068087999999,47624,121.02,0.12813800573349,160
-33.37989044189453,1191,0.5632942914962769,0.42673996090888977,47822,0.0003,40,93.03198111,47923,117.29,0.12830790877342224,164
-36.21520233154297,1202,0.4874246120452881,-0.2573748230934143,48226,0.0003,40,93.14456832,48327,114.73,0.1287064552307129,168
-35.23225021362305,1209,0.6099199056625366,-0.15141472220420837,48511,0.0003,40,93.24391486999998,48612,112.6,0.1292208880186081,172
-37.99260711669922,1224,0.529492974281311,-0.20179639756679535,49121,0.0003,40,93.17243521,49222,113.79,0.12507574260234833,176
-39.609493255615234,1232,0.3481450378894806,-0.031227000057697296,49438,0.0003,40,93.35966864000002,49539,108.83,0.11993375420570374,180
-37.03435134887695,1240,0.23180025815963745,0.5528969764709473,49748,0.0003,40,93.43371985,49849,107.15,0.12061666697263718,184
-37.08460235595703,1250,0.38048726320266724,-0.005535483360290527,50116,0.0003,40,93.48294770000001,50217,105.04,0.11400876939296722,188
-36.37187957763672,1260,0.9570130109786987,-0.4823172092437744,50508,0.0003,40,93.80471553999998,50609,96.39,0.11196181923151016,192
-43.36360168457031,1269,0.4738582670688629,-0.0580134391784668,50888,0.0003,40,93.79523360000002,50989,95.84,0.10966816544532776,196
-38.724430084228516,1278,0.2945671081542969,0.31801140308380127,51271,0.0003,40,93.81535288,51372,95.46,0.1087738424539566,200
-43.36611557006836,1285,0.35311806201934814,0.07947675883769989,51560,0.0003,40,93.88318426999999,51661,93.78,0.10516127198934555,204
-41.82090759277344,1296,0.48684465885162354,-0.17820701003074646,51980,0.0003,40,93.89208205000001,52081,93.87,0.10064808279275894,208
-37.49088668823242,1306,0.43924978375434875,-0.5824992656707764,52342,0.0003,40,93.87565154000002,52443,93.25,0.09656274318695068,212
-35.027748107910156,1314,0.33721792697906494,0.12876081466674805,52689,0.0003,40,93.83164121000002,52790,93.94,0.09353236854076385,216
-46.54218673706055,1324,1.1678903102874756,0.05058427155017853,53061,0.0003,40,93.84948797999999,53162,92.14,0.09075617045164108,220
-43.4952278137207,1341,0.29942023754119873,-0.642436146736145,53756,0.0003,40,93.67784432999999,53857,95.13,0.08616425096988678,224
-49.20127487182617,1349,1.2855336666107178,0.6084991693496704,54053,0.0003,40,93.69460234000002,54154,94.48,0.0848807543516159,228
-43.058414459228516,1356,0.611481785774231,-0.18146011233329773,54363,0.0003,40,93.68196033,54464,94.37,0.08532492071390152,232
-44.517059326171875,1367,0.3722243905067444,0.06496107578277588,54673,0.0003,40,93.65715880999998,54774,94.58,0.0849810242652893,236
-42.70243453979492,1376,0.46929797530174255,0.20592422783374786,55046,0.0003,40,93.59354316999998,55147,95.36,0.08854544162750244,240
-43.994850158691406,1387,0.3954918086528778,-0.009201258420944214,55500,0.0003,40,93.71681384999998,55601,92.8,0.08942165225744247,244
-45.050418853759766,1403,0.924364447593689,-0.7010906934738159,56058,0.0003,40,93.69477136000003,56159,94.23,0.09073258936405182,248
-47.635902404785156,1411,0.22430378198623657,-0.10120747983455658,56366,0.0003,40,93.68777326000001,56467,94.29,0.09252960979938507,252
-53.19778060913086,1421,0.41791367530822754,0.15980461239814758,56765,0.0003,39,93.66435012,56866,95.38,0.09626540541648865,256
-49.159461975097656,1430,0.3216387629508972,0.4030035734176636,57065,0.0003,39,93.63967648000003,57166,95.42,0.09723793715238571,260
-46.53929138183594,1439,0.2409113347530365,-0.2735348045825958,57444,0.0003,39,93.61192727000001,57545,96.22,0.09825285524129868,264
-45.75338363647461,1447,0.21850481629371643,-0.0014467425644397736,57754,0.0003,39,93.62954517999998,57855,95.28,0.09961625933647156,268
-47.780128479003906,1455,0.1868586540222168,0.42485082149505615,58049,0.0003,39,93.63494555999999,58150,95.38,0.09872902929782867,272
-48.88041687011719,1464,0.2538013756275177,-0.7161301374435425,58360,0.0003,39,93.80096934,58461,92.39,0.09725020825862885,276
-50.2883186340332,1472,0.30274298787117004,0.06635811924934387,58658,0.0003,39,93.77394964000001,58759,92.2,0.09717480838298798,280
-45.83518600463867,1480,0.16834619641304016,0.6244762539863586,58968,0.0003,39,93.78468765999997,59069,92.2,0.09512777626514435,284
-49.693580627441406,1492,0.8621217012405396,0.06510496884584427,59369,0.0003,39,93.76652439,59470,92.53,0.09393339604139328,288
-48.13276290893555,1502,0.31638988852500916,0.15691356360912323,59771,0.0003,39,93.80346932999998,59872,92.63,0.09271463751792908,292
-49.84262466430664,1514,0.48105329275131226,-0.5523513555526733,60185,0.0003,39,93.80780175000001,60286,92.97,0.09137057512998581,296
-49.61162185668945,1530,0.1331888884305954,1.0802159309387207,60799,0.0003,39,93.72601833,60900,95.28,0.08857356756925583,300
-48.07454299926758,1539,0.1576666235923767,0.6437629461288452,61144,0.0003,39,93.72960808000002,61245,95.84,0.08780299872159958,304
-46.867061614990234,1571,0.14427542686462402,0.09021049737930298,62360,0.0003,39,92.29443036,62461,103.8,0.085894875228405,308
-54.68059158325195,1579,0.19406470656394958,0.4327191710472107,62664,0.0003,39,92.32802638999999,62765,103.22,0.08556367456912994,312
-49.1933479309082,1589,0.12352664023637772,0.40003538131713867,63051,0.0003,39,92.35396971999997,63152,103.62,0.08574463427066803,316
-52.575042724609375,1598,0.2299489825963974,-0.44179433584213257,63370,0.0003,39,92.40212457,63471,103.09,0.08601094782352448,320
-47.71212387084961,1616,0.14188985526561737,0.23125213384628296,63904,0.0003,39,92.50433521000001,64005,101.48,0.08439435809850693,324
-50.62284851074219,1627,0.13975387811660767,-0.41625288128852844,64207,0.0003,39,92.51934710999998,64308,101.54,0.081661157310009,328
-47.255088806152344,1664,0.16121681034564972,-0.21528717875480652,65438,0.0003,39,90.90023812,65539,110.75,0.0768609344959259,332
-51.93013381958008,1676,0.10997071117162704,0.1171024739742279,65942,0.0003,39,90.86987712000001,66043,112.69,0.07471540570259094,336
-50.37324142456055,1684,0.18400517106056213,-0.28151124715805054,66246,0.0003,39,90.90977114000002,66347,112.0,0.07466066628694534,340
-51.76898193359375,1692,0.10464488714933395,-0.18829376995563507,66561,0.0003,39,90.98390736000002,66662,110.61,0.07329786568880081,344
-54.790077209472656,1701,0.1726139336824417,0.14745530486106873,66941,0.0003,39,91.0399859,67042,108.83,0.07370705902576447,348
-50.747596740722656,1710,0.27539485692977905,-0.34169456362724304,67310,0.0003,39,91.0279948,67411,109.44,0.07432196289300919,352
-51.31568908691406,1717,0.15174196660518646,-0.11007136106491089,67592,0.0003,39,91.04554315999998,67693,108.27,0.07418446242809296,356
-54.714393615722656,1726,0.1529673933982849,0.8374705910682678,67902,0.0003,39,91.05357178,68003,108.37,0.07402069866657257,360
-54.18907165527344,1737,1.0226662158966064,0.5589175820350647,68328,0.0003,39,91.03001474999998,68429,108.84,0.07487904280424118,364
-53.598453521728516,1744,0.15676242113113403,-0.6362259387969971,68617,0.0003,39,91.02788587,68718,108.63,0.07537366449832916,368
-52.29808807373047,1751,0.11806321144104004,-0.9634349942207336,68909,0.0003,39,91.02744768999999,69010,108.6,0.07493456453084946,372
-55.64066696166992,1759,0.16601517796516418,-0.15889960527420044,69210,0.0003,39,91.01717564999998,69311,108.5,0.07649563252925873,376
-54.90761184692383,1766,0.21218141913414001,0.18158568441867828,69500,0.0003,39,91.02370092999999,69601,108.42,0.07415767014026642,380
-52.76534652709961,1774,0.10535086691379547,0.7414376735687256,69797,0.0003,39,91.02710667,69898,108.29,0.07418792694807053,384
-50.22378921508789,1783,0.12031611800193787,0.27637746930122375,70131,0.0003,39,91.04859714999999,70232,107.62,0.07337035238742828,388
-53.16228485107422,1791,0.10848048329353333,0.443726509809494,70440,0.0003,39,91.05545325000001,70541,106.69,0.07395670562982559,392
-54.23373794555664,1800,0.2102268934249878,-0.21268975734710693,70762,0.0003,39,91.02994240000002,70863,105.77,0.07524433732032776,396
-52.80261993408203,1807,0.14379891753196716,0.02210896462202072,71057,0.0003,39,91.12667554,71158,102.58,0.0747721791267395,400
-54.05731201171875,1815,0.11092329025268555,-0.04549666494131088,71358,0.0003,39,91.12642463,71459,102.14,0.07350359857082367,404
-53.52059555053711,1822,0.19258199632167816,0.7965434193611145,71649,0.0003,39,92.62429162000001,71750,92.89,0.07235455513000488,408
-50.97352600097656,1832,0.11538930982351303,-0.3883049488067627,72053,0.0003,39,92.59023748,72154,93.89,0.0724223181605339,412
-54.14324188232422,1847,0.11753085255622864,0.7022090554237366,72591,0.0003,39,92.54865342,72692,95.4,0.07340703159570694,416
-53.797607421875,1854,0.1858498752117157,-0.04091370105743408,72888,0.0003,39,92.55208619000003,72989,95.18,0.07436513900756836,420
-51.94623947143555,1861,0.17793989181518555,-0.3773232102394104,73180,0.0003,39,92.63466816,73281,92.76,0.07309037446975708,424
-52.062278747558594,1869,0.13656088709831238,-0.0626884326338768,73483,0.0003,39,92.63499625,73584,92.76,0.07277887314558029,428
-51.855918884277344,1879,0.1594497561454773,-0.3957415521144867,73854,0.0003,39,94.23787825999997,73955,84.16,0.07020534574985504,432
-51.93076705932617,1892,0.13119159638881683,0.4322637617588043,74238,0.0003,39,94.27895953,74339,82.96,0.06959464401006699,436
