rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
381.5833333333333,64.20793028571428,652,31952,0.09518594294786453,1.5149976015090942,0.0003,-33.702171325683594,0.37767326831817627,84,49,32053
367.5681818181818,65.58019301136363,658,32245,0.10253916680812836,0.9235896468162537,0.0003,-34.160179138183594,1.1327649354934692,88,49,32346
355.45652173913044,66.81427326086956,666,32601,0.11176581680774689,1.8624002933502197,0.0003,-31.428598403930664,0.7829717993736267,92,49,32702
348.90625,67.77393903125001,683,33394,0.1345486342906952,1.0039141178131104,0.0003,-31.480178833007812,0.742679238319397,96,49,33495
338.13,68.85295305000001,690,33712,0.14296038448810577,0.6776908040046692,0.0003,-37.98158645629883,0.6602692008018494,100,49,33813
308.07,72.00174885,699,34155,0.1565808206796646,0.5415489077568054,0.0003,-35.851104736328125,0.6231179237365723,104,48,34256
273.76,76.7582623,705,34481,0.16626882553100586,0.9966046810150146,0.0003,-36.021095275878906,1.28705894947052,108,48,34582
237.41,81.13391185,713,34835,0.17689326405525208,0.2304946333169937,0.0003,-32.07168960571289,0.7566615343093872,112,48,34936
201.09,86.45025872000001,720,35199,0.18661640584468842,0.7783226370811462,0.0003,-42.12984085083008,1.1990282535552979,116,48,35300
179.65,87.17438859000002,727,35525,0.19446530938148499,0.84096759557724,0.0003,-40.809898376464844,0.9646973609924316,120,48,35626
155.86,89.8240247,733,35833,0.203348770737648,0.4832315444946289,0.0003,-40.458187103271484,0.7034902572631836,124,48,35934
142.44,90.43434146,749,36540,0.21378831565380096,-0.9454516768455505,0.0003,-38.38632583618164,0.7591782212257385,128,48,36641
128.2,92.02567307,756,36865,0.21219857037067413,-0.3022872805595398,0.0003,-39.519981384277344,0.5370783805847168,132,48,36966
120.71,92.35096391,763,37209,0.20788757503032684,-0.574138879776001,0.0003,-44.75047302246094,0.7114835977554321,136,48,37310
109.17,93.03563277,771,37618,0.19907763600349426,-0.17057174444198608,0.0003,-43.26951599121094,1.1561596393585205,140,48,37719
103.42,93.14218518000003,778,37960,0.1944582164287567,0.3771195709705353,0.0003,-38.884422302246094,0.5597745180130005,144,48,38061
103.44,93.11558829000002,785,38274,0.18816222250461578,0.20893263816833496,0.0003,-40.18584060668945,0.5419532656669617,148,48,38375
113.58,91.32141258,813,39589,0.15492680668830872,0.17396971583366394,0.0003,-44.614837646484375,0.35591432452201843,152,48,39690
113.02,91.31128627,819,39889,0.1471029371023178,0.07351841032505035,0.0003,-46.1276969909668,1.8893638849258423,156,48,39990
112.88,91.33898923000001,827,40259,0.13783177733421326,-0.08853372931480408,0.0003,-46.28282165527344,0.3555736541748047,160,48,40360
113.26,91.28500330999998,836,40696,0.1289559304714203,-0.17067673802375793,0.0003,-43.52214813232422,0.3795361816883087,164,48,40797
113.12,91.27631204000001,842,40994,0.12193198502063751,-0.8237570524215698,0.0003,-45.832008361816406,0.3622976541519165,168,48,41095
108.88,91.50583901000002,850,41362,0.11162848770618439,-0.754594087600708,0.0003,-42.601261138916016,0.2512773275375366,172,48,41463
112.93,91.33285517000002,865,42071,0.09182354807853699,-1.0885746479034424,0.0003,-42.21380615234375,0.5232394933700562,176,48,42172
107.28,91.69480600000001,872,42370,0.08444628119468689,-0.7185195684432983,0.0003,-47.612220764160156,0.45564720034599304,180,48,42471
108.9,91.66741953,881,42842,0.07484767585992813,-1.0152114629745483,0.0003,-44.151756286621094,0.6693572998046875,184,48,42943
110.93,91.59964701999999,892,43338,0.06831970810890198,-0.012626707553863525,0.0003,-46.96797561645508,0.2532913088798523,188,48,43439
111.42,91.59127202000002,900,43743,0.06505592912435532,-0.7179319262504578,0.0003,-47.17864227294922,0.2464868426322937,192,48,43844
110.49,91.65875083999998,914,44443,0.06608272343873978,-0.2128971517086029,0.0003,-46.88124084472656,0.26829007267951965,196,48,44544
111.51,91.61208741,924,44863,0.06693558394908905,0.03256402164697647,0.0003,-46.97690200805664,0.32158663868904114,200,48,44964
111.35,91.60023067,933,45290,0.06868808716535568,-0.22500628232955933,0.0003,-45.41416931152344,0.3265766501426697,204,48,45391
112.51,91.53868974000001,943,45732,0.07148725539445877,0.5250832438468933,0.0003,-45.52236557006836,0.3134737014770508,208,48,45833
113.24,91.51308983000001,951,46159,0.07369928807020187,0.10373954474925995,0.0003,-48.10179901123047,0.2736141085624695,212,48,46260
114.26,91.46256097,961,46625,0.07463163882493973,-0.8034026622772217,0.0003,-46.25820541381836,0.1935451775789261,216,48,46726
118.09,91.35457936,976,47334,0.07583478838205338,0.2854650616645813,0.0003,-45.685157775878906,0.2711920142173767,220,48,47435
119.05,91.3212008,986,47738,0.07743268460035324,-0.0064418017864227295,0.0003,-47.68933868408203,0.28296959400177,224,48,47839
116.38,91.50661509000001,995,48178,0.0773235633969307,-0.057152003049850464,0.0003,-46.48905944824219,0.20153531432151794,228,48,48279
117.11,91.4710325,1003,48576,0.07646264880895615,0.27219507098197937,0.0003,-46.4130744934082,0.5943371057510376,232,48,48677
117.64,91.47223296,1011,48973,0.0752473846077919,-0.3503783941268921,0.0003,-47.449440002441406,0.28879478573799133,236,48,49074
116.52,91.57935631999999,1018,49270,0.07403095811605453,0.894607663154602,0.0003,-50.39741516113281,0.3219376802444458,240,48,49371
118.3,91.53300118000003,1029,49790,0.0754752829670906,0.15683254599571228,0.0003,-45.606773376464844,0.49272990226745605,244,48,49891
118.9,91.53216031,1038,50164,0.0803287923336029,-0.36492544412612915,0.0003,-43.73096466064453,0.27485156059265137,248,48,50265
108.85,93.34953973000002,1044,50474,0.08571810275316238,-0.5690030455589294,0.0003,-46.69510269165039,0.3242093324661255,252,48,50575
108.96,93.36708593000002,1051,50785,0.09083693474531174,-0.17764632403850555,0.0003,-51.615230560302734,0.3460143208503723,256,48,50886
109.26,93.39417203000001,1059,51185,0.09832707047462463,0.5683325529098511,0.0003,-45.4659538269043,0.23419667780399323,260,48,51286
114.36,93.15623088000001,1079,52132,0.10215796530246735,-0.10726341605186462,0.0003,-47.788124084472656,0.2737499475479126,264,48,52233
114.47,93.19452541000001,1086,52441,0.10108571499586105,-0.28423309326171875,0.0003,-51.70117950439453,0.49359309673309326,268,48,52542
113.83,93.22995006999997,1092,52745,0.09955184906721115,0.4700999855995178,0.0003,-46.39352035522461,0.45616206526756287,272,48,52846
112.87,93.31734864999999,1106,53358,0.09309437870979309,-0.17971639335155487,0.0003,-54.397926330566406,0.24856039881706238,276,48,53459
115.32,93.20044618999997,1118,53902,0.08816607296466827,0.09441470354795456,0.0003,-50.87470245361328,0.25627410411834717,280,48,54003
113.49,93.24095909999998,1124,54191,0.08416664600372314,-1.304124116897583,0.0003,-54.5792236328125,0.20205068588256836,284,48,54292
112.11,93.29140038999999,1132,54549,0.07859581708908081,-0.9435057640075684,0.0003,-51.59376907348633,0.2953813076019287,288,48,54650
111.0,93.34421273,1139,54843,0.07477852702140808,-0.26748329401016235,0.0003,-51.14432144165039,0.2545911967754364,292,48,54944
108.01,93.43504012,1147,55244,0.07344886660575867,-0.7201747298240662,0.0003,-53.178157806396484,0.4482552111148834,296,48,55345
116.08,91.83589615999999,1174,56471,0.06955303996801376,0.07304250448942184,0.0003,-52.67683792114258,0.13963592052459717,300,48,56572
114.61,91.90213006,1181,56751,0.06981679052114487,-0.1750527173280716,0.0003,-51.68690490722656,0.22400221228599548,304,48,56852
113.12,91.97964440999998,1187,57044,0.0693356990814209,-0.1033727303147316,0.0003,-53.14506530761719,0.12318260222673416,308,48,57145
111.73,92.06122880000001,1193,57332,0.07024428993463516,-0.302916944026947,0.0003,-51.25615692138672,0.20106327533721924,312,48,57433
109.99,92.12003990999997,1200,57624,0.0689692422747612,0.13951556384563446,0.0003,-50.820770263671875,0.13075576722621918,316,48,57725
106.5,92.21335861,1208,57984,0.06802008301019669,-0.5557087659835815,0.0003,-52.644901275634766,0.29827165603637695,320,48,58085
106.52,92.25143936,1217,58390,0.0680646151304245,0.5282019376754761,0.0003,-54.49240493774414,0.3692539930343628,324,48,58491
105.0,92.31011567,1224,58678,0.06782186031341553,-0.6510776281356812,0.0003,-48.82782745361328,0.10785766690969467,328,48,58779
114.1,90.84573816,1252,59986,0.06878462433815002,0.435538113117218,0.0003,-55.75462341308594,0.0861571878194809,332,47,60087
114.69,90.80589735999997,1262,60442,0.0713072270154953,-0.9557222127914429,0.0003,-55.39961624145508,0.20553894340991974,336,47,60543
115.59,90.76062548,1270,60829,0.07039741426706314,-0.8371566534042358,0.0003,-50.71128845214844,0.20360234379768372,340,47,60930
114.11,90.81601706,1280,61201,0.07084207981824875,-0.17446394264698029,0.0003,-56.37977600097656,0.11419070512056351,344,47,61302
113.38,90.83317582,1286,61502,0.07115009427070618,0.7109663486480713,0.0003,-47.0378532409668,0.1429322212934494,348,47,61603
113.84,90.79589963000001,1294,61858,0.07448175549507141,-0.4924088418483734,0.0003,-49.372596740722656,0.22769683599472046,352,47,61959
113.57,90.78864175000001,1300,62142,0.07505455613136292,0.6957687139511108,0.0003,-55.65910720825195,0.28684526681900024,356,47,62243
113.39,90.78220196000001,1309,62524,0.0751093178987503,0.4078351557254791,0.0003,-49.22468566894531,0.20559272170066833,360,47,62625
106.88,91.09850794,1315,62820,0.07469338923692703,0.14773739874362946,0.0003,-52.131649017333984,0.19119994342327118,364,47,62921
107.65,91.05278781000001,1324,63206,0.07331053912639618,-0.847665011882782,0.0003,-51.99790573120117,0.2105008363723755,368,47,63307
107.46,91.0338653,1330,63491,0.07387199252843857,0.3731429874897003,0.0003,-54.5994758605957,0.12959164381027222,372,47,63592
104.17,91.13711435,1338,63775,0.07592903077602386,-0.07128539681434631,0.0003,-55.364601135253906,0.504479706287384,376,47,63876
101.8,91.24685838,1344,64082,0.07759687304496765,0.42730653285980225,0.0003,-49.697505950927734,0.4222007989883423,380,47,64183
101.77,91.23687053999998,1351,64368,0.07710973173379898,-0.607483983039856,0.0003,-58.687416076660156,0.12712015211582184,384,47,64469
101.77,91.23945682999998,1359,64726,0.07568364590406418,0.5618383884429932,0.0003,-57.75333786010742,0.1849622130393982,388,47,64827
101.65,91.20754635000002,1365,65008,0.07444990426301956,0.2597299814224243,0.0003,-51.775203704833984,0.19427257776260376,392,47,65109
100.54,91.24343814,1372,65298,0.07581298798322678,1.148709774017334,0.0003,-55.587890625,0.13541819155216217,396,47,65399
91.12,92.87169571999999,1378,65583,0.07609477639198303,0.6445074081420898,0.0003,-57.87356948852539,0.21513396501541138,400,47,65684
92.05,92.85943618000002,1386,65956,0.07543957233428955,0.5066639184951782,0.0003,-52.94679260253906,0.2554880976676941,404,47,66057
92.02,92.86263199999999,1393,66246,0.07337324321269989,-0.6854052543640137,0.0003,-52.72950744628906,0.14019155502319336,408,47,66347
92.02,92.86514483999997,1400,66534,0.07273489236831665,0.009150529280304909,0.0003,-55.283668518066406,0.1459815800189972,412,47,66635
92.82,92.8687038,1409,66906,0.07540421932935715,-0.3608025312423706,0.0003,-53.91305923461914,0.25136682391166687,416,47,67007
93.71,92.85099155,1419,67355,0.07429421693086624,-0.9179788827896118,0.0003,-53.89495849609375,0.13703925907611847,420,47,67456
92.43,92.84646785,1426,67633,0.07335977256298065,-0.013462632894515991,0.0003,-50.388607025146484,0.1450299322605133,424,47,67734
92.49,92.84370488,1432,67927,0.07301666587591171,-0.032852716743946075,0.0003,-56.686031341552734,0.11423984169960022,428,47,68028
82.41,94.35665057,1439,68227,0.07170180231332779,-0.29385021328926086,0.0003,-52.91556167602539,0.1363803744316101,432,47,68328
81.52,94.41389982999999,1447,68594,0.06994084268808365,-0.15965862572193146,0.0003,-54.884117126464844,0.26995664834976196,436,47,68695
80.48,94.43742839999999,1454,68877,0.07188238203525543,-0.7129427194595337,0.0003,-49.81564712524414,0.08043432980775833,440,47,68978
79.69,94.47357696,1462,69170,0.07234653830528259,0.9704867005348206,0.0003,-56.66464614868164,0.47918611764907837,444,47,69271
80.24,94.46008058,1470,69526,0.07325486838817596,0.6315104961395264,0.0003,-52.46638107299805,0.1255553960800171,448,47,69627
79.51,94.48279633000004,1477,69809,0.0744549110531807,0.6711036562919617,0.0003,-56.28517150878906,0.2005106508731842,452,47,69910
80.91,94.47067519000001,1487,70233,0.07574595510959625,0.14778627455234528,0.0003,-53.47500991821289,0.14229357242584229,456,47,70334
79.93,94.47315009000002,1493,70517,0.0758974477648735,-0.08239179849624634,0.0003,-53.34062957763672,0.11131930351257324,460,47,70618
86.74,94.0900549,1517,71494,0.07449349015951157,-0.4761022925376892,0.0003,-56.03998565673828,0.10676318407058716,464,47,71595
90.49,93.92807576,1535,72255,0.07005041837692261,-0.36796537041664124,0.0003,-56.817501068115234,0.21555480360984802,468,47,72356
91.51,93.91943585000001,1544,72642,0.06912897527217865,-0.6056946516036987,0.0003,-58.65639877319336,0.10765193402767181,472,47,72743
93.09,93.85643289000001,1555,73084,0.0675344318151474,0.41159915924072266,0.0003,-52.66188430786133,0.27981895208358765,476,47,73185
95.48,93.75763726999998,1567,73630,0.06941297650337219,-0.9742715358734131,0.0003,-53.98126983642578,0.15238237380981445,480,47,73731
95.65,93.76746204000001,1575,73933,0.07017640769481659,-0.6947052478790283,0.0003,-55.99213409423828,0.20169757306575775,484,46,74034
95.14,93.79578767000001,1583,74240,0.07112680375576019,-0.19538040459156036,0.0003,-55.165977478027344,0.15039363503456116,488,46,74341
95.27,93.82410900999999,1590,74535,0.06974358856678009,0.21191495656967163,0.0003,-53.7991828918457,0.13113433122634888,492,46,74636
95.52,93.82020049,1598,74850,0.06840401887893677,-0.2402951717376709,0.0003,-57.14474105834961,0.10956302285194397,496,46,74951
