rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
416.85714285714283,54.14791903571429,737,34915,0.046921033412218094,1.8537218570709229,0.0003,-22.203163146972656,0.7582342624664307,84,47,35016
406.3863636363636,55.73711582954545,753,35661,0.058738335967063904,1.531637191772461,0.0003,-21.464942932128906,0.5110695362091064,88,47,35762
392.85869565217394,57.411649347826085,761,36042,0.06507556885480881,1.4246350526809692,0.0003,-21.302762985229492,0.6694636344909668,92,47,36143
380.6770833333333,58.95342964583333,769,36444,0.07239238172769547,1.7801605463027954,0.0003,-19.128633499145508,1.0070005655288696,96,47,36545
368.51,60.39067533,776,36750,0.07806229591369629,1.439626693725586,0.0003,-18.289234161376953,0.4191136956214905,100,47,36851
335.15,65.14597055000002,783,37035,0.08343619108200073,0.3011375963687897,0.0003,-26.959697723388672,0.3742736876010895,104,47,37136
300.53,69.76388509,791,37420,0.09188330918550491,1.8781169652938843,0.0003,-30.365402221679688,0.5018957853317261,108,47,37521
263.59,75.32992813000001,798,37722,0.09735488146543503,0.7974134683609009,0.0003,-28.17562484741211,0.3751721978187561,112,47,37823
229.32,78.98262894,804,38014,0.10254591703414917,0.8993191719055176,0.0003,-23.212818145751953,2.6394684314727783,116,47,38115
195.12,83.90123629,814,38489,0.11085433512926102,1.4125503301620483,0.0003,-32.274478912353516,0.8440943956375122,120,47,38590
165.68,88.43368304000002,822,38840,0.11479812860488892,0.9117438793182373,0.0003,-32.57572555541992,1.0817607641220093,124,47,38941
142.16,90.71650242999998,828,39139,0.11858391016721725,0.11937759071588516,0.0003,-26.352087020874023,0.5150240659713745,128,47,39240
129.89,91.32295079,838,39566,0.12590943276882172,-0.7230943441390991,0.0003,-25.494932174682617,0.7598060369491577,132,47,39667
111.0,93.42953912000002,846,39904,0.13271936774253845,0.7255175113677979,0.0003,-37.353187561035156,0.5509899854660034,136,47,40005
104.87,93.72840777000002,853,40241,0.14152686297893524,0.5268399119377136,0.0003,-31.71156120300293,0.5684574842453003,140,47,40342
99.14,93.94684198,862,40655,0.15303047001361847,-0.45444121956825256,0.0003,-35.91621398925781,0.5652933120727539,144,47,40756
96.83,94.07021456000003,869,40990,0.1577671766281128,0.26077690720558167,0.0003,-32.89398193359375,1.757437825202942,148,47,41091
95.72,94.10763991,882,41597,0.16630378365516663,0.0987878367304802,0.0003,-41.952911376953125,0.7569915056228638,152,47,41698
94.62,94.12346834,888,41896,0.17193204164505005,-0.49009037017822266,0.0003,-34.577327728271484,0.5348107814788818,156,47,41997
94.84,94.03337499999999,898,42308,0.17842553555965424,0.3139250576496124,0.0003,-36.54287338256836,0.5907560586929321,160,47,42409
93.26,94.04951663000001,905,42617,0.1852595955133438,0.2105151116847992,0.0003,-38.963626861572266,5.565762519836426,164,47,42718
94.2,93.96546764,914,43050,0.1919674277305603,-0.3447871208190918,0.0003,-36.851322174072266,0.7765026092529297,168,47,43151
94.07,93.92381225000001,921,43357,0.19561758637428284,0.1286296546459198,0.0003,-37.26239013671875,0.5368544459342957,172,47,43458
102.1,93.47595283999999,944,44482,0.19344832003116608,-0.3048208951950073,0.0003,-40.436954498291016,0.5808653831481934,176,47,44583
101.6,93.4641549,950,44776,0.1872951239347458,0.114603191614151,0.0003,-47.060726165771484,0.6969056129455566,180,47,44877
101.97,93.45024119000003,958,45112,0.18328851461410522,-0.17058569192886353,0.0003,-41.26024627685547,0.9374256134033203,184,47,45213
97.7,93.67059707,965,45431,0.18033869564533234,0.3125666677951813,0.0003,-45.818870544433594,0.8336426019668579,188,47,45532
100.82,93.48561619,980,46124,0.16271285712718964,0.23978447914123535,0.0003,-45.58858108520508,0.44952064752578735,192,47,46225
100.02,93.48576517,986,46446,0.15481556951999664,-0.3436170220375061,0.0003,-48.054805755615234,1.58506441116333,196,47,46547
100.07,93.46985999000002,993,46757,0.14697909355163574,-0.4540254473686218,0.0003,-43.30632781982422,0.5303014516830444,200,47,46858
100.39,93.46761032,1000,47074,0.1388729214668274,-0.36538904905319214,0.0003,-49.0493049621582,0.3737637400627136,204,47,47175
99.67,93.52127271,1007,47387,0.12772196531295776,-0.38997286558151245,0.0003,-46.687896728515625,0.6410710215568542,208,47,47488
100.51,93.46407927,1015,47773,0.11756916344165802,-0.5386538505554199,0.0003,-47.40985870361328,1.3116109371185303,212,47,47874
102.0,93.41818643999997,1026,48214,0.10640952736139297,-0.23375798761844635,0.0003,-41.601600646972656,0.21981678903102875,216,47,48315
100.79,93.41263475999999,1033,48568,0.09941209852695465,-0.32507750391960144,0.0003,-48.29392623901367,0.647152841091156,220,47,48669
104.07,93.26038483999999,1048,49247,0.08740273863077164,0.3531092703342438,0.0003,-48.196048736572266,0.3957552909851074,224,47,49348
107.86,93.13497971999999,1063,49925,0.07914603501558304,0.28684067726135254,0.0003,-48.125999450683594,0.4282534122467041,228,47,50026
107.39,93.13205341999998,1071,50305,0.07810583710670471,-0.07933156192302704,0.0003,-49.364070892333984,0.431004136800766,232,47,50406
108.25,93.07432521999999,1082,50729,0.07831642031669617,0.7941703200340271,0.0003,-50.46445083618164,0.5213266611099243,236,46,50830
110.29,92.99917353999999,1094,51270,0.08129703998565674,0.030247122049331665,0.0003,-45.91572570800781,0.24602800607681274,240,46,51371
110.45,92.93462468999998,1103,51700,0.08356844633817673,0.12392504513263702,0.0003,-51.31796646118164,0.46452513337135315,244,46,51801
111.31,92.89584323000001,1112,52121,0.08431623876094818,-0.07656843215227127,0.0003,-43.27876281738281,0.3332265615463257,248,46,52222
109.46,92.98890324,1121,52543,0.08500422537326813,0.6841784715652466,0.0003,-48.95389175415039,0.24301841855049133,252,46,52644
110.8,92.96209111,1131,52976,0.08678781986236572,-0.9571322798728943,0.0003,-46.34136962890625,0.3218587040901184,256,46,53077
114.08,92.84215739999998,1148,53716,0.08636127412319183,0.07520804554224014,0.0003,-49.1043586730957,0.5593422651290894,260,46,53817
115.24,92.80114160000001,1158,54141,0.08675555139780045,0.6368950009346008,0.0003,-48.208919525146484,0.5925070643424988,264,46,54242
115.08,92.78437088000001,1167,54558,0.08536173403263092,0.26071232557296753,0.0003,-52.21553039550781,0.690229058265686,268,46,54659
115.81,92.76684417,1175,54938,0.0844818502664566,0.31034940481185913,0.0003,-47.391212463378906,0.3765273988246918,272,46,55039
108.47,93.20279271999999,1184,55329,0.08422528207302094,-0.24964100122451782,0.0003,-52.79072189331055,0.37215399742126465,276,46,55430
111.04,93.18004707,1196,55880,0.08771008253097534,-0.3261461853981018,0.0003,-46.587467193603516,0.2539829909801483,280,46,55981
111.24,93.16686022,1205,56236,0.09152216464281082,0.04147231578826904,0.0003,-45.16196823120117,0.42024925351142883,284,46,56337
112.76,93.12110427000002,1216,56707,0.09446501731872559,0.08687976002693176,0.0003,-51.456085205078125,0.34966063499450684,288,46,56808
108.85,93.3129982,1223,57009,0.09587887674570084,0.28823357820510864,0.0003,-50.19009780883789,0.34895244240760803,292,46,57110
108.73,93.32980845,1230,57319,0.0975780040025711,0.374154657125473,0.0003,-54.182228088378906,0.35245394706726074,296,46,57420
109.41,93.32454335,1238,57698,0.09467389434576035,-0.15921160578727722,0.0003,-53.244293212890625,0.38395175337791443,300,46,57799
109.34,93.31872013,1245,58008,0.09274715930223465,-0.2777761220932007,0.0003,-52.29875183105469,0.3403426706790924,304,46,58109
109.2,93.32874853000001,1252,58307,0.0913369432091713,-0.337735116481781,0.0003,-50.48223876953125,0.1931762993335724,308,46,58408
108.47,93.38853708000002,1260,58620,0.09042437374591827,-0.17083841562271118,0.0003,-51.48798370361328,0.2045886069536209,312,46,58721
107.05,93.4172881,1267,58919,0.08854541927576065,-0.15720759332180023,0.0003,-50.41677474975586,0.26153117418289185,316,46,59020
106.52,93.47522844999997,1274,59220,0.08755434304475784,-0.7015631794929504,0.0003,-56.492515563964844,1.84946870803833,320,46,59321
102.68,93.63928542000002,1280,59515,0.08819404989480972,0.27778196334838867,0.0003,-50.540225982666016,0.32534927129745483,324,46,59616
100.66,93.74779194000003,1291,59991,0.08894665539264679,-0.2342134714126587,0.0003,-46.890594482421875,0.11865733563899994,328,46,60092
101.96,93.67694316000001,1303,60501,0.08497705310583115,-0.11795726418495178,0.0003,-49.908294677734375,0.2568746507167816,332,46,60602
101.11,93.71840018,1310,60840,0.08283861726522446,0.10604356229305267,0.0003,-53.97346115112305,0.24772800505161285,336,46,60941
98.75,93.82937627999999,1318,61145,0.08110427111387253,-0.4970598518848419,0.0003,-52.53681945800781,0.16459983587265015,340,46,61246
106.53,92.41581283999999,1346,62353,0.07630619406700134,0.4771009683609009,0.0003,-51.55183410644531,0.1419232189655304,344,46,62454
105.41,92.46119122,1353,62662,0.07525797188282013,-0.7364460229873657,0.0003,-50.675479888916016,0.16527767479419708,348,46,62763
104.18,92.50885757,1360,62961,0.07366624474525452,0.3726615309715271,0.0003,-52.71697998046875,0.24685412645339966,352,46,63062
103.96,92.54853679000001,1369,63372,0.07411608099937439,-0.7502288222312927,0.0003,-54.41870880126953,0.1012561023235321,356,46,63473
101.91,92.65047058,1382,63907,0.07500212639570236,0.12236151099205017,0.0003,-59.29627227783203,0.19591614603996277,360,46,64008
109.92,90.94269109999999,1410,65133,0.07344580441713333,-0.41800349950790405,0.0003,-53.30674743652344,0.23731040954589844,364,46,65234
108.66,91.02089360999999,1417,65424,0.07310518622398376,0.11821295320987701,0.0003,-55.509307861328125,0.18278837203979492,368,46,65525
111.79,90.96666981,1433,66117,0.07589239627122879,-0.0324658639729023,0.0003,-50.98619079589844,0.28816094994544983,372,46,66218
111.51,90.92454174999999,1443,66480,0.07516276836395264,-0.9917610287666321,0.0003,-53.42390441894531,0.31297749280929565,376,46,66581
109.2,90.97034141,1450,66800,0.07519747316837311,-0.7769496440887451,0.0003,-54.4806022644043,0.11898086220026016,380,46,66901
108.61,91.00546554999997,1457,67097,0.07307013124227524,-0.005782384425401688,0.0003,-52.489471435546875,0.23319724202156067,384,46,67198
106.92,91.03401068,1464,67399,0.07437700033187866,-0.036763325333595276,0.0003,-54.695518493652344,0.140842005610466,388,46,67500
106.79,91.02186772,1471,67688,0.07369586825370789,0.16499674320220947,0.0003,-54.81531524658203,0.14722029864788055,392,46,67789
107.96,90.95991810000001,1481,68115,0.0717230886220932,-0.46113425493240356,0.0003,-51.29670715332031,0.15517498552799225,396,46,68216
107.95,90.94983640000001,1490,68493,0.07217690348625183,-0.10442733764648438,0.0003,-55.27609634399414,0.15592016279697418,400,46,68594
107.81,90.95191540999998,1497,68789,0.0736764669418335,0.33833789825439453,0.0003,-53.48188781738281,0.2535398304462433,404,45,68890
107.87,90.9555252,1505,69094,0.0722215548157692,-0.3177235722541809,0.0003,-50.189266204833984,0.4368164837360382,408,45,69195
107.87,90.95500559000001,1513,69407,0.07255805283784866,0.20523585379123688,0.0003,-53.70350646972656,0.2546093761920929,412,45,69508
107.93,90.95176185,1520,69712,0.07462421804666519,-0.4358626902103424,0.0003,-50.325557708740234,0.11543813347816467,416,45,69813
107.86,90.94687323000002,1527,70006,0.07172873616218567,0.08269166946411133,0.0003,-55.03176498413086,0.1648155152797699,420,45,70107
108.97,90.91326972,1537,70412,0.0704595223069191,0.026367031037807465,0.0003,-53.55668258666992,0.22099408507347107,424,45,70513
107.01,90.93098064000002,1543,70692,0.07114176452159882,-0.3875132203102112,0.0003,-52.44947814941406,0.13296805322170258,428,45,70793
104.81,91.01277414000002,1550,70982,0.07244203984737396,-0.5138810873031616,0.0003,-53.67528533935547,0.1624482274055481,432,45,71083
105.02,90.95991633,1560,71342,0.0727544054389,0.2233155518770218,0.0003,-51.240264892578125,0.1095857322216034,436,45,71443
104.85,90.92108719,1567,71630,0.07166921347379684,-0.75194251537323,0.0003,-53.07770919799805,0.19404205679893494,440,45,71731
96.48,92.41665274,1576,72001,0.07142899185419083,0.17996902763843536,0.0003,-55.745994567871094,0.22339221835136414,444,45,72102
97.23,92.38975642,1585,72385,0.07199990749359131,0.05599255859851837,0.0003,-53.681461334228516,0.11643031239509583,448,45,72486
98.01,92.37479313999998,1594,72762,0.0720648244023323,0.44731318950653076,0.0003,-49.312164306640625,0.2198137491941452,452,45,72863
97.48,92.37002934000002,1603,73120,0.07060913741588593,-0.9288277626037598,0.0003,-53.33008575439453,0.0694577693939209,456,45,73221
95.09,92.46168915,1610,73416,0.06964890658855438,0.2529381513595581,0.0003,-55.34321212768555,0.10141919553279877,460,45,73517
86.73,94.19605522000002,1620,73806,0.0674663558602333,-0.4392887353897095,0.0003,-51.89844512939453,0.16361337900161743,464,45,73907
87.53,94.19171848000002,1630,74177,0.0672578439116478,1.182207465171814,0.0003,-55.3241081237793,0.3721359074115753,468,45,74278
