rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
152.64,91.60351797999999,673,33771,0.15344980359077454,-0.7776000499725342,0.0003,-37.197059631347656,0.6648766994476318,132,50,33872
149.22,91.73376257,681,34161,0.14789922535419464,-0.10465377569198608,0.0003,-35.86583709716797,0.5044089555740356,136,50,34262
147.03,91.85223011,687,34470,0.1441122591495514,0.06363826990127563,0.0003,-37.54218292236328,0.36369597911834717,140,50,34571
146.14,91.85370983000001,696,34855,0.1387738734483719,0.613763689994812,0.0003,-37.97172546386719,0.5227315425872803,144,50,34956
145.29,91.86729838000001,705,35306,0.13163499534130096,-1.2952678203582764,0.0003,-37.616546630859375,0.3469111919403076,148,50,35407
143.56,91.89692106999999,712,35668,0.12448028475046158,0.15660366415977478,0.0003,-39.24022674560547,2.1580758094787598,152,50,35769
136.74,92.08924297999998,718,35969,0.11991136521100998,-0.8524570465087891,0.0003,-35.61729431152344,0.39087384939193726,156,50,36070
128.79,92.28694182000001,730,36567,0.11027119308710098,-0.49132949113845825,0.0003,-37.288578033447266,0.5451279282569885,160,50,36668
120.34,92.54979382999998,737,36918,0.10411137342453003,-0.7196184396743774,0.0003,-37.8600959777832,2.2690658569335938,164,50,37019
117.44,92.63669784999998,744,37258,0.09990660101175308,-0.6443499326705933,0.0003,-43.5340576171875,0.391393780708313,168,50,37359
116.34,92.71493262,753,37689,0.09537631273269653,0.9388803243637085,0.0003,-40.09425735473633,0.48176518082618713,172,50,37790
116.3,92.70888109000002,761,38044,0.09350810945034027,-0.369765043258667,0.0003,-37.47932815551758,0.30449023842811584,176,50,38145
123.66,91.16596179000004,785,39267,0.09294860810041428,0.6292557716369629,0.0003,-41.588134765625,0.5598629713058472,180,50,39368
120.34,91.39622299000003,795,39734,0.0941183865070343,-0.8241243958473206,0.0003,-42.89374923706055,0.28954848647117615,184,50,39835
121.02,91.40467764,802,40103,0.09512963891029358,0.057864587754011154,0.0003,-44.54094696044922,0.3614593744277954,188,50,40204
121.38,91.39599084000001,809,40430,0.09647062420845032,-0.49018704891204834,0.0003,-40.14638137817383,0.36579158902168274,192,50,40531
122.63,91.34683912,819,40871,0.0999462679028511,1.045135736465454,0.0003,-48.02452850341797,0.43588006496429443,196,50,40972
122.52,91.37691311,827,41268,0.10291870683431625,0.29204827547073364,0.0003,-48.26532745361328,0.3427278995513916,200,50,41369
120.56,91.45813627000001,834,41641,0.10213091224431992,-0.19509652256965637,0.0003,-43.70097732543945,0.39280056953430176,204,49,41742
121.52,91.4519644,843,42050,0.09985087811946869,0.24720846116542816,0.0003,-44.16590881347656,0.3779946267604828,208,49,42151
115.96,91.76759431,849,42344,0.10008395463228226,-0.24345801770687103,0.0003,-46.14933776855469,0.22994345426559448,212,49,42445
109.02,92.40892715,855,42636,0.09959757328033447,-0.011735230684280396,0.0003,-47.283172607421875,0.2668708562850952,216,49,42737
111.87,92.29848458000001,867,43268,0.09899783134460449,-0.6871428489685059,0.0003,-40.1097412109375,0.29423022270202637,220,49,43369
111.19,92.33563148999998,876,43637,0.09823878109455109,-0.03628656268119812,0.0003,-48.09833908081055,0.2874619662761688,224,49,43738
105.77,92.55720344000001,882,43958,0.09898991882801056,0.047841593623161316,0.0003,-45.75920486450195,0.2388787418603897,228,49,44059
107.23,92.49704889000003,893,44494,0.09958358854055405,-0.34754741191864014,0.0003,-46.17230224609375,0.41638949513435364,232,49,44595
107.08,92.4772366,901,44869,0.09863176196813583,0.06585042178630829,0.0003,-48.18051528930664,0.2695595622062683,236,49,44970
107.11,92.47243827999999,907,45181,0.09887351840734482,-0.33664393424987793,0.0003,-49.88410949707031,0.39838680624961853,240,49,45282
106.2,92.49772745,913,45475,0.10071582347154617,0.5588972568511963,0.0003,-50.482933044433594,0.2096569687128067,244,49,45576
105.65,92.46550638999999,921,45871,0.10512146353721619,0.10840088129043579,0.0003,-49.89651870727539,0.21131786704063416,248,49,45972
104.92,92.48016223,927,46160,0.10525796562433243,0.029905028641223907,0.0003,-47.05084991455078,0.4451967775821686,252,49,46261
104.85,92.46692038999998,933,46454,0.10458600521087646,0.12184153497219086,0.0003,-45.92089080810547,0.4130937457084656,256,49,46555
101.81,92.54224042,940,46748,0.10337109118700027,-0.5175508856773376,0.0003,-49.288272857666016,0.47766605019569397,260,49,46849
104.54,92.47706452999999,953,47372,0.10474346578121185,-0.763741135597229,0.0003,-48.42233657836914,0.5173813104629517,264,49,47473
104.08,92.4744262,959,47666,0.10261182487010956,-0.09725913405418396,0.0003,-48.55685806274414,0.18525561690330505,268,49,47767
103.0,92.50169771999998,966,47989,0.10070761293172836,0.28170979022979736,0.0003,-48.563716888427734,0.18170705437660217,272,49,48090
103.36,92.50086265,974,48380,0.09926731139421463,-1.0840404033660889,0.0003,-48.354278564453125,0.3663735091686249,276,49,48481
94.69,94.04859467,981,48736,0.0992705374956131,-0.8052467107772827,0.0003,-56.444969177246094,0.19914749264717102,280,49,48837
94.95,94.04804872000001,991,49229,0.0982234850525856,0.4994296431541443,0.0003,-48.897308349609375,0.1673252284526825,284,49,49330
94.13,94.03518028000002,998,49516,0.09827438741922379,0.16077259182929993,0.0003,-55.0364875793457,0.1357586830854416,288,49,49617
93.96,94.05632102,1005,49826,0.09736046940088272,0.0934496521949768,0.0003,-49.03701400756836,0.36699092388153076,292,49,49927
92.79,94.13074477,1011,50150,0.09464331716299057,0.5193383693695068,0.0003,-53.41680908203125,0.20064140856266022,296,49,50251
91.86,94.14779933999998,1018,50454,0.092075414955616,-0.3145753741264343,0.0003,-53.316165924072266,0.292053759098053,300,49,50555
91.73,94.15466756,1025,50814,0.09121260046958923,-0.15911182761192322,0.0003,-53.81088638305664,0.24293354153633118,304,49,50915
90.78,94.15723817,1032,51128,0.08950534462928772,-0.2564942240715027,0.0003,-54.34674835205078,0.15376001596450806,308,49,51229
90.91,94.15658563999999,1038,51435,0.0887114629149437,-0.9263591170310974,0.0003,-54.77912902832031,0.12277922034263611,312,49,51536
92.67,94.13753179000001,1048,51903,0.08709993958473206,0.02831125259399414,0.0003,-54.27619552612305,0.3733193874359131,316,49,52004
89.26,94.24198733000003,1054,52194,0.08528735488653183,-0.12636032700538635,0.0003,-57.84813690185547,0.30699676275253296,320,49,52295
88.69,94.30074568,1061,52506,0.08330707252025604,-0.13890455663204193,0.0003,-56.35352325439453,0.21143968403339386,324,49,52607
90.2,94.25726332,1071,52978,0.07982834428548813,-0.1847708523273468,0.0003,-52.27505874633789,0.27791187167167664,328,49,53079
88.66,94.32089031,1079,53360,0.07842783629894257,0.06129813939332962,0.0003,-54.11101531982422,0.14283215999603271,332,49,53461
90.29,94.28919547999998,1090,53898,0.07836157828569412,-0.7232275009155273,0.0003,-54.052734375,0.2484751045703888,336,49,53999
90.06,94.30057287000001,1096,54187,0.07883771508932114,0.5963373780250549,0.0003,-55.246543884277344,0.27524441480636597,340,49,54288
90.85,94.27048704999999,1104,54560,0.07941725850105286,-0.39883893728256226,0.0003,-48.131622314453125,0.14651277661323547,344,49,54661
89.93,94.36083746,1110,54864,0.0781848356127739,-0.5081287026405334,0.0003,-52.34580612182617,0.22187191247940063,348,49,54965
90.04,94.38308798999998,1118,55164,0.07578141987323761,-1.2421543598175049,0.0003,-51.47217559814453,0.22175872325897217,352,49,55265
90.11,94.39429687,1124,55465,0.07536124438047409,0.17191842198371887,0.0003,-56.399009704589844,0.11020345240831375,356,49,55566
99.31,92.82047673000001,1149,56679,0.07743015885353088,-0.5236214399337769,0.0003,-48.80101013183594,0.14480729401111603,360,49,56780
95.88,92.91849611000002,1155,56960,0.07888821512460709,0.155501127243042,0.0003,-52.244895935058594,0.19037571549415588,364,49,57061
95.83,92.92939134,1161,57249,0.07882397621870041,-0.14255867898464203,0.0003,-53.230194091796875,0.08408348262310028,368,49,57350
95.6,92.92670184999999,1168,57549,0.0793088749051094,-0.6528839468955994,0.0003,-50.025604248046875,0.2628467082977295,372,49,57650
94.6,92.95919654000001,1174,57840,0.07987158000469208,0.470388263463974,0.0003,-55.84516906738281,0.17286697030067444,376,49,57941
94.06,93.01561885999999,1181,58142,0.07821403443813324,0.5938800573348999,0.0003,-53.27489471435547,0.1702127903699875,380,49,58243
92.3,93.07116030000002,1188,58459,0.07776292413473129,-0.32227379083633423,0.0003,-55.68785095214844,0.14539900422096252,384,49,58560
92.5,93.09343374000002,1194,58766,0.0762692540884018,0.032157883048057556,0.0003,-57.15901184082031,0.14519411325454712,388,49,58867
101.69,91.60215376000001,1220,59995,0.07570111006498337,0.3716418445110321,0.0003,-57.58158493041992,0.35522210597991943,392,49,60096
102.74,91.52406438,1229,60424,0.07516361027956009,0.42684125900268555,0.0003,-55.51449203491211,0.1688958704471588,396,49,60525
104.31,91.48977599000001,1240,60885,0.0756976306438446,-0.17490020394325256,0.0003,-55.92567825317383,0.16345928609371185,400,49,60986
107.07,91.39539461999999,1254,61521,0.07386170327663422,-0.06601633131504059,0.0003,-54.92152786254883,0.14337143301963806,404,49,61622
106.98,91.39674407000003,1261,61826,0.07433667033910751,-0.021107494831085205,0.0003,-58.92454528808594,0.09134631603956223,408,49,61927
106.88,91.37156695,1267,62123,0.07289965450763702,-0.49229997396469116,0.0003,-57.85761260986328,0.1224229633808136,412,49,62224
106.28,91.40436689999999,1276,62531,0.07231466472148895,0.1431802660226822,0.0003,-56.74919509887695,0.06578552722930908,416,49,62632
107.02,91.39889118999997,1284,62896,0.07209312915802002,-0.6928507089614868,0.0003,-58.93672180175781,0.31712353229522705,420,49,62997
108.18,91.32720754,1293,63324,0.07210267335176468,0.549764096736908,0.0003,-57.213924407958984,0.06918717920780182,424,49,63425
107.09,91.34029037999998,1302,63687,0.0728641152381897,0.2239271104335785,0.0003,-57.05066680908203,0.07383772730827332,428,48,63788
108.04,91.32771110000002,1312,64164,0.07459602504968643,-0.09293314814567566,0.0003,-55.19512939453125,0.07335234433412552,432,48,64265
105.48,91.38351273000002,1319,64446,0.07566859573125839,0.1831614077091217,0.0003,-62.6707763671875,0.13965767621994019,436,48,64547
106.3,91.34471079999999,1327,64817,0.07559332996606827,-0.7723650932312012,0.0003,-56.1392822265625,0.09592229127883911,440,48,64918
106.31,91.36020869999999,1335,65191,0.07441150397062302,-0.03039875626564026,0.0003,-56.02680587768555,0.22882260382175446,444,48,65292
106.16,91.32118611999998,1342,65480,0.074559286236763,-1.4987890720367432,0.0003,-51.88610076904297,0.13242226839065552,448,48,65581
107.74,91.28897361,1352,65938,0.07271133363246918,0.5708576440811157,0.0003,-60.47418212890625,0.17329055070877075,452,48,66039
107.64,91.25716732999999,1359,66229,0.07217112183570862,-0.545740008354187,0.0003,-58.989601135253906,0.12803441286087036,456,48,66330
98.42,92.84153342000002,1366,66521,0.07164153456687927,-0.5550859570503235,0.0003,-58.28398513793945,0.09388004243373871,460,48,66622
99.16,92.80853700999998,1373,66876,0.06928025931119919,0.11764419078826904,0.0003,-58.378475189208984,0.07157528400421143,464,48,66977
99.22,92.8027078,1380,67171,0.07079677283763885,0.36288854479789734,0.0003,-59.63396072387695,0.1170346587896347,468,48,67272
99.82,92.77268726,1388,67531,0.07150451093912125,0.6296584606170654,0.0003,-60.54768371582031,0.1024298146367073,472,48,67632
100.44,92.718593,1396,67884,0.07104779034852982,-0.3121119439601898,0.0003,-59.98820877075195,0.14578355848789215,476,48,67985
100.33,92.69815069000002,1402,68175,0.07058987021446228,-0.8074895143508911,0.0003,-58.200504302978516,0.12216365337371826,480,48,68276
101.98,92.62911011,1413,68657,0.07162413001060486,-1.0319886207580566,0.0003,-60.509765625,0.169049471616745,484,48,68758
101.83,92.61489495,1421,68949,0.07054859399795532,-0.41567882895469666,0.0003,-58.42692184448242,0.18399494886398315,488,48,69050
92.44,94.09184796,1427,69239,0.07030415534973145,-0.6225937604904175,0.0003,-56.2806396484375,0.09408214688301086,492,48,69340
91.45,94.14777096000002,1435,69569,0.07127448916435242,0.40308329463005066,0.0003,-57.52333450317383,0.06222235783934593,496,48,69670
90.41,94.16990257999998,1443,69926,0.06977903097867966,0.5326794981956482,0.0003,-59.715152740478516,0.08059483766555786,500,48,70027
88.21,94.28364706000002,1452,70342,0.06960254162549973,0.07898741960525513,0.0003,-59.852134704589844,0.10561249405145645,504,48,70443
88.15,94.29797931000002,1459,70641,0.06991063803434372,0.4415995478630066,0.0003,-58.18455505371094,0.14520998299121857,508,48,70742
98.38,93.89468464,1489,71961,0.07096333056688309,0.554008960723877,0.0003,-57.03290939331055,0.2420383095741272,512,48,72062
98.08,93.89311762999998,1498,72339,0.07010766118764877,0.3279457092285156,0.0003,-59.23039245605469,0.0868469774723053,516,48,72440
99.66,93.84411523,1510,72862,0.07165428251028061,0.595544695854187,0.0003,-57.193565368652344,0.11595577746629715,520,48,72963
98.49,93.89303241000002,1517,73173,0.07161909341812134,0.1486172080039978,0.0003,-57.86915969848633,0.08996608853340149,524,48,73274
99.43,93.89111298,1528,73630,0.06941136717796326,-0.2983101010322571,0.0003,-59.638648986816406,0.10459806770086288,528,48,73731
97.68,93.93142232999999,1536,73932,0.06998150795698166,0.7580589652061462,0.0003,-59.174415588378906,0.14762289822101593,532,48,74033
98.67,93.90679377000001,1545,74313,0.07000020146369934,-0.392836332321167,0.0003,-56.915916442871094,0.134226456284523,536,48,74414
98.65,93.90507571000002,1553,74682,0.06866945326328278,0.7524514198303223,0.0003,-60.31252670288086,0.06326815485954285,540,48,74783
