rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
104.37,93.62211995,1457,70690,0.06859306991100311,0.5315513610839844,0.0003,-56.958457946777344,0.09361403435468674,476,48,70791
104.33,93.60010512999999,1464,70986,0.06916308403015137,0.422526478767395,0.0003,-56.591854095458984,0.07387509942054749,480,48,71087
101.62,93.65191422,1472,71292,0.06957671046257019,0.4551244080066681,0.0003,-55.9017448425293,0.13125278055667877,484,48,71393
99.82,93.71301936999998,1478,71584,0.06918201595544815,-0.203031525015831,0.0003,-53.59714126586914,0.08336120843887329,488,48,71685
99.8,93.72209673000003,1485,71876,0.06908595561981201,0.8327951431274414,0.0003,-56.7890739440918,0.06399780511856079,492,48,71977
96.78,93.92897796999999,1496,72369,0.06942732632160187,1.2298399209976196,0.0003,-58.72065734863281,0.1049492284655571,496,48,72470
98.31,93.89208622,1508,72899,0.0676862969994545,-0.6528477668762207,0.0003,-53.72700119018555,0.121620312333107,500,48,73000
93.22,94.08345238,1515,73181,0.0659753754734993,-0.02593672275543213,0.0003,-52.35260772705078,0.11994083225727081,504,48,73282
92.47,94.13699782000002,1521,73464,0.06500159949064255,1.457757830619812,0.0003,-62.72422790527344,0.11802080273628235,508,48,73565
92.32,94.12726327,1528,73748,0.06526155024766922,-0.5112470984458923,0.0003,-58.86690902709961,0.10253962874412537,512,48,73849
92.27,94.12636974000002,1535,74036,0.06551988422870636,0.47918814420700073,0.0003,-59.220359802246094,0.07809976488351822,516,48,74137
94.61,94.01721217999999,1549,74634,0.06745053082704544,-0.14242836833000183,0.0003,-57.92311477661133,0.08099520206451416,520,48,74735
