rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
117.06,91.44607758000001,1269,61348,0.10210973024368286,-0.4577934741973877,0.0003,-45.545806884765625,0.20559170842170715,256,48,61449
117.13,91.46645215000001,1278,61741,0.10027959942817688,0.15660130977630615,0.0003,-53.16729736328125,0.3968568444252014,260,48,61842
117.55,91.49867951000002,1285,62083,0.09886474907398224,-0.3531171977519989,0.0003,-45.835723876953125,0.1720210164785385,264,48,62184
117.85,91.48555763999998,1293,62445,0.09820512682199478,0.35218381881713867,0.0003,-50.014122009277344,0.23173531889915466,268,48,62546
114.65,91.6437688,1301,62807,0.096864715218544,-0.23400160670280457,0.0003,-49.33557891845703,0.24817870557308197,272,48,62908
112.39,91.69308315,1311,63190,0.09669730812311172,-0.5233942270278931,0.0003,-46.66631317138672,0.19693858921527863,276,48,63291
103.65,92.31681049000001,1318,63518,0.0948815792798996,0.7262452244758606,0.0003,-49.104366302490234,0.17443162202835083,280,48,63619
104.42,92.29818109000001,1327,63907,0.09543163329362869,-0.3654559850692749,0.0003,-45.40603256225586,0.15902388095855713,284,48,64008
103.61,92.34271343000002,1334,64223,0.0960017591714859,0.23056049644947052,0.0003,-44.49181365966797,0.1599394977092743,288,48,64324
104.12,92.31484176999999,1342,64580,0.09504038095474243,0.3527452051639557,0.0003,-51.45763397216797,0.22296473383903503,292,48,64681
104.37,92.28755098000003,1350,64939,0.09311586618423462,-0.3061347007751465,0.0003,-46.354248046875,0.16924908757209778,296,48,65040
96.44,93.84604664000003,1360,65369,0.09429919719696045,1.013907790184021,0.0003,-53.80998611450195,0.17209863662719727,300,48,65470
96.62,93.88323021000001,1367,65691,0.09328252077102661,0.10034247487783432,0.0003,-48.22218704223633,0.3209199607372284,304,48,65792
96.79,93.91445144999997,1377,66109,0.09124281257390976,0.43439552187919617,0.0003,-52.48019027709961,0.29478591680526733,308,48,66210
95.83,93.95015844000001,1384,66412,0.08959390968084335,-0.06285311281681061,0.0003,-46.35910415649414,0.09953196346759796,312,48,66513
95.67,93.98489384,1391,66726,0.08927549421787262,0.4316144287586212,0.0003,-51.73384475708008,0.21032923460006714,316,48,66827
96.38,94.00524045999998,1400,67102,0.08881973475217819,0.41753876209259033,0.0003,-48.84709548950195,0.17697764933109283,320,47,67203
94.23,94.08404729999998,1407,67414,0.08844263106584549,-0.604259729385376,0.0003,-47.145790100097656,0.4667831063270569,324,47,67515
93.46,94.07377176999998,1414,67734,0.08953174948692322,-0.46073901653289795,0.0003,-53.047264099121094,0.22775450348854065,328,47,67835
93.22,94.06346748,1421,68027,0.08960330486297607,-0.6720015406608582,0.0003,-48.39874267578125,0.1199483871459961,332,47,68128
101.56,93.65907036,1448,69197,0.08485545963048935,-0.041447848081588745,0.0003,-54.77429962158203,0.3636156916618347,336,47,69298
100.22,93.66833396999999,1457,69568,0.08376894146203995,-0.24105268716812134,0.0003,-49.42266082763672,0.12064889073371887,340,47,69669
101.74,93.63387936,1468,70064,0.08562257140874863,-0.003292195498943329,0.0003,-51.06721496582031,0.3750377893447876,344,47,70165
101.37,93.63762030000002,1475,70371,0.08610658347606659,0.542692244052887,0.0003,-52.527767181396484,0.13528630137443542,348,47,70472
101.56,93.64295526999999,1484,70745,0.0858350545167923,-0.026664212346076965,0.0003,-50.688941955566406,0.08933307230472565,352,47,70846
98.45,93.84333274999999,1495,71193,0.08616211265325546,0.011739766225218773,0.0003,-51.63410186767578,0.12879003584384918,356,47,71294
99.13,93.82644178000001,1506,71654,0.08722423017024994,0.5010621547698975,0.0003,-54.99501419067383,0.317306250333786,360,47,71755
98.83,93.80277132999998,1513,71966,0.08685377240180969,0.8057417869567871,0.0003,-49.377479553222656,0.2157936990261078,364,47,72067
98.83,93.79491990999998,1522,72328,0.08471842110157013,-0.3619273900985718,0.0003,-50.23404312133789,0.11463899910449982,368,47,72429
104.25,93.54024113999999,1542,73232,0.08418113738298416,0.5123873353004456,0.0003,-46.37109375,0.11209584772586823,372,47,73333
103.62,93.57712752000003,1551,73552,0.08306439220905304,-0.1697750985622406,0.0003,-46.66069030761719,0.0922238826751709,376,47,73653
103.95,93.57778158,1559,73913,0.08352808654308319,-0.43893206119537354,0.0003,-49.57179641723633,0.1102958396077156,380,47,74014
104.09,93.58652207000002,1569,74316,0.08306626975536346,-0.8525477051734924,0.0003,-46.289730072021484,0.27884238958358765,384,47,74417
103.97,93.59779934,1576,74620,0.0831417441368103,-0.37157201766967773,0.0003,-48.544464111328125,0.15966330468654633,388,47,74721
