rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
106.8,92.19898122999999,1225,56832,0.10885325074195862,-0.20181934535503387,0.0003,-50.635154724121094,0.2000444382429123,312,46,56933
107.44,92.19391777000001,1234,57201,0.10967890918254852,-0.2752111852169037,0.0003,-51.62456512451172,0.30000412464141846,316,46,57302
105.46,92.28509901000001,1245,57720,0.10951124131679535,0.20647525787353516,0.0003,-56.65652847290039,0.3465351462364197,320,46,57821
103.6,92.33713157000003,1252,58004,0.10947978496551514,0.051429059356451035,0.0003,-51.81999969482422,0.2592730224132538,324,46,58105
95.65,93.88906448000002,1262,58454,0.10953481495380402,0.3303676247596741,0.0003,-46.701744079589844,0.407794713973999,328,46,58555
95.49,93.87582188000002,1270,58805,0.10735528916120529,-0.7699376344680786,0.0003,-52.344078063964844,0.20576757192611694,332,46,58906
96.08,93.86819718000002,1278,59178,0.10575994104146957,-0.44915059208869934,0.0003,-51.776611328125,0.20484501123428345,336,46,59279
96.6,93.86481738000002,1286,59549,0.10085812211036682,0.3961983919143677,0.0003,-57.24496841430664,0.19190219044685364,340,46,59650
96.59,93.91863419,1294,59856,0.0990031361579895,0.02378825843334198,0.0003,-50.180450439453125,0.3614422678947449,344,46,59957
96.83,93.92465866999999,1301,60171,0.09818749874830246,-0.42056167125701904,0.0003,-50.143959045410156,0.32389912009239197,348,46,60272
94.39,93.98782978000001,1308,60456,0.09836093336343765,-0.307503342628479,0.0003,-50.06330871582031,0.6262842416763306,352,46,60557
94.37,94.02745558999999,1315,60756,0.09662837535142899,-0.1806907057762146,0.0003,-51.4857177734375,0.3862961530685425,356,46,60857
93.67,94.07259569,1321,61055,0.0939984992146492,0.31482550501823425,0.0003,-54.35744094848633,0.19148188829421997,360,46,61156
94.23,94.05018743000001,1330,61419,0.09202844649553299,0.42399564385414124,0.0003,-50.56246566772461,0.15401996672153473,364,46,61520
96.44,93.97904103,1341,61939,0.08729130029678345,-0.5179240703582764,0.0003,-55.295509338378906,0.1597205102443695,368,46,62040
96.2,93.97166847,1348,62228,0.0868164449930191,-0.0920703187584877,0.0003,-54.99546813964844,0.1479930281639099,372,46,62329
95.82,93.96027760999999,1355,62510,0.08618137985467911,0.01274532824754715,0.0003,-54.15562438964844,0.17107558250427246,376,46,62611
95.79,93.95685823999996,1362,62800,0.08530433475971222,0.6006530523300171,0.0003,-51.71091079711914,0.1757788211107254,380,46,62901
96.79,93.97810436,1371,63189,0.08434097468852997,0.4984636604785919,0.0003,-51.17133331298828,0.21064111590385437,384,46,63290
95.3,94.06844425000001,1379,63558,0.08444713056087494,0.08767697960138321,0.0003,-55.202762603759766,0.2235826551914215,388,46,63659
96.74,94.03796629,1391,64072,0.08464568108320236,1.342473030090332,0.0003,-52.425323486328125,0.1720084547996521,392,46,64173
97.68,94.01069584000003,1400,64463,0.08803044259548187,-0.3230392038822174,0.0003,-54.239322662353516,0.20660719275474548,396,46,64564
96.93,94.03738665,1407,64758,0.09007292240858078,0.5410412549972534,0.0003,-51.766395568847656,0.2759099006652832,400,46,64859
96.95,94.02891483000002,1417,65138,0.09008638560771942,0.3907780349254608,0.0003,-56.84767150878906,0.16852298378944397,404,46,65239
88.84,94.29641652000002,1424,65427,0.08944644778966904,0.30863142013549805,0.0003,-57.51170349121094,0.18572171032428741,408,45,65528
98.26,92.76301343999998,1452,66658,0.08722703903913498,0.7039603590965271,0.0003,-53.49674606323242,0.21104644238948822,412,45,66759
97.75,92.76645214,1460,66976,0.08756715804338455,-0.009177297353744507,0.0003,-55.09270095825195,0.3133544623851776,416,45,67077
95.61,92.85159857999999,1467,67281,0.08668384701013565,0.3054334819316864,0.0003,-54.083763122558594,0.2396521270275116,420,45,67382
95.77,92.85165665000001,1475,67581,0.08731132745742798,-0.33671391010284424,0.0003,-52.037315368652344,0.14376206696033478,424,45,67682
94.23,92.90354066,1482,67877,0.08758820593357086,0.04115207493305206,0.0003,-54.46281814575195,0.19579771161079407,428,45,67978
107.59,90.97425451000002,1521,69564,0.08495160937309265,0.5233126878738403,0.0003,-51.47154235839844,0.10066856443881989,432,45,69665
108.46,90.96174912999999,1532,70024,0.08263195306062698,0.2904285788536072,0.0003,-52.87226104736328,0.13706360757350922,436,45,70125
108.14,90.94986649999998,1542,70363,0.0806019976735115,-0.17879736423492432,0.0003,-52.5389518737793,0.11824314296245575,440,45,70464
107.94,90.91411405000001,1549,70650,0.08135607838630676,0.7923325896263123,0.0003,-57.34101486206055,0.22752109169960022,444,45,70751
107.72,90.92321498999999,1556,70943,0.08191750943660736,-0.46384960412979126,0.0003,-53.791114807128906,0.20607975125312805,448,45,71044
107.87,90.94721371999998,1563,71243,0.08169472962617874,-0.3886758089065552,0.0003,-53.61918640136719,0.2043321132659912,452,45,71344
108.88,90.90691511000001,1572,71644,0.08306920528411865,0.9091693162918091,0.0003,-56.80782699584961,0.20921844244003296,456,45,71745
109.11,90.92440124000001,1580,71966,0.08309745043516159,-0.5078638792037964,0.0003,-57.047508239746094,0.19213275611400604,460,45,72067
118.68,89.17484349,1613,73287,0.08233727514743805,0.4094941020011902,0.0003,-51.30990982055664,0.11051906645298004,464,45,73388
116.45,89.26176726000001,1621,73584,0.08123602718114853,-0.442384272813797,0.0003,-54.27755355834961,0.22236956655979156,468,45,73685
116.36,89.26434512,1627,73864,0.07975168526172638,-0.25510281324386597,0.0003,-53.37888717651367,0.1844964176416397,472,45,73965
122.12,89.04672675999998,1648,74722,0.08048743009567261,0.4974580407142639,0.0003,-56.05750274658203,0.21318797767162323,476,45,74823
