rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
397.9886363636364,55.67801918181817,708,34922,0.07373721897602081,0.34793269634246826,0.0003,-19.240251541137695,0.8363898396492004,88,49,35023
383.8369565217391,57.36672977173912,713,35212,0.07919197529554367,0.34054797887802124,0.0003,-21.300790786743164,1.017918348312378,92,49,35313
371.03125,58.914501864583336,720,35518,0.08345688134431839,1.1910358667373657,0.0003,-17.96879768371582,0.4987329840660095,96,49,35619
360.31,60.318221820000005,728,35930,0.09236758202314377,0.5950090885162354,0.0003,-17.77212905883789,0.4015277028083801,100,49,36031
329.25,64.58690776,735,36252,0.09897062182426453,0.6804667711257935,0.0003,-19.952489852905273,0.4658520817756653,104,49,36353
298.02,67.89731011999999,743,36664,0.10723559558391571,1.0318247079849243,0.0003,-18.406442642211914,0.8673530220985413,108,49,36765
265.71,72.24916317,749,36980,0.11376778036355972,0.04881826043128967,0.0003,-18.049518585205078,0.5265660285949707,112,49,37081
238.27,75.88054402,767,37810,0.1312987059354782,0.8905429244041443,0.0003,-22.610736846923828,0.6165422201156616,116,49,37911
208.78,80.02622281,777,38300,0.14000658690929413,1.4155970811843872,0.0003,-24.51710319519043,0.40970516204833984,120,49,38401
178.06,84.96670655999998,786,38708,0.1474275141954422,0.4506085216999054,0.0003,-26.140968322753906,0.5377342104911804,124,49,38809
152.73,87.35857707999998,792,39026,0.15376697480678558,0.9206619262695312,0.0003,-27.90129280090332,4.897503852844238,128,49,39127
143.68,89.18246496999997,806,39723,0.16404762864112854,0.70711749792099,0.0003,-29.47876739501953,0.6639442443847656,132,49,39824
131.56,91.05501342,813,40028,0.16621308028697968,0.7370614409446716,0.0003,-26.45298194885254,0.4839274287223816,136,49,40129
128.08,91.25168924000003,822,40423,0.1725175529718399,1.1482025384902954,0.0003,-31.682764053344727,0.6015015244483948,140,49,40524
114.97,93.05841334,829,40770,0.17436717450618744,0.1123417541384697,0.0003,-32.19080352783203,0.6480034589767456,144,49,40871
112.0,93.15158733,837,41161,0.17321252822875977,-0.055850714445114136,0.0003,-32.00856399536133,0.5822528004646301,148,49,41262
108.26,93.32721170000002,845,41539,0.17105181515216827,-0.13644617795944214,0.0003,-26.826374053955078,0.2836947441101074,152,49,41640
104.59,93.51806827,852,41879,0.1722133457660675,-0.45292970538139343,0.0003,-31.73349952697754,2.1563563346862793,156,49,41980
105.04,93.31428105,870,42790,0.15358343720436096,-1.407243013381958,0.0003,-27.807918548583984,0.22489899396896362,160,49,42891
104.06,93.31696209,879,43180,0.14383745193481445,-0.7342838048934937,0.0003,-32.25958251953125,0.27149900794029236,164,49,43281
104.92,93.28068728,889,43628,0.1311531662940979,-0.3792334198951721,0.0003,-30.142642974853516,0.2583106458187103,168,49,43729
104.82,93.28489689,898,44084,0.11955912411212921,-0.1291014403104782,0.0003,-31.982345581054688,2.6117753982543945,172,49,44185
108.86,93.07929706000003,912,44780,0.1053297370672226,-0.7695972919464111,0.0003,-33.08885955810547,0.4797455072402954,176,49,44881
108.33,93.11588383999998,919,45092,0.09869308769702911,-1.449412226676941,0.0003,-32.19692611694336,0.4071822464466095,180,49,45193
109.2,93.10030071000001,926,45469,0.0912315845489502,-0.43148139119148254,0.0003,-36.981563568115234,0.4340074956417084,184,49,45570
115.71,92.57547452999998,948,46493,0.07560598105192184,-0.26328063011169434,0.0003,-35.59785461425781,6.017152309417725,188,49,46594
116.76,92.57493034,957,46888,0.07198533415794373,0.15596988797187805,0.0003,-38.32942199707031,1.9745688438415527,192,49,46989
116.91,92.60679817,963,47209,0.07067231833934784,-0.086700439453125,0.0003,-37.97883224487305,0.411723256111145,196,49,47310
116.49,92.6032599,971,47579,0.0692334994673729,-0.5910285115242004,0.0003,-34.18993377685547,0.32252591848373413,200,49,47680
117.67,92.57508033000002,980,48019,0.06895311176776886,0.7897968888282776,0.0003,-35.29511642456055,0.36120545864105225,204,49,48120
117.52,92.58599243999998,988,48416,0.07030926644802094,1.8944684267044067,0.0003,-39.06513214111328,0.550004243850708,208,49,48517
118.42,92.6186376,998,48822,0.07171828299760818,-0.3027039170265198,0.0003,-34.98207092285156,0.42967331409454346,212,49,48923
114.42,92.89327592,1007,49252,0.07319558411836624,-0.17229367792606354,0.0003,-32.13774108886719,0.2302781343460083,216,49,49353
113.56,92.92147304000002,1015,49656,0.07447916269302368,0.9166181683540344,0.0003,-37.44676971435547,0.34298649430274963,220,48,49757
113.02,92.95402505,1022,50010,0.07582732290029526,-1.6085158586502075,0.0003,-37.15204620361328,0.5984050035476685,224,48,50111
113.45,92.94258780000001,1030,50371,0.07802098989486694,-0.21202458441257477,0.0003,-36.041770935058594,0.3017507791519165,228,48,50472
110.45,93.13565613,1038,50768,0.079645536839962,0.4685841202735901,0.0003,-36.59904098510742,0.3042547106742859,232,48,50869
111.87,93.10937352999997,1047,51215,0.08186106383800507,0.6103076338768005,0.0003,-38.43171691894531,0.49386388063430786,236,48,51316
110.98,93.18382568999999,1055,51521,0.08537433296442032,-0.35033005475997925,0.0003,-36.760719299316406,0.30923759937286377,240,48,51622
111.62,93.16314759000001,1063,51932,0.08674508333206177,-0.7533552646636963,0.0003,-34.6998291015625,0.3137756586074829,244,48,52033
112.03,93.17249275000002,1072,52364,0.0891181007027626,0.6698322892189026,0.0003,-41.35811996459961,0.36911696195602417,248,48,52465
118.79,92.64158671,1094,53418,0.0885629877448082,-0.10295021533966064,0.0003,-36.90361022949219,0.22589892148971558,252,48,53519
120.75,92.58331082000001,1106,53954,0.08929590880870819,-0.14272397756576538,0.0003,-38.26239776611328,0.42978015542030334,256,48,54055
114.68,92.88140373999998,1112,54258,0.08985748142004013,-0.9587395191192627,0.0003,-38.469112396240234,0.6165943145751953,260,48,54359
115.85,92.88840947000004,1124,54765,0.0911615714430809,-0.3354201912879944,0.0003,-39.878990173339844,0.5070043802261353,264,48,54866
116.49,92.88821539,1135,55277,0.0953342542052269,0.373935729265213,0.0003,-40.955711364746094,0.8923931121826172,268,48,55378
115.5,92.93069483000001,1143,55634,0.09747525304555893,0.5088526010513306,0.0003,-45.640804290771484,0.7040972709655762,272,48,55735
111.6,93.13415565999999,1149,55940,0.0985935851931572,0.34698158502578735,0.0003,-46.20521926879883,0.39276331663131714,276,48,56041
111.5,93.09941742999999,1155,56242,0.10094352811574936,-0.20465323328971863,0.0003,-42.50617218017578,0.4731983542442322,280,48,56343
110.82,93.10900595000001,1162,56551,0.10100111365318298,0.4774390757083893,0.0003,-41.738243103027344,0.4692876935005188,284,48,56652
103.75,93.66650072,1169,56868,0.10258863866329193,0.13304272294044495,0.0003,-41.02781677246094,0.45320627093315125,288,48,56969
102.9,93.67331116000001,1176,57178,0.1025768518447876,-0.32649296522140503,0.0003,-42.941612243652344,0.32086116075515747,292,48,57279
102.68,93.62912176,1183,57477,0.10203820466995239,0.6068640947341919,0.0003,-45.5709342956543,0.5586180686950684,296,48,57578
103.18,93.62156771000002,1192,57897,0.10188160091638565,0.09206247329711914,0.0003,-41.47860336303711,0.376383513212204,300,48,57998
101.8,93.66000710999998,1198,58199,0.09872507303953171,-0.0815679281949997,0.0003,-40.26612854003906,0.5264770984649658,304,48,58300
101.47,93.67630222999998,1206,58563,0.09589871764183044,-0.4157556891441345,0.0003,-45.91926193237305,0.21593379974365234,308,48,58664
100.46,93.65145585999998,1212,58868,0.0933530256152153,-0.2298879623413086,0.0003,-43.467803955078125,0.3199511170387268,312,48,58969
102.3,93.52418241,1225,59482,0.08879329264163971,-0.10759219527244568,0.0003,-44.57391357421875,0.2839193344116211,316,48,59583
101.83,93.49902816,1234,59839,0.0876724049448967,-1.1040191650390625,0.0003,-41.74225997924805,0.32460951805114746,320,48,59940
102.6,93.47377791999996,1244,60270,0.08535273373126984,0.607190728187561,0.0003,-47.783302307128906,0.27754920721054077,324,48,60371
102.05,93.49835431,1250,60576,0.08408257365226746,1.2993347644805908,0.0003,-46.620216369628906,0.3587997853755951,328,48,60677
105.79,93.31461232000004,1267,61347,0.08321402966976166,-0.35654622316360474,0.0003,-45.78720474243164,0.406438410282135,332,48,61448
105.63,93.25666026,1276,61778,0.0831708088517189,0.20120114088058472,0.0003,-40.60942840576172,0.21450398862361908,336,48,61879
105.86,93.21874694,1283,62107,0.0827503576874733,0.5425094962120056,0.0003,-51.38902282714844,0.2874271869659424,340,48,62208
105.17,93.27153757,1291,62449,0.08358801156282425,0.4598725438117981,0.0003,-43.89973831176758,0.5053740739822388,344,48,62550
104.19,93.31196745,1299,62783,0.08284781873226166,-0.7067582607269287,0.0003,-44.09846878051758,0.4303114116191864,348,48,62884
96.82,93.84393850999999,1306,63100,0.08157145231962204,0.585456132888794,0.0003,-50.32024383544922,0.28468868136405945,352,48,63201
94.52,93.9045702,1313,63406,0.08190092444419861,0.47402507066726685,0.0003,-44.707244873046875,0.19852840900421143,356,48,63507
95.17,93.90078097,1321,63775,0.08273591846227646,0.7864440679550171,0.0003,-45.496971130371094,0.25326797366142273,360,48,63876
94.2,93.93629574,1330,64185,0.08231739699840546,-0.003260776400566101,0.0003,-47.258026123046875,0.3390957713127136,364,48,64286
92.1,93.99762697000001,1336,64487,0.08140207827091217,0.1135237067937851,0.0003,-49.44624328613281,0.21132561564445496,368,48,64588
91.81,93.98240567999997,1343,64815,0.0827414020895958,0.5865765810012817,0.0003,-49.86237716674805,0.33163920044898987,372,48,64916
91.62,93.99874923000002,1350,65102,0.08231945335865021,0.10680761933326721,0.0003,-49.53548049926758,0.41457653045654297,376,48,65203
91.64,94.01477744000002,1357,65406,0.0814809575676918,-0.6742917895317078,0.0003,-45.22719192504883,0.32183098793029785,380,48,65507
91.71,94.00614208,1364,65722,0.08306896686553955,-0.3695622384548187,0.0003,-53.0005989074707,0.35445302724838257,384,48,65823
93.29,93.97362462999999,1375,66197,0.08366034924983978,1.0350706577301025,0.0003,-54.408912658691406,0.21661913394927979,388,48,66298
93.9,93.9458991,1383,66568,0.08470028638839722,-0.24357211589813232,0.0003,-51.547142028808594,0.25372546911239624,392,48,66669
96.69,93.89261412,1396,67146,0.08420703560113907,-0.21052666008472443,0.0003,-48.579498291015625,0.8735003471374512,396,48,67247
96.62,93.91317074999999,1405,67559,0.08149264752864838,-0.9282029867172241,0.0003,-50.59242630004883,0.22138668596744537,400,48,67660
96.57,93.92114155000002,1412,67856,0.0826355367898941,-0.5868553519248962,0.0003,-51.42506790161133,0.15622054040431976,404,48,67957
97.63,93.84601553000002,1423,68326,0.08229141682386398,-0.8124668598175049,0.0003,-48.428802490234375,0.1937621533870697,408,48,68427
97.82,93.87952715000002,1431,68650,0.08252927660942078,-0.4978480041027069,0.0003,-48.976951599121094,0.34643056988716125,412,48,68751
95.46,93.96785232999999,1439,69028,0.08311548084020615,-0.4852539896965027,0.0003,-49.95405578613281,0.18865883350372314,416,48,69129
94.93,94.00765830999998,1446,69332,0.0830298587679863,-0.11617464572191238,0.0003,-53.53948974609375,0.5305496454238892,420,47,69433
96.95,93.94339318,1460,69965,0.08018526434898376,-0.12377242743968964,0.0003,-52.06120300292969,0.1537323296070099,424,47,70066
97.73,93.91845364,1469,70349,0.08057129383087158,-0.3310684561729431,0.0003,-52.58250427246094,0.22998009622097015,428,47,70450
93.18,94.11616666000002,1478,70665,0.08110110461711884,-0.11038228124380112,0.0003,-49.549678802490234,0.24293950200080872,432,47,70766
93.52,94.15294658,1488,71130,0.08101450651884079,0.03936699032783508,0.0003,-51.66067123413086,0.3216303586959839,436,47,71231
95.7,94.10615405,1501,71677,0.0805923268198967,1.1307106018066406,0.0003,-50.401371002197266,0.20798389613628387,440,47,71778
95.2,94.08536943999998,1507,71969,0.08121998608112335,0.33327752351760864,0.0003,-54.9815559387207,0.27323609590530396,444,47,72070
95.69,94.06015237999998,1516,72352,0.08019860833883286,-0.2616680860519409,0.0003,-49.477745056152344,0.20696905255317688,448,47,72453
96.95,94.06700824999999,1526,72795,0.08054991811513901,0.615446925163269,0.0003,-52.47087478637695,0.27608391642570496,452,47,72896
98.65,94.00980275,1539,73271,0.0793742686510086,0.26210880279541016,0.0003,-49.63111877441406,0.12781798839569092,456,47,73372
98.1,94.01472009,1546,73585,0.07837028801441193,-0.08855036646127701,0.0003,-52.75892639160156,0.2335735708475113,460,47,73686
97.11,94.04201343000001,1553,73896,0.07396493852138519,-0.10297735035419464,0.0003,-51.60889434814453,0.381957083940506,464,47,73997
97.89,94.04067231,1562,74276,0.07575065642595291,0.3350859582424164,0.0003,-54.22142791748047,0.21037225425243378,468,47,74377
98.4,94.05071103999997,1571,74655,0.07537804543972015,0.975834310054779,0.0003,-55.30311965942383,0.3418527841567993,472,47,74756
