train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-22.73260498046875,798,0.45648831129074097,2.3610146045684814,32972,0.0003,41,50.06825441666667,33073,459.34722222222223,0.04173635318875313,72
-22.81467056274414,805,0.4433843493461609,3.009333610534668,33284,0.0003,41,52.414021697368426,33385,439.2763157894737,0.047039587050676346,76
-26.89666748046875,814,0.5292837619781494,2.475205421447754,33684,0.0003,41,54.4702079625,33785,422.3125,0.05386010557413101,80
-25.47666358947754,822,0.5133849382400513,2.872812032699585,34009,0.0003,41,56.3955475,34110,406.07142857142856,0.0595531165599823,84
-29.544536590576172,831,6.009293556213379,1.8672425746917725,34412,0.0003,41,58.0995108409091,34513,392.1931818181818,0.06793559342622757,88
-27.417430877685547,840,0.9393186569213867,1.31470787525177,34792,0.0003,41,59.654452858695656,34893,379.2717391304348,0.07606345415115356,92
-29.107084274291992,852,0.6134675741195679,2.707085132598877,35315,0.0003,41,61.01343536458334,35416,368.9166666666667,0.0883503407239914,96
-35.7792854309082,863,1.1095476150512695,2.0905699729919434,35773,0.0003,41,62.28248081000002,35874,358.74,0.10050420463085175,100
-38.107566833496094,872,1.0619416236877441,0.8795914649963379,36173,0.0003,41,67.00093799000001,36274,325.66,0.1115230917930603,104
-30.98129653930664,882,0.5114668607711792,1.8895423412322998,36492,0.0003,41,71.57260368000001,36593,289.07,0.12010684609413147,108
-35.30018997192383,892,0.5107676982879639,0.8615952730178833,36822,0.0003,41,77.11497778,36923,252.41,0.12858730554580688,112
-36.52543258666992,900,0.8856350183486938,1.5211818218231201,37140,0.0003,41,78.8735869,37241,226.57,0.13652747869491577,116
-35.33656311035156,908,0.37905848026275635,1.573020339012146,37473,0.0003,41,80.83678628000001,37574,207.68,0.14485155045986176,120
-31.43807029724121,916,0.6036649942398071,0.27098605036735535,37808,0.0003,41,82.96821700000001,37909,182.34,0.15341538190841675,124
-38.63440704345703,927,17.592571258544922,0.7879928350448608,38229,0.0003,41,86.87632101999999,38330,160.38,0.16380582749843597,128
-37.341793060302734,935,0.986971378326416,0.4712983965873718,38552,0.0003,41,87.5488046,38653,147.25,0.17188619077205658,132
-37.818824768066406,946,0.37891507148742676,1.029060959815979,38957,0.0003,41,91.46152583000003,39058,118.78,0.1829238384962082,136
-42.21861267089844,958,0.8666344881057739,0.4836183190345764,39509,0.0003,41,93.33935378,39610,103.29,0.19220028817653656,140
-37.82460021972656,987,0.3658592700958252,-0.4585425853729248,40744,0.0003,41,92.05581296,40845,104.1,0.19900211691856384,144
-50.3826904296875,999,0.5403277277946472,0.12761549651622772,41184,0.0003,41,92.02444101,41285,102.93,0.19399167597293854,148
-41.75558853149414,1009,0.399899423122406,-0.04603864997625351,41581,0.0003,41,92.06291433,41682,102.37,0.18843616545200348,152
-44.00305938720703,1016,0.5155738592147827,-0.12211480736732483,41882,0.0003,41,92.06136634999999,41983,102.55,0.18019996583461761,156
-41.97343444824219,1025,0.7732625603675842,-0.8921964168548584,42262,0.0003,41,92.05141458,42363,102.51,0.1676076203584671,160
-52.29190444946289,1034,0.44838741421699524,-0.24096332490444183,42627,0.0003,41,92.05563815,42728,102.48,0.15472224354743958,164
-45.817623138427734,1045,0.40422502160072327,-0.24754559993743896,43086,0.0003,41,92.00773863999999,43187,104.08,0.1383703052997589,168
-43.65001678466797,1055,0.6916574239730835,-0.8193256258964539,43524,0.0003,41,91.98150423999999,43625,105.52,0.12713052332401276,172
-48.74027633666992,1077,0.3373560607433319,-0.2061801254749298,44404,0.0003,41,91.74570647,44505,111.2,0.10379772633314133,176
-42.43086242675781,1084,0.2951103746891022,-0.1417713761329651,44704,0.0003,41,91.79584430999999,44805,110.2,0.09585864841938019,180
-45.083595275878906,1093,0.2739085257053375,-1.0124273300170898,45080,0.0003,41,91.77458336,45181,110.71,0.08888509124517441,184
-42.62925720214844,1106,0.31189972162246704,-0.9369199872016907,45621,0.0003,41,91.75523024,45722,112.09,0.0804203525185585,188
-42.10097885131836,1117,0.29517820477485657,0.3530755043029785,46067,0.0003,41,91.77136764999999,46168,112.75,0.07729586213827133,192
-48.647071838378906,1129,0.4224441349506378,0.659652829170227,46514,0.0003,41,91.79568133000001,46615,111.99,0.07935052365064621,196
-43.570613861083984,1140,0.26604458689689636,0.3899780213832855,46963,0.0003,41,91.78992039,47064,111.9,0.08341670036315918,200
-45.25007247924805,1151,0.2942007780075073,0.0007635019719600677,47414,0.0003,41,91.75854015,47515,112.41,0.08906277269124985,204
-46.7316780090332,1162,0.4011717438697815,1.0197807550430298,47878,0.0003,41,91.67223357,47979,113.86,0.0933602824807167,208
-46.29557800292969,1174,0.6129941344261169,-0.02610158920288086,48363,0.0003,41,91.56762105,48464,115.41,0.09539861977100372,212
-46.31557083129883,1193,0.23195526003837585,1.0681135654449463,49134,0.0003,41,91.41292861999999,49235,119.94,0.09420254826545715,216
-43.58601760864258,1206,0.2861695885658264,-0.7005701065063477,49601,0.0003,41,91.36327915999999,49702,121.28,0.09199051558971405,220
-43.267738342285156,1221,0.23631691932678223,-0.034874752163887024,50117,0.0003,41,91.26439447000001,50218,123.09,0.08395995199680328,224
-42.30467224121094,1231,0.5879353284835815,0.3239665627479553,50587,0.0003,41,91.24858114999999,50688,123.58,0.08076685667037964,228
-46.525569915771484,1243,0.4377245306968689,-0.021622419357299805,51031,0.0003,41,91.18906319,51132,124.79,0.07995295524597168,232
-46.463592529296875,1253,0.5427383780479431,-1.3887265920639038,51479,0.0003,41,91.17286804999999,51580,125.22,0.07785505056381226,236
-49.18195343017578,1263,0.25734376907348633,0.7933441400527954,51910,0.0003,41,91.25373852999998,52011,124.01,0.07709456980228424,240
-45.847469329833984,1276,0.3958131670951843,-0.158881276845932,52336,0.0003,41,92.86195129000002,52437,115.92,0.07822751253843307,244
-45.04341125488281,1286,0.5803180932998657,-1.194795846939087,52708,0.0003,41,92.93185718,52809,115.24,0.07846129685640335,248
-47.57278060913086,1298,0.3475845158100128,0.7306565642356873,53076,0.0003,40,92.96803449000001,53177,114.95,0.0779803916811943,252
-47.05677795410156,1316,0.46257761120796204,-0.5088607668876648,53696,0.0003,40,92.80911288000001,53797,118.14,0.08163532614707947,256
-48.40137481689453,1325,0.2660219371318817,-0.8791720867156982,54069,0.0003,40,92.77871541999998,54170,118.07,0.0817280039191246,260
-46.67279052734375,1333,0.3965494930744171,0.023207709193229675,54373,0.0003,40,92.82715241999999,54474,117.46,0.08079636096954346,264
-47.42023849487305,1340,0.4172602593898773,0.06330513209104538,54660,0.0003,40,92.88092226000002,54761,115.74,0.08248139917850494,268
-55.329593658447266,1349,0.45546865463256836,-1.0896772146224976,55013,0.0003,40,92.88419430000002,55114,114.89,0.08271436393260956,272
-49.82563018798828,1357,0.3472842574119568,-0.25052329897880554,55329,0.0003,40,93.15042102000001,55430,109.25,0.0833558663725853,276
-42.564781188964844,1371,0.6637318134307861,-0.1736939549446106,55880,0.0003,40,93.08560634,55981,111.76,0.08249767869710922,280
-48.51892852783203,1378,0.1404004991054535,-0.5058858394622803,56171,0.0003,40,93.10223865000002,56272,110.91,0.07855614274740219,284
-47.06911087036133,1386,0.2550048232078552,-0.36005863547325134,56466,0.0003,40,93.14946313999997,56567,108.45,0.07422764599323273,288
-47.58379364013672,1396,0.26963645219802856,0.046767592430114746,56896,0.0003,40,93.13322165,56997,108.29,0.0690142959356308,292
-46.097164154052734,1403,0.2328537106513977,-1.3991622924804688,57177,0.0003,40,93.19912057000002,57278,106.63,0.06572268903255463,296
-47.66957092285156,1414,0.17872673273086548,-0.9313961863517761,57642,0.0003,40,93.25825413000001,57743,106.79,0.06278011202812195,300
-49.38330841064453,1423,0.17914748191833496,-0.4823388457298279,57944,0.0003,40,93.31511265,58045,105.3,0.06203491613268852,304
-47.219261169433594,1430,0.18395420908927917,-0.9859511256217957,58226,0.0003,40,93.41633121999999,58327,103.48,0.06061345338821411,308
-48.35907745361328,1438,0.2809637784957886,-0.08459974825382233,58522,0.0003,40,93.55986471,58623,101.59,0.060985807329416275,312
-48.70907974243164,1445,0.12775060534477234,-1.3640735149383545,58818,0.0003,40,93.74375149000001,58919,96.84,0.06111370399594307,316
-51.03126525878906,1452,0.180251806974411,-0.3584665060043335,59111,0.0003,40,93.85062388999997,59212,95.1,0.06179353594779968,320
-51.229801177978516,1459,0.17351122200489044,0.1054341271519661,59397,0.0003,40,93.97164195999999,59498,92.8,0.06112823262810707,324
-49.72225570678711,1468,0.15346893668174744,0.2887626886367798,59769,0.0003,40,94.03052632999997,59870,91.82,0.0624038428068161,328
-53.29836654663086,1479,0.19069042801856995,-0.14576569199562073,60159,0.0003,40,94.09298476999999,60260,91.28,0.062335945665836334,332
-48.8793830871582,1491,0.15034806728363037,-0.20490792393684387,60629,0.0003,40,94.16901777999999,60730,91.5,0.06260591745376587,336
-50.385555267333984,1500,0.28310713171958923,0.08811970055103302,60991,0.0003,40,94.25767110000002,61092,90.81,0.06351488828659058,340
-49.785003662109375,1507,0.1993371695280075,-0.33435437083244324,61286,0.0003,40,94.31416393,61387,89.5,0.06439170986413956,344
-50.72389602661133,1538,0.28401052951812744,0.21075257658958435,62518,0.0003,40,92.81571301999999,62619,98.1,0.05997709929943085,348
-53.91279220581055,1545,0.1939150094985962,-0.3093034327030182,62802,0.0003,40,92.83253836,62903,97.26,0.06041577830910683,352
-48.0450325012207,1557,0.16754840314388275,0.5346172451972961,63289,0.0003,40,92.97231188000002,63390,95.93,0.06074907258152962,356
-49.39046096801758,1570,0.1838487833738327,-0.63115394115448,63817,0.0003,40,92.92263454,63918,97.48,0.06279277801513672,360
-48.595703125,1579,0.2765481173992157,0.21555696427822113,64135,0.0003,40,92.89459691,64236,97.62,0.0649222731590271,364
-52.94952392578125,1610,0.33265453577041626,-0.3992607295513153,65347,0.0003,40,91.13862323,65448,106.87,0.0681530013680458,368
-49.0482292175293,1632,0.21099457144737244,-0.2188519537448883,66231,0.0003,40,90.97145194999999,66332,112.18,0.06752394884824753,372
-51.85364532470703,1639,0.21255812048912048,-0.020475834608078003,66519,0.0003,40,90.94279286,66620,111.9,0.06769115477800369,376
-52.012237548828125,1647,0.19654706120491028,-0.691082239151001,66814,0.0003,40,91.01183697,66915,109.34,0.0683717355132103,380
-50.998252868652344,1655,0.22389866411685944,-0.174650177359581,67100,0.0003,40,91.01144387999999,67201,109.29,0.06890442967414856,384
-55.89198303222656,1664,0.323390394449234,-0.08697028458118439,67391,0.0003,40,90.99556668000001,67492,109.25,0.06936557590961456,388
-48.94788360595703,1671,0.18216583132743835,0.16742360591888428,67672,0.0003,40,91.00771752000003,67773,107.76,0.0694497749209404,392
-49.71612548828125,1680,0.2603939175605774,1.1559116840362549,68033,0.0003,40,90.98836413,68134,108.56,0.06959208846092224,396
-52.29096603393555,1689,0.3192368447780609,0.2008780688047409,68382,0.0003,40,90.98931807000001,68483,107.4,0.07062368839979172,400
-52.66999435424805,1697,0.17061945796012878,0.39159640669822693,68677,0.0003,40,90.98474532000002,68778,107.33,0.07109387964010239,404
-55.690040588378906,1706,0.21713826060295105,-0.6396098136901855,69046,0.0003,40,90.97492829,69147,108.2,0.06891080737113953,408
-50.82990646362305,1715,0.19754984974861145,0.6264330148696899,69388,0.0003,40,90.94458329999999,69489,108.66,0.06843586266040802,412
-56.06328201293945,1724,0.2861666977405548,-0.3731897473335266,69693,0.0003,40,90.94959002000002,69794,108.75,0.06826554983854294,416
-52.59885787963867,1732,0.2289772927761078,0.1398223489522934,69983,0.0003,40,90.94971184999999,70084,108.72,0.06666036695241928,420
-58.4797477722168,1744,0.25004884600639343,-0.2589634656906128,70429,0.0003,40,90.90934053999999,70530,110.32,0.06528763473033905,424
-53.549644470214844,1751,0.16937661170959473,-0.23144815862178802,70709,0.0003,40,90.92499969,70810,109.4,0.06474020332098007,428
-50.09004592895508,1760,0.28422650694847107,-1.2272422313690186,71024,0.0003,40,90.92877049999998,71125,108.65,0.06577448546886444,432
-52.448551177978516,1770,0.19448670744895935,0.40299561619758606,71405,0.0003,40,90.91382667999999,71506,107.76,0.06694947183132172,436
-53.07577133178711,1779,0.1525155007839203,0.13474851846694946,71699,0.0003,40,90.90142257,71800,107.08,0.06653983145952225,440
-51.38274383544922,1787,0.09367482364177704,-0.4574686884880066,72002,0.0003,40,90.90290276,72103,107.16,0.06619790196418762,444
-52.53572082519531,1798,0.268059104681015,0.17100021243095398,72375,0.0003,40,92.40076746999999,72476,98.57,0.06621206551790237,448
-52.425907135009766,1808,0.19064104557037354,0.7987797856330872,72738,0.0003,40,92.38135228000002,72839,99.36,0.06756706535816193,452
-54.76795196533203,1815,0.1904384195804596,0.8873252272605896,73032,0.0003,40,92.40378309999998,73133,97.43,0.0669446662068367,456
-49.7047004699707,1825,0.1493072807788849,0.4451925754547119,73409,0.0003,40,92.47551039999999,73510,95.92,0.06761690229177475,460
-50.4765510559082,1832,0.11947402358055115,-1.0169496536254883,73710,0.0003,40,92.49479615,73811,95.75,0.06697659194469452,464
-53.804439544677734,1844,0.1238735094666481,0.3660150468349457,74070,0.0003,40,94.23651172000001,74171,87.23,0.06699959188699722,468
