time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
42,0.07133319228887558,62355,-53.47331619262695,0.0003,1459,105.19,-0.5657199025154114,384,0.10248342901468277,62456,92.02165296
42,0.0720348209142685,62804,-60.38506317138672,0.0003,1470,106.0,-0.06219618022441864,388,0.22266671061515808,62905,91.99070461
42,0.07135214656591415,63093,-55.63749313354492,0.0003,1477,96.87,-0.005559109151363373,392,0.1040448397397995,63194,92.63746895
42,0.07219088077545166,63460,-52.73725509643555,0.0003,1486,95.86,-0.06565271317958832,396,0.13822953402996063,63561,92.64991352999999
42,0.07333298027515411,63775,-53.2284049987793,0.0003,1494,95.31,-0.6105073690414429,400,0.16693681478500366,63876,92.71103599
42,0.07215173542499542,64213,-56.03689193725586,0.0003,1507,95.18,-0.626263439655304,404,0.2551131844520569,64314,92.7159435
42,0.07184240967035294,64500,-53.6897087097168,0.0003,1514,85.87,0.14008590579032898,408,0.10469133406877518,64601,94.22688343999998
42,0.0706215500831604,64816,-58.152381896972656,0.0003,1522,86.19,0.9181591272354126,412,0.143599733710289,64917,94.22566264999998
42,0.0697590559720993,65101,-53.41917419433594,0.0003,1529,86.18,-0.46362051367759705,416,0.13274043798446655,65202,94.22684976999997
42,0.06769778579473495,65397,-60.57953643798828,0.0003,1537,86.17,1.1573753356933594,420,0.19025462865829468,65498,94.21749717000003
42,0.06716016680002213,65685,-53.42719650268555,0.0003,1544,85.97,-0.2635236978530884,424,0.1442641019821167,65786,94.18630552999998
42,0.06721080094575882,65981,-53.535011291503906,0.0003,1552,86.07,-0.81580650806427,428,0.16480252146720886,66082,94.21168589000003
42,0.06771962344646454,66366,-52.9168701171875,0.0003,1563,86.86,-0.8414417505264282,432,0.20410364866256714,66467,94.17739320000003
42,0.06663281470537186,66656,-59.21058654785156,0.0003,1570,86.86,-0.12320542335510254,436,0.31848591566085815,66757,94.18564012000003
42,0.06485813111066818,67145,-57.27802658081055,0.0003,1582,88.69,-1.2755932807922363,440,0.17327405512332916,67246,94.1230319
42,0.06487076729536057,67555,-56.67768478393555,0.0003,1593,89.91,0.17589911818504333,444,0.11252637207508087,67656,94.09474010000002
42,0.06484823673963547,67839,-56.961387634277344,0.0003,1601,89.82,0.8611510992050171,448,0.12985630333423615,67940,94.09999659
42,0.0656382292509079,68195,-54.798133850097656,0.0003,1610,89.53,-0.4567979574203491,452,0.15867853164672852,68296,94.06841872
42,0.0660683736205101,69335,-58.712947845458984,0.0003,1640,97.21,-0.09814109653234482,456,0.1468888819217682,69436,93.70443520999997
42,0.0658651739358902,69716,-55.634456634521484,0.0003,1651,98.07,0.07455556094646454,460,0.13748231530189514,69817,93.69845108
42,0.06736649572849274,70275,-54.828426361083984,0.0003,1666,99.83,0.31183159351348877,464,0.22406607866287231,70376,93.66350944000001
42,0.06653664261102676,70693,-56.5657958984375,0.0003,1677,101.09,-0.12573324143886566,468,0.15987133979797363,70794,93.6437846
42,0.06656398624181747,71066,-54.29180145263672,0.0003,1689,96.43,-0.6342871189117432,472,0.10227981209754944,71167,93.88152802999997
42,0.06747956573963165,71357,-57.09620666503906,0.0003,1698,96.41,0.6103049516677856,476,0.1297088861465454,71458,93.89324411
42,0.06713767349720001,71654,-55.1081428527832,0.0003,1707,95.82,0.042635247111320496,480,0.11766013503074646,71755,93.92830094000003
41,0.06665562093257904,71943,-57.17586898803711,0.0003,1718,95.88,-0.5182031393051147,484,0.1255873739719391,72044,93.93060522
41,0.06633472442626953,72230,-56.62715148925781,0.0003,1726,94.26,1.0893280506134033,488,0.16670849919319153,72331,93.99328405
41,0.06581522524356842,72619,-53.584774017333984,0.0003,1739,95.26,-0.6987050771713257,492,0.09344157576560974,72720,94.00674939999999
41,0.06526277959346771,73360,-58.01313781738281,0.0003,1761,99.0,0.6142306923866272,496,0.14398187398910522,73461,93.85151991000001
41,0.0660083219408989,73659,-56.51573944091797,0.0003,1768,98.84,0.023426860570907593,500,0.2201138436794281,73760,93.83530084
41,0.06573758274316788,74068,-54.870140075683594,0.0003,1779,98.55,-0.05365094542503357,504,0.1462256908416748,74169,93.87745702000001
41,0.06657474488019943,74371,-55.336341857910156,0.0003,1788,98.71,-0.18220648169517517,508,0.16432756185531616,74472,93.90345969
41,0.06743244081735611,74761,-58.30517578125,0.0003,1800,99.45,0.08497785776853561,512,0.13194842636585236,74862,93.89677492000001
