train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-58.95334243774414,1394,0.1260048747062683,0.9563690423965454,57186,0.0003,41,92.87821740999999,57287,97.26,0.06998150795698166,376
-55.875301361083984,1404,0.12663741409778595,-0.1534978300333023,57580,0.0003,41,92.87477288,57681,97.54,0.07005185633897781,380
-54.24359893798828,1415,0.2276565432548523,-0.059874072670936584,58041,0.0003,41,92.82809528000001,58142,98.42,0.07027976959943771,384
-53.114952087402344,1426,0.1746225208044052,0.08664087951183319,58543,0.0003,41,92.78814797000001,58644,99.72,0.0693097710609436,388
-52.62295913696289,1458,0.1337251365184784,-0.14434869587421417,59764,0.0003,41,91.09251445999999,59865,107.61,0.07018940895795822,392
-51.21607971191406,1467,0.11844922602176666,-0.9461348056793213,60142,0.0003,41,91.06823668999999,60243,108.51,0.06944984197616577,396
-57.7574348449707,1482,0.15818628668785095,0.7948380708694458,60746,0.0003,41,91.01764167000002,60847,110.97,0.07024792581796646,400
-55.701026916503906,1497,0.10685868561267853,-0.5421452522277832,61372,0.0003,41,90.99866289000002,61473,111.57,0.06770890951156616,404
-57.293243408203125,1506,0.10512517392635345,0.22042761743068695,61743,0.0003,41,90.97128536,61844,112.19,0.06745720654726028,408
-56.022850036621094,1515,0.12682577967643738,0.540870189666748,62033,0.0003,40,90.95292995999998,62134,111.31,0.06752504408359528,412
-54.77842712402344,1537,0.18744492530822754,-0.2420710325241089,62861,0.0003,40,90.78660811999998,62962,116.51,0.06488534808158875,416
-51.67542266845703,1547,0.14685918390750885,-0.610409677028656,63278,0.0003,40,90.72235655,63379,117.56,0.06471617519855499,420
-58.65779495239258,1558,0.15444758534431458,0.20633742213249207,63591,0.0003,40,90.70130339,63692,116.92,0.06494801491498947,424
-56.033836364746094,1568,0.13163338601589203,0.04337325692176819,63939,0.0003,40,90.69071819000001,64040,117.5,0.06359916925430298,428
-57.59745407104492,1582,0.12513959407806396,-0.7337506413459778,64390,0.0003,40,90.61622530000001,64491,118.9,0.06382326781749725,432
-60.41746520996094,1592,0.20340415835380554,-0.7870299816131592,64769,0.0003,40,90.70089720000001,64870,116.61,0.06391202658414841,436
-56.183815002441406,1603,0.6652829647064209,-1.166800856590271,65206,0.0003,40,90.6379586,65307,118.13,0.06581257283687592,440
-60.17093276977539,1611,0.34405937790870667,-0.15264999866485596,65488,0.0003,40,90.62585679000001,65589,117.11,0.06645495444536209,444
-56.71929168701172,1621,0.29352372884750366,-0.8877676129341125,65869,0.0003,40,90.64191095,65970,118.09,0.0657195895910263,448
-57.59873580932617,1629,0.09830591827630997,-0.6228501796722412,66179,0.0003,40,90.58935824000002,66280,118.11,0.06489543616771698,452
-59.00160598754883,1636,0.20678862929344177,-0.29968398809432983,66464,0.0003,40,90.59157831,66565,117.14,0.06471946090459824,456
-55.882850646972656,1648,0.11595921218395233,-1.0201835632324219,66879,0.0003,40,90.55120941000003,66980,117.8,0.06466284394264221,460
-56.01066589355469,1657,0.13076093792915344,0.08467478305101395,67271,0.0003,40,90.52124698,67372,118.8,0.06411582231521606,464
-56.333343505859375,1666,0.20419341325759888,-0.3940802216529846,67625,0.0003,40,92.12658786999998,67726,110.08,0.0644795373082161,468
-57.202816009521484,1675,0.12261871993541718,0.46027904748916626,68005,0.0003,40,92.10846791,68106,111.02,0.06383483111858368,472
-58.04599380493164,1682,0.09708428382873535,0.0398116409778595,68289,0.0003,40,92.11539733999999,68390,111.03,0.06191509589552879,476
-55.263484954833984,1692,0.11832702159881592,-0.7107070088386536,68697,0.0003,40,92.13055258,68798,111.17,0.06309131532907486,480
-56.36918258666992,1703,0.11629658937454224,-0.0730125904083252,69068,0.0003,40,92.16245639000003,69169,110.27,0.06410367041826248,484
-56.735313415527344,1710,0.14615081250667572,0.3722772002220154,69365,0.0003,40,92.22566859000003,69466,108.22,0.06310608983039856,488
-58.04689407348633,1719,0.1328832507133484,-0.3010505437850952,69727,0.0003,40,93.90117523999999,69828,99.63,0.06414090842008591,492
-55.30680847167969,1730,0.0982116237282753,-0.385111927986145,70171,0.0003,40,93.90586961,70272,100.29,0.0645216852426529,496
-60.265098571777344,1739,0.07792416960000992,-0.2500278651714325,70513,0.0003,40,93.97971095999999,70614,97.67,0.06513959914445877,500
-55.36390686035156,1766,0.13597430288791656,-0.7006798982620239,71514,0.0003,40,93.67906446,71615,101.42,0.06452608853578568,504
-58.366615295410156,1776,0.13128626346588135,-0.7349407076835632,71946,0.0003,40,93.69031208000003,72047,102.03,0.06250408291816711,508
-57.25010299682617,1788,0.0882655531167984,0.7187115550041199,72402,0.0003,40,93.67840566999999,72503,103.69,0.06189896538853645,512
-57.193477630615234,1806,0.07557260990142822,-0.7562248706817627,72927,0.0003,40,93.76168823999998,73028,100.66,0.0628037378191948,516
-57.307308197021484,1823,0.06355980038642883,-0.3907511234283447,73497,0.0003,40,93.74207671,73598,102.19,0.06329667568206787,520
-52.174476623535156,1831,0.12087792903184891,-0.22138236463069916,73789,0.0003,40,93.74826798999999,73890,101.98,0.06298033893108368,524
-60.012001037597656,1839,0.17105761170387268,1.1080209016799927,74080,0.0003,40,93.74914386999998,74181,101.41,0.06260276585817337,528
-60.489967346191406,1848,0.12415315210819244,0.48131847381591797,74427,0.0003,40,93.76856375,74528,100.37,0.06403940171003342,532
-58.02510452270508,1860,0.14520080387592316,-0.9308396577835083,74814,0.0003,40,93.75258144,74915,100.45,0.06330939382314682,536
