rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
789.2857142857143,3.3132651607142867,1033,44099,0.015938768163323402,0.7115315794944763,0.0003,-1.802357792854309,0.4078664779663086,56,42,44200
750.9833333333333,9.298022883333335,1054,44958,0.017735110595822334,1.4317283630371094,0.0003,-7.176560401916504,1.2945356369018555,60,42,45059
713.625,14.603158343750001,1067,45571,0.019813671708106995,0.26725777983665466,0.0003,-2.82797908782959,0.5624783039093018,64,42,45672
683.7205882352941,19.01642055882353,1087,46392,0.024060597643256187,0.6596134305000305,0.0003,-2.1220197677612305,0.5048888921737671,68,42,46493
664.9583333333334,22.62381498611111,1117,47776,0.0295921191573143,-0.7002512216567993,0.0003,-11.792837142944336,1.956369161605835,72,42,47877
649.4868421052631,25.75307844736842,1149,49260,0.04592956230044365,1.6131863594055176,0.0003,-6.2623796463012695,0.27250462770462036,76,42,49361
623.45,29.0306459625,1160,49775,0.05312082916498184,0.7766240835189819,0.0003,-13.121474266052246,0.8033763766288757,80,42,49876
600.0238095238095,31.92670711904762,1171,50301,0.062312718480825424,1.6951792240142822,0.0003,-12.24150562286377,0.5384559631347656,84,43,50402
580.75,34.57890753409091,1186,51005,0.07676352560520172,1.2390576601028442,0.0003,-16.53073501586914,0.7260191440582275,88,43,51106
561.2717391304348,37.09258956521739,1198,51536,0.08429857343435287,0.7719358205795288,0.0003,-16.183935165405273,0.7365943193435669,92,43,51637
542.8333333333334,39.3773276875,1208,52011,0.09012138098478317,0.2854531705379486,0.0003,-25.471576690673828,1.0046674013137817,96,43,52112
526.24,41.48394139,1219,52523,0.09473072737455368,0.543213427066803,0.0003,-25.42583465576172,1.3850023746490479,100,43,52624
492.15,47.02357941,1231,53110,0.09637347608804703,-0.3526259660720825,0.0003,-17.501192092895508,0.9296756386756897,104,43,53211
458.6,52.29833993000001,1245,53751,0.10064918547868729,0.48929843306541443,0.0003,-27.567502975463867,0.7606110572814941,108,43,53852
425.21,57.73307282,1260,54408,0.10788416117429733,0.014626666903495789,0.0003,-30.747806549072266,5.566094398498535,112,43,54509
390.11,62.388543879999986,1270,54894,0.11649972945451736,1.4632065296173096,0.0003,-28.72393035888672,0.7462149262428284,116,43,54995
355.38,67.70357127,1281,55417,0.12524592876434326,-0.7790108919143677,0.0003,-27.271739959716797,0.6972185373306274,120,43,55518
331.58,70.18628097,1309,56678,0.15379595756530762,-3.7729740142822266e-05,0.0003,-32.773704528808594,1.1745142936706543,124,43,56779
299.91,74.35577047999999,1315,56964,0.16083462536334991,-0.185908243060112,0.0003,-24.89471435546875,0.6418289542198181,128,43,57065
266.17,77.75950531,1325,57359,0.16418896615505219,-0.20223921537399292,0.0003,-36.990562438964844,0.5563057661056519,132,43,57460
244.99,80.86700033,1339,57983,0.18245327472686768,0.19658444821834564,0.0003,-30.89044189453125,0.9857396483421326,136,43,58084
220.26,84.17004937000002,1350,58500,0.1976594626903534,0.11997213214635849,0.0003,-39.47809600830078,0.4961426854133606,140,43,58601
189.38,87.30858897000002,1357,58805,0.204433411359787,0.24622610211372375,0.0003,-38.46506881713867,1.0262081623077393,144,43,58906
177.19,89.08133595000001,1368,59300,0.214793860912323,-0.5684939026832581,0.0003,-30.772159576416016,0.8268487453460693,148,43,59401
164.17,89.77869048000001,1377,59649,0.21982342004776,-0.04496656358242035,0.0003,-38.75377655029297,0.46478962898254395,152,43,59750
158.58,89.91685191,1384,59957,0.22642186284065247,0.27059295773506165,0.0003,-41.89995193481445,9.643165588378906,156,43,60058
153.46,89.93158017000002,1391,60304,0.2286846786737442,-0.1650995910167694,0.0003,-36.02984619140625,0.5484524369239807,160,43,60405
152.68,89.84117468000001,1403,60839,0.23008187115192413,0.4536648690700531,0.0003,-45.371665954589844,0.5315588712692261,164,43,60940
149.5,89.94230188000002,1414,61342,0.22752341628074646,-0.12831297516822815,0.0003,-42.896575927734375,0.553663969039917,168,43,61443
138.92,90.34653656999998,1421,61668,0.22324472665786743,-0.32367029786109924,0.0003,-41.37321853637695,0.6520510911941528,172,43,61769
128.71,90.75850859999998,1431,62131,0.2093478888273239,-0.0003514140844345093,0.0003,-45.665836334228516,0.4578361511230469,176,43,62232
126.5,90.88014677,1439,62425,0.20475813746452332,-0.24037401378154755,0.0003,-44.174530029296875,1.305871844291687,180,43,62526
124.43,91.05203229,1447,62744,0.19893619418144226,0.6528768539428711,0.0003,-47.91120147705078,0.5638353228569031,184,43,62845
121.34,91.19078715999999,1457,63139,0.1887921839952469,0.08197429776191711,0.0003,-52.371604919433594,0.48780176043510437,188,43,63240
119.24,91.27533867,1465,63460,0.18114033341407776,-0.41784805059432983,0.0003,-45.962806701660156,0.4213084578514099,192,43,63561
117.49,91.37816535,1473,63760,0.1717487871646881,-0.14726270735263824,0.0003,-47.087242126464844,0.5014036297798157,196,43,63861
116.13,91.44236790999999,1482,64136,0.1553831547498703,-0.1726645827293396,0.0003,-47.43784713745117,0.43093085289001465,200,43,64237
113.97,91.52994045999996,1491,64507,0.1436890959739685,-0.34111183881759644,0.0003,-47.24283218383789,0.663537859916687,204,43,64608
112.28,91.65491771,1504,64979,0.12968917191028595,-0.8293125629425049,0.0003,-48.434146881103516,0.38017579913139343,208,43,65080
108.74,91.81858628999998,1511,65282,0.12159870564937592,0.8421833515167236,0.0003,-48.579307556152344,0.40914392471313477,212,43,65383
106.81,91.84729975999998,1519,65575,0.11303149908781052,-0.3075951635837555,0.0003,-48.47896194458008,0.62828528881073,216,43,65676
112.08,91.49161545999999,1546,66625,0.09332747757434845,0.23776502907276154,0.0003,-44.756439208984375,0.31394141912460327,220,43,66726
103.29,93.16252351000001,1556,67007,0.0857563242316246,-0.5898423194885254,0.0003,-47.08616638183594,0.27991461753845215,224,43,67108
105.38,93.10757650000001,1569,67502,0.08359485119581223,0.6259306073188782,0.0003,-49.0772705078125,0.28256717324256897,228,43,67603
105.31,93.12483361000002,1579,67890,0.08397192507982254,0.9219964742660522,0.0003,-52.32971954345703,0.2624973654747009,232,43,67991
116.15,91.36213890999997,1622,69598,0.10173072665929794,0.06632617115974426,0.0003,-43.54535675048828,0.2653285264968872,236,42,69699
115.48,91.35661417,1634,70048,0.10464926064014435,-0.021824538707733154,0.0003,-47.98063278198242,0.20979443192481995,240,42,70149
117.35,91.26890873,1646,70540,0.10694880783557892,0.7027119398117065,0.0003,-44.81006622314453,0.20563024282455444,244,42,70641
116.69,91.27391279999998,1657,70969,0.105537049472332,-0.554961085319519,0.0003,-48.553192138671875,0.2277093231678009,248,42,71070
117.56,91.22270411,1668,71405,0.10612794011831284,-0.3569490909576416,0.0003,-45.90076446533203,0.3133533000946045,252,42,71506
118.91,91.18520051000002,1680,71848,0.10388606041669846,0.19078485667705536,0.0003,-47.21327590942383,0.31229954957962036,256,42,71949
128.64,89.5122032,1712,73168,0.09372005611658096,0.023707732558250427,0.0003,-45.212154388427734,0.174795001745224,260,42,73269
127.41,89.5684246,1723,73580,0.08697067946195602,-0.49428045749664307,0.0003,-47.37451171875,0.1645328402519226,264,42,73681
126.22,89.61658941999998,1733,73964,0.08211535960435867,-0.1276843249797821,0.0003,-45.317420959472656,0.2810201048851013,268,42,74065
127.87,89.60605353000001,1747,74455,0.07726418972015381,-0.7678014636039734,0.0003,-49.9150505065918,0.24187836050987244,272,42,74556
126.52,89.67908488,1756,74783,0.07408612966537476,-0.18787045776844025,0.0003,-45.050167083740234,0.33322110772132874,276,42,74884
