rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
472.9375,46.02943217708333,1047,45301,0.034682970494031906,-0.37742069363594055,0.0003,-15.507136344909668,0.5210787057876587,96,43,45402
458.88,47.881346699999995,1057,45787,0.03525155782699585,0.017871767282485962,0.0003,-12.84701919555664,2.6272778511047363,100,43,45888
423.58,53.28975026999999,1067,46253,0.03440007194876671,0.5380728244781494,0.0003,-11.10168743133545,0.8660533428192139,104,43,46354
388.86,59.08838261999999,1078,46777,0.03555880859494209,1.5905389785766602,0.0003,-19.413314819335938,1.2383830547332764,108,43,46878
354.38,64.38655125000001,1090,47325,0.038092128932476044,0.11558020114898682,0.0003,-16.343427658081055,0.6922670006752014,112,43,47426
318.9,70.15709014999999,1100,47773,0.041992079466581345,0.6546728610992432,0.0003,-19.742137908935547,0.8723490238189697,116,43,47874
283.12,75.84400504999999,1109,48191,0.044918276369571686,0.27825871109962463,0.0003,-16.873977661132812,0.4189525246620178,120,43,48292
255.69,78.47436728,1118,48604,0.04832933843135834,1.1389566659927368,0.0003,-21.847219467163086,2.791288375854492,124,43,48705
225.45,82.41405673999999,1128,49066,0.055401112884283066,0.5145006775856018,0.0003,-21.90787124633789,0.2817094624042511,128,43,49167
200.28,85.25897708000001,1137,49534,0.06449204683303833,0.6856340765953064,0.0003,-15.765928268432617,0.47336018085479736,132,43,49635
174.73,88.39508697,1147,49884,0.0723428949713707,0.15553483366966248,0.0003,-24.02391815185547,1.017134428024292,136,43,49985
150.61,90.9398411,1155,50183,0.0774504691362381,0.615308940410614,0.0003,-28.076950073242188,0.6904851198196411,140,43,50284
141.15,91.63578547000002,1163,50477,0.08346201479434967,0.9998899102210999,0.0003,-23.592451095581055,0.8609097003936768,144,43,50578
134.53,91.81288301000001,1170,50758,0.08915803581476212,0.18648767471313477,0.0003,-30.28048324584961,0.6878014802932739,148,43,50859
130.48,91.94038830000001,1177,51048,0.09704260528087616,1.109514594078064,0.0003,-26.368328094482422,0.4420846700668335,152,43,51149
129.19,92.02304408000002,1188,51462,0.10729702562093735,0.3364563286304474,0.0003,-24.418628692626953,0.49415889382362366,156,43,51563
125.37,92.00196511999998,1196,51779,0.11510516703128815,0.026558034121990204,0.0003,-23.247100830078125,0.5356787443161011,160,43,51880
122.89,92.05232371999996,1203,52077,0.12158560007810593,0.5446966290473938,0.0003,-25.243755340576172,0.4160423278808594,164,43,52178
121.93,92.00694676,1215,52566,0.13490334153175354,-0.014373928308486938,0.0003,-20.453771591186523,0.37572425603866577,168,43,52667
120.49,92.07123416999998,1224,52883,0.14433275163173676,1.2019375562667847,0.0003,-25.901931762695312,0.28335902094841003,172,43,52984
109.66,93.72998498000001,1232,53228,0.1545744240283966,0.2837303578853607,0.0003,-28.212852478027344,0.9478236436843872,176,43,53329
109.64,93.64183481,1245,53737,0.16489505767822266,0.9538292288780212,0.0003,-30.643321990966797,5.4287190437316895,180,43,53838
107.65,93.71717629000001,1253,54071,0.1682332307100296,0.4092332124710083,0.0003,-30.28407859802246,0.8609625697135925,184,43,54172
109.19,93.53317002000001,1273,54902,0.17747828364372253,-0.21617025136947632,0.0003,-33.58113479614258,0.6383925080299377,188,43,55003
106.12,93.61694537,1283,55229,0.17765599489212036,-0.08654960989952087,0.0003,-33.156070709228516,0.7033126354217529,192,43,55330
103.76,93.66409005999996,1294,55677,0.1734457015991211,0.10261724144220352,0.0003,-36.181678771972656,0.5117676258087158,196,43,55778
102.74,93.69941084999999,1303,56061,0.17035870254039764,-0.020620986819267273,0.0003,-35.234832763671875,0.419636070728302,200,43,56162
101.17,93.69158007,1311,56370,0.16605103015899658,0.11395207792520523,0.0003,-40.001129150390625,0.4372459650039673,204,43,56471
99.26,93.72150644,1319,56703,0.15700842440128326,-1.0062360763549805,0.0003,-32.644718170166016,8.175707817077637,208,43,56804
97.78,93.72779832,1329,57103,0.14253687858581543,-0.24787214398384094,0.0003,-39.09263610839844,0.6655611991882324,212,43,57204
96.49,93.77608362,1339,57422,0.13534651696681976,-0.6249797344207764,0.0003,-38.23955535888672,0.6346952319145203,216,42,57523
95.39,93.77147687,1346,57730,0.1303761750459671,0.23144656419754028,0.0003,-43.32691192626953,0.6726242303848267,220,42,57831
95.57,93.79948279999999,1357,58161,0.12076488137245178,0.6850752830505371,0.0003,-41.41289138793945,0.5675989389419556,224,42,58262
93.98,93.88600733,1366,58464,0.11192749440670013,-1.288598656654358,0.0003,-38.040618896484375,0.32424575090408325,228,42,58565
92.35,93.96008667000002,1373,58769,0.10427003353834152,-1.4016196727752686,0.0003,-35.77876281738281,0.3991139829158783,232,42,58870
91.84,93.96548374000002,1381,59068,0.09698152542114258,-1.0018494129180908,0.0003,-38.78104019165039,0.33809536695480347,236,42,59169
95.13,93.76112109999998,1398,59696,0.08642261475324631,-0.46450674533843994,0.0003,-40.32145309448242,0.34268808364868164,240,42,59797
95.44,93.76442084,1407,60021,0.08213993161916733,0.20801036059856415,0.0003,-40.09951400756836,0.35454261302948,244,42,60122
96.52,93.73034174,1417,60410,0.07726480066776276,-0.04929250478744507,0.0003,-39.4338264465332,0.41704753041267395,248,42,60511
97.74,93.71121928000001,1428,60822,0.07359720021486282,-0.2019539326429367,0.0003,-40.58705520629883,0.6098954081535339,252,42,60923
96.76,93.70117264999999,1436,61138,0.07164310663938522,-0.13125915825366974,0.0003,-42.377769470214844,0.5271461009979248,256,42,61239
98.57,93.66406015999999,1449,61636,0.07067275047302246,0.019085600972175598,0.0003,-38.65473175048828,0.39803096652030945,260,42,61737
98.6,93.65446999000001,1458,61937,0.07212650030851364,0.06303481012582779,0.0003,-42.35602951049805,0.4381251931190491,264,42,62038
104.96,93.20367002,1487,63062,0.08110516518354416,1.1565152406692505,0.0003,-50.94242858886719,0.43801966309547424,268,42,63163
110.85,92.94974277,1511,63968,0.09162014722824097,1.0103405714035034,0.0003,-48.85517501831055,1.9537670612335205,272,42,64069
111.45,92.90337414,1522,64373,0.09715847671031952,-0.7139424085617065,0.0003,-42.54106140136719,0.24569757282733917,276,42,64474
109.92,92.98422829,1532,64729,0.0984104722738266,0.5210773944854736,0.0003,-48.970699310302734,0.3908899426460266,280,42,64830
119.69,91.50534893,1566,66040,0.09323111921548843,-0.22367453575134277,0.0003,-49.198585510253906,0.26216787099838257,284,42,66141
114.88,91.75311082,1576,66390,0.09296143800020218,-0.15886980295181274,0.0003,-47.97345733642578,0.2391577661037445,288,42,66491
116.1,91.72075917999999,1588,66839,0.09437405318021774,0.012004315853118896,0.0003,-46.86121368408203,0.7544281482696533,292,42,66940
115.22,91.75658822000001,1598,67199,0.09574225544929504,0.37714940309524536,0.0003,-51.53230285644531,0.22899270057678223,296,42,67300
114.67,91.80632440000004,1606,67528,0.09633439779281616,-0.06399854272603989,0.0003,-47.34029769897461,0.166558176279068,300,42,67629
114.89,91.82417133999999,1615,67859,0.0990142822265625,0.0869130790233612,0.0003,-48.36756134033203,1.1539486646652222,304,42,67960
115.41,91.81462446000002,1626,68244,0.09924724698066711,0.15293759107589722,0.0003,-47.54197692871094,0.26443004608154297,308,42,68345
116.24,91.80043621,1640,68727,0.09989533573389053,-0.4002155065536499,0.0003,-45.19540786743164,0.30898869037628174,312,41,68828
116.22,91.82704962999998,1649,69044,0.10028155893087387,-0.22998175024986267,0.0003,-49.160457611083984,0.23961131274700165,316,41,69145
117.11,91.80658365,1659,69441,0.10057172924280167,-0.39977943897247314,0.0003,-45.70896911621094,0.1832219958305359,320,41,69542
115.85,91.80862908,1668,69746,0.10119441896677017,-0.287680447101593,0.0003,-48.984031677246094,0.30968981981277466,324,41,69847
115.85,91.81725101999999,1676,70049,0.10035651922225952,-0.6582973003387451,0.0003,-46.86639404296875,0.3300855755805969,328,41,70150
115.85,91.81298432,1684,70354,0.09955699741840363,0.4043603539466858,0.0003,-55.61312484741211,0.2639540433883667,332,41,70455
116.07,91.79693229,1693,70675,0.0994412750005722,0.39482906460762024,0.0003,-50.706321716308594,0.26763248443603516,336,41,70776
112.88,91.99333110999999,1703,70984,0.10003945976495743,0.45473265647888184,0.0003,-48.42253494262695,0.18247665464878082,340,41,71085
112.73,91.97092244,1711,71294,0.09699512273073196,0.26883330941200256,0.0003,-52.06678771972656,0.6519073247909546,344,41,71395
111.83,92.00033482999999,1719,71593,0.09554240852594376,-0.5260863304138184,0.0003,-43.635868072509766,0.14949902892112732,348,41,71694
111.33,91.99306944,1729,71955,0.09401427954435349,0.19221404194831848,0.0003,-45.88408660888672,0.18375079333782196,352,41,72056
113.13,91.96599866999999,1743,72451,0.09118300676345825,-0.23175591230392456,0.0003,-48.14017105102539,0.20523852109909058,356,41,72552
111.37,92.01047229999999,1752,72773,0.08974400907754898,-0.023164615035057068,0.0003,-49.917213439941406,0.2214348018169403,360,41,72874
111.52,92.01767815,1762,73089,0.0898323729634285,0.900047242641449,0.0003,-49.60790252685547,0.1750800907611847,364,41,73190
103.29,92.50814958999999,1770,73391,0.08944373577833176,-0.9285107254981995,0.0003,-49.05644989013672,0.17496228218078613,368,41,73492
97.2,92.74014122999999,1778,73688,0.08693106472492218,-0.3662593960762024,0.0003,-49.37735366821289,0.2156490832567215,372,41,73789
96.1,92.78816891000001,1786,73983,0.08478785306215286,0.3051697611808777,0.0003,-49.17072677612305,0.2365836352109909,376,41,74084
96.97,92.79218722,1798,74426,0.08440099656581879,0.07932402938604355,0.0003,-47.582115173339844,0.20332612097263336,380,41,74527
86.76,94.26938214,1806,74716,0.08566831052303314,0.04416034743189812,0.0003,-54.46247863769531,0.34642326831817627,384,41,74817
