train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-21.54945945739746,713,0.7021562457084656,1.2119899988174438,27578,0.0003,38,61.73053572222222,27679,384.43055555555554,0.04769786819815636,72
-14.869911193847656,734,0.2586236894130707,0.6009902954101562,28317,0.0003,38,63.24758615789474,28418,373.92105263157896,0.052834752947092056,76
-16.548635482788086,745,0.6654590964317322,0.02387210726737976,28707,0.0003,38,64.7560428,28808,360.1,0.05700165033340454,80
-24.690078735351562,759,0.6498987078666687,1.6610257625579834,29172,0.0003,38,66.07432116666666,29273,348.48809523809524,0.064327672123909,84
-30.284469604492188,770,0.6881110668182373,1.5385223627090454,29586,0.0003,38,67.3124430340909,29687,337.35227272727275,0.07309340685606003,88
-22.8447322845459,784,0.5743439197540283,0.5492038726806641,30001,0.0003,38,68.43039539130434,30102,327.19565217391306,0.08156801015138626,92
-22.32192611694336,798,0.6232450604438782,1.9245140552520752,30506,0.0003,38,69.47061863541667,30607,318.8229166666667,0.09481914341449738,96
-25.00389862060547,807,0.5912189483642578,1.5743162631988525,30866,0.0003,38,70.47505971000001,30967,309.67,0.10383465141057968,100
-20.109344482421875,819,0.4262169897556305,1.4911973476409912,31314,0.0003,38,73.76269176999999,31415,280.06,0.1141318827867508,104
-27.332366943359375,829,0.5526983737945557,0.7924762964248657,31715,0.0003,38,79.46822585999999,31816,244.11,0.12378960847854614,108
-27.155698776245117,836,0.47613489627838135,0.5675882697105408,32017,0.0003,38,84.85479204,32118,207.17,0.13051846623420715,112
-27.8839111328125,854,0.5762979388237,0.08037979155778885,32816,0.0003,38,88.92774351999998,32917,179.76,0.14585618674755096,116
-30.39398193359375,869,0.5698227882385254,0.12378603965044022,33477,0.0003,38,91.68029527,33578,158.43,0.15558506548404694,120
-33.74517059326172,877,0.3881784677505493,0.42043858766555786,33804,0.0003,38,92.25240442,33905,143.91,0.1592927724123001,124
-34.428470611572266,886,1.1407791376113892,0.38031595945358276,34214,0.0003,38,92.26091164000002,34315,140.03,0.16191504895687103,128
-32.58829116821289,915,0.5183405876159668,-0.19452199339866638,35451,0.0003,38,90.49252457999997,35552,144.24,0.15823666751384735,132
-39.09144592285156,927,0.5666217803955078,-0.04808337986469269,35987,0.0003,38,90.60178529000001,36088,142.2,0.15357720851898193,136
-36.90289306640625,956,0.5581124424934387,0.14889243245124817,37223,0.0003,39,89.17661291,37324,148.24,0.1368238925933838,140
-33.03038787841797,963,0.6266046762466431,-0.2993849515914917,37530,0.0003,39,89.22401459999999,37631,144.38,0.13170820474624634,144
-42.41225814819336,974,0.5958280563354492,-0.2878367304801941,38005,0.0003,39,89.3828698,38106,139.81,0.1207694336771965,148
-43.95490264892578,1009,3.397463083267212,-0.21990513801574707,39228,0.0003,38,87.94232703,39329,147.33,0.09311302751302719,152
-33.140525817871094,1017,0.5382583141326904,-0.8455820083618164,39569,0.0003,38,88.02955698000001,39670,144.61,0.08739671856164932,156
-43.081275939941406,1030,0.3532808721065521,-0.08451789617538452,40128,0.0003,39,87.97349472,40229,145.69,0.07692016661167145,160
-42.04023742675781,1060,0.29827964305877686,0.47473055124282837,41403,0.0003,39,86.65247646999998,41504,152.09,0.07086383551359177,164
-41.30577850341797,1077,0.34032195806503296,0.2625911831855774,42136,0.0003,39,86.68795367999999,42237,151.13,0.07236988097429276,168
-41.022705078125,1088,0.30347782373428345,-0.5399943590164185,42594,0.0003,39,86.67671015,42695,150.16,0.07429368793964386,172
-39.524620056152344,1099,0.37828123569488525,-0.26409366726875305,43067,0.0003,39,86.78526683999999,43168,147.5,0.0756344348192215,176
-43.159217834472656,1110,0.27053987979888916,0.4801926016807556,43546,0.0003,39,86.76794593000001,43647,148.39,0.0740024521946907,180
-44.88047790527344,1122,0.2880373001098633,-0.6970852613449097,44004,0.0003,39,86.74895263999998,44105,148.32,0.07376804202795029,184
-38.315757751464844,1140,0.4867110550403595,-0.23318874835968018,44779,0.0003,39,86.64201311999999,44880,151.93,0.07528625428676605,188
-46.380306243896484,1149,0.5429535508155823,0.4707626402378082,45217,0.0003,39,86.61767495000002,45318,152.16,0.07560216635465622,192
-42.454376220703125,1159,0.41477054357528687,0.7363756895065308,45619,0.0003,39,86.59037783,45720,151.13,0.07821619510650635,196
-45.35145568847656,1169,0.6234883666038513,-0.14341434836387634,46015,0.0003,39,86.56880529000001,46116,151.49,0.0787617564201355,200
-42.49935531616211,1180,0.3383035659790039,0.027204692363739014,46375,0.0003,39,86.66641268,46476,150.61,0.08162059634923935,204
-48.313743591308594,1188,0.6863852739334106,0.08474023640155792,46748,0.0003,39,86.68777827,46849,150.33,0.08439775556325912,208
-46.073394775390625,1199,0.2382601797580719,-0.1803813874721527,47225,0.0003,39,86.66046633000002,47326,152.08,0.08562904596328735,212
-45.21444320678711,1210,0.3504084050655365,0.19466805458068848,47659,0.0003,39,86.8035394,47760,148.43,0.08862016350030899,216
-45.837440490722656,1238,0.23174530267715454,0.7989095449447632,48711,0.0003,39,86.53654864000002,48812,152.34,0.0890166163444519,220
-51.37238311767578,1247,0.3220662474632263,-0.043310269713401794,49087,0.0003,39,86.53569318,49188,152.83,0.09093139320611954,224
-52.0543327331543,1255,0.4712992310523987,0.23696449398994446,49407,0.0003,39,86.58977246999999,49508,151.93,0.09000225365161896,228
-52.566566467285156,1264,0.3320115804672241,0.8233602046966553,49738,0.0003,39,88.51748709999998,49839,142.87,0.09027109295129776,232
-48.00877380371094,1271,0.35478949546813965,-0.9108187556266785,50057,0.0003,39,88.54899171,50158,140.7,0.09141314774751663,236
-51.282264709472656,1279,0.22017785906791687,0.4224502146244049,50352,0.0003,39,90.06467171,50453,131.29,0.08994188904762268,240
-50.19233322143555,1286,0.21890822052955627,0.3172670900821686,50639,0.0003,39,90.07218791999998,50740,131.09,0.0879887118935585,244
-50.90216064453125,1299,0.18869882822036743,1.0951002836227417,51168,0.0003,39,90.07358756999999,51269,131.63,0.08737090229988098,248
-50.50469970703125,1306,0.22012968361377716,-0.24014121294021606,51474,0.0003,39,91.58671738999999,51575,122.46,0.08812472969293594,252
-48.34775161743164,1313,0.3012771010398865,0.9272165298461914,51780,0.0003,39,91.58994098000001,51881,122.11,0.08666683733463287,256
-50.796424865722656,1320,0.20699158310890198,-0.41612547636032104,52077,0.0003,39,91.66815767999998,52178,119.49,0.08665657043457031,260
-53.472965240478516,1327,0.19287273287773132,-0.07148265838623047,52367,0.0003,39,93.11336650999998,52468,109.64,0.0858275443315506,264
-48.47200393676758,1336,0.2122000902891159,-1.168912410736084,52752,0.0003,39,93.21356175999998,52853,106.16,0.08441468328237534,268
-51.35250473022461,1343,0.18813660740852356,-0.5751391649246216,53049,0.0003,39,93.28883582,53150,104.55,0.08298534899950027,272
-49.67249298095703,1350,0.15609878301620483,0.15296077728271484,53346,0.0003,39,93.32906928999999,53447,102.79,0.08197653293609619,276
-49.30109405517578,1358,0.21064428985118866,-0.6395136713981628,53646,0.0003,39,93.38275801999998,53747,101.0,0.08131535351276398,280
-47.18303298950195,1373,0.18812984228134155,0.23611462116241455,54183,0.0003,39,93.37172557,54284,101.79,0.07865083962678909,284
-55.31340408325195,1381,0.1859528124332428,0.09325733780860901,54483,0.0003,39,93.51551933,54584,97.04,0.07710704952478409,288
-51.214599609375,1388,0.13624192774295807,-0.0350525937974453,54791,0.0003,39,93.60451395000001,54892,95.74,0.0763779804110527,292
-46.29206848144531,1396,0.18828639388084412,0.10354473441839218,55102,0.0003,39,93.67578857000001,55203,94.83,0.07521159946918488,296
-55.68866729736328,1404,0.17332321405410767,-0.04947953671216965,55398,0.0003,39,93.70123997,55499,93.83,0.07533958554267883,300
-48.79791259765625,1436,0.1671028882265091,-0.8044047355651855,56616,0.0003,39,92.13221799000003,56717,102.41,0.07283064723014832,304
-52.94389724731445,1443,0.2436027228832245,0.4536815881729126,56913,0.0003,39,92.15692899,57014,101.65,0.07352790981531143,308
-51.078590393066406,1453,0.13742408156394958,0.2501729130744934,57288,0.0003,39,92.16111054999996,57389,100.63,0.0710853561758995,312
-53.752925872802734,1466,0.1615852266550064,0.017988473176956177,57808,0.0003,39,92.12052744,57909,101.49,0.07047834247350693,316
-53.14921569824219,1481,0.1715647280216217,-0.036551304161548615,58429,0.0003,39,92.3932541,58530,97.18,0.0705099031329155,320
-54.739959716796875,1488,0.20543107390403748,0.37014108896255493,58727,0.0003,39,92.38099907000002,58828,96.4,0.0705343708395958,324
-49.18487548828125,1496,0.2104538381099701,-0.3499584197998047,59061,0.0003,39,92.36788152,59162,96.54,0.06992152333259583,328
-50.912872314453125,1505,0.11544299870729446,-0.312950074672699,59425,0.0003,39,92.37704607000002,59526,96.87,0.07040794938802719,332
-56.23683166503906,1513,0.15224558115005493,-0.07463204860687256,59745,0.0003,39,92.37779681000002,59846,96.88,0.0715392604470253,336
-52.67054748535156,1520,0.2925991714000702,0.4691537022590637,60078,0.0003,39,92.39675710000002,60179,97.26,0.07158392667770386,340
-52.15766143798828,1528,0.14126911759376526,0.1008797287940979,60374,0.0003,39,92.40088385999998,60475,97.35,0.07173330336809158,344
-57.09382247924805,1537,0.11640266329050064,-1.204291820526123,60682,0.0003,39,92.45971886999997,60783,95.14,0.07159171253442764,348
-50.92089080810547,1544,0.14734086394309998,-0.796879231929779,60994,0.0003,39,92.46776414999998,61095,95.2,0.07074038684368134,352
-52.46282196044922,1556,0.24676111340522766,0.35030990839004517,61438,0.0003,39,92.42385984999999,61539,96.58,0.07068774849176407,356
-53.3427734375,1566,0.09359999001026154,0.19897590577602386,61881,0.0003,39,92.39066487,61982,98.04,0.07193105667829514,360
-52.122684478759766,1575,0.23647154867649078,-0.096120685338974,62235,0.0003,39,92.36768028,62336,98.68,0.07140820473432541,364
-49.68062210083008,1583,0.2324659824371338,0.43446850776672363,62525,0.0003,39,92.36142958000002,62626,97.73,0.07088350504636765,368
-50.1397819519043,1590,0.2197333127260208,0.20936176180839539,62805,0.0003,39,92.36530001,62906,97.56,0.07007153332233429,372
-52.402549743652344,1601,0.20524853467941284,0.43788039684295654,63181,0.0003,39,92.37399581999998,63282,98.35,0.06883428990840912,376
-53.319427490234375,1609,0.12743404507637024,0.29027825593948364,63489,0.0003,39,92.40135207000002,63590,98.43,0.06957308948040009,380
-49.74242401123047,1618,0.21300598978996277,0.8674023747444153,63865,0.0003,39,92.50277167000002,63966,96.82,0.06997635215520859,384
-54.541316986083984,1629,0.32823705673217773,0.9911178350448608,64249,0.0003,39,92.50292385000003,64350,97.66,0.06978853046894073,388
-53.576629638671875,1636,0.24239669740200043,0.3470268249511719,64544,0.0003,39,92.49688172,64645,97.53,0.07136125862598419,392
-53.145992279052734,1643,0.18646535277366638,0.4110651910305023,64847,0.0003,39,92.52327207999998,64948,97.45,0.07059675455093384,396
-57.00431442260742,1651,0.18433339893817902,0.18993961811065674,65158,0.0003,39,92.53400072000002,65259,97.6,0.0704910084605217,400
-55.790985107421875,1661,0.2092631310224533,0.2091379016637802,65523,0.0003,39,94.10026853,65624,89.07,0.06984629482030869,404
-56.357666015625,1686,0.18774092197418213,-0.5435279607772827,66474,0.0003,39,93.71880413,66575,95.61,0.07083255052566528,408
-53.950714111328125,1695,0.12998931109905243,-0.5371214151382446,66794,0.0003,39,93.79238034,66895,95.06,0.06977199763059616,412
-56.090518951416016,1704,0.14181192219257355,0.13139820098876953,67090,0.0003,39,93.89406036000003,67191,92.82,0.069511279463768,416
-52.688499450683594,1713,0.17118176817893982,-0.21075908839702606,67384,0.0003,39,94.06196763999998,67485,89.55,0.06963419169187546,420
-52.420711517333984,1775,0.2880267798900604,-1.0340465307235718,69533,0.0003,39,90.82019892999999,69634,108.06,0.06735515594482422,424
-54.141536712646484,1784,0.11433517932891846,0.08284957706928253,69835,0.0003,39,90.84471985999998,69936,107.74,0.06728711724281311,428
-54.12153625488281,1795,0.21201471984386444,0.9288666248321533,70204,0.0003,39,90.83699517000001,70305,107.79,0.06588651984930038,432
-55.14914321899414,1804,0.16363592445850372,-0.10003640502691269,70500,0.0003,39,90.85072911000002,70601,107.55,0.06641697138547897,436
-53.013187408447266,1812,0.13841325044631958,-0.48587578535079956,70786,0.0003,39,90.85804868,70887,107.08,0.06632445752620697,440
-55.43507766723633,1820,0.13031546771526337,0.8989372849464417,71092,0.0003,39,90.89062555000001,71193,107.18,0.06763115525245667,444
-51.3846321105957,1829,0.09501778334379196,0.3969708979129791,71391,0.0003,39,90.89311707,71492,107.09,0.06786566227674484,448
-55.48860549926758,1839,0.1354598104953766,0.6692199110984802,71685,0.0003,39,90.90313018,71786,106.91,0.06819264590740204,452
-53.749290466308594,1879,0.09214377403259277,1.4808353185653687,73109,0.0003,38,89.15786059000004,73210,116.71,0.06738203018903732,456
-52.53944396972656,1896,0.08483725786209106,-0.7258552312850952,73697,0.0003,38,89.13610887000003,73798,118.16,0.06720953434705734,460
-52.780399322509766,1927,0.1812535524368286,0.7474274635314941,74783,0.0003,38,88.81182331000002,74884,125.48,0.06939566880464554,464
