rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
100.59,93.859926,905,41338,0.08325274288654327,0.41645926237106323,0.0003,-48.65155029296875,0.7682530283927917,216,45,41439
100.65,93.85572378,912,41675,0.08530356734991074,-0.17803247272968292,0.0003,-56.5274658203125,0.2892266511917114,220,45,41776
101.2,93.86384596999997,920,42065,0.08691658079624176,-0.9383124113082886,0.0003,-50.004539489746094,0.3973757028579712,224,45,42166
102.09,93.83355634000002,930,42498,0.0865635871887207,0.2072230577468872,0.0003,-51.629642486572266,0.3013470768928528,228,45,42599
102.9,93.79917441000002,938,42890,0.08870962262153625,0.43894073367118835,0.0003,-50.72294616699219,0.2719298005104065,232,45,42991
101.58,93.81431683,946,43267,0.08894198387861252,-0.28694596886634827,0.0003,-49.70159912109375,0.3421223759651184,236,45,43368
98.71,93.94706418,957,43723,0.08750106394290924,-1.2878894805908203,0.0003,-55.14009094238281,0.23848117887973785,240,45,43824
98.63,93.9352995,964,44047,0.08637402206659317,0.425672322511673,0.0003,-48.33489990234375,0.2954225242137909,244,45,44148
100.31,93.8890673,978,44711,0.08728734403848648,0.03619558364152908,0.0003,-51.84539031982422,0.42772942781448364,248,45,44812
101.12,93.85030669999996,987,45099,0.0866929367184639,0.12812286615371704,0.0003,-52.364070892333984,0.1696891486644745,252,45,45200
101.2,93.86939104000001,993,45400,0.08428347855806351,-0.46673583984375,0.0003,-51.012691497802734,0.23854109644889832,256,45,45501
110.26,93.34995316,1020,46624,0.07712637633085251,-0.49601659178733826,0.0003,-55.900779724121094,0.22447824478149414,260,45,46725
110.05,93.35124172000002,1029,47019,0.07639956474304199,0.3547644317150116,0.0003,-56.099552154541016,0.2879548668861389,264,45,47120
111.33,93.32558587,1038,47465,0.07367859780788422,0.15061143040657043,0.0003,-56.97947692871094,0.39695751667022705,268,45,47566
110.46,93.39034324,1046,47819,0.07306639850139618,1.408843755722046,0.0003,-53.20337677001953,0.2657198905944824,272,45,47920
110.83,93.38140919,1053,48154,0.07306842505931854,-0.2718455195426941,0.0003,-54.96855545043945,0.15499287843704224,276,45,48255
109.14,93.45453447,1064,48603,0.07023333758115768,-0.7358405590057373,0.0003,-53.9467887878418,0.14163759350776672,280,45,48704
108.54,93.50388369999999,1072,48990,0.06820344179868698,-0.4163479506969452,0.0003,-54.17251205444336,0.18563580513000488,284,45,49091
107.63,93.51433724999998,1080,49284,0.06852554529905319,0.1706543266773224,0.0003,-54.054351806640625,0.20985227823257446,288,45,49385
107.35,93.52782735999999,1088,49656,0.0665559396147728,-1.1010241508483887,0.0003,-55.5043830871582,0.2681499123573303,292,45,49757
108.02,93.51977532,1095,50019,0.06458164751529694,-0.6419253349304199,0.0003,-57.22459030151367,0.17059385776519775,296,45,50120
103.84,93.64441839000003,1102,50319,0.06513762474060059,-1.6547040939331055,0.0003,-56.78792953491211,0.3379102051258087,300,45,50420
103.32,93.68061774,1108,50615,0.0650656670331955,-0.627205491065979,0.0003,-51.566314697265625,0.19964325428009033,304,45,50716
103.72,93.65327249,1116,50985,0.06383378058671951,0.7235647439956665,0.0003,-52.89641571044922,0.18277519941329956,308,45,51086
103.39,93.64044195999999,1123,51272,0.06520622968673706,-0.4416337013244629,0.0003,-55.205841064453125,0.14649266004562378,312,45,51373
103.2,93.62851996999999,1131,51658,0.0661078467965126,0.31826698780059814,0.0003,-57.860084533691406,0.20362776517868042,316,45,51759
103.53,93.61567129999999,1140,52028,0.06612861901521683,-0.41330331563949585,0.0003,-54.05532455444336,0.11259801685810089,320,45,52129
102.78,93.63418993000003,1148,52343,0.06608431786298752,0.3372410535812378,0.0003,-54.331939697265625,0.13046231865882874,324,45,52444
108.48,93.20135322999998,1170,53346,0.06589952856302261,-0.6597074866294861,0.0003,-59.43415069580078,0.14222830533981323,328,45,53447
107.52,93.24092063000002,1177,53642,0.06608933210372925,-0.540021538734436,0.0003,-51.45102310180664,0.09071408212184906,332,45,53743
106.57,93.29292325000002,1183,53924,0.06633704900741577,0.024641558527946472,0.0003,-59.618473052978516,0.1233966276049614,336,45,54025
104.85,93.29507303999999,1190,54208,0.06792979687452316,0.045990362763404846,0.0003,-57.730289459228516,0.1545027494430542,340,45,54309
106.3,93.27313561,1202,54677,0.06766384840011597,0.5286731123924255,0.0003,-50.17408752441406,0.1363375037908554,344,45,54778
111.85,91.92043106000001,1229,55896,0.06530152261257172,0.23564930260181427,0.0003,-55.40907287597656,0.08403412997722626,348,45,55997
110.75,91.93486736999999,1235,56174,0.06474793702363968,0.06770429015159607,0.0003,-57.256439208984375,0.12797117233276367,352,45,56275
110.63,91.91702095999999,1242,56463,0.0637114942073822,-0.4744759798049927,0.0003,-54.687618255615234,0.157369926571846,356,45,56564
101.31,92.45631811999998,1248,56755,0.06348077952861786,-0.5845493674278259,0.0003,-53.55679702758789,0.11712267994880676,360,45,56856
100.24,92.49213172999998,1255,57043,0.06345004588365555,-0.39008986949920654,0.0003,-55.59286880493164,0.14789247512817383,364,45,57144
98.52,92.51356635,1262,57317,0.06444618105888367,-0.6686562299728394,0.0003,-56.04996871948242,0.07301457226276398,368,45,57418
99.56,92.45544689999997,1272,57775,0.06423002481460571,-0.29835712909698486,0.0003,-52.38447952270508,0.16921035945415497,372,45,57876
98.99,92.46739204000001,1279,58053,0.06510291248559952,-0.3277459144592285,0.0003,-55.868446350097656,0.25180676579475403,376,45,58154
98.18,92.54724094000001,1287,58421,0.06599855422973633,-0.43886667490005493,0.0003,-53.05611801147461,0.2647463083267212,380,45,58522
97.26,92.54750217,1294,58716,0.06602628529071808,0.3723752796649933,0.0003,-58.81121826171875,0.0759330615401268,384,45,58817
97.83,92.53699167,1302,59067,0.0662066638469696,-0.6180027723312378,0.0003,-54.523704528808594,0.1380792260169983,388,45,59168
97.99,92.55618864,1311,59455,0.06608855724334717,0.5520803332328796,0.0003,-53.965965270996094,0.14740857481956482,392,45,59556
97.26,92.57852623999999,1319,59745,0.0663982704281807,0.3778700530529022,0.0003,-57.45710372924805,0.3475513160228729,396,45,59846
97.07,92.59609103999999,1325,60026,0.06645888090133667,-0.3828325867652893,0.0003,-58.16044616699219,0.1518756002187729,400,45,60127
97.77,92.56852167999999,1334,60392,0.06268107146024704,0.9901428818702698,0.0003,-59.78605651855469,0.12313080579042435,404,45,60493
97.23,92.57619391000001,1341,60708,0.0623185895383358,0.5380917191505432,0.0003,-54.37770462036133,0.09793898463249207,408,45,60809
102.92,92.31382463000004,1361,61564,0.06259755790233612,-0.6950699687004089,0.0003,-54.84800720214844,0.1071428582072258,412,45,61665
102.06,92.35514393,1368,61864,0.06256486475467682,0.048032790422439575,0.0003,-54.82624053955078,0.12671345472335815,416,45,61965
101.36,92.37672955999999,1374,62164,0.06269343197345734,-0.3246176838874817,0.0003,-57.110679626464844,0.18030667304992676,420,45,62265
101.81,92.33636312,1384,62524,0.0628175139427185,1.107708215713501,0.0003,-55.6736946105957,0.09360174834728241,424,45,62625
95.51,92.75861130999999,1392,62897,0.06311505287885666,0.5372791886329651,0.0003,-58.447532653808594,0.12250234186649323,428,45,62998
95.35,92.74936376000001,1398,63177,0.06251157820224762,-0.194867342710495,0.0003,-58.09123611450195,0.09886251389980316,432,45,63278
95.48,92.77306661999997,1405,63472,0.0628773421049118,0.7656397819519043,0.0003,-56.46677780151367,0.07827623933553696,436,45,63573
96.44,92.77385159,1414,63852,0.06179674714803696,-0.16567881405353546,0.0003,-59.7990837097168,0.12467304617166519,440,45,63953
96.59,92.77044926000002,1425,64336,0.061143990606069565,1.2729952335357666,0.0003,-57.82644271850586,0.11084668338298798,444,45,64437
87.9,94.23405175000002,1433,64686,0.062403514981269836,-0.8385953903198242,0.0003,-53.385623931884766,0.24690678715705872,448,45,64787
88.09,94.24432979000001,1441,64983,0.06201131269335747,0.12376075983047485,0.0003,-56.874019622802734,0.21014153957366943,452,45,65084
88.87,94.22446056999999,1449,65350,0.06095738708972931,-0.36238718032836914,0.0003,-55.22175598144531,0.1611463874578476,456,45,65451
88.93,94.21848620999998,1456,65648,0.06057177484035492,0.588617205619812,0.0003,-59.85472106933594,0.10100461542606354,460,45,65749
88.99,94.21618498,1463,65942,0.06146498769521713,-0.35119664669036865,0.0003,-59.89640426635742,0.14029134809970856,464,45,66043
90.88,94.19627847,1474,66405,0.062211599200963974,0.11493892967700958,0.0003,-58.269412994384766,0.12777051329612732,468,45,66506
94.99,94.04184551,1494,67274,0.06146547198295593,-0.1776515543460846,0.0003,-54.709720611572266,0.14943772554397583,472,45,67375
95.55,94.00724796,1503,67608,0.060644082725048065,0.46335113048553467,0.0003,-56.95850372314453,0.1463838517665863,476,45,67709
94.66,94.00097384000003,1509,67887,0.05983935296535492,1.4722933769226074,0.0003,-57.48487854003906,0.0769377201795578,480,45,67988
95.62,93.94810205,1518,68278,0.061314892023801804,0.0388396680355072,0.0003,-55.49597930908203,0.09559862315654755,484,45,68379
104.79,93.51562151,1548,69546,0.060980308800935745,-0.05431368947029114,0.0003,-61.56224822998047,0.1784294843673706,488,44,69647
104.76,93.51146052,1558,69931,0.060908589512109756,-0.16852711141109467,0.0003,-56.080753326416016,0.3082647919654846,492,44,70032
104.76,93.50531545,1565,70221,0.05919576436281204,0.4576886296272278,0.0003,-52.68992614746094,0.2191855013370514,496,44,70322
105.74,93.50158319,1574,70600,0.06128394976258278,-0.7946920394897461,0.0003,-59.892696380615234,0.13914023339748383,500,44,70701
105.06,93.54300747,1581,70898,0.061259977519512177,0.9791183471679688,0.0003,-57.76301956176758,0.14998215436935425,504,44,70999
109.33,93.41249994999998,1599,71641,0.05895937606692314,-0.38610368967056274,0.0003,-59.34183883666992,0.22422224283218384,508,44,71742
103.84,93.66994115999998,1606,71948,0.05949947237968445,0.24502608180046082,0.0003,-55.234580993652344,0.16044217348098755,512,44,72049
103.7,93.67178858999998,1613,72234,0.059413470327854156,-0.27791544795036316,0.0003,-56.14030456542969,0.10750474035739899,516,44,72335
104.17,93.66107024000002,1623,72581,0.060479581356048584,0.5227155685424805,0.0003,-59.79043960571289,0.15843996405601501,520,44,72682
105.29,93.66733217,1634,73053,0.06036807596683502,-0.7951358556747437,0.0003,-58.48164367675781,0.06731460988521576,524,44,73154
104.44,93.71150022999998,1641,73341,0.06036655232310295,-0.44455182552337646,0.0003,-59.42897033691406,0.2214234173297882,528,44,73442
104.67,93.72945086000001,1649,73644,0.060854461044073105,0.39805105328559875,0.0003,-58.37290954589844,0.1485147774219513,532,44,73745
107.79,93.6533721,1663,74251,0.06049931049346924,-0.12788672745227814,0.0003,-60.5023193359375,0.08219616860151291,536,44,74352
106.94,93.67424707,1671,74546,0.05861353501677513,-0.8600983023643494,0.0003,-55.47598648071289,0.1598467081785202,540,44,74647
105.11,93.70561206999999,1679,74847,0.0578896626830101,-0.2394506335258484,0.0003,-59.13801193237305,0.0892784595489502,544,44,74948
