rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
806.75,-0.12351596428571351,919,45077,0.007148636970669031,0.3518805205821991,0.0003,-1.6743801832199097,0.4200144410133362,56,49,45178
764.75,6.162979716666667,934,45784,0.007134644314646721,-0.007983580231666565,0.0003,-2.0683107376098633,0.14126041531562805,60,49,45885
727.234375,11.586387218750001,948,46442,0.008148722350597382,1.2234611511230469,0.0003,-4.020589351654053,0.5326555967330933,64,49,46543
697.9411764705883,16.209859955882354,968,47359,0.010963485576212406,1.4704543352127075,0.0003,-5.165794372558594,0.7549108862876892,68,49,47460
664.8333333333334,20.545088319444446,977,47767,0.012436117976903915,1.34023118019104,0.0003,-6.470394611358643,0.36661863327026367,72,48,47868
637.8421052631579,24.384083065789476,990,48375,0.014735342934727669,1.6864275932312012,0.0003,-6.897268772125244,0.5342540740966797,76,48,48476
612.5375,27.809219300000002,1001,48902,0.016919266432523727,1.317338228225708,0.0003,-10.184189796447754,0.45123356580734253,80,48,49003
588.8452380952381,30.96660298809524,1011,49362,0.01909402571618557,0.5064736604690552,0.0003,-11.000452041625977,0.879073441028595,84,48,49463
568.0,33.82035386363636,1023,49883,0.021594936028122902,1.1982731819152832,0.0003,-12.542478561401367,2.3390438556671143,88,48,49984
548.4565217391304,36.33619313043478,1033,50357,0.024783911183476448,1.344644546508789,0.0003,-11.732954025268555,0.46070748567581177,92,48,50458
530.6041666666666,38.7007730625,1043,50837,0.02767753042280674,0.3685007393360138,0.0003,-12.34109115600586,0.2121177464723587,96,48,50938
519.42,40.62563481000001,1064,51841,0.03333690017461777,-0.5714971423149109,0.0003,-10.46644115447998,0.3495487570762634,100,48,51942
493.5,45.5597114,1095,53245,0.04320254176855087,1.9090893268585205,0.0003,-20.248929977416992,0.675570011138916,104,48,53346
459.97,51.24682246999999,1109,53888,0.049615755677223206,0.6344195008277893,0.0003,-18.78434181213379,1.7722644805908203,108,48,53989
423.59,56.60078598,1117,54246,0.05313266068696976,0.8365737199783325,0.0003,-22.990894317626953,0.37497302889823914,112,48,54347
389.48,62.33738912,1129,54831,0.05821160227060318,1.6476819515228271,0.0003,-17.751115798950195,0.4279558062553406,116,48,54932
353.0,67.99900224,1137,55179,0.0617310106754303,1.4652150869369507,0.0003,-22.73681640625,0.5701638460159302,120,48,55280
317.64,72.84507097000001,1148,55639,0.06891849637031555,0.26746508479118347,0.0003,-24.236431121826172,0.8787614703178406,124,48,55740
283.39,76.73376471,1154,55941,0.075022391974926,0.6308348178863525,0.0003,-27.298513412475586,1.6339890956878662,128,48,56042
249.53,81.367514,1162,56301,0.08188759535551071,0.5167450904846191,0.0003,-26.03980255126953,0.40684422850608826,132,48,56402
226.01,83.53243302999999,1169,56645,0.0895126685500145,0.8312378525733948,0.0003,-24.653549194335938,0.4715224504470825,136,48,56746
189.8,89.33958159999999,1178,57020,0.09780018031597137,0.464078426361084,0.0003,-19.44136619567871,0.681930422782898,140,48,57121
167.62,89.99908977,1186,57404,0.1066746711730957,1.1684165000915527,0.0003,-25.85555648803711,0.5037451982498169,144,48,57505
148.02,92.2409165,1197,57902,0.12044321000576019,0.6960650086402893,0.0003,-33.514129638671875,1.3112390041351318,148,48,58003
141.98,92.43867378,1209,58408,0.13262760639190674,1.024743914604187,0.0003,-35.834293365478516,0.9312043190002441,152,48,58509
136.49,92.69877945999998,1216,58726,0.14095646142959595,1.0819177627563477,0.0003,-30.424087524414062,0.3709661662578583,156,48,58827
132.33,92.70111003,1223,59017,0.1472698301076889,0.6645095348358154,0.0003,-26.76545524597168,10.560653686523438,160,48,59118
132.34,92.57359536,1237,59676,0.16057130694389343,0.225174218416214,0.0003,-37.961910247802734,3.786587715148926,164,48,59777
127.23,92.73956359,1246,60082,0.166836678981781,1.0056321620941162,0.0003,-32.057682037353516,0.43916720151901245,168,48,60183
126.9,92.75687006,1254,60457,0.1704220324754715,0.20907455682754517,0.0003,-39.337039947509766,2.7384166717529297,172,48,60558
126.13,92.71358908000002,1267,60988,0.17018012702465057,0.28358325362205505,0.0003,-36.836246490478516,0.3885756731033325,176,48,61089
123.89,92.78578853999997,1274,61291,0.1706809550523758,-0.029348034411668777,0.0003,-34.267547607421875,0.789490282535553,180,48,61392
124.82,92.66922748999997,1286,61844,0.16472899913787842,-0.11630474030971527,0.0003,-42.07291030883789,11.555871963500977,184,48,61945
127.56,92.52947123000001,1303,62639,0.155217245221138,0.1457846462726593,0.0003,-32.96279525756836,0.4517924189567566,188,48,62740
126.5,92.61941596999999,1311,63007,0.15068724751472473,-0.3161676526069641,0.0003,-35.42099380493164,1.121099591255188,192,48,63108
124.91,92.70985053999999,1318,63328,0.14491957426071167,-0.7192919254302979,0.0003,-43.775821685791016,0.5370952486991882,196,48,63429
122.72,92.75420945,1337,64113,0.13287776708602905,-0.43588730692863464,0.0003,-43.90903091430664,2.4869728088378906,200,48,64214
113.41,93.23510992,1347,64586,0.1242562085390091,-0.7903624176979065,0.0003,-37.04940414428711,0.5302935838699341,204,47,64687
110.05,93.35200661,1354,64893,0.11834502220153809,0.6652981042861938,0.0003,-45.14849853515625,0.4430825114250183,208,47,64994
119.63,91.89994674000002,1384,66209,0.09978602826595306,-0.6686896085739136,0.0003,-48.644927978515625,2.638627529144287,212,47,66310
118.72,91.94067329,1395,66703,0.09383057057857513,-0.4548588693141937,0.0003,-45.80781555175781,0.5772857666015625,216,47,66804
118.35,91.93679666999998,1403,67014,0.09271439909934998,0.9972797632217407,0.0003,-47.19820022583008,0.5091662406921387,220,47,67115
116.82,91.97216566000002,1410,67321,0.09280646592378616,-0.41888898611068726,0.0003,-50.92597198486328,0.5808380842208862,224,47,67422
116.77,91.91646724999998,1416,67618,0.09412455558776855,-0.7915558815002441,0.0003,-43.7481575012207,3.9234771728515625,228,47,67719
116.22,91.93224667,1423,67923,0.09577126801013947,0.5658502578735352,0.0003,-45.520172119140625,0.4287306070327759,232,47,68024
116.84,91.88098095000001,1432,68329,0.09875965118408203,-0.8476889133453369,0.0003,-40.93250274658203,0.45082154870033264,236,47,68430
116.5,91.89925761,1441,68670,0.09901897609233856,-0.47389546036720276,0.0003,-41.06745529174805,0.5231146812438965,240,47,68771
115.91,91.91489435999998,1449,68995,0.10225117206573486,0.34690016508102417,0.0003,-48.26924514770508,0.47528278827667236,244,47,69096
115.44,91.93955615000003,1459,69446,0.10559692233800888,-0.2681076228618622,0.0003,-44.90013885498047,0.2694961130619049,248,47,69547
113.69,91.97244498999999,1466,69777,0.10472728312015533,0.7889588475227356,0.0003,-53.115447998046875,0.8036816120147705,252,47,69878
113.78,91.95862487999999,1474,70104,0.104039266705513,-0.6046985387802124,0.0003,-43.30963897705078,0.3200386166572571,256,47,70205
114.57,91.94403482999998,1482,70474,0.10389019548892975,-0.2194720208644867,0.0003,-48.678749084472656,0.44081437587738037,260,47,70575
111.27,92.11527770000001,1490,70803,0.10482768714427948,0.21995830535888672,0.0003,-47.30064392089844,0.4002489447593689,264,47,70904
112.34,92.06712019999999,1503,71316,0.10541950911283493,-0.28485172986984253,0.0003,-47.766841888427734,0.49420493841171265,268,47,71417
113.41,92.02400148999999,1514,71798,0.10584255307912827,-0.6553349494934082,0.0003,-51.888362884521484,0.3839544653892517,272,47,71899
112.79,92.08898764,1525,72267,0.10116942971944809,-0.29447513818740845,0.0003,-41.641502380371094,0.24645498394966125,276,47,72368
113.58,92.07026024000001,1534,72649,0.10198411345481873,0.090622678399086,0.0003,-52.83479309082031,1.5518269538879395,280,47,72750
111.72,92.18562225000001,1542,73016,0.0976913720369339,-0.28270941972732544,0.0003,-46.693580627441406,0.2649085521697998,284,47,73117
107.4,92.32057216999999,1551,73379,0.09559682011604309,0.549998939037323,0.0003,-51.93777084350586,0.7771719098091125,288,47,73480
107.34,92.32660311,1559,73741,0.09320702403783798,-0.1661904901266098,0.0003,-46.38525390625,0.16124457120895386,292,47,73842
108.28,92.26189316000001,1570,74156,0.09219985455274582,-0.29569441080093384,0.0003,-47.52167892456055,0.31328874826431274,296,47,74257
104.59,92.50975053,1579,74572,0.09127981960773468,-0.7069110870361328,0.0003,-51.214599609375,0.3730960786342621,300,47,74673
102.77,92.56915644,1586,74863,0.09242335706949234,0.0558554045855999,0.0003,-48.07679748535156,0.20034830272197723,304,47,74964
