train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-5.001740455627441,700,0.4191601872444153,-0.25063568353652954,34720,0.0003,49,30.120873266666663,34821,580.35,0.014009298756718636,60
-7.513385772705078,710,0.5901233553886414,1.0134726762771606,35171,0.0003,49,34.157279296875004,35272,551.125,0.01567944698035717,64
-6.944098949432373,720,0.6761211156845093,0.26340824365615845,35637,0.0003,49,37.65594097058823,35738,525.5588235294117,0.01740182936191559,68
-9.346345901489258,729,0.5336028337478638,0.3553219437599182,36094,0.0003,49,40.76366594444445,36195,502.7083333333333,0.019129974767565727,72
-7.692941188812256,739,0.26520878076553345,0.720559298992157,36571,0.0003,49,43.5622954868421,36672,482.5263157894737,0.02109469100832939,76
-10.540254592895508,757,0.4855554699897766,-0.43038690090179443,37438,0.0003,49,45.934136925,37539,469.2375,0.02331768348813057,80
-20.73688507080078,766,6.4583635330200195,1.703413963317871,37907,0.0003,49,48.148835869047616,38008,452.4761904761905,0.02829696424305439,84
-15.113412857055664,777,0.29909569025039673,1.5126564502716064,38418,0.0003,49,50.17126373863636,38519,437.71590909090907,0.03341156989336014,88
-13.279755592346191,786,0.2546084225177765,0.9864453077316284,38841,0.0003,49,52.01548444565216,38942,423.2826086956522,0.03712956979870796,92
-21.014741897583008,797,0.4494665265083313,0.09738190472126007,39389,0.0003,49,53.721710281250004,39490,411.3541666666667,0.042783573269844055,96
-18.464431762695312,807,0.3934709429740906,0.21126829087734222,39868,0.0003,49,55.300785340000004,39969,399.69,0.04707559943199158,100
-23.78811264038086,825,0.40206265449523926,1.471366047859192,40745,0.0003,49,60.61772011,40846,368.5,0.05424650385975838,104
-17.131399154663086,834,0.2526731491088867,-0.024969488382339478,41229,0.0003,49,66.38652015,41330,333.38,0.0607607327401638,108
-22.799558639526367,844,0.5044965147972107,0.79266756772995,41668,0.0003,49,71.70478082000001,41769,297.81,0.06855123490095139,112
-38.42277908325195,858,24.28190803527832,1.2604902982711792,42325,0.0003,49,77.43438207,42426,264.42,0.08175665885210037,116
-31.64394760131836,866,1.0011290311813354,0.1484374701976776,42701,0.0003,49,81.95395723999998,42802,228.8,0.09085015207529068,120
-28.915159225463867,877,0.5068299770355225,1.1682854890823364,43266,0.0003,49,86.95209138000001,43367,194.49,0.10394861549139023,124
-29.80020523071289,886,0.5992547273635864,1.589009165763855,43689,0.0003,49,89.63735023999999,43790,168.68,0.11399294435977936,128
-35.618465423583984,892,1.0629370212554932,1.0796879529953003,43975,0.0003,49,91.23219722,44076,151.81,0.12119046598672867,132
-29.867094039916992,906,0.36054569482803345,-0.04619880020618439,44653,0.0003,49,92.80393855,44754,141.52,0.1364845484495163,136
-30.114261627197266,912,2.2046518325805664,0.5195735692977905,44945,0.0003,49,92.85858217,45046,136.96,0.14373232424259186,140
-35.547096252441406,919,0.7782211899757385,0.5368712544441223,45254,0.0003,49,93.11733153000002,45355,129.68,0.15237103402614594,144
-34.8265380859375,925,0.5063995718955994,0.28490757942199707,45571,0.0003,49,93.14129765,45672,128.06,0.1625714749097824,148
-35.1485481262207,934,0.9850296974182129,0.7858297228813171,45974,0.0003,49,93.23670517000001,46075,125.4,0.17078064382076263,152
-38.95653533935547,944,0.5084781050682068,0.10461747646331787,46471,0.0003,49,93.20488922,46572,123.4,0.17678751051425934,156
-40.16203308105469,950,0.5899101495742798,0.7644743919372559,46797,0.0003,49,93.28246700999998,46898,120.77,0.1830577254295349,160
-39.01214599609375,963,5.979136943817139,0.23371315002441406,47334,0.0003,49,93.18392032999998,47435,121.63,0.1869330108165741,164
-43.30577850341797,969,0.5340743064880371,-0.21658900380134583,47650,0.0003,49,93.21129036,47751,120.13,0.18852347135543823,168
-34.11343765258789,976,3.0169103145599365,-0.6600726842880249,47966,0.0003,49,93.25703252999998,48067,118.72,0.18656404316425323,172
-33.77265930175781,984,0.2953200340270996,-0.46781691908836365,48354,0.0003,49,93.25424536999999,48455,117.83,0.1867903172969818,176
-40.6961669921875,993,0.4412774443626404,-0.09429450333118439,48807,0.0003,49,93.35265691999999,48908,113.69,0.17909914255142212,180
-45.81816864013672,1003,0.3976953327655792,0.3572203516960144,49269,0.0003,49,93.37191433,49370,113.62,0.1693718284368515,184
-41.18513870239258,1014,0.4926109313964844,-0.6168878674507141,49811,0.0003,49,93.34884213,49912,113.93,0.1579015851020813,188
-44.923362731933594,1024,0.8896276354789734,-0.012260504066944122,50214,0.0003,49,93.39247221,50315,113.73,0.14817768335342407,192
-46.03491973876953,1030,0.5332303643226624,-0.2979518473148346,50506,0.0003,49,93.44497356999999,50607,111.17,0.1414353996515274,196
-43.961631774902344,1036,0.5286701321601868,0.0043573081493377686,50819,0.0003,49,93.4835798,50920,109.51,0.13587239384651184,200
-42.24806213378906,1044,0.3636946678161621,-0.033502742648124695,51200,0.0003,49,93.61920636,51301,104.55,0.12712378799915314,204
-50.85272979736328,1052,0.8718043565750122,-0.6213707327842712,51587,0.0003,49,93.63486915000001,51688,103.58,0.1181563287973404,208
-44.643882751464844,1069,3.5910186767578125,-0.3245772123336792,52397,0.0003,49,93.40975511000002,52498,107.29,0.1050209328532219,212
-42.61708450317383,1095,0.36214110255241394,0.20815515518188477,53613,0.0003,49,93.03637006000002,53714,112.88,0.09037988632917404,216
-47.80517578125,1102,0.3072037100791931,-0.5847322940826416,53924,0.0003,49,93.02542137,54025,112.23,0.08777739852666855,220
-45.928802490234375,1108,0.2605871558189392,-0.4526985287666321,54227,0.0003,49,93.1288458,54328,109.61,0.08518596738576889,224
-49.03411865234375,1126,0.2607131898403168,0.46994152665138245,55105,0.0003,48,92.87984759999999,55206,114.16,0.08797749131917953,228
-42.79078674316406,1134,0.9677600860595703,-0.5679680109024048,55483,0.0003,48,92.86422656000002,55584,115.08,0.09014774858951569,232
-47.953407287597656,1144,0.24258258938789368,0.15016473829746246,55894,0.0003,48,92.95048843,55995,112.41,0.09133236855268478,236
-45.493534088134766,1150,0.2386184185743332,0.16811946034431458,56204,0.0003,48,92.96553584000002,56305,112.59,0.0946805328130722,240
-49.759483337402344,1158,0.17819255590438843,0.8405927419662476,56577,0.0003,48,92.96871603000001,56678,113.23,0.09690430015325546,244
-47.55830383300781,1165,1.9316582679748535,0.6198381781578064,56888,0.0003,48,92.97648808999999,56989,113.17,0.09744790941476822,248
-45.898353576660156,1173,0.22494061291217804,-0.37656959891319275,57283,0.0003,48,92.98685929999998,57384,113.09,0.09778653830289841,252
-41.0228385925293,1181,0.16165508329868317,-0.309919148683548,57658,0.0003,48,93.04041315999999,57759,111.87,0.09683674573898315,256
-44.394508361816406,1190,0.14670787751674652,0.2515689730644226,58095,0.0003,48,93.00488488000002,58196,112.98,0.0937940701842308,260
-45.597084045410156,1199,0.09831088781356812,-0.23186564445495605,58452,0.0003,48,93.04735088999998,58553,111.18,0.09116415679454803,264
-45.076412200927734,1207,0.18666982650756836,0.16122031211853027,58813,0.0003,48,93.05121437999996,58914,111.63,0.08796875923871994,268
-47.89924240112305,1220,0.43293192982673645,0.5166511535644531,59429,0.0003,48,92.88556544000001,59530,114.63,0.0859624445438385,272
-49.48719787597656,1228,0.3154990077018738,0.14286141097545624,59801,0.0003,48,92.88621662999999,59902,114.47,0.0826844871044159,276
-48.509437561035156,1235,0.1851610392332077,1.0310664176940918,60145,0.0003,48,92.89920243,60246,113.38,0.08241801708936691,280
-47.692989349365234,1243,0.24252177774906158,-0.11902318149805069,60514,0.0003,48,92.9333098,60615,112.45,0.08187425881624222,284
-50.984474182128906,1252,0.28943318128585815,-0.40414854884147644,60928,0.0003,48,92.98392173999999,61029,111.17,0.08018277585506439,288
-46.59477996826172,1261,0.12524309754371643,0.8997831344604492,61297,0.0003,48,92.98448378,61398,110.83,0.07867409288883209,292
-48.557010650634766,1269,0.13731232285499573,-0.09962398558855057,61705,0.0003,48,92.95828655000001,61806,111.99,0.07799620926380157,296
-48.79302215576172,1278,0.2336631715297699,-0.2658587098121643,62083,0.0003,48,92.95934874000001,62184,112.64,0.07650201767683029,300
-49.84881591796875,1295,0.18382972478866577,-0.8375720977783203,62909,0.0003,48,92.75203608000001,63010,117.09,0.07807455956935883,304
-54.48701477050781,1303,0.1008206382393837,0.16283786296844482,63258,0.0003,48,92.79424551,63359,116.71,0.07883955538272858,308
-51.454280853271484,1313,0.559943675994873,0.11641083657741547,63744,0.0003,48,92.96556235000001,63845,113.47,0.07934783399105072,312
-48.77015686035156,1321,0.1738710254430771,-0.07897034287452698,64075,0.0003,48,93.40889702999999,64176,104.62,0.07831317186355591,316
-52.8955192565918,1330,4.0527448654174805,-0.855141282081604,64445,0.0003,48,93.40283595000001,64546,105.21,0.07856082171201706,320
-51.4716911315918,1336,0.1571844220161438,0.4243452250957489,64742,0.0003,48,93.39492943,64843,105.15,0.07910888642072678,324
-51.5026741027832,1344,0.141984224319458,0.17942312359809875,65114,0.0003,48,93.66712385,65215,100.09,0.0818333551287651,328
-50.23065948486328,1351,0.11779974400997162,-0.0649690255522728,65430,0.0003,48,93.67284409,65531,99.47,0.08167414367198944,332
-49.59579086303711,1367,0.16459310054779053,0.588222086429596,66180,0.0003,48,93.61755068000001,66281,102.86,0.08030148595571518,336
-55.549072265625,1377,0.47555622458457947,-0.9421331882476807,66576,0.0003,48,93.60182255999996,66677,103.72,0.08014135807752609,340
-49.65013122558594,1383,0.12336132675409317,0.0019150078296661377,66864,0.0003,48,93.60041474999998,66965,102.87,0.07885199785232544,344
-52.611351013183594,1391,0.05689849331974983,0.2982999086380005,67229,0.0003,48,93.57571205,67330,103.41,0.07908521592617035,348
-49.00997543334961,1398,0.10244325548410416,1.1073799133300781,67531,0.0003,48,93.60939867,67632,102.48,0.07926449179649353,352
-48.90272521972656,1405,0.10872893035411835,0.33856114745140076,67830,0.0003,48,93.63315155000001,67931,101.72,0.07821986824274063,356
-48.88266372680664,1412,0.10589583218097687,-0.7034612894058228,68171,0.0003,48,93.62063432000001,68272,100.76,0.07784135639667511,360
-51.932518005371094,1426,0.09945400059223175,-0.2833576202392578,68781,0.0003,48,93.59102447,68882,103.29,0.0735943391919136,364
-54.49253845214844,1434,0.25250133872032166,0.3295872211456299,69181,0.0003,48,93.59912791,69282,103.68,0.07194069772958755,368
-51.76494598388672,1442,0.07600370049476624,0.2635623812675476,69489,0.0003,48,93.77305716,69590,100.6,0.0728590115904808,372
-55.6027946472168,1449,0.18270981311798096,0.7455942630767822,69776,0.0003,48,93.79806650999998,69877,99.75,0.07170156389474869,376
-50.817474365234375,1457,0.08607730269432068,0.44300591945648193,70159,0.0003,48,93.82914970999998,70260,100.14,0.0709366574883461,380
-52.435523986816406,1464,0.11499415338039398,-0.06225535273551941,70450,0.0003,48,93.86930943000002,70551,99.36,0.07132323086261749,384
-55.811622619628906,1472,0.28033357858657837,-0.2030128836631775,70809,0.0003,48,93.90104239000001,70910,98.81,0.07014545053243637,388
-54.602325439453125,1481,0.2923533022403717,0.07937897741794586,71225,0.0003,48,93.91033839000002,71326,99.28,0.06971326470375061,392
-53.23164367675781,1489,0.19866585731506348,-0.020495079457759857,71563,0.0003,48,93.95866324999999,71664,98.58,0.06928488612174988,396
-51.47871398925781,1496,0.3054825961589813,0.07820206135511398,71850,0.0003,48,93.98003152000001,71951,97.67,0.06936359405517578,400
-50.21572494506836,1508,0.1240415945649147,-0.052186254411935806,72359,0.0003,48,94.18372027000001,72460,94.5,0.06975547969341278,404
-52.631492614746094,1520,0.12014493346214294,-0.173519104719162,72913,0.0003,48,94.10693312,73014,96.55,0.06767209619283676,408
-58.09929656982422,1528,0.11411936581134796,1.0619533061981201,73245,0.0003,48,94.16330021,73346,95.01,0.06747687608003616,412
-52.67103576660156,1535,0.09928634762763977,-1.3460251092910767,73597,0.0003,47,94.18019599000002,73698,95.22,0.06810417026281357,416
-53.443809509277344,1542,0.12268707901239395,-0.04097047448158264,73886,0.0003,47,94.19132661000003,73987,94.41,0.06847885251045227,420
-56.63331604003906,1550,0.14197677373886108,0.18526841700077057,74218,0.0003,47,94.19507801000002,74319,94.76,0.06864277273416519,424
-54.14387130737305,1561,0.2507002651691437,0.5864881277084351,74659,0.0003,47,94.16436668999997,74760,95.45,0.0691085234284401,428
