train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-46.990516662597656,1373,0.18599675595760345,0.2987215220928192,59040,0.0003,43,92.24169249999998,59141,100.23,0.07782827317714691,324
-48.1677131652832,1383,0.153708815574646,-0.6785711050033569,59431,0.0003,43,92.26989966,59532,99.93,0.07670845836400986,328
-55.46396255493164,1391,0.14172816276550293,0.021106980741024017,59730,0.0003,43,92.27410680000001,59831,99.22,0.07645993679761887,332
-48.79508972167969,1398,0.17084181308746338,-0.009264841675758362,60030,0.0003,42,92.32623825,60131,97.61,0.07675348222255707,336
-49.89795684814453,1405,0.16944539546966553,-0.4009307324886322,60332,0.0003,42,92.35999942000002,60433,97.0,0.07643760740756989,340
-54.19457244873047,1412,0.15491147339344025,0.17280836403369904,60635,0.0003,42,92.42917326000001,60736,95.38,0.07508853077888489,344
-48.627052307128906,1433,0.19328784942626953,-0.0894910991191864,61505,0.0003,42,92.18428906999999,61606,101.18,0.07347295433282852,348
-50.16542053222656,1440,0.2504671514034271,-0.17362333834171295,61805,0.0003,42,92.19896088,61906,101.09,0.07321937382221222,352
-49.38486099243164,1447,0.18930456042289734,-0.5708737373352051,62091,0.0003,42,92.217656,62192,99.82,0.07201117277145386,356
-52.635494232177734,1454,0.11809100210666656,0.7731742262840271,62377,0.0003,42,92.65288800999998,62478,92.32,0.07054627686738968,360
-49.210792541503906,1466,0.19420364499092102,-0.09120390564203262,62822,0.0003,42,92.62639141,62923,93.81,0.0717889592051506,364
-51.28708267211914,1472,0.2217254638671875,-0.031242534518241882,63101,0.0003,42,92.65612320000002,63202,91.98,0.07210471481084824,368
-51.50517272949219,1481,0.1304309368133545,0.13683852553367615,63403,0.0003,42,92.6822653,63504,92.02,0.07115016132593155,372
-52.130306243896484,1489,0.1636435091495514,-0.1667485535144806,63706,0.0003,42,92.68951477,63807,91.91,0.0707179605960846,376
-54.746826171875,1499,0.15687794983386993,-0.5906525254249573,64111,0.0003,42,94.34768094,64212,83.69,0.06991485506296158,380
-56.448463439941406,1506,0.18846094608306885,0.3558497130870819,64408,0.0003,42,94.38118452999997,64509,83.8,0.06976567208766937,384
-52.39565658569336,1515,0.18008282780647278,0.18957430124282837,64801,0.0003,42,94.37335837999998,64902,84.81,0.06957189738750458,388
-54.6107177734375,1522,0.15416502952575684,-0.01113351434469223,65089,0.0003,42,94.34948508000001,65190,84.63,0.07016697525978088,392
-52.37431335449219,1529,0.21615831553936005,-0.29251399636268616,65395,0.0003,42,94.33018245999997,65496,84.69,0.0706399530172348,396
-53.17485427856445,1536,0.1903923898935318,0.1423259675502777,65689,0.0003,42,94.33836492999998,65790,84.62,0.0713503360748291,400
-56.96942138671875,1551,0.11265581846237183,0.7183794975280762,66241,0.0003,42,94.30141453000002,66342,87.09,0.07125040143728256,404
-55.75769805908203,1558,0.13072466850280762,-0.1964813470840454,66529,0.0003,42,94.28450548,66630,86.94,0.07077210396528244,408
-52.53883743286133,1568,0.21115991473197937,-0.19617217779159546,66921,0.0003,42,94.26421427,67022,87.93,0.0710667297244072,412
-51.18642044067383,1576,0.1288948953151703,0.2966325879096985,67217,0.0003,42,94.25477309999998,67318,87.74,0.07030230760574341,416
-54.45756530761719,1584,0.15302959084510803,0.6847150325775146,67514,0.0003,42,94.26636137000001,67615,87.8,0.06988270580768585,420
-56.001861572265625,1591,0.20518900454044342,-0.16357192397117615,67812,0.0003,42,94.24283908000001,67913,87.72,0.06861786544322968,424
-50.77470397949219,1599,0.20058099925518036,-0.7571054697036743,68097,0.0003,42,94.24490203,68198,86.66,0.07077983021736145,428
-55.46699523925781,1608,0.1268792748451233,-1.030972957611084,68419,0.0003,42,94.25812681,68520,86.89,0.07060584425926208,432
-58.146934509277344,1616,0.19528606534004211,-0.43740972876548767,68717,0.0003,42,94.27909036999999,68818,86.87,0.07035962492227554,436
-53.780975341796875,1627,0.1859631985425949,-0.9572093486785889,69161,0.0003,42,94.23835185000002,69262,88.29,0.07051362097263336,440
-52.77569580078125,1635,0.14630833268165588,-0.18982134759426117,69448,0.0003,42,94.22043052999999,69549,88.13,0.07094362378120422,444
-51.329376220703125,1642,0.39805150032043457,-0.6791331768035889,69744,0.0003,42,94.48710135999998,69845,82.39,0.07067316025495529,448
-52.933841705322266,1654,0.160038560628891,-0.01441386342048645,70206,0.0003,42,94.462972,70307,84.01,0.07105441391468048,452
-51.478031158447266,1663,0.15713930130004883,0.40941178798675537,70515,0.0003,42,94.48306362,70616,84.24,0.07132364064455032,456
-55.22138214111328,1670,0.17676615715026855,-0.0032505691051483154,70799,0.0003,42,94.49206824999999,70900,84.22,0.07085885107517242,460
-56.06935501098633,1680,0.13713029026985168,-0.13736078143119812,71193,0.0003,42,94.53595460000001,71294,83.71,0.07145468145608902,464
-52.70032501220703,1688,0.10018105804920197,1.1703037023544312,71508,0.0003,42,94.56399870999999,71609,84.07,0.07119906693696976,468
-51.54712677001953,1695,0.13134552538394928,0.029381461441516876,71792,0.0003,42,94.55193982,71893,83.89,0.07112192362546921,472
-57.63648223876953,1703,0.2014581859111786,0.10521671175956726,72091,0.0003,42,94.5543221,72192,83.85,0.06961625069379807,476
-54.769569396972656,1710,0.1287449300289154,0.15437640249729156,72380,0.0003,42,94.57728574,72481,82.69,0.07035604864358902,480
-55.32386016845703,1732,0.2550107538700104,-0.608417272567749,73228,0.0003,42,94.37654723,73329,88.2,0.07048416882753372,484
-54.53850555419922,1739,0.17111310362815857,-0.09428246319293976,73530,0.0003,42,94.41034319999999,73631,87.29,0.07015882432460785,488
-57.06300735473633,1746,0.10642045736312866,0.1651729792356491,73820,0.0003,42,94.44175690999998,73921,87.31,0.07006248086690903,492
-58.36088943481445,1753,0.1493939757347107,0.24396400153636932,74151,0.0003,42,94.47163875999999,74252,87.56,0.06868237257003784,496
-55.228057861328125,1760,0.14431554079055786,0.5581232309341431,74446,0.0003,42,94.47903445000001,74547,87.57,0.06908572465181351,500
-53.17660903930664,1768,0.2842596173286438,0.46275362372398376,74760,0.0003,42,94.56292800000001,74861,85.19,0.06916625052690506,504
