train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-53.46567153930664,1416,0.1074095144867897,0.005320237949490547,57866,0.0003,40,94.33520026000002,57967,86.87,0.06251490116119385,376
-58.544437408447266,1423,0.1368623673915863,0.30446988344192505,58157,0.0003,40,94.32079971000002,58258,86.58,0.060416556894779205,380
-61.032310485839844,1432,0.17698617279529572,0.29283732175827026,58451,0.0003,40,94.32572545000001,58552,86.59,0.05877401679754257,384
-53.77334976196289,1440,0.09001322090625763,-0.32061928510665894,58740,0.0003,40,94.32134486,58841,86.48,0.057905785739421844,388
-57.46805953979492,1451,0.06685430556535721,-0.13904516398906708,59130,0.0003,40,94.27773687000001,59231,87.38,0.058665432035923004,392
-56.14352798461914,1462,0.11846686899662018,-0.5239870548248291,59430,0.0003,40,94.32522832000001,59531,85.56,0.05760820955038071,396
-54.16806411743164,1473,0.13892173767089844,-0.637215256690979,59802,0.0003,40,94.36576684000002,59903,84.47,0.05916018411517143,400
-57.7177848815918,1481,0.06795385479927063,0.74313884973526,60104,0.0003,40,94.37890956999999,60205,84.59,0.05911273881793022,404
-55.210296630859375,1492,0.10444110631942749,-0.37879684567451477,60488,0.0003,40,94.36818939999998,60589,85.47,0.05975298583507538,408
-54.153018951416016,1506,0.0458337739109993,0.575417160987854,60873,0.0003,40,94.32979598999998,60974,86.25,0.060385942459106445,412
-59.75435256958008,1521,0.08739203959703445,-0.4865066409111023,61180,0.0003,40,94.33013254000001,61281,86.39,0.061687566339969635,416
-57.04273986816406,1550,0.07256761193275452,-0.30844151973724365,61714,0.0003,39,94.26484911000001,61815,88.85,0.06119465455412865,420
-55.55842590332031,1594,0.09684102237224579,0.1634613424539566,62844,0.0003,39,93.97790558999999,62945,97.18,0.06204367056488991,424
-54.95923614501953,1605,0.06886117905378342,-0.20803354680538177,63145,0.0003,39,94.01244216,63246,96.15,0.06135488674044609,428
-53.54240798950195,1622,0.07764337211847305,0.6265741586685181,63428,0.0003,39,94.00559439999999,63529,96.11,0.06123349070549011,432
-57.29692459106445,1657,0.05143602192401886,-0.025551222264766693,64077,0.0003,38,93.88883551999999,64178,99.78,0.061752237379550934,436
-54.90777587890625,1731,0.1062980592250824,-0.1620994359254837,65408,0.0003,37,92.11541896,65509,110.18,0.06334687024354935,440
-57.89289855957031,1771,0.1291683316230774,-0.07734107971191406,66395,0.0003,37,91.83427335000002,66496,117.29,0.06405377388000488,444
-58.137168884277344,1780,0.0937085896730423,-0.1875934600830078,66694,0.0003,37,91.91203453999998,66795,115.26,0.06319107860326767,448
-55.934078216552734,1789,0.07342726737260818,-1.174537181854248,66995,0.0003,37,91.93909615999999,67096,114.79,0.06443968415260315,452
-54.6990852355957,1800,0.10170622169971466,-0.05907049775123596,67337,0.0003,37,92.06729781999998,67438,111.99,0.06307725608348846,456
-55.24052429199219,1807,0.1368025243282318,0.6318381428718567,67624,0.0003,37,92.08172254999998,67725,111.18,0.06269571930170059,460
-57.59019088745117,1817,0.07553289830684662,-0.19770774245262146,67978,0.0003,37,92.09453454999999,68079,110.65,0.06373324990272522,464
-52.81083679199219,1828,0.16164343059062958,-1.3719398975372314,68326,0.0003,37,92.06978402999998,68427,111.28,0.06460855156183243,468
-56.55897521972656,1836,0.061720021069049835,-0.28964710235595703,68608,0.0003,37,92.07501948000002,68709,111.08,0.06310325860977173,472
-57.15269470214844,1846,0.1438615322113037,-0.18827621638774872,68901,0.0003,37,92.09006607,69002,110.35,0.06309865415096283,476
-56.86110305786133,1856,0.09631702303886414,-0.30671951174736023,69197,0.0003,37,92.10641798,69298,110.4,0.062018439173698425,480
-54.86251449584961,1866,0.29745709896087646,0.2388196736574173,69501,0.0003,37,92.10618063,69602,110.5,0.061832986772060394,484
-54.870914459228516,1875,0.2087128460407257,-1.0838497877120972,69803,0.0003,37,92.13217015000001,69904,110.63,0.06461355835199356,488
-59.542476654052734,1882,0.1009315699338913,0.5481981039047241,70089,0.0003,37,92.17642362000001,70190,109.59,0.06350334733724594,492
-57.26776123046875,1897,0.060258835554122925,-0.6128559112548828,70644,0.0003,37,92.09280872000001,70745,112.14,0.06340938061475754,496
-54.14060592651367,1905,0.07776103913784027,-0.23527801036834717,70938,0.0003,37,92.12133345000001,71039,111.36,0.0638677328824997,500
-58.325687408447266,1914,0.0990704670548439,0.20856887102127075,71220,0.0003,37,92.12271290999999,71321,111.16,0.06491134315729141,504
-54.622615814208984,1922,0.056713104248046875,-0.42407405376434326,71503,0.0003,37,92.12019539,71604,110.15,0.06539616733789444,508
-60.654781341552734,1931,0.1423015147447586,-0.20358368754386902,71796,0.0003,37,92.13496289000001,71897,109.23,0.06548121571540833,512
-54.82052230834961,1946,0.13311362266540527,-0.36148589849472046,72320,0.0003,37,92.05517716,72421,111.4,0.06482872366905212,516
-53.04829025268555,1954,0.07063483446836472,-0.3041316270828247,72615,0.0003,37,92.13051063,72716,109.01,0.06686006486415863,520
-57.5355110168457,1967,0.08140429109334946,0.13252834975719452,72993,0.0003,37,92.37344571,73094,101.49,0.06625768542289734,524
-58.488826751708984,1982,0.10614051669836044,-0.10749685764312744,73452,0.0003,37,92.3096582,73553,103.07,0.0666336715221405,528
-57.63441467285156,1990,0.08246339857578278,-1.0490268468856812,73750,0.0003,37,92.32421242000001,73851,103.22,0.06715273857116699,532
-56.8116455078125,1999,0.06790438294410706,0.028449833393096924,74049,0.0003,37,92.46146104000002,74150,99.72,0.06672355532646179,536
