rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
397.7647058823529,60.59144592647059,543,26947,0.0408746637403965,2.2549185752868652,0.0003,-18.290037155151367,0.40227195620536804,68,49,27048
382.2916666666667,62.38376493055554,553,27424,0.04693479463458061,0.9505046606063843,0.0003,-13.342891693115234,0.6063604950904846,72,49,27525
368.2236842105263,64.04586421052632,562,27884,0.05299796909093857,4.17979621887207,0.0003,-23.66536521911621,8.853987693786621,76,49,27985
353.525,65.57317545,569,28181,0.05730527639389038,1.9277805089950562,0.0003,-20.03916358947754,0.7799465656280518,80,49,28282
351.23809523809524,64.81322598809524,594,29403,0.07941266149282455,1.5099328756332397,0.0003,-19.8552303314209,0.585923433303833,84,49,29504
338.70454545454544,66.16636288636363,600,29705,0.0855683907866478,2.7327935695648193,0.0003,-32.217777252197266,1.1104681491851807,88,49,29806
327.2391304347826,67.40053138043477,606,30005,0.09345237165689468,0.9067425727844238,0.0003,-21.141101837158203,0.8338199257850647,92,49,30106
316.6770833333333,68.547470375,612,30300,0.10078740864992142,2.1124720573425293,0.0003,-28.98747444152832,0.3294677734375,96,49,30401
308.77,69.50716238999999,622,30776,0.11302198469638824,2.1197350025177,0.0003,-30.753917694091797,0.7025419473648071,100,49,30877
277.47,73.80276373000001,629,31072,0.1216038390994072,0.731878936290741,0.0003,-28.998123168945312,0.7669126987457275,104,49,31173
241.38,78.26925376999999,635,31383,0.1304064840078354,1.2412432432174683,0.0003,-31.81536865234375,0.37740153074264526,108,49,31484
204.44,83.73554531000002,641,31685,0.13940168917179108,0.8730551600456238,0.0003,-35.50096893310547,0.529911994934082,112,49,31786
177.13,87.27779532999999,651,32182,0.153866708278656,0.5380058884620667,0.0003,-35.686737060546875,0.6548758745193481,116,49,32283
153.55,89.26055604000001,661,32652,0.16516999900341034,0.13854628801345825,0.0003,-35.607688903808594,0.3130906820297241,120,49,32753
140.82,89.79348514000004,669,33044,0.1708780825138092,-0.23274385929107666,0.0003,-39.301578521728516,2.328918933868408,124,49,33145
139.13,89.67953543,683,33751,0.17873157560825348,-0.41617313027381897,0.0003,-35.23553466796875,0.4598628878593445,128,49,33852
134.45,89.81548623,692,34128,0.17868085205554962,0.23694637417793274,0.0003,-35.367794036865234,1.0315186977386475,132,49,34229
131.32,89.90901532000004,701,34589,0.17512023448944092,0.4758915901184082,0.0003,-38.03434371948242,0.9051402807235718,136,49,34690
128.44,89.92827395999998,709,34937,0.1720818281173706,0.10986655205488205,0.0003,-37.76237106323242,0.7837634086608887,140,49,35038
120.97,90.22595135000002,715,35255,0.1725626289844513,-0.47139787673950195,0.0003,-35.31907653808594,0.8912367820739746,144,49,35356
117.83,90.28040203999998,721,35570,0.1707771122455597,-0.12290743738412857,0.0003,-33.95985794067383,0.5098241567611694,148,49,35671
117.89,90.29568667,730,35978,0.16732782125473022,0.2646213173866272,0.0003,-38.66216278076172,2.083861827850342,152,49,36079
116.56,90.33095789999999,737,36336,0.16518935561180115,-0.41508013010025024,0.0003,-41.94969177246094,0.7157295942306519,156,49,36437
113.48,90.42796161999999,744,36657,0.15850552916526794,0.2573624849319458,0.0003,-36.78398895263672,1.0930603742599487,160,49,36758
104.04,92.17270906,751,36964,0.15130431950092316,-0.4269980192184448,0.0003,-37.74034118652344,0.6341462135314941,164,49,37065
110.29,91.92182970000002,771,37976,0.1377052217721939,-0.8346417546272278,0.0003,-38.81853103637695,0.611126720905304,168,49,38077
117.61,91.58363631000002,796,39185,0.12197239696979523,-0.2482956051826477,0.0003,-38.94153594970703,0.6662962436676025,172,49,39286
118.26,91.55164705000001,808,39710,0.11641043424606323,0.3196396231651306,0.0003,-43.432857513427734,0.34410977363586426,176,49,39811
118.94,91.53822118999999,815,40075,0.1142599880695343,-0.12478138506412506,0.0003,-41.520660400390625,0.44415900111198425,180,49,40176
109.84,93.32766332,822,40387,0.11146992444992065,0.6057578325271606,0.0003,-48.457420349121094,0.5127966403961182,184,49,40488
110.89,93.30297123,830,40794,0.10913059860467911,-0.6681317687034607,0.0003,-44.103668212890625,0.6241728067398071,188,49,40895
110.86,93.32776495999998,836,41091,0.10729820281267166,0.07612590491771698,0.0003,-45.523799896240234,0.3476618528366089,192,49,41192
111.76,93.28681213,844,41476,0.1032041534781456,0.026758268475532532,0.0003,-44.43183517456055,0.4833926260471344,196,49,41577
114.58,93.18091616,860,42234,0.10101216286420822,0.7713174819946289,0.0003,-49.20749282836914,0.26686468720436096,200,49,42335
116.74,93.11894681,871,42746,0.09883536398410797,-0.49231085181236267,0.0003,-43.34101867675781,0.5079114437103271,204,49,42847
117.82,93.09093109999999,880,43165,0.09845133125782013,-0.11141754686832428,0.0003,-47.71127700805664,0.27142584323883057,208,49,43266
119.33,93.01027611,889,43618,0.09753113985061646,0.06712785363197327,0.0003,-48.489593505859375,0.2140466570854187,212,49,43719
120.78,92.96613845,902,44260,0.09692054986953735,-0.5352388620376587,0.0003,-43.3610725402832,0.30711159110069275,216,49,44361
122.02,92.88985992999999,915,44854,0.09739223122596741,0.21790459752082825,0.0003,-47.54625701904297,0.2663719356060028,220,49,44955
121.12,92.9263993,921,45156,0.09679776430130005,0.28314751386642456,0.0003,-49.063907623291016,0.3191821277141571,224,49,45257
116.83,93.08383654,928,45434,0.09587771445512772,0.21728229522705078,0.0003,-46.32649230957031,0.23707425594329834,228,49,45535
124.36,92.61803408,951,46564,0.09491361677646637,-0.6143564581871033,0.0003,-49.280242919921875,0.3381502628326416,232,49,46665
123.32,92.62660609000001,958,46921,0.09342432022094727,0.7679100036621094,0.0003,-47.423980712890625,0.1519896388053894,236,49,47022
123.57,92.64622448,966,47294,0.09315303713083267,0.450259804725647,0.0003,-50.95718765258789,0.16632485389709473,240,49,47395
124.15,92.62446828999997,974,47670,0.09239006787538528,0.228241965174675,0.0003,-49.16997146606445,0.1681671142578125,244,49,47771
124.12,92.64967399000001,980,47982,0.09266045689582825,0.06586669385433197,0.0003,-53.114585876464844,0.42099761962890625,248,49,48083
122.88,92.64058328000002,987,48266,0.0921918973326683,0.01730705052614212,0.0003,-51.24215316772461,0.15031340718269348,252,48,48367
123.14,92.64329812,995,48650,0.09235212206840515,0.14552035927772522,0.0003,-49.62898254394531,0.42734789848327637,256,48,48751
123.77,92.63057255000001,1003,49034,0.09134696424007416,0.40202412009239197,0.0003,-51.988948822021484,0.16300812363624573,260,48,49135
124.4,92.61016699,1011,49404,0.0890197604894638,0.1376619189977646,0.0003,-53.75225830078125,0.21600887179374695,264,48,49505
117.34,92.88427170000001,1017,49710,0.08785533159971237,-0.631242036819458,0.0003,-51.97138214111328,0.2541762590408325,268,48,49811
108.32,93.29061344000002,1024,50017,0.08624839037656784,-0.323108434677124,0.0003,-53.097328186035156,0.19723747670650482,272,48,50118
106.63,93.31402200000001,1031,50373,0.0852164626121521,-0.4285314083099365,0.0003,-52.899234771728516,0.2977272868156433,276,48,50474
106.02,93.34087381,1038,50677,0.0831465795636177,0.5087006092071533,0.0003,-50.31336212158203,0.11238175630569458,280,48,50778
106.81,93.34216611,1047,51068,0.08251770585775375,-0.15288755297660828,0.0003,-52.749691009521484,0.18073399364948273,284,48,51169
105.62,93.36708021999999,1053,51356,0.08375833928585052,-0.13948602974414825,0.0003,-50.62458419799805,0.20078203082084656,288,48,51457
106.44,93.30371538,1061,51735,0.08244919031858444,-0.7525227069854736,0.0003,-51.09949493408203,0.19015777111053467,292,48,51836
107.9,93.26022505,1072,52266,0.0786060318350792,-0.09746856242418289,0.0003,-51.542823791503906,0.21742510795593262,296,48,52367
108.75,93.19744385000001,1090,53109,0.07869968563318253,-0.2096514105796814,0.0003,-52.90696716308594,0.1473807394504547,300,48,53210
106.45,93.25368009,1096,53391,0.07737725228071213,0.12169626355171204,0.0003,-51.366294860839844,0.19560839235782623,304,48,53492
106.74,93.23324686,1106,53839,0.07580459862947464,0.06265546381473541,0.0003,-55.87197494506836,0.24023151397705078,308,48,53940
105.04,93.31869100999998,1113,54122,0.07689923048019409,0.24925720691680908,0.0003,-58.144256591796875,0.18040025234222412,312,48,54223
101.57,93.44727493999997,1119,54417,0.07629406452178955,-0.4504971504211426,0.0003,-54.21478271484375,0.15438464283943176,316,48,54518
107.94,91.98509815999998,1145,55648,0.07458416372537613,-0.6392194032669067,0.0003,-54.073081970214844,0.20352250337600708,320,48,55749
107.79,91.97678863999998,1151,55935,0.07416440546512604,-0.840923011302948,0.0003,-55.67486572265625,0.2802910804748535,324,48,56036
107.94,91.97586986,1157,56228,0.0739465281367302,0.8376241326332092,0.0003,-57.04726028442383,0.1829928308725357,328,48,56329
99.42,92.47152425999998,1163,56506,0.07386720180511475,-0.5495455861091614,0.0003,-53.6533317565918,0.16362260282039642,332,48,56607
99.03,92.52403352000002,1171,56824,0.07403624802827835,0.5922411680221558,0.0003,-57.33536148071289,0.2413373738527298,336,48,56925
98.16,92.52957204999998,1177,57110,0.07346531748771667,-0.27225202322006226,0.0003,-55.77852249145508,0.11630845069885254,340,48,57211
97.25,92.52696811,1183,57395,0.0747353583574295,-0.6116271018981934,0.0003,-58.449371337890625,0.23385760188102722,344,48,57496
98.6,92.47050236999999,1193,57842,0.07355906814336777,-0.4921669363975525,0.0003,-57.514034271240234,0.19861197471618652,348,48,57943
98.8,92.49046102,1200,58146,0.07387600839138031,0.18735915422439575,0.0003,-54.43208312988281,0.15450505912303925,352,48,58247
99.04,92.47070918,1208,58554,0.07314221560955048,0.1994679570198059,0.0003,-58.22908401489258,0.10629771649837494,356,48,58655
99.59,92.43965745999998,1218,58993,0.07404842972755432,-0.2921242117881775,0.0003,-55.10236358642578,0.39700716733932495,360,48,59094
100.49,92.42862307,1229,59453,0.07445501536130905,0.667595386505127,0.0003,-57.98509216308594,0.15661554038524628,364,48,59554
100.3,92.44921808999999,1235,59740,0.07311908155679703,0.03432537615299225,0.0003,-55.954429626464844,0.19445058703422546,368,48,59841
100.08,92.44821793,1241,60025,0.07266292721033096,0.6015318632125854,0.0003,-51.87001037597656,0.08895495533943176,372,48,60126
100.21,92.46256234999998,1249,60394,0.07285851985216141,0.05693626403808594,0.0003,-59.317665100097656,0.10441774874925613,376,48,60495
100.4,92.45675757999999,1256,60717,0.07100935280323029,0.07956069707870483,0.0003,-54.085411071777344,0.29839640855789185,380,48,60818
104.93,92.19893586,1274,61561,0.06938391923904419,0.32933053374290466,0.0003,-54.676307678222656,0.30179980397224426,384,48,61662
104.95,92.20254868000002,1281,61851,0.06812063604593277,0.08039440959692001,0.0003,-58.374717712402344,0.18521976470947266,388,48,61952
104.05,92.24664099000002,1288,62140,0.06765633076429367,-0.8912901878356934,0.0003,-53.36042785644531,0.15006735920906067,392,48,62241
101.9,92.31673090999999,1295,62456,0.06916920095682144,0.06853482127189636,0.0003,-57.21967315673828,0.16077183187007904,396,48,62557
96.59,92.59097575999998,1302,62768,0.06927993148565292,-0.058076173067092896,0.0003,-61.5521125793457,0.0746229737997055,400,48,62869
96.66,92.60322783,1308,63057,0.06787887960672379,-0.21223202347755432,0.0003,-59.004150390625,0.25499391555786133,404,48,63158
95.11,92.66266146999999,1315,63350,0.06730175018310547,-0.23141612112522125,0.0003,-55.90763473510742,0.12395647168159485,408,48,63451
95.52,92.67405903,1322,63674,0.06639386713504791,-0.22410833835601807,0.0003,-60.53186798095703,0.1404438614845276,412,48,63775
95.5,92.66739524999997,1328,63967,0.06602831184864044,-0.3104925751686096,0.0003,-53.93523406982422,0.16651210188865662,416,48,64068
86.26,94.29138196,1335,64274,0.06606210768222809,0.5772190093994141,0.0003,-58.732933044433594,0.06283930689096451,420,48,64375
86.41,94.29457198,1342,64576,0.06607384234666824,-0.8249994516372681,0.0003,-56.059043884277344,0.11655478179454803,424,48,64677
86.48,94.30641025999999,1350,64876,0.0662974864244461,0.6073895692825317,0.0003,-58.57152557373047,0.4332842230796814,428,48,64977
86.61,94.31606919000002,1356,65167,0.06680501252412796,-0.23521289229393005,0.0003,-57.23918151855469,0.09107397496700287,432,48,65268
87.05,94.27809528,1364,65529,0.06487037986516953,0.6830126047134399,0.0003,-56.58638381958008,0.07980930060148239,436,48,65630
87.11,94.30100054999998,1371,65821,0.06405490636825562,0.8552302122116089,0.0003,-55.90990447998047,0.4736570715904236,440,48,65922
88.19,94.31463147999999,1380,66214,0.06430668383836746,0.6446431875228882,0.0003,-60.66047286987305,0.11776618659496307,444,48,66315
86.66,94.37950378999999,1387,66508,0.0643717497587204,0.024207845330238342,0.0003,-60.698516845703125,0.10744448006153107,448,48,66609
88.19,94.37183981999999,1397,66965,0.06523831188678741,-0.9272747039794922,0.0003,-58.3831901550293,0.19185511767864227,452,47,67066
87.78,94.38516675999999,1406,67332,0.0636649802327156,-0.34040746092796326,0.0003,-55.612342834472656,0.14492809772491455,456,47,67433
86.24,94.41945381,1413,67617,0.06473948061466217,-0.06765031814575195,0.0003,-58.602386474609375,0.12016751617193222,460,47,67718
84.45,94.43984145,1419,67898,0.06494127959012985,0.034199148416519165,0.0003,-61.54388427734375,0.06217344105243683,464,47,67999
85.41,94.38528448000002,1428,68281,0.06377244740724564,-0.12295427918434143,0.0003,-59.199440002441406,0.08439294993877411,468,47,68382
94.36,93.90240764,1454,69461,0.06433052569627762,-0.0924796536564827,0.0003,-57.282752990722656,0.12242136895656586,472,47,69562
95.08,93.90385614,1465,69902,0.06396132707595825,0.7373462915420532,0.0003,-58.15101623535156,0.12089645862579346,476,47,70003
97.21,93.82278416,1478,70438,0.06280013918876648,-0.7999773025512695,0.0003,-61.28260803222656,0.17823909223079681,480,47,70539
91.83,94.10045867999999,1485,70744,0.06133989244699478,1.0069072246551514,0.0003,-61.7471923828125,0.20520459115505219,484,47,70845
93.0,94.09074735,1494,71151,0.062182728201150894,0.2823318541049957,0.0003,-60.5767936706543,0.12783601880073547,488,47,71252
95.71,94.00399410999998,1507,71711,0.06420966982841492,-0.44404906034469604,0.0003,-53.65468978881836,0.13669221103191376,492,47,71812
96.39,93.96720133999997,1516,72095,0.06401264667510986,0.8567246198654175,0.0003,-58.518394470214844,0.13864892721176147,496,47,72196
96.64,93.93621880000002,1525,72432,0.06450138241052628,-0.609380304813385,0.0003,-56.89918518066406,0.5713937878608704,500,47,72533
100.75,93.84710853,1541,73132,0.06390321999788284,-0.5654584169387817,0.0003,-60.2801399230957,0.1036188080906868,504,47,73233
100.71,93.82881131000002,1548,73421,0.06384129822254181,0.5262560844421387,0.0003,-57.65717697143555,0.09424281120300293,508,47,73522
100.5,93.82340836000002,1556,73724,0.06472228467464447,0.14770662784576416,0.0003,-54.77777099609375,0.08394317328929901,512,47,73825
106.89,93.56684604,1577,74656,0.064350426197052,-0.40313720703125,0.0003,-59.48155975341797,0.09056011587381363,516,47,74757
