rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
109.74,90.72476321,1168,56713,0.09127407521009445,0.34497159719467163,0.0003,-53.34050750732422,0.23226945102214813,296,48,56814
102.54,91.18787745000002,1175,57037,0.09415214508771896,0.01693876087665558,0.0003,-48.58232879638672,0.21083328127861023,300,48,57138
100.49,91.24606370000001,1181,57318,0.09238513559103012,-0.5445418357849121,0.0003,-48.8166618347168,0.20728912949562073,304,48,57419
100.51,91.21561693000001,1190,57763,0.0901389792561531,0.5098173022270203,0.0003,-49.88124084472656,0.1238827183842659,308,48,57864
100.16,91.21861661000001,1196,58056,0.08991174399852753,0.21787118911743164,0.0003,-54.153018951416016,0.13118551671504974,312,48,58157
100.85,91.230538,1204,58424,0.09047319740056992,1.2386547327041626,0.0003,-55.51849365234375,0.31429505348205566,316,48,58525
101.37,91.17505465,1212,58804,0.09047803282737732,-0.5417487621307373,0.0003,-49.130462646484375,0.16425326466560364,320,48,58905
103.45,91.09211218000002,1227,59427,0.08916568756103516,-0.02628447115421295,0.0003,-51.49560546875,0.13129043579101562,324,48,59528
103.02,91.09966991000002,1233,59713,0.08942796289920807,-0.2715342044830322,0.0003,-50.88837814331055,0.13926656544208527,328,48,59814
103.79,91.08239735,1241,60090,0.08607226610183716,-0.2269798219203949,0.0003,-54.85126495361328,0.22219082713127136,332,48,60191
104.25,91.05568540000002,1249,60442,0.0875239148736,0.22198766469955444,0.0003,-55.34941864013672,0.23094496130943298,336,48,60543
104.26,91.05748707,1255,60738,0.08535479009151459,-0.6482807397842407,0.0003,-53.55097198486328,0.15667027235031128,340,48,60839
108.24,90.9059482,1272,61515,0.08804100006818771,-0.5082079172134399,0.0003,-51.181556701660156,0.1510067582130432,344,48,61616
107.35,90.92608146,1279,61806,0.08769185096025467,-0.4158148765563965,0.0003,-52.48313903808594,0.21779832243919373,348,48,61907
107.31,90.93650206999999,1286,62100,0.08596260845661163,0.16547968983650208,0.0003,-55.305213928222656,0.15113565325737,352,48,62201
107.12,90.93047177999999,1292,62382,0.08649775385856628,-0.021003179252147675,0.0003,-49.71772766113281,0.16330774128437042,356,48,62483
108.13,90.90189478999999,1302,62852,0.08652712404727936,0.26288700103759766,0.0003,-52.94331359863281,0.13409312069416046,360,48,62953
98.97,92.60807595,1309,63164,0.08627980202436447,-0.017205901443958282,0.0003,-53.60594940185547,0.21050512790679932,364,48,63265
99.08,92.61376102,1315,63467,0.08615130931138992,0.11822271347045898,0.0003,-49.277523040771484,0.3323281407356262,368,48,63568
101.89,92.56004998000002,1328,64059,0.08608365058898926,0.3880365490913391,0.0003,-50.10630416870117,0.35385650396347046,372,48,64160
101.81,92.57330375,1335,64345,0.08370593190193176,0.42701613903045654,0.0003,-56.08469772338867,0.11467315256595612,376,48,64446
101.28,92.58368646000001,1343,64653,0.08309672027826309,-0.11216029524803162,0.0003,-53.9853401184082,0.17578193545341492,380,48,64754
91.89,94.04760583000001,1349,64954,0.08161995559930801,-0.22275519371032715,0.0003,-52.06045913696289,0.18556860089302063,384,48,65055
91.45,94.06165846,1356,65249,0.08159763365983963,0.414964497089386,0.0003,-54.676185607910156,0.24146361649036407,388,48,65350
91.67,94.07717851,1363,65556,0.08219817280769348,-0.13742069900035858,0.0003,-52.210548400878906,0.1398249864578247,392,48,65657
91.39,94.08201584999999,1369,65852,0.08281248807907104,0.4771259129047394,0.0003,-56.27435302734375,0.11702781915664673,396,48,65953
92.82,94.03457505,1379,66319,0.08187658339738846,0.7095897197723389,0.0003,-56.39334487915039,0.17121002078056335,400,48,66420
92.84,94.0387572,1386,66602,0.08261503279209137,-1.3223705291748047,0.0003,-55.94922637939453,0.14929182827472687,404,48,66703
91.68,94.12294343999999,1393,66931,0.08211500197649002,0.34788432717323303,0.0003,-54.31346893310547,0.2077515423297882,408,48,67032
91.65,94.1366381,1401,67221,0.07914448529481888,-0.32033583521842957,0.0003,-51.169315338134766,0.17580440640449524,412,48,67322
90.98,94.13426769000002,1407,67522,0.0783102735877037,0.062139078974723816,0.0003,-55.682228088378906,0.10269494354724884,416,48,67623
90.11,94.18543368000002,1414,67815,0.07696577161550522,0.20962747931480408,0.0003,-54.955848693847656,0.13523229956626892,420,48,67916
87.46,94.22973387000002,1422,68173,0.07815928012132645,-0.06192167103290558,0.0003,-53.14654541015625,0.3324727714061737,424,47,68274
95.33,93.94615578000001,1446,69246,0.07632120698690414,-0.5886948108673096,0.0003,-54.936561584472656,0.2631973922252655,428,47,69347
95.58,93.95159991999999,1455,69648,0.07563506811857224,0.5611360669136047,0.0003,-58.704044342041016,0.19334569573402405,432,47,69749
96.6,93.93216892000002,1466,70102,0.07732117176055908,0.5534586906433105,0.0003,-55.24124526977539,0.0987570583820343,436,47,70203
97.38,93.94474133999998,1475,70476,0.07644476741552353,0.14164432883262634,0.0003,-54.37972640991211,0.16156095266342163,440,47,70577
92.5,94.14293042999999,1482,70765,0.0766114592552185,-0.646202027797699,0.0003,-52.93315887451172,0.11880510300397873,444,47,70866
93.51,94.14233953000002,1491,71157,0.07661706954240799,0.2742198705673218,0.0003,-55.5782356262207,0.135146826505661,448,47,71258
95.21,94.08805688000002,1501,71621,0.0774008110165596,-0.751067042350769,0.0003,-56.86305236816406,0.12574845552444458,452,47,71722
95.57,94.07819249000002,1509,71939,0.07674860954284668,0.06975981593132019,0.0003,-52.084815979003906,0.15821561217308044,456,47,72040
93.81,94.12193888000002,1516,72233,0.07543247193098068,0.21887874603271484,0.0003,-53.53091812133789,0.12234464287757874,460,47,72334
93.79,94.14697809,1524,72543,0.07519960403442383,1.0252103805541992,0.0003,-55.43120193481445,0.23319756984710693,464,47,72644
99.0,93.89394817000002,1543,73367,0.07357527315616608,0.33304741978645325,0.0003,-56.92267990112305,0.2979438304901123,468,47,73468
96.1,93.94229285999998,1550,73669,0.07326547056436539,-0.30003947019577026,0.0003,-54.239501953125,0.17457729578018188,472,47,73770
96.46,93.95359515,1558,73991,0.07481451332569122,0.3083072900772095,0.0003,-50.075958251953125,0.1463208794593811,476,47,74092
96.31,93.96662309000001,1564,74284,0.07324004173278809,1.1116598844528198,0.0003,-53.023773193359375,0.17026731371879578,480,47,74385
97.16,93.96208098999999,1574,74670,0.07488405704498291,0.4639357328414917,0.0003,-59.458736419677734,0.14657753705978394,484,47,74771
