rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
91.57,93.95193042,1462,69149,0.07082346826791763,-0.5048525333404541,0.0003,-58.572872161865234,0.17069777846336365,396,47,69250
91.51,93.96229134000001,1470,69445,0.06979229301214218,-0.5893985033035278,0.0003,-54.940086364746094,0.11935975402593613,400,47,69546
91.56,93.98576408000001,1477,69745,0.06846088171005249,-0.5156068205833435,0.0003,-55.02285385131836,0.09971176087856293,404,47,69846
88.76,94.16084196,1488,70214,0.0670209527015686,-0.6545640826225281,0.0003,-54.71675109863281,0.10915433615446091,408,47,70315
90.34,94.10999375000003,1499,70673,0.06516150385141373,0.6596808433532715,0.0003,-52.30253601074219,0.0580725222826004,412,47,70774
91.82,94.06200402,1510,71122,0.06506765633821487,-1.043297529220581,0.0003,-51.48753356933594,0.1471743881702423,416,47,71223
91.13,94.11089222999999,1517,71418,0.06553912907838821,0.4342176914215088,0.0003,-51.84552001953125,0.35180747509002686,420,47,71519
89.99,94.13068105,1525,71722,0.065755195915699,-0.14584344625473022,0.0003,-54.35343551635742,0.08840654790401459,424,47,71823
90.03,94.12804605,1532,72018,0.06679648905992508,0.4183683395385742,0.0003,-54.531105041503906,0.08086740225553513,428,47,72119
89.88,94.13251186,1539,72298,0.06774554401636124,0.5169317722320557,0.0003,-51.89799118041992,0.09789454936981201,432,47,72399
90.58,94.12616388000001,1548,72671,0.06617394834756851,0.2129794955253601,0.0003,-52.80821990966797,0.13633903861045837,436,47,72772
89.43,94.17099227,1555,72975,0.06704293191432953,-0.7409731149673462,0.0003,-52.06064987182617,0.1817842274904251,440,46,73076
88.59,94.21753589999999,1562,73267,0.06643147766590118,-0.32828232645988464,0.0003,-51.065940856933594,0.11041776090860367,444,46,73368
88.44,94.22568227,1569,73569,0.06644760072231293,-0.914993166923523,0.0003,-52.36870193481445,0.08773759752511978,448,46,73670
88.94,94.27155410999998,1577,73915,0.066859170794487,0.9166857004165649,0.0003,-52.47632598876953,0.11598153412342072,452,46,74016
88.95,94.30065789,1586,74230,0.0665205642580986,0.08553136885166168,0.0003,-53.83802795410156,0.11342880129814148,456,46,74331
89.07,94.30525399999999,1594,74538,0.06662119179964066,0.5503677129745483,0.0003,-54.039615631103516,0.18092896044254303,460,46,74639
89.08,94.30447554999999,1601,74834,0.06633839011192322,-0.18273858726024628,0.0003,-53.106056213378906,0.12215819954872131,464,46,74935
