train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-21.068431854248047,1046,0.8023678064346313,-0.8115415573120117,48311,0.0003,46,69.86525575,48412,364.24,0.10776305198669434,112
-31.653549194335938,1068,0.7122913599014282,0.10386022180318832,49348,0.0003,46,74.71355849999999,49449,334.65,0.12689007818698883,116
-33.16608428955078,1079,0.44719862937927246,-0.015486199408769608,49854,0.0003,46,79.52424792,49955,299.75,0.13565121591091156,120
-32.09756088256836,1085,0.671984076499939,-0.2170611321926117,50165,0.0003,46,81.30573971000001,50266,273.47,0.14341045916080475,124
-25.16578483581543,1092,0.47296494245529175,0.19017180800437927,50487,0.0003,46,85.43215286,50588,244.2,0.15171381831169128,128
-32.137752532958984,1108,0.5833706855773926,-0.15671847760677338,51167,0.0003,46,87.32837736000002,51268,221.55,0.17165212333202362,132
-40.26472854614258,1117,1.658839464187622,0.23039627075195312,51543,0.0003,46,87.39958130000002,51644,207.49,0.17910045385360718,136
-34.19351577758789,1124,0.5179087519645691,-0.3242488503456116,51873,0.0003,46,87.79969025999999,51974,189.94,0.18414731323719025,140
-37.03546905517578,1134,0.37374570965766907,-0.18589836359024048,52351,0.0003,46,88.04330064,52452,181.58,0.18505528569221497,144
-43.67332077026367,1164,0.7380225658416748,0.4207811951637268,53608,0.0003,46,89.26774185000001,53709,174.26,0.17480507493019104,148
-40.78377151489258,1171,0.34514594078063965,0.12269402295351028,53927,0.0003,46,89.25771238000002,54028,168.83,0.16841013729572296,152
-42.949462890625,1179,0.7297195792198181,0.3172608017921448,54307,0.0003,46,91.50624292999998,54408,144.19,0.15668118000030518,156
-42.411766052246094,1189,0.35037121176719666,-0.49482083320617676,54770,0.0003,46,91.51876944000001,54871,143.93,0.14495298266410828,160
-45.90251541137695,1217,4.637849807739258,-0.6023687720298767,55999,0.0003,46,90.00717156000002,56100,149.03,0.11096028983592987,164
-48.68321228027344,1224,3.403670310974121,-0.2861224412918091,56298,0.0003,46,90.07637114,56399,147.24,0.10228840261697769,168
-41.38575744628906,1231,0.4278022050857544,0.09546428918838501,56608,0.0003,46,90.26169288,56709,141.49,0.0945562794804573,172
-44.53700256347656,1238,2.615506649017334,-0.3776755928993225,56910,0.0003,46,90.31059962,57011,140.27,0.08866389095783234,176
-44.27348709106445,1247,5.142096519470215,-0.29930567741394043,57296,0.0003,46,90.40935927999999,57397,138.6,0.08270420879125595,180
-43.55065155029297,1255,0.32329872250556946,-0.40780091285705566,57677,0.0003,46,90.55522128999999,57778,134.82,0.0791611447930336,184
-45.23207473754883,1263,0.32066553831100464,0.29598143696784973,58046,0.0003,46,90.55348363999998,58147,133.06,0.07499393820762634,188
-48.26971435546875,1275,0.5329717397689819,0.4871867299079895,58578,0.0003,45,90.56153554999999,58679,134.07,0.07139934599399567,192
-45.71607971191406,1285,0.3218275308609009,0.1676037609577179,58974,0.0003,45,90.57582906000002,59075,133.89,0.07236765325069427,196
-44.088191986083984,1297,0.29918980598449707,-1.2560691833496094,59525,0.0003,45,91.23347781000001,59626,126.23,0.07480096071958542,200
-43.10573959350586,1307,0.4058656692504883,0.2657584846019745,59963,0.0003,45,91.22403816,60064,126.7,0.0814826637506485,204
-46.629417419433594,1318,0.18853935599327087,-0.24838100373744965,60429,0.0003,45,91.25589626000001,60530,125.79,0.09177020937204361,208
-47.51209259033203,1336,0.697296142578125,0.2795879542827606,61254,0.0003,45,91.16647631000002,61355,129.43,0.09806448966264725,212
-40.37028121948242,1347,0.9524285197257996,-0.00738215446472168,61693,0.0003,45,91.3688161,61794,123.45,0.10527312755584717,216
-45.109989166259766,1357,1.5290813446044922,0.2602967619895935,62132,0.0003,45,91.37329068000001,62233,122.78,0.11024516820907593,220
-50.05405044555664,1367,0.3493548631668091,-0.13863058388233185,62553,0.0003,45,91.32584556,62654,123.88,0.11102446168661118,224
-50.420780181884766,1376,0.36665236949920654,0.5035594701766968,62966,0.0003,45,91.30022734999999,63067,124.79,0.11186984181404114,228
-47.793033599853516,1386,1.4880080223083496,-0.2649197578430176,63398,0.0003,45,91.39719040000001,63499,122.31,0.1109190583229065,232
-47.401329040527344,1396,0.2630595266819,0.24438074231147766,63801,0.0003,45,91.38269669000002,63902,122.58,0.11024533212184906,236
-45.933834075927734,1405,0.6178880929946899,-0.4243377447128296,64164,0.0003,45,91.36495902000003,64265,122.91,0.10568064451217651,240
-49.480552673339844,1413,0.22854191064834595,-0.21316388249397278,64529,0.0003,45,91.39131173000001,64630,121.78,0.10239742696285248,244
-49.362335205078125,1422,0.14773425459861755,0.07742758095264435,64909,0.0003,45,91.98184685000004,65010,113.01,0.09739123284816742,248
-45.08016586303711,1431,0.14668932557106018,-0.6994394659996033,65295,0.0003,45,91.9375021,65396,113.68,0.09043852239847183,252
-49.20932388305664,1441,0.40796488523483276,-0.09467568248510361,65696,0.0003,45,91.93431656000001,65797,113.89,0.08853072673082352,256
-50.06635284423828,1449,0.14542341232299805,0.30737724900245667,66074,0.0003,45,91.98443116,66175,113.04,0.08771934360265732,260
-44.18468475341797,1457,0.9544988870620728,0.6200217604637146,66419,0.0003,45,93.54109319999998,66520,104.2,0.08533214777708054,264
-50.38861083984375,1466,2.4702563285827637,1.045504093170166,66751,0.0003,45,93.53897611999999,66852,104.53,0.08297658711671829,268
-47.56806564331055,1475,0.27259811758995056,0.42486006021499634,67132,0.0003,45,93.51906164999998,67233,105.24,0.08271213620901108,272
-49.589149475097656,1483,0.1748572587966919,0.35321012139320374,67456,0.0003,45,93.49930882999999,67557,105.46,0.08425454795360565,276
-47.680328369140625,1491,0.19249436259269714,0.04582814872264862,67822,0.0003,45,93.47803121000001,67923,105.26,0.08537223190069199,280
-48.62118911743164,1499,0.19354523718357086,0.14716577529907227,68139,0.0003,45,93.49934574999999,68240,104.62,0.08665010333061218,284
-48.58839797973633,1526,0.12431222200393677,-0.18279609084129333,69252,0.0003,45,93.16339007,69353,112.06,0.09168017655611038,288
-48.03946304321289,1537,0.1370621621608734,-0.2037975788116455,69709,0.0003,45,93.17401183,69810,111.31,0.08968563377857208,292
-49.13541030883789,1550,0.19057533144950867,-0.7161785960197449,70259,0.0003,45,93.1378573,70360,112.85,0.0873618796467781,296
-48.47166061401367,1557,0.12253865599632263,0.4341544806957245,70578,0.0003,45,93.17032718,70679,110.53,0.08581207692623138,300
-48.65985870361328,1565,0.07830449193716049,0.4261859059333801,70890,0.0003,45,93.2333728,70991,109.27,0.08393663913011551,304
-51.45417785644531,1574,0.13881361484527588,0.28596362471580505,71292,0.0003,45,93.32556276999998,71393,108.63,0.08045908808708191,308
-50.51295471191406,1586,0.09769068658351898,0.28379857540130615,71757,0.0003,45,93.41886917,71858,105.03,0.07866713404655457,312
-51.86483383178711,1594,0.17876744270324707,-0.06805605441331863,72051,0.0003,45,93.50677433000001,72152,103.58,0.07668355107307434,316
-55.45357131958008,1603,0.11292985081672668,-0.4381871819496155,72443,0.0003,45,93.57708196,72544,103.11,0.07336678355932236,320
-49.49892807006836,1624,0.07890082895755768,0.15062999725341797,73324,0.0003,45,93.44403023000002,73425,107.71,0.07165385037660599,324
-51.255104064941406,1632,0.12365254759788513,0.09819073975086212,73668,0.0003,45,93.50157103999999,73769,107.02,0.07124863564968109,328
-50.06755828857422,1643,0.0718453973531723,-0.2542474865913391,74056,0.0003,45,93.55007415,74157,106.58,0.0693773701786995,332
-51.291290283203125,1651,0.2479264736175537,0.3678205609321594,74395,0.0003,45,93.59872182999999,74496,105.94,0.06665657460689545,336
-49.079254150390625,1659,0.0715346410870552,0.37553107738494873,74722,0.0003,45,93.62688809,74823,105.58,0.0667625442147255,340
