rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
127.69,89.86686891,1498,69017,0.07398008555173874,-0.10888336598873138,0.0003,-45.2071647644043,2.460252285003662,236,46,69118
129.01,89.83557014000002,1509,69453,0.07424688339233398,-0.6310560703277588,0.0003,-41.51420974731445,0.45129501819610596,240,46,69554
129.48,89.81289588,1519,69878,0.0751243382692337,0.38598179817199707,0.0003,-45.785552978515625,0.36015060544013977,244,46,69979
130.31,89.74494558,1529,70300,0.07548122107982635,0.6374077200889587,0.0003,-45.47590255737305,0.16819125413894653,248,46,70401
131.43,89.69545077999999,1539,70728,0.0760529562830925,-0.025647908449172974,0.0003,-45.64051055908203,0.22396820783615112,252,46,70829
133.09,89.59783175000001,1550,71224,0.07491852343082428,0.632491946220398,0.0003,-50.79059600830078,0.19955182075500488,256,45,71325
133.33,89.59257138,1560,71633,0.07501854747533798,0.2144322544336319,0.0003,-46.063865661621094,0.117295041680336,260,45,71734
133.47,89.60433955000002,1568,71976,0.07593956589698792,-0.1727805882692337,0.0003,-47.094825744628906,0.15154090523719788,264,45,72077
133.36,89.66828872,1577,72342,0.07420948892831802,0.17120343446731567,0.0003,-51.15008544921875,0.1442870795726776,268,45,72443
130.99,89.86210265000001,1586,72701,0.07572738081216812,-0.8374633193016052,0.0003,-45.044578552246094,0.12818694114685059,272,45,72802
130.97,89.85151159000002,1593,73016,0.07623116672039032,-0.013730384409427643,0.0003,-51.13992691040039,0.27101191878318787,276,45,73117
130.6,89.87882959000001,1601,73366,0.0779796615242958,0.2546935975551605,0.0003,-48.13388442993164,0.16150076687335968,280,45,73467
128.94,89.90619261999998,1609,73686,0.07644471526145935,-0.49426645040512085,0.0003,-51.41561508178711,0.12770479917526245,284,45,73787
127.45,89.96265575000001,1616,73982,0.07712957262992859,-0.24535495042800903,0.0003,-48.99806594848633,0.17411348223686218,288,45,74083
126.93,90.04197616999998,1626,74408,0.07677734643220901,-0.5657175779342651,0.0003,-50.901031494140625,0.6269476413726807,292,45,74509
118.07,90.65337401000001,1634,74730,0.07390281558036804,-0.5173594355583191,0.0003,-48.71595764160156,2.44341778755188,296,45,74831
