train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-31.246334075927734,664,0.9437412619590759,-0.12303599715232849,30826,0.0003,46,70.55299053,30927,309.27,0.19357362389564514,100
-35.06819534301758,683,0.7709906101226807,-0.08856664597988129,31723,0.0003,46,73.24739905999999,31824,285.67,0.18130439519882202,104
-33.275634765625,690,0.6239035129547119,0.26331669092178345,32042,0.0003,46,77.45075093,32143,255.22,0.179517924785614,108
-32.019775390625,702,0.4367104172706604,0.05868018418550491,32546,0.0003,46,81.50043197,32647,227.12,0.1759580671787262,112
-34.56609344482422,711,0.522129237651825,0.2597704827785492,32948,0.0003,46,86.59989506000002,33049,192.2,0.16927599906921387,116
-35.768280029296875,717,0.4595682621002197,-0.24622640013694763,33259,0.0003,46,88.90852663000001,33360,171.06,0.16149407625198364,120
-35.467132568359375,724,0.6732540130615234,-0.4341898560523987,33584,0.0003,46,89.40299739000002,33685,159.52,0.15164406597614288,124
-39.00504684448242,751,0.4114893674850464,0.034891851246356964,34804,0.0003,46,88.62053389,34905,158.11,0.12108834087848663,128
-44.099063873291016,764,0.3649568259716034,-1.104726791381836,35366,0.0003,46,88.80639953,35467,155.83,0.11037943512201309,132
-40.12923812866211,771,0.6756333112716675,-0.23674671351909637,35707,0.0003,46,88.82052472,35808,154.82,0.10485143214464188,136
-38.79679489135742,782,0.3751136064529419,0.667782187461853,36238,0.0003,46,88.86933511000001,36339,153.66,0.09426624327898026,140
-40.80760955810547,791,0.9200626015663147,0.4856528043746948,36610,0.0003,46,88.93468344000001,36711,152.84,0.08953027427196503,144
-46.05128479003906,799,0.4171667993068695,0.2510044276714325,37007,0.0003,46,88.91475541,37108,152.3,0.0866396501660347,148
-35.65106201171875,809,0.45947232842445374,-0.393521785736084,37482,0.0003,46,88.91278079000001,37583,153.0,0.08651483058929443,152
-39.51588821411133,822,0.42102205753326416,-0.02776634693145752,38031,0.0003,46,90.37447296,38132,143.01,0.08750087767839432,156
-46.27690887451172,851,0.41763389110565186,0.8426527976989746,39359,0.0003,46,88.77174973,39460,148.77,0.09928528219461441,160
-43.5123176574707,861,1.2168827056884766,-0.7358084321022034,39812,0.0003,46,88.87607628000002,39913,146.49,0.10407581180334091,164
-37.940406799316406,870,0.42717891931533813,-0.14857017993927002,40229,0.0003,46,89.05932727,40330,142.27,0.10566094517707825,168
-39.738731384277344,881,0.4003409147262573,-0.2632168233394623,40675,0.0003,46,89.05211274999999,40776,141.82,0.1075461208820343,172
-50.52015686035156,890,0.3716135323047638,-0.23329663276672363,41074,0.0003,46,89.15604776,41175,140.0,0.10723336786031723,176
-46.05974578857422,898,0.3908289670944214,-0.7701292634010315,41460,0.0003,46,89.39148870000001,41561,136.6,0.10377473384141922,180
-44.37193298339844,909,0.36430853605270386,-0.3243996500968933,41941,0.0003,46,89.42666242000001,42042,137.44,0.10824192315340042,184
-43.180137634277344,920,0.27239248156547546,0.5910100340843201,42474,0.0003,46,89.36686765,42575,139.31,0.1100088357925415,188
-46.78919219970703,935,0.26807713508605957,0.4856184720993042,43141,0.0003,46,89.33965667000001,43242,140.85,0.10868850350379944,192
-45.98902893066406,942,0.3216192126274109,-0.5864090919494629,43424,0.0003,46,89.56749701999999,43525,136.03,0.10841483622789383,196
-48.8623046875,948,0.5141541957855225,-0.4228815734386444,43724,0.0003,46,89.99283736,43825,128.98,0.10782969743013382,200
-46.7791633605957,958,0.3407894968986511,-0.135707825422287,44162,0.0003,46,90.38960068000002,44263,124.39,0.10358681529760361,204
-46.34364318847656,966,0.3619382083415985,0.7303271889686584,44539,0.0003,46,90.38067290999999,44640,124.97,0.10178186744451523,208
-43.904232025146484,973,0.2765907049179077,-0.6768476963043213,44855,0.0003,46,90.4793772,44956,123.09,0.10107450932264328,212
-44.102027893066406,980,0.32457903027534485,-0.10625499486923218,45161,0.0003,46,90.51280877000003,45262,122.13,0.09971769899129868,216
-44.077030181884766,987,0.34014368057250977,-0.9300891160964966,45484,0.0003,46,90.50139046000002,45585,122.25,0.09850523620843887,220
-46.07600402832031,993,0.27063050866127014,-0.3595810532569885,45791,0.0003,46,90.51253536,45892,122.07,0.0971645712852478,224
-43.5586051940918,1001,0.22966688871383667,0.7125451564788818,46093,0.0003,46,91.94735369,46194,112.89,0.0959368422627449,228
-49.07270812988281,1008,0.26691538095474243,0.2263789176940918,46393,0.0003,46,92.02686446999998,46494,110.27,0.09481107443571091,232
-48.07879638671875,1014,0.24523808062076569,0.2003224641084671,46690,0.0003,46,92.01706584999998,46791,109.83,0.09455961734056473,236
-46.80995559692383,1023,0.23965927958488464,-0.8627669215202332,47097,0.0003,46,92.09394992999998,47198,108.59,0.09447941184043884,240
-44.301509857177734,1031,0.3047316074371338,0.16042478382587433,47466,0.0003,46,92.08103808,47567,108.56,0.09312395006418228,244
-51.4528694152832,1038,0.20985832810401917,-0.005281314253807068,47758,0.0003,46,92.10884395999996,47859,107.51,0.09308881312608719,248
-48.899925231933594,1050,0.38609063625335693,-0.7773273587226868,48300,0.0003,46,92.12420796999997,48401,108.18,0.08901920914649963,252
-49.16703796386719,1059,0.4460340738296509,-0.021015018224716187,48684,0.0003,46,92.22724240999996,48785,106.53,0.08599401265382767,256
-54.045013427734375,1066,0.19563192129135132,-0.14967820048332214,48975,0.0003,46,93.90066778,49076,96.16,0.08605857938528061,260
-49.30876922607422,1072,0.12931998074054718,0.9214968085289001,49266,0.0003,46,93.96456015,49367,94.54,0.08719948679208755,264
-47.48747634887695,1083,0.2642173767089844,-0.5494972467422485,49764,0.0003,46,93.95288968000001,49865,95.35,0.09010526537895203,268
-48.18608856201172,1093,0.18525415658950806,0.5281542539596558,50204,0.0003,46,93.97043672000001,50305,95.29,0.0897013321518898,272
-58.843772888183594,1100,0.2006450891494751,-0.49510324001312256,50511,0.0003,46,94.00242219000002,50612,94.37,0.08950545638799667,276
-50.17765426635742,1108,0.2853684425354004,0.17749974131584167,50893,0.0003,45,93.98820222,50994,94.33,0.09017728269100189,280
-49.014862060546875,1115,0.1803366243839264,0.06453999876976013,51204,0.0003,45,94.01626657000001,51305,92.63,0.08974204212427139,284
-52.92006301879883,1125,0.17880389094352722,0.001354023814201355,51587,0.0003,45,94.12424239,51688,91.13,0.08897755295038223,288
-54.684234619140625,1136,0.23719522356987,-0.6166797280311584,52069,0.0003,45,94.24545223000001,52170,89.28,0.0872480645775795,292
-53.42771530151367,1152,0.2412138283252716,0.21450254321098328,52815,0.0003,45,94.09881174,52916,93.91,0.0884547084569931,296
-51.82265853881836,1159,0.202345609664917,0.013082409277558327,53107,0.0003,45,94.10234790999999,53208,93.83,0.08528609573841095,300
-50.31180953979492,1165,0.1384350061416626,0.31121504306793213,53396,0.0003,45,94.11938532999999,53497,92.34,0.0840679407119751,304
-53.063018798828125,1174,0.15312659740447998,0.10125252604484558,53780,0.0003,45,94.13519982000001,53881,92.41,0.08502598106861115,308
-58.66566467285156,1183,0.09440558403730392,-0.2283158153295517,54147,0.0003,45,94.09712605000003,54248,92.92,0.08620012551546097,312
-49.85736083984375,1190,0.12361474335193634,-0.36611291766166687,54460,0.0003,45,94.12421239000001,54561,92.99,0.08578243851661682,316
-51.38957977294922,1199,0.1336924284696579,-0.013644203543663025,54842,0.0003,45,94.12565053000004,54943,93.58,0.08400562405586243,320
-48.634544372558594,1206,0.1558380275964737,-0.14090955257415771,55166,0.0003,45,94.11338475000001,55267,93.75,0.08259785175323486,324
-52.45962142944336,1213,0.343750923871994,-1.517768383026123,55464,0.0003,45,94.15095608,55565,93.71,0.08468151092529297,328
-54.02446365356445,1241,0.10951308161020279,-0.668410062789917,56681,0.0003,45,92.49904965,56782,102.88,0.08382414281368256,332
-54.293094635009766,1248,0.25846603512763977,-0.006055578589439392,56983,0.0003,45,92.50181984999999,57084,102.93,0.08406420797109604,336
-52.905372619628906,1255,0.211971715092659,0.5412726998329163,57286,0.0003,45,92.51172121999998,57387,101.89,0.08373613655567169,340
-53.19916915893555,1261,0.19644244015216827,0.17366847395896912,57572,0.0003,45,92.51621588000002,57673,101.06,0.08336292207241058,344
-48.1629524230957,1271,0.25558656454086304,-0.55148845911026,58014,0.0003,45,92.49110235999999,58115,102.56,0.083448126912117,348
-48.82146453857422,1280,0.1402219831943512,-0.8832941055297852,58398,0.0003,45,92.53461176000002,58499,100.98,0.08254595845937729,352
-51.108734130859375,1287,0.22158703207969666,0.23347845673561096,58723,0.0003,45,92.57235323000003,58824,100.39,0.08245404809713364,356
-49.970069885253906,1294,0.19727149605751038,-0.9659595489501953,59031,0.0003,45,92.59504531,59132,100.56,0.08174078911542892,360
-53.37720489501953,1306,0.09995029866695404,0.13092119991779327,59506,0.0003,45,92.58544683,59607,102.4,0.08038239181041718,364
-54.89311218261719,1314,0.22112293541431427,0.36600953340530396,59888,0.0003,45,92.59698196,59989,101.24,0.08065162599086761,368
-54.01259231567383,1325,0.23907555639743805,0.296124130487442,60352,0.0003,45,92.61937858999998,60453,101.48,0.0819627121090889,372
-55.54216003417969,1335,0.1308271288871765,-1.0094410181045532,60808,0.0003,45,92.58820715999998,60909,102.97,0.08160141110420227,376
-55.294002532958984,1349,0.12149032950401306,0.5022607445716858,61439,0.0003,45,92.50466550999998,61540,105.46,0.08121400326490402,380
-55.12556457519531,1359,0.5089017748832703,0.15313199162483215,61808,0.0003,45,92.5095592,61909,106.04,0.08026827126741409,384
-49.81358337402344,1366,0.11513932049274445,-0.8088188767433167,62098,0.0003,45,92.51017537,62199,105.11,0.0797506719827652,388
-52.867855072021484,1374,0.26766282320022583,-0.1347120851278305,62462,0.0003,45,92.55198218,62563,103.93,0.07916013151407242,392
-53.91983413696289,1382,0.14338716864585876,-0.341461181640625,62828,0.0003,45,92.68256487,62929,100.13,0.07866659015417099,396
-53.73215103149414,1390,0.1275792419910431,-0.1915142983198166,63186,0.0003,45,92.65685610999999,63287,100.79,0.08016012609004974,400
-51.88053512573242,1397,0.07569380104541779,0.12891316413879395,63483,0.0003,45,92.658215,63584,100.87,0.08039795607328415,404
-50.53199768066406,1404,0.1688460260629654,0.11597678810358047,63775,0.0003,45,92.67810168,63876,99.95,0.08003996312618256,408
-56.13022232055664,1411,0.11071109026670456,0.25634765625,64091,0.0003,45,92.73404188000002,64192,99.44,0.07928231358528137,412
-55.533164978027344,1419,0.16672661900520325,0.051335930824279785,64376,0.0003,45,92.70459870999998,64477,99.16,0.07739534974098206,416
-58.160953521728516,1428,0.1458275318145752,0.3972555994987488,64769,0.0003,45,92.69465173999998,64870,99.27,0.07844283431768417,420
-50.03497314453125,1439,0.30072906613349915,0.14789634943008423,65205,0.0003,45,92.65831785,65306,100.39,0.08062761276960373,424
-56.37064743041992,1445,0.2671348452568054,-0.7893306016921997,65486,0.0003,45,92.6406977,65587,100.22,0.08064403384923935,428
-58.04709243774414,1456,0.2908359169960022,-0.49510374665260315,65935,0.0003,45,94.26683874999999,66036,92.54,0.07946991175413132,432
-53.99176788330078,1462,0.15309226512908936,0.5130641460418701,66224,0.0003,45,94.27486176999997,66325,92.41,0.07930972427129745,436
-51.79049301147461,1469,0.18061719834804535,-0.11725102365016937,66507,0.0003,45,94.27575356000001,66608,92.21,0.07994940876960754,440
-54.986961364746094,1476,0.42807331681251526,-0.4016561508178711,66793,0.0003,45,94.28865079,66894,92.21,0.08098449558019638,444
-52.84892272949219,1486,0.15564540028572083,-0.4204639196395874,67168,0.0003,45,94.29618370999998,67269,91.54,0.08210085332393646,448
-52.73455810546875,1492,0.10543075948953629,-0.6679806709289551,67451,0.0003,45,94.31213269999998,67552,90.53,0.0820014551281929,452
-55.70865249633789,1501,0.25591275095939636,0.27622759342193604,67810,0.0003,45,94.27747491,67911,90.87,0.08107268065214157,456
-57.39177703857422,1508,0.20509138703346252,0.3339393436908722,68099,0.0003,45,94.24771336000002,68200,90.68,0.08022748678922653,460
-51.571353912353516,1523,0.08689060062170029,0.07347799837589264,68757,0.0003,45,94.15251122,68858,92.51,0.08142144978046417,464
-52.516822814941406,1531,0.13669565320014954,-0.28256577253341675,69077,0.0003,45,94.17782119000002,69178,91.89,0.0822846069931984,468
-55.844539642333984,1539,0.15027211606502533,0.11816605925559998,69386,0.0003,45,94.19645824,69487,90.34,0.08123409003019333,472
-56.08352279663086,1549,0.18061000108718872,1.592523455619812,69774,0.0003,45,94.17557898000001,69875,89.66,0.08207108825445175,476
-52.55709457397461,1564,0.18381579220294952,-0.600853681564331,70409,0.0003,45,94.20853912999999,70510,89.7,0.08168908208608627,480
-56.36117172241211,1573,0.2048555165529251,0.7840574383735657,70791,0.0003,45,94.19700007,70892,89.83,0.07995712757110596,484
-50.946632385253906,1604,0.1295170783996582,-0.2746339440345764,72032,0.0003,44,93.75627941,72133,99.34,0.07996874302625656,488
-56.90705108642578,1617,0.14047634601593018,-1.1150104999542236,72568,0.0003,44,93.71824535,72669,101.06,0.07829330861568451,492
-53.49717712402344,1627,0.17643798887729645,0.11901244521141052,73008,0.0003,44,93.67879889,73109,101.8,0.07697325944900513,496
-54.54841995239258,1639,0.23290371894836426,0.592829704284668,73483,0.0003,44,93.67569548000002,73584,102.97,0.07848367094993591,500
-53.60809326171875,1646,0.08202512562274933,0.8966966867446899,73774,0.0003,44,93.68975694000001,73875,102.91,0.08004271239042282,504
-55.725799560546875,1654,0.0709247961640358,0.7949942946434021,74083,0.0003,44,93.68693918,74184,103.08,0.07938630878925323,508
-53.08694076538086,1664,0.13087107241153717,-0.6724418997764587,74460,0.0003,44,93.66345087000002,74561,103.69,0.07938992232084274,512
-56.682861328125,1674,0.23726318776607513,-0.09679719060659409,74882,0.0003,44,93.6175801,74983,105.06,0.07950061559677124,516
