time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
43,0.07453273236751556,43531,-43.33392333984375,0.0003,1000,141.36,1.454892873764038,180,0.3414185643196106,43632,89.11861931
43,0.08158975839614868,43978,-44.333526611328125,0.0003,1012,142.65,0.8253321647644043,184,0.4580113887786865,44079,89.04832852000001
43,0.08522593230009079,44400,-41.91786193847656,0.0003,1021,143.23,1.0485655069351196,188,0.44516390562057495,44501,89.05856303000002
43,0.08900415897369385,44859,-45.10846710205078,0.0003,1033,136.89,1.1056318283081055,192,1.2082138061523438,44960,89.36389315000002
43,0.09277637302875519,45312,-40.767784118652344,0.0003,1046,138.25,0.40322592854499817,196,0.3280864655971527,45413,89.31220308
43,0.09613969177007675,45763,-46.99505615234375,0.0003,1057,139.69,0.20443353056907654,200,0.41852694749832153,45864,89.29153127999999
43,0.09441059827804565,46179,-37.81373596191406,0.0003,1068,140.79,-0.025583066046237946,204,0.5436171889305115,46280,89.27454460000003
43,0.09254728257656097,46640,-42.901771545410156,0.0003,1079,142.39,0.6309921741485596,208,0.3150942921638489,46741,89.24106134
43,0.09318742901086807,47424,-38.616519927978516,0.0003,1097,147.22,-0.049673497676849365,212,0.5118134617805481,47525,89.08198699
43,0.09332236647605896,47727,-42.112083435058594,0.0003,1104,140.74,0.8086230158805847,216,1.420201063156128,47828,89.49086616000001
43,0.09514617174863815,48969,-47.903106689453125,0.0003,1133,149.08,0.5283515453338623,220,0.5199525356292725,49070,87.9300934
43,0.09700994193553925,49418,-46.246673583984375,0.0003,1144,141.27,-0.09277544915676117,224,0.43764036893844604,49519,89.73936014000003
43,0.09625984728336334,49742,-48.285221099853516,0.0003,1152,141.34,0.9912422299385071,228,0.38538098335266113,49843,89.75994469
43,0.09605585783720016,50059,-48.41566848754883,0.0003,1159,130.17,-0.653274655342102,232,0.273394912481308,50160,91.46470989
43,0.09273902326822281,50352,-46.54241180419922,0.0003,1166,129.58,-0.8829901814460754,236,0.32070231437683105,50453,91.47958997999999
43,0.09145020693540573,50632,-47.160377502441406,0.0003,1173,129.29,0.015926115214824677,240,0.2653650939464569,50733,91.48009180999999
43,0.08914755284786224,51177,-47.41984558105469,0.0003,1186,131.56,-0.9879447221755981,244,0.3211156129837036,51278,91.37194548999997
43,0.08396711945533752,51541,-45.46686935424805,0.0003,1195,123.02,-0.35312843322753906,248,0.19383305311203003,51642,91.79220898999998
43,0.08066166937351227,51830,-46.91419982910156,0.0003,1202,121.15,-0.21490471065044403,252,0.28987616300582886,51931,91.86531396999999
43,0.07956001907587051,52145,-45.23196792602539,0.0003,1209,117.79,0.0031044483184814453,256,0.20165008306503296,52246,91.94570339
43,0.07890298217535019,52429,-51.293277740478516,0.0003,1216,114.13,0.7109583616256714,260,0.22892600297927856,52530,91.99973358999998
43,0.07787918299436569,52806,-47.57621383666992,0.0003,1225,113.18,-0.34590762853622437,264,0.3985445499420166,52907,91.99252285000003
43,0.07677017152309418,53092,-48.34513854980469,0.0003,1232,111.17,-0.053351566195487976,268,0.3252376914024353,53193,91.99703903000004
43,0.07764086127281189,53378,-48.92919921875,0.0003,1238,109.06,-0.4862748980522156,272,0.6611124873161316,53479,92.03275434000001
43,0.0756191611289978,53661,-48.60580825805664,0.0003,1246,106.95,-0.2858576476573944,276,0.1568717062473297,53762,92.1758782
43,0.07250562310218811,54211,-50.33736038208008,0.0003,1259,106.8,-0.43303415179252625,280,0.27473968267440796,54312,92.16859185
43,0.0708889588713646,54495,-50.450313568115234,0.0003,1266,105.17,0.4449790120124817,284,0.12640637159347534,54596,92.22391548
43,0.07125286757946014,54787,-56.577110290527344,0.0003,1273,103.87,0.44334620237350464,288,0.2258286476135254,54888,92.25303603
43,0.06949716061353683,55089,-53.30296325683594,0.0003,1280,102.3,0.11697287112474442,292,0.11669643223285675,55190,92.34073471000002
43,0.06732948124408722,55458,-55.89544677734375,0.0003,1288,101.46,-0.24999083578586578,296,0.6870294809341431,55559,92.37795492
43,0.06455512344837189,56668,-53.98474884033203,0.0003,1317,109.05,0.193992480635643,300,0.17867979407310486,56769,90.89498356
43,0.06348469853401184,56950,-53.21427536010742,0.0003,1324,107.71,0.23180824518203735,304,0.18975260853767395,57051,90.93990703
43,0.06214369088411331,57311,-48.90011978149414,0.0003,1333,106.71,0.48902302980422974,308,0.18529482185840607,57412,90.93608291000002
43,0.06316768378019333,57828,-56.71491622924805,0.0003,1345,104.04,0.06034485995769501,312,0.33488917350769043,57929,91.01476243000003
43,0.06176251545548439,58433,-55.07204055786133,0.0003,1359,107.06,0.1885223090648651,316,0.3659757971763611,58534,90.81576761000001
42,0.0605059452354908,58725,-52.41968536376953,0.0003,1368,97.56,-0.6142089366912842,320,0.2081420123577118,58826,92.41865093999999
42,0.0589824877679348,59077,-51.43482971191406,0.0003,1376,96.59,-0.9795845746994019,324,0.08682045340538025,59178,92.41611524
42,0.060190483927726746,59478,-54.469207763671875,0.0003,1386,97.36,-0.9860623478889465,328,0.09499491751194,59579,92.41386602999997
42,0.06230802461504936,59888,-55.274234771728516,0.0003,1395,98.29,0.4544498026371002,332,0.19908353686332703,59989,92.37510466000002
42,0.06129894405603409,60310,-54.461936950683594,0.0003,1405,99.58,0.1443975567817688,336,0.10894504189491272,60411,92.35478089
42,0.06193505600094795,60641,-55.47813415527344,0.0003,1413,100.09,-0.4506404399871826,340,0.2002803385257721,60742,92.32230659999999
42,0.06087007373571396,60929,-51.661895751953125,0.0003,1420,97.52,-0.8283873796463013,344,0.09597662836313248,61030,92.41111894
42,0.06089572235941887,61449,-55.15546417236328,0.0003,1434,99.08,0.4685191810131073,348,0.09881477057933807,61550,92.3524243
42,0.06173545494675636,61902,-50.04497528076172,0.0003,1445,100.72,-1.1539874076843262,352,0.14254680275917053,62003,92.30679363999998
42,0.06229614093899727,62200,-51.71268081665039,0.0003,1452,100.55,-0.3192113935947418,356,0.1256914585828781,62301,92.30101156999997
42,0.061391159892082214,62493,-55.52104187011719,0.0003,1459,100.64,-0.025259092450141907,360,0.16410653293132782,62594,92.30589755
42,0.06045694649219513,62779,-52.59980773925781,0.0003,1466,99.73,-1.1554608345031738,364,0.12285289913415909,62880,92.31831970000002
42,0.06118597462773323,63239,-56.21763229370117,0.0003,1478,101.47,0.6003894805908203,368,0.14784392714500427,63340,92.29997814000001
42,0.06174913048744202,63543,-53.458282470703125,0.0003,1486,101.65,-0.6177186965942383,372,0.1449962854385376,63644,92.30885044
42,0.062293410301208496,63835,-52.241172790527344,0.0003,1494,101.74,0.9199643135070801,376,0.10028644651174545,63936,92.32757601000002
42,0.06104467809200287,64198,-55.266357421875,0.0003,1502,99.87,0.2308102548122406,380,0.1052444726228714,64299,92.42098642999997
42,0.06114305555820465,64555,-54.70710754394531,0.0003,1511,100.6,0.2968587875366211,384,0.18297511339187622,64656,92.40467656000001
42,0.06287984549999237,65110,-57.770626068115234,0.0003,1524,103.23,0.8097921013832092,388,0.15302398800849915,65211,92.33058652
42,0.06357695907354355,65468,-54.3358039855957,0.0003,1533,103.79,0.15170282125473022,392,0.14666156470775604,65569,92.30207263
42,0.06405658274888992,66416,-51.99261474609375,0.0003,1557,109.58,0.07373567670583725,396,0.2674717903137207,66517,91.94648124
42,0.06428582966327667,66811,-56.711666107177734,0.0003,1567,101.43,0.8799474239349365,400,0.07882869988679886,66912,93.45971831000001
42,0.06413513422012329,67111,-59.18986511230469,0.0003,1574,101.61,0.2939113974571228,404,0.09067309647798538,67212,93.47205908999999
42,0.06345713138580322,68404,-57.586822509765625,0.0003,1606,110.93,-0.19003471732139587,408,0.22614547610282898,68505,91.82060836999999
42,0.06406759470701218,68858,-54.678192138671875,0.0003,1618,110.3,0.02938750386238098,412,0.1022748351097107,68959,91.88526719000001
42,0.06394760310649872,69165,-54.53970718383789,0.0003,1626,107.32,0.2951570153236389,416,0.07408550381660461,69266,92.10065396
42,0.06451431661844254,69614,-57.5921630859375,0.0003,1637,108.89,0.25919216871261597,420,0.1556309163570404,69715,92.08254562999998
42,0.06431949883699417,69976,-58.27405548095703,0.0003,1646,108.99,-0.9501326680183411,424,0.09432189166545868,70077,92.10767824999995
42,0.06475425511598587,70327,-52.54857635498047,0.0003,1655,108.49,-0.8147345185279846,428,0.20386186242103577,70428,92.08903387000001
42,0.0662321001291275,70625,-57.61634063720703,0.0003,1662,107.37,-0.9837003946304321,432,0.1287793219089508,70726,92.13214549
42,0.06678061187267303,70925,-55.5075569152832,0.0003,1671,106.15,-0.5296725034713745,436,0.09662102162837982,71026,92.1698386
42,0.0656948983669281,71304,-59.099151611328125,0.0003,1681,106.63,0.3361761271953583,440,0.07011398673057556,71405,92.21054618999999
42,0.06574809551239014,71596,-56.80352020263672,0.0003,1688,106.67,0.2936263084411621,444,0.13744840025901794,71697,92.24967955000002
42,0.0654904916882515,72888,-57.256591796875,0.0003,1720,114.39,0.4079146683216095,448,0.15557456016540527,72989,90.63557519999999
42,0.06394272297620773,73327,-52.00075149536133,0.0003,1733,114.25,0.3384489417076111,452,0.2007175236940384,73428,90.67346299
42,0.06310014426708221,73643,-56.70085525512695,0.0003,1741,114.43,-0.4759507179260254,456,0.12367935478687286,73744,90.66726610000002
42,0.06379404664039612,73925,-53.04600524902344,0.0003,1748,114.32,1.2392585277557373,460,0.06576593965291977,74026,90.65274901
42,0.06480152904987335,74794,-55.172447204589844,0.0003,1770,120.15,1.4335843324661255,464,0.08483850210905075,74895,90.40196352000002
