time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
45,0.07971341907978058,53840,-50.45338821411133,0.0003,1179,126.97,-0.6589686274528503,264,1.1727259159088135,53941,92.1896587
45,0.07833348214626312,54139,-47.17001724243164,0.0003,1186,126.64,-0.3557308316230774,268,0.13982632756233215,54240,92.16974433
45,0.07654929161071777,54524,-48.27995300292969,0.0003,1195,122.87,-0.18378028273582458,272,0.12430720031261444,54625,92.37775947
45,0.07249561697244644,55843,-48.08878707885742,0.0003,1226,131.56,-0.21607567369937897,276,0.20402765274047852,55944,90.91042641999998
45,0.07353628426790237,56163,-49.059051513671875,0.0003,1233,130.78,-0.8640829920768738,280,0.2053852379322052,56264,90.86797401
45,0.07310990989208221,56466,-49.132118225097656,0.0003,1240,130.21,0.19583499431610107,284,0.22288623452186584,56567,90.86115505
45,0.07238774001598358,56820,-46.275569915771484,0.0003,1248,129.41,-0.1730080544948578,288,0.3150895833969116,56921,90.88281949000002
45,0.07168872654438019,57117,-49.219661712646484,0.0003,1255,127.99,0.1635552942752838,292,0.19700217247009277,57218,90.89443463999999
45,0.07146592438220978,57430,-51.73969650268555,0.0003,1263,124.2,-0.30111223459243774,296,0.14205917716026306,57531,91.02803422999999
45,0.0720306783914566,57740,-51.40655517578125,0.0003,1270,123.05,-0.9101630449295044,300,0.17428302764892578,57841,91.10403548999999
45,0.07191113382577896,58121,-49.01582717895508,0.0003,1279,112.64,0.42228254675865173,304,0.18543404340744019,58222,91.70349291000001
45,0.07227500528097153,58425,-51.723976135253906,0.0003,1287,110.32,0.031105898320674896,308,0.1271091103553772,58526,91.77396965
45,0.072957344353199,58732,-51.42720031738281,0.0003,1294,109.28,0.6766602396965027,312,0.19267603754997253,58833,91.80901201
45,0.07319038361310959,59212,-56.35325241088867,0.0003,1305,109.17,0.3123522996902466,316,0.7665150761604309,59313,91.87906851
45,0.07295899838209152,59704,-53.05763626098633,0.0003,1316,109.82,-0.10438260436058044,320,0.13965894281864166,59805,91.8416026
45,0.07350314408540726,60038,-51.31807327270508,0.0003,1325,108.93,-0.802123486995697,324,0.13813245296478271,60139,91.89784475999998
45,0.07378698885440826,60412,-50.47651290893555,0.0003,1333,108.58,-0.41284480690956116,328,0.1931155025959015,60513,91.91875279000001
45,0.07393815368413925,60720,-53.78104019165039,0.0003,1341,107.42,-0.09302458167076111,332,0.21757806837558746,60821,92.0082637
45,0.07445531338453293,61649,-56.83789825439453,0.0003,1363,112.53,0.9087872505187988,336,0.15132486820220947,61750,91.79730321000001
45,0.07380697876214981,61940,-52.077308654785156,0.0003,1370,111.45,0.5798823833465576,340,0.19670844078063965,62041,91.81184767999999
45,0.07388118654489517,62259,-48.553653717041016,0.0003,1378,110.97,0.10245618224143982,344,0.12022114545106888,62360,91.83549844999999
45,0.07484548538923264,62548,-55.64347839355469,0.0003,1385,110.41,0.3033357560634613,348,0.23750925064086914,62649,91.81660457
45,0.07433249056339264,62851,-55.71324157714844,0.0003,1392,109.02,-1.126762866973877,352,0.28163695335388184,62952,91.86573111
45,0.07342959195375443,63160,-54.9796257019043,0.0003,1399,99.73,0.13604006171226501,356,0.4047338366508484,63261,92.52094403
45,0.07421975582838058,63460,-53.79859161376953,0.0003,1407,99.69,-1.1440225839614868,360,0.17633965611457825,63561,92.52075699999999
45,0.07287212461233139,63779,-55.11585235595703,0.0003,1415,99.39,0.6299276351928711,364,0.23175781965255737,63880,92.56486999999998
45,0.07433376461267471,64110,-54.98796081542969,0.0003,1423,99.71,0.06080649793148041,368,0.13951519131660461,64211,92.56964733000001
45,0.07371518015861511,64403,-53.809349060058594,0.0003,1430,98.79,-0.13571494817733765,372,0.22379936277866364,64504,92.61599641000001
45,0.0743638277053833,64722,-54.7812614440918,0.0003,1438,88.79,0.0444638729095459,376,0.3270716071128845,64823,94.15813966999998
45,0.07565072178840637,65017,-50.225624084472656,0.0003,1445,88.54,0.024415336549282074,380,0.18605877459049225,65118,94.19580859
45,0.07459762692451477,65326,-51.365779876708984,0.0003,1452,88.6,-0.09515015780925751,384,0.22501911222934723,65427,94.21439082
45,0.0742640420794487,65617,-58.152095794677734,0.0003,1459,87.97,0.4893442392349243,388,0.09644874930381775,65718,94.20721036
44,0.07385888695716858,65919,-48.75947570800781,0.0003,1467,88.02,-0.3212851285934448,392,0.15578198432922363,66020,94.23294242000001
44,0.07413548231124878,66227,-54.941585540771484,0.0003,1475,87.97,0.08961174637079239,396,0.21297280490398407,66328,94.25795029000001
44,0.07301325350999832,66550,-56.50196838378906,0.0003,1483,88.1,-0.40057748556137085,400,0.16492444276809692,66651,94.24923908
44,0.07318907231092453,67267,-56.70012283325195,0.0003,1500,91.46,0.6479976177215576,404,0.5055902004241943,67368,94.14513876999999
44,0.072947658598423,67559,-54.074344635009766,0.0003,1507,91.34,-0.18821431696414948,408,0.11840420961380005,67660,94.15555560000001
44,0.07381713390350342,67846,-53.85297393798828,0.0003,1514,91.14,0.2894429564476013,412,0.24351060390472412,67947,94.15951806999998
44,0.07509898394346237,68158,-58.74448776245117,0.0003,1523,89.46,0.25611478090286255,416,0.16108347475528717,68259,94.18138933
44,0.07535860687494278,69313,-52.568477630615234,0.0003,1550,96.09,-0.004376471042633057,420,0.49786728620529175,69414,93.88910969999999
44,0.0758923590183258,69718,-53.75068283081055,0.0003,1560,96.8,0.044069066643714905,424,0.13990572094917297,69819,93.89357396
44,0.07759957015514374,70258,-55.560062408447266,0.0003,1573,98.46,-0.2867948114871979,428,0.12888845801353455,70359,93.87079714000001
44,0.07724190503358841,70659,-53.767066955566406,0.0003,1584,99.39,0.8690422773361206,432,0.16311264038085938,70760,93.84277854999999
44,0.07950173318386078,70968,-55.64472198486328,0.0003,1592,93.19,0.49503645300865173,436,0.2774885892868042,71069,94.11197392000003
44,0.07829373329877853,71278,-59.57490921020508,0.0003,1600,93.38,0.2837032079696655,440,0.13625797629356384,71379,94.14164046
44,0.07779044657945633,71643,-57.94877243041992,0.0003,1609,93.84,0.6067299842834473,444,0.23096907138824463,71744,94.12461590999997
44,0.0762794017791748,71957,-53.744606018066406,0.0003,1617,94.09,0.024561673402786255,448,0.18395081162452698,72058,94.13337335
44,0.07500003278255463,72243,-54.69230651855469,0.0003,1624,93.92,-0.15803173184394836,452,0.10910243541002274,72344,94.14559876999999
44,0.07397225499153137,72631,-53.41919708251953,0.0003,1634,94.71,-0.3586576282978058,456,0.12767943739891052,72732,94.15406689999998
44,0.07606622576713562,73113,-56.15104293823242,0.0003,1646,96.53,-0.838294267654419,460,0.17123320698738098,73214,94.12328661000001
44,0.07645052671432495,73414,-52.7304573059082,0.0003,1654,96.35,-0.24595646560192108,464,0.10773336887359619,73515,94.08311061
44,0.07665785402059555,73723,-57.450347900390625,0.0003,1662,96.13,0.9401364326477051,468,0.14235582947731018,73824,94.08267805
44,0.07688397169113159,74336,-52.734004974365234,0.0003,1677,99.33,0.3732982873916626,472,0.14420177042484283,74437,94.00590467000002
44,0.07643246650695801,74712,-62.49900817871094,0.0003,1687,99.9,0.07623926550149918,476,0.15022145211696625,74813,94.00092403000001
