rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
347.31,68.13018892,998,46618,0.1098528653383255,0.05367725342512131,0.0003,-22.066991806030273,0.4460315704345703,112,46,46719
311.37,73.32687360000001,1007,47020,0.11629170179367065,0.21138815581798553,0.0003,-22.628398895263672,0.6027354001998901,116,46,47121
279.8,76.49545126,1018,47548,0.12728962302207947,-0.008723951876163483,0.0003,-25.853191375732422,0.6595163345336914,120,46,47649
252.23,79.53050803,1028,47986,0.1339844912290573,-0.3968205153942108,0.0003,-25.954872131347656,0.5065191984176636,124,46,48087
217.48,82.97304345999999,1035,48299,0.13969096541404724,-0.00851503387093544,0.0003,-26.292722702026367,1.662113904953003,128,46,48400
190.08,85.31050217999999,1045,48691,0.14905709028244019,0.29077044129371643,0.0003,-23.343318939208984,0.6402878761291504,132,46,48792
158.84,88.79214862999999,1054,49102,0.15642809867858887,0.1321435272693634,0.0003,-31.563283920288086,0.480599582195282,136,46,49203
144.69,90.48938081,1060,49391,0.1631700098514557,0.7330676913261414,0.0003,-30.90532684326172,1.025259256362915,140,46,49492
139.23,90.82971939000001,1071,49858,0.16903841495513916,0.6740478277206421,0.0003,-33.22263717651367,1.0029637813568115,144,46,49959
129.46,91.32387151,1081,50351,0.18267779052257538,0.32528141140937805,0.0003,-34.90359878540039,0.6182504892349243,148,46,50452
127.04,91.50378798000001,1088,50655,0.18700309097766876,0.04560798406600952,0.0003,-27.641799926757812,0.5677568912506104,152,46,50756
113.43,93.35160061,1095,50972,0.19242434203624725,0.3101719617843628,0.0003,-37.36736297607422,0.6943092346191406,156,46,51073
111.88,93.42193850999998,1104,51308,0.1962735652923584,-0.19692210853099823,0.0003,-31.129247665405273,0.491781085729599,160,46,51409
111.6,93.45268988000002,1113,51709,0.2022542655467987,0.49470654129981995,0.0003,-29.376306533813477,0.986117959022522,164,46,51810
107.63,93.59720936,1121,52081,0.20852358639240265,-0.0013308152556419373,0.0003,-31.438682556152344,2.234424591064453,168,46,52182
108.51,93.55132283,1135,52718,0.21627579629421234,-0.07547694444656372,0.0003,-43.28269577026367,0.776397705078125,172,46,52819
107.65,93.59757717000001,1147,53269,0.22390618920326233,-0.04239480942487717,0.0003,-39.993675231933594,15.703771591186523,176,46,53370
106.87,93.63727267000002,1156,53646,0.21738721430301666,-0.0908394381403923,0.0003,-48.22111892700195,0.8595273494720459,180,46,53747
106.87,93.65445791,1166,54023,0.21588245034217834,0.023962490260601044,0.0003,-40.94997787475586,0.6395509243011475,184,46,54124
105.35,93.71502841,1175,54433,0.2127128392457962,-0.17404508590698242,0.0003,-44.131752014160156,0.6479505300521851,188,46,54534
100.63,93.90256879999998,1182,54764,0.20970526337623596,-0.14058291912078857,0.0003,-39.99158477783203,0.640468418598175,192,46,54865
99.16,93.94647050000002,1189,55080,0.20013007521629333,0.07238530367612839,0.0003,-42.5267333984375,0.6645685434341431,196,46,55181
98.89,93.96256028999998,1196,55389,0.1941417008638382,-0.475938618183136,0.0003,-46.40237808227539,8.711742401123047,200,46,55490
108.19,92.19616799,1225,56629,0.15961942076683044,0.004293181002140045,0.0003,-44.62795639038086,0.6992180347442627,204,46,56730
107.92,92.21691719000002,1233,56949,0.15284259617328644,-0.19935758411884308,0.0003,-47.40499496459961,1.5495216846466064,208,46,57050
106.38,92.29518242999998,1240,57256,0.145176962018013,-0.9029579162597656,0.0003,-43.14126968383789,0.3667239546775818,212,46,57357
105.37,92.30145305000002,1247,57557,0.13829024136066437,-0.39881792664527893,0.0003,-51.53853225708008,3.928813934326172,216,46,57658
103.84,92.33340560999999,1255,57932,0.13153554499149323,-0.06860464811325073,0.0003,-46.735923767089844,0.8062689304351807,220,46,58033
102.75,92.36571527,1262,58261,0.12483607232570648,-0.9204211831092834,0.0003,-51.9852409362793,0.5373035073280334,224,46,58362
102.72,92.31394355,1269,58571,0.11721086502075195,0.3963915705680847,0.0003,-51.64411926269531,0.48577600717544556,228,46,58672
102.22,92.35181388999999,1278,58913,0.111454539000988,-0.6454653739929199,0.0003,-50.38822555541992,0.6335986256599426,232,46,59014
110.58,91.85713719000002,1306,60160,0.09601031988859177,-0.3241778612136841,0.0003,-47.60585021972656,0.44064176082611084,236,46,60261
119.63,91.50846003000001,1333,61354,0.09466572850942612,-0.48927202820777893,0.0003,-48.57932662963867,0.4614068865776062,240,46,61455
118.7,91.51328371999998,1343,61728,0.09265994280576706,0.329163134098053,0.0003,-54.713890075683594,0.6679755449295044,244,46,61829
117.85,91.49151805,1352,62136,0.09290176630020142,-0.8098971843719482,0.0003,-45.53003692626953,0.36992505192756653,248,46,62237
118.48,91.49056081000002,1361,62503,0.09383542090654373,0.7297676801681519,0.0003,-51.73100662231445,0.5243493318557739,252,45,62604
118.6,91.51735413,1368,62832,0.09439275413751602,-0.3859182596206665,0.0003,-52.971309661865234,1.0927921533584595,256,45,62933
119.5,91.49207301,1378,63258,0.09721390157938004,-0.62677401304245,0.0003,-50.81220245361328,0.4262274205684662,260,45,63359
119.57,91.45760698000002,1387,63666,0.09947962313890457,-0.18743838369846344,0.0003,-49.323692321777344,0.44033491611480713,264,45,63767
120.9,91.43604098,1400,64171,0.1038413867354393,0.19009985029697418,0.0003,-47.666282653808594,0.465298593044281,268,45,64272
118.48,91.52084648,1409,64566,0.104851633310318,-0.017138272523880005,0.0003,-50.8019905090332,0.5400708913803101,272,45,64667
117.34,91.52173159999998,1420,65003,0.10460586100816727,-0.14587944746017456,0.0003,-52.83261489868164,0.29724884033203125,276,45,65104
117.49,91.50345865999999,1429,65395,0.10692913085222244,-0.1382194459438324,0.0003,-55.476463317871094,0.45867034792900085,280,45,65496
117.85,91.47080731,1439,65808,0.10458476096391678,-0.3400551378726959,0.0003,-53.66399383544922,0.2638568878173828,284,45,65909
117.91,91.45210979,1448,66224,0.10373866558074951,-0.2922210097312927,0.0003,-52.45255661010742,0.29253727197647095,288,45,66325
118.74,91.37160214,1459,66638,0.10477473586797714,-1.111739158630371,0.0003,-48.34839630126953,0.22639384865760803,292,45,66739
119.48,91.33335865,1469,67028,0.10201120376586914,-0.4594523310661316,0.0003,-51.22547149658203,0.28739917278289795,296,45,67129
120.57,91.27696357999999,1478,67446,0.09884978085756302,0.3404214382171631,0.0003,-54.811771392822266,0.49266478419303894,300,45,67547
112.33,92.97872302,1488,67862,0.09636770933866501,-0.8702250123023987,0.0003,-54.83761978149414,0.7217906713485718,304,45,67963
112.98,92.94551578,1497,68247,0.0929032564163208,-0.23960527777671814,0.0003,-51.831512451171875,0.2711780369281769,308,45,68348
113.45,92.94384159,1505,68601,0.08983158320188522,-0.45180806517601013,0.0003,-52.11102294921875,0.3204197585582733,312,45,68702
114.58,92.91502524000002,1515,69015,0.08741149306297302,0.7259477972984314,0.0003,-51.14759826660156,0.7676702737808228,316,45,69116
115.07,92.91528615000001,1526,69439,0.08494995534420013,-0.15926355123519897,0.0003,-52.17072296142578,0.3113692104816437,320,45,69540
115.09,92.90793588000003,1534,69770,0.08355680853128433,-0.47037962079048157,0.0003,-51.64277267456055,0.2685953974723816,324,45,69871
115.99,92.90174838000002,1544,70170,0.0842256247997284,0.5307673215866089,0.0003,-54.26390838623047,0.26502344012260437,328,45,70271
116.17,92.88233636999999,1553,70530,0.08243859559297562,0.5320140719413757,0.0003,-52.1293830871582,0.24274182319641113,332,45,70631
107.9,93.39175813999998,1563,70950,0.08089578151702881,0.9777918457984924,0.0003,-52.90485763549805,0.25113165378570557,336,45,71051
99.58,93.74441462,1571,71312,0.08071501553058624,0.22405964136123657,0.0003,-50.167320251464844,0.33687853813171387,340,45,71413
100.02,93.73547612,1582,71730,0.07973694801330566,-0.2874496281147003,0.0003,-51.046546936035156,0.24696631729602814,344,45,71831
99.28,93.77608186999998,1590,72064,0.07985027879476547,0.5134698152542114,0.0003,-55.4071159362793,0.19067050516605377,348,45,72165
98.94,93.79812495999998,1598,72397,0.07965455949306488,0.7553807497024536,0.0003,-54.53171920776367,0.199118971824646,352,45,72498
101.22,93.69655176999999,1612,72954,0.07954408973455429,-0.08451508730649948,0.0003,-53.89873504638672,0.1645384132862091,356,45,73055
100.88,93.71049278000001,1622,73346,0.08140687644481659,-0.1717538833618164,0.0003,-49.690975189208984,0.17769363522529602,360,45,73447
100.44,93.72625734000002,1631,73710,0.08181316405534744,0.7180524468421936,0.0003,-53.95523452758789,0.250374972820282,364,45,73811
98.99,93.75635437999999,1640,74070,0.07953745126724243,0.4438515901565552,0.0003,-53.02416229248047,0.21460029482841492,368,45,74171
98.88,93.77523106000001,1650,74454,0.07953451573848724,0.4504264295101166,0.0003,-52.410099029541016,0.18630805611610413,372,45,74555
97.53,93.82346602,1657,74756,0.08045227825641632,0.20548437535762787,0.0003,-50.53028106689453,0.3175891637802124,376,45,74857
