rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
138.71,89.27291167,1024,49662,0.058238089084625244,0.17279499769210815,0.0003,-42.113792419433594,1.0251691341400146,208,48,49763
130.88,90.87710650999999,1034,50106,0.05882526934146881,0.38578736782073975,0.0003,-43.41387939453125,3.5010361671447754,212,48,50207
132.38,90.78971245000001,1043,50552,0.05956348404288292,-0.09941805154085159,0.0003,-47.08640670776367,1.7218221426010132,216,48,50653
132.63,90.83555334999997,1052,50964,0.06204240024089813,0.5458711981773376,0.0003,-42.15666198730469,0.2753939926624298,220,48,51065
131.34,90.88052936999999,1061,51413,0.06523123383522034,0.27224960923194885,0.0003,-44.81061935424805,0.3918522298336029,224,48,51514
123.7,91.35504378,1071,51848,0.06960532814264297,0.4753202795982361,0.0003,-44.41542434692383,0.5419430732727051,228,48,51949
121.99,91.44524956000001,1080,52227,0.07108796387910843,-0.04808765649795532,0.0003,-49.15147018432617,0.7119581699371338,232,48,52328
113.75,93.17177016,1089,52652,0.07254688441753387,0.09421668946743011,0.0003,-49.25884246826172,4.223481178283691,236,48,52753
110.47,93.30060768999999,1096,52985,0.0730084478855133,0.4050988554954529,0.0003,-47.476539611816406,0.37541666626930237,240,48,53086
109.84,93.34670546,1104,53385,0.07444679737091064,0.49250328540802,0.0003,-47.71552276611328,1.8593275547027588,244,48,53486
112.02,93.22813296999999,1119,54060,0.07989079505205154,0.856124758720398,0.0003,-50.039363861083984,0.6914140582084656,248,48,54161
111.54,93.27059072,1126,54416,0.08224249631166458,0.5583623647689819,0.0003,-48.22150802612305,0.5327866673469543,252,48,54517
110.41,93.3252672,1134,54757,0.08365565538406372,-0.17906397581100464,0.0003,-51.82940673828125,0.7346596717834473,256,48,54858
111.06,93.27585298000002,1143,55134,0.08584748208522797,0.4798051118850708,0.0003,-49.479286193847656,0.24343550205230713,260,48,55235
119.81,91.66202640999998,1169,56386,0.08685310930013657,0.1297142207622528,0.0003,-50.23465347290039,0.163509801030159,264,48,56487
120.03,91.65736519999999,1176,56718,0.08614668250083923,-0.17806825041770935,0.0003,-44.50837326049805,0.2368547022342682,268,48,56819
119.52,91.70260247999998,1184,57061,0.08382454514503479,0.05108034610748291,0.0003,-47.93086624145508,0.4776070713996887,272,48,57162
122.9,91.60072904999998,1200,57764,0.07830247282981873,-0.5859044790267944,0.0003,-51.732582092285156,1.956033706665039,276,48,57865
123.47,91.59208655999998,1208,58117,0.07599806785583496,-0.14833012223243713,0.0003,-53.369056701660156,0.1775953620672226,280,48,58218
123.37,91.56266498000002,1219,58655,0.07501403987407684,-0.2302798330783844,0.0003,-49.92344284057617,0.3838407099246979,284,48,58756
122.51,91.60013503,1227,58995,0.07332534343004227,-1.0615472793579102,0.0003,-49.00068283081055,0.14111831784248352,288,48,59096
118.84,91.74086046000001,1234,59319,0.07167023420333862,-0.902534544467926,0.0003,-49.990909576416016,0.2148672342300415,292,48,59420
119.09,91.70957812999997,1241,59657,0.07046002894639969,-0.14960584044456482,0.0003,-53.46751022338867,0.24997949600219727,296,48,59758
112.24,92.02809240999999,1249,60038,0.06887693703174591,-0.45168691873550415,0.0003,-48.591434478759766,0.2951105833053589,300,48,60139
110.93,92.09293054000001,1256,60334,0.06918486952781677,-0.13319304585456848,0.0003,-48.9058723449707,0.36103296279907227,304,48,60435
110.8,92.10642253,1266,60742,0.07059025764465332,-0.5057494044303894,0.0003,-50.038055419921875,0.511480987071991,308,48,60843
109.72,92.15638216,1273,61078,0.06965750455856323,0.9994956851005554,0.0003,-51.440677642822266,0.4045228362083435,312,48,61179
113.37,92.06547503,1291,61889,0.06887026876211166,0.365515798330307,0.0003,-48.58014678955078,0.39592963457107544,316,48,61990
112.92,92.07744588000001,1299,62256,0.06918603926897049,0.24551697075366974,0.0003,-48.22495651245117,0.1340356469154358,320,47,62357
112.35,92.0801053,1308,62648,0.06904510408639908,-0.5939487218856812,0.0003,-46.22990417480469,0.16292718052864075,324,47,62749
112.67,92.09225531999999,1318,63115,0.06889721751213074,0.6636602878570557,0.0003,-48.065242767333984,0.15524037182331085,328,47,63216
112.88,92.09107132999999,1328,63515,0.06855329126119614,-0.5839834213256836,0.0003,-50.062400817871094,0.12372922897338867,332,47,63616
112.31,92.07387323,1336,63883,0.068856380879879,-0.1958255171775818,0.0003,-52.64460754394531,0.17077311873435974,336,47,63984
113.01,92.07042856999999,1345,64286,0.06706462055444717,0.1155935674905777,0.0003,-51.194217681884766,0.2649066746234894,340,47,64387
112.6,92.09904041,1353,64645,0.06471855193376541,-0.20675601065158844,0.0003,-51.59508514404297,0.18093156814575195,344,47,64746
111.16,92.16324903000003,1365,65176,0.06604933738708496,-0.6589978933334351,0.0003,-50.877445220947266,0.14038735628128052,348,47,65277
111.14,92.17141942,1373,65530,0.06650295853614807,0.4187883138656616,0.0003,-52.0233039855957,0.150091290473938,352,47,65631
111.27,92.21116746000001,1382,65884,0.06568426638841629,0.7299607396125793,0.0003,-53.028255462646484,0.19004788994789124,356,47,65985
110.82,92.27201102999999,1389,66216,0.06492500007152557,-0.45659345388412476,0.0003,-55.232086181640625,0.1705830693244934,360,47,66317
101.79,93.91502797,1397,66565,0.0635434091091156,-0.3395621180534363,0.0003,-50.42329406738281,0.19741414487361908,364,47,66666
102.22,93.90619026000002,1406,66940,0.06415236741304398,0.5607607960700989,0.0003,-46.32078170776367,0.10469377040863037,368,47,67041
102.36,93.9008779,1414,67297,0.06488513201475143,0.23781020939350128,0.0003,-46.832763671875,0.11253296583890915,372,47,67398
98.39,94.04668474999998,1421,67603,0.06542706489562988,-1.3103086948394775,0.0003,-49.746192932128906,0.17163972556591034,376,47,67704
102.81,93.76181523999999,1440,68398,0.06790785491466522,-0.029195956885814667,0.0003,-53.3577880859375,0.21531890332698822,380,47,68499
110.26,92.26681556999998,1469,69681,0.07027316838502884,-0.787097156047821,0.0003,-51.20197296142578,0.11314719915390015,384,47,69782
110.88,92.25511513,1479,70083,0.07168293744325638,1.0624760389328003,0.0003,-57.39797592163086,0.13904953002929688,388,47,70184
110.98,92.24504081999997,1487,70417,0.07151319086551666,0.10375307500362396,0.0003,-49.991249084472656,0.15715306997299194,392,47,70518
110.5,92.27064326,1493,70707,0.07118324935436249,0.15277625620365143,0.0003,-52.37450408935547,0.17844337224960327,396,47,70808
110.25,92.2625799,1502,71063,0.07334642857313156,-0.8917741775512695,0.0003,-50.371944427490234,0.06203289330005646,400,47,71164
110.65,92.26303428000001,1510,71399,0.07323302328586578,0.5097689628601074,0.0003,-56.89591979980469,0.29618385434150696,404,47,71500
110.61,92.29926964,1520,71803,0.07418792694807053,0.44767889380455017,0.0003,-49.10977554321289,0.2264089733362198,408,47,71904
119.47,90.53425007,1548,73025,0.07384872436523438,0.6149196624755859,0.0003,-52.71897888183594,0.3802298307418823,412,47,73126
114.76,90.70451827,1556,73365,0.07406094670295715,1.0267596244812012,0.0003,-52.86228942871094,0.10736270248889923,416,47,73466
114.73,90.70409274999999,1566,73729,0.07485082000494003,-0.09497424960136414,0.0003,-53.23773956298828,0.11356809735298157,420,47,73830
120.35,90.51414618999998,1588,74683,0.07493671029806137,-0.9737880825996399,0.0003,-52.3227424621582,0.25144609808921814,424,47,74784
