rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
551.125,36.1453165,1063,52807,0.044065844267606735,0.01549576222896576,0.0003,-6.57335090637207,0.4406346380710602,96,49,52908
537.0,38.2571669,1080,53599,0.056062933057546616,2.2442867755889893,0.0003,-9.992717742919922,0.4286409318447113,100,49,53700
500.58,44.24140303000001,1089,53953,0.062376026064157486,2.6864066123962402,0.0003,-12.67994499206543,0.5606767535209656,104,49,54054
463.65,50.03961704,1095,54256,0.06785548478364944,0.24047613143920898,0.0003,-11.786537170410156,0.491009920835495,108,49,54357
428.47,55.78814681,1105,54734,0.07590309530496597,0.6911270022392273,0.0003,-14.437458038330078,0.6352308988571167,112,49,54835
392.76,61.10021903999999,1114,55159,0.08281809836626053,1.4153895378112793,0.0003,-18.35657501220703,14.511091232299805,116,49,55260
360.4,66.72594722999999,1130,55919,0.09686274826526642,-0.0643283873796463,0.0003,-20.09114646911621,0.6539080142974854,120,49,56020
331.21,69.77291785000001,1139,56322,0.10372242331504822,0.2569665014743805,0.0003,-15.066378593444824,0.7342814207077026,124,49,56423
300.11,73.68686326,1145,56630,0.10744829475879669,1.0741794109344482,0.0003,-17.869455337524414,0.9935125112533569,128,49,56731
263.83,79.69640223,1154,56998,0.1182653158903122,0.5639961957931519,0.0003,-24.292354583740234,0.4399547278881073,132,49,57099
231.36,84.00997749999999,1165,57504,0.1289217472076416,0.16290481388568878,0.0003,-19.789045333862305,0.4556369185447693,136,49,57605
213.45,85.69501842,1172,57822,0.1336975246667862,0.9016337990760803,0.0003,-23.269044876098633,0.7768334150314331,140,49,57923
197.82,87.80611243000001,1178,58108,0.13712477684020996,-0.20516721904277802,0.0003,-21.237407684326172,0.6508225798606873,144,49,58209
189.79,87.94226634,1186,58489,0.14272648096084595,-0.008596554398536682,0.0003,-21.97539520263672,0.4875950515270233,148,49,58590
172.99,89.42063019999999,1192,58801,0.14505676925182343,0.16342328488826752,0.0003,-22.316669464111328,0.3717684745788574,152,49,58902
149.39,91.99370907999997,1199,59103,0.149403914809227,0.31137460470199585,0.0003,-29.994714736938477,0.5100359916687012,156,49,59204
135.11,92.61406017999998,1207,59477,0.15326695144176483,0.3449711203575134,0.0003,-25.473140716552734,0.5108770132064819,160,49,59578
128.47,92.82509801,1219,60000,0.15103450417518616,0.06572209298610687,0.0003,-28.868144989013672,0.7540537118911743,164,49,60101
121.34,93.22296388999999,1226,60319,0.14938676357269287,-0.13003866374492645,0.0003,-25.640045166015625,0.4089716970920563,168,49,60420
118.78,93.28970525000001,1237,60835,0.15106114745140076,-0.25145894289016724,0.0003,-31.495433807373047,0.5532526969909668,172,49,60936
114.24,93.38347453000002,1244,61164,0.15517181158065796,0.008604198694229126,0.0003,-28.777385711669922,4.035094738006592,176,49,61265
121.4,91.760376,1271,62389,0.16019360721111298,0.11340641975402832,0.0003,-34.37173080444336,0.40933072566986084,180,49,62490
116.94,91.84081024999999,1279,62736,0.15614230930805206,0.01643770933151245,0.0003,-37.56453323364258,0.7116687297821045,184,49,62837
114.49,91.91009392,1286,63053,0.15663263201713562,-0.2964548170566559,0.0003,-43.58312225341797,0.43174195289611816,188,49,63154
112.39,91.93180509000001,1293,63389,0.15491440892219543,0.7356503009796143,0.0003,-38.65193176269531,0.5821857452392578,192,49,63490
111.52,91.92979864,1305,63959,0.1399674117565155,-0.20943783223628998,0.0003,-40.931095123291016,2.5096306800842285,196,49,64060
106.75,92.15834750999998,1312,64274,0.13077911734580994,-1.1330106258392334,0.0003,-40.764739990234375,0.43507862091064453,200,49,64375
115.73,90.40749545999999,1340,65526,0.09657926857471466,-0.4027094542980194,0.0003,-44.0316276550293,0.77995765209198,204,48,65627
116.63,90.38260204999999,1349,65919,0.08875036984682083,0.7334399223327637,0.0003,-42.189266204833984,0.38203155994415283,208,48,66020
114.79,90.46837013999999,1356,66213,0.08304383605718613,-0.8213121891021729,0.0003,-40.75143814086914,0.3315694332122803,212,48,66314
114.16,90.48040027,1364,66575,0.07785700261592865,0.32885104417800903,0.0003,-45.09877395629883,0.4422479271888733,216,48,66676
109.66,90.66743058999997,1371,66885,0.07342474162578583,-0.7682549953460693,0.0003,-41.37109375,0.2502342760562897,220,48,66986
109.34,90.67214914,1379,67256,0.06841830909252167,0.29297691583633423,0.0003,-38.558319091796875,0.49165278673171997,224,48,67357
109.58,90.63469421999999,1386,67588,0.06749538332223892,-0.39297252893447876,0.0003,-42.628692626953125,0.18257789313793182,228,48,67689
109.04,90.65194704000001,1394,67902,0.06760068982839584,-0.20657819509506226,0.0003,-44.915252685546875,1.3866569995880127,232,48,68003
107.92,90.66900532,1403,68296,0.06612693518400192,0.2917807996273041,0.0003,-41.33945846557617,0.5425342321395874,236,48,68397
108.94,90.57591811,1412,68716,0.06842538714408875,0.2018987387418747,0.0003,-40.49238967895508,0.2311660349369049,240,48,68817
110.44,90.53281607000002,1422,69152,0.06954304128885269,0.31909167766571045,0.0003,-44.8377685546875,0.5202864408493042,244,48,69253
110.72,90.51723447,1431,69561,0.0722251757979393,-0.3729626536369324,0.0003,-42.22675323486328,0.253511905670166,248,48,69662
111.86,90.47688735,1441,69987,0.07407940179109573,0.01445990800857544,0.0003,-48.06140899658203,0.26733824610710144,252,48,70088
112.84,90.44361890999997,1451,70387,0.07541750371456146,0.19707226753234863,0.0003,-42.609981536865234,0.164394348859787,256,48,70488
113.17,90.42452492000001,1460,70794,0.07672113180160522,0.3090982139110565,0.0003,-41.66213607788086,0.2886374592781067,260,48,70895
111.45,90.48122426000002,1468,71145,0.07818517088890076,0.3682098388671875,0.0003,-46.29772186279297,0.30605873465538025,264,48,71246
112.16,90.43959641,1477,71535,0.0797916054725647,0.4405617117881775,0.0003,-49.136260986328125,0.29510819911956787,268,48,71636
110.84,90.47998073000001,1485,71919,0.08145135641098022,0.32125091552734375,0.0003,-42.558990478515625,0.28019601106643677,272,48,72020
111.35,90.43895697000002,1494,72299,0.08256898820400238,0.5097157955169678,0.0003,-45.95242691040039,0.18214568495750427,276,48,72400
102.87,92.05751927000001,1503,72676,0.08458390831947327,-0.2405749261379242,0.0003,-42.30286407470703,0.5767613649368286,280,48,72777
103.27,92.05515346000001,1513,73063,0.08392713218927383,-0.2794744372367859,0.0003,-50.59978103637695,0.5249967575073242,284,48,73164
103.97,92.04558288999999,1521,73450,0.0849316418170929,-0.18591207265853882,0.0003,-46.420372009277344,0.28650808334350586,288,48,73551
104.2,92.05988642000003,1530,73809,0.08768638968467712,-0.6009002923965454,0.0003,-45.763240814208984,0.1861230731010437,292,48,73910
102.84,92.13022005,1540,74243,0.08872275799512863,-0.02472454309463501,0.0003,-47.98719787597656,0.3144022822380066,296,48,74344
