train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-44.31678771972656,942,0.33162301778793335,-0.17583368718624115,39899,0.0003,42,93.45936617,40000,102.35,0.0765986368060112,180
-55.576820373535156,952,0.45224565267562866,0.042570799589157104,40359,0.0003,42,93.47436936,40460,101.58,0.07778269052505493,184
-49.07529830932617,967,1.020653247833252,-0.23868277668952942,40964,0.0003,42,93.40709467,41065,103.87,0.08062300086021423,188
-48.19506072998047,977,0.3428053855895996,0.7996506690979004,41410,0.0003,42,93.32745739,41511,104.94,0.08266312628984451,192
-44.4393424987793,998,0.43317848443984985,-0.16031759977340698,42240,0.0003,42,93.11557244,42341,110.15,0.09394287317991257,196
-55.9328727722168,1008,0.40317806601524353,0.19851943850517273,42679,0.0003,42,93.24855866000001,42780,107.87,0.09536528587341309,200
-46.21734619140625,1023,0.3420012593269348,0.7199785709381104,43302,0.0003,42,93.15596708999999,43403,110.95,0.09879208356142044,204
-52.4212760925293,1033,0.3788243532180786,0.9591904878616333,43742,0.0003,42,93.13945503999999,43843,112.24,0.09681158512830734,208
-52.751426696777344,1045,0.37722328305244446,0.9545708298683167,44150,0.0003,42,93.11504273999999,44251,113.09,0.09416046738624573,212
-48.96796798706055,1063,0.5689017176628113,-0.38806673884391785,44886,0.0003,42,93.01612665,44987,115.58,0.08927004784345627,216
-51.92431640625,1073,0.570881724357605,-0.991434633731842,45323,0.0003,42,92.97330781,45424,116.63,0.08927900344133377,220
-51.69541931152344,1081,0.37969526648521423,-1.4513252973556519,45654,0.0003,42,92.97637294,45755,116.59,0.08872443437576294,224
-46.12395477294922,1090,0.2847804129123688,-0.5952196717262268,46005,0.0003,42,92.95134386000001,46106,116.93,0.08610541373491287,228
-46.10133361816406,1101,0.44649627804756165,-0.24212093651294708,46428,0.0003,42,92.99859366999999,46529,116.56,0.08415523171424866,232
-52.324424743652344,1113,0.36276453733444214,0.16611634194850922,46838,0.0003,42,92.99724983,46939,116.58,0.08346237242221832,236
-53.27559280395508,1127,0.3835065960884094,0.2690328061580658,47370,0.0003,42,92.97776837,47471,117.97,0.08859187364578247,240
-48.508827209472656,1136,0.27405500411987305,-0.027717135846614838,47732,0.0003,42,92.96141392,47833,118.5,0.09029974788427353,244
-52.402122497558594,1143,0.30152803659439087,-0.19514694809913635,48030,0.0003,42,92.97761427000002,48131,117.84,0.0910949558019638,248
-52.49732208251953,1154,0.22535023093223572,0.09654660522937775,48465,0.0003,42,92.92948894999998,48566,119.17,0.09132131189107895,252
-53.541847229003906,1161,0.4097900390625,-0.5715109705924988,48767,0.0003,42,93.00615305000001,48868,116.99,0.09234718978404999,256
-50.481422424316406,1169,0.38749444484710693,-0.3757393956184387,49050,0.0003,42,92.98925843,49151,116.66,0.09086490422487259,260
-56.1994743347168,1179,0.36972618103027344,0.3029330372810364,49501,0.0003,42,93.00276779,49602,116.76,0.08884627372026443,264
-53.680423736572266,1187,0.2324323058128357,-0.24662835896015167,49815,0.0003,42,93.00031140999998,49916,116.97,0.08472660183906555,268
-49.93614959716797,1194,0.15749868750572205,-0.5749742388725281,50101,0.0003,42,93.02594835,50202,115.26,0.08129339665174484,272
-50.879783630371094,1201,0.20904622972011566,0.4813295304775238,50387,0.0003,42,93.31334793999999,50488,108.88,0.08088850975036621,276
-54.05712127685547,1210,0.1281898021697998,1.12442946434021,50737,0.0003,42,93.31545916,50838,108.38,0.07959289848804474,280
-54.60189437866211,1217,0.32290107011795044,0.9617997407913208,51026,0.0003,42,93.36834436000002,51127,106.67,0.07968979328870773,284
-55.8952522277832,1241,0.2278815507888794,-0.5902570486068726,51964,0.0003,41,93.15981422,52065,110.0,0.07484281063079834,288
-54.49660110473633,1271,0.17786681652069092,-0.4573863744735718,53251,0.0003,41,91.64107443,53352,118.41,0.07305889576673508,292
-50.55638885498047,1280,0.1997303068637848,-0.17788664996623993,53620,0.0003,41,91.83527006,53721,113.8,0.0701160728931427,296
-56.8676872253418,1288,0.20227563381195068,-0.5908070802688599,53913,0.0003,41,91.91636128,54014,112.34,0.0694720521569252,300
-51.466861724853516,1295,0.16270612180233002,0.03844594955444336,54210,0.0003,41,92.03813051000002,54311,109.08,0.06784215569496155,304
-53.6511344909668,1316,0.1499999463558197,-0.1617671698331833,55075,0.0003,41,91.82118162,55176,113.33,0.0683533325791359,308
-50.327335357666016,1323,0.1536102592945099,0.18640059232711792,55369,0.0003,41,91.83213762999998,55470,112.19,0.06987868994474411,312
-53.07253646850586,1331,0.12147447466850281,0.49351418018341064,55673,0.0003,41,92.01796945999999,55774,107.87,0.07032322883605957,316
-54.04221725463867,1338,0.5606908202171326,-0.18382415175437927,55961,0.0003,41,92.07521430000003,56062,106.38,0.07021810114383698,320
-53.05973815917969,1346,0.22427025437355042,-0.3786522150039673,56252,0.0003,41,92.06375752,56353,105.98,0.07195506989955902,324
-50.83796310424805,1353,0.12247610837221146,-0.8313074111938477,56546,0.0003,41,92.09620892999997,56647,105.41,0.07262282073497772,328
-54.507896423339844,1360,0.29289230704307556,1.197512149810791,56837,0.0003,41,92.13312599999998,56938,104.09,0.07422490417957306,332
-52.19398498535156,1368,0.13811707496643066,0.3550364375114441,57142,0.0003,41,92.16804117,57243,103.04,0.07531517744064331,336
-55.4561767578125,1377,0.3394870162010193,-0.07591557502746582,57527,0.0003,41,92.21326558999998,57628,101.57,0.07413401454687119,340
-54.023902893066406,1386,0.39472246170043945,-0.17972134053707123,57897,0.0003,41,92.22242985999999,57998,101.65,0.07169149816036224,344
-53.351234436035156,1395,0.1777259260416031,0.7608923316001892,58273,0.0003,41,92.19625277999998,58374,102.43,0.0725298821926117,348
-53.85975646972656,1404,0.20550775527954102,0.0032218843698501587,58595,0.0003,41,92.24190296,58696,101.3,0.07185088843107224,352
-57.70018768310547,1411,0.1855715960264206,0.6649659872055054,58876,0.0003,41,92.22792305000003,58977,101.09,0.07235141843557358,356
-52.562774658203125,1426,0.15732096135616302,0.37986278533935547,59493,0.0003,41,92.05535246999997,59594,104.43,0.0697711631655693,360
-51.64933776855469,1433,0.13707979023456573,0.18739637732505798,59789,0.0003,41,92.08446012999998,59890,102.88,0.07024627923965454,364
-55.258785247802734,1441,0.15415918827056885,-0.06015903502702713,60141,0.0003,41,92.07199160000002,60242,103.26,0.0677974596619606,368
-55.05486297607422,1450,0.17504584789276123,1.0872256755828857,60469,0.0003,41,92.07781561,60570,103.68,0.06829511374235153,372
-58.12302017211914,1464,0.16901686787605286,0.7625895142555237,61025,0.0003,41,92.03111834999999,61126,106.38,0.06741749495267868,376
-53.13967514038086,1479,0.24055016040802002,-0.07109061628580093,61616,0.0003,41,91.99452211000002,61717,108.79,0.06891230493783951,380
-58.12441635131836,1486,0.16278281807899475,-0.9096801280975342,61903,0.0003,41,91.98713592999998,62004,108.77,0.06918058544397354,384
-56.49885940551758,1505,0.4294034540653229,-0.5072301030158997,62679,0.0003,41,92.09180449,62780,107.15,0.07048890739679337,388
-52.070556640625,1513,0.25406867265701294,-0.3174669146537781,62970,0.0003,41,93.68775964999999,63071,97.19,0.06975246965885162,392
-55.69905090332031,1543,0.13426047563552856,0.07020342350006104,64185,0.0003,41,92.17633259,64286,105.65,0.06768953800201416,396
-53.08740234375,1552,0.0878714844584465,-0.5474380850791931,64547,0.0003,41,92.17541885000003,64648,106.34,0.06690734624862671,400
-57.50645446777344,1560,0.24674446880817413,-0.29105669260025024,64913,0.0003,41,92.14073191,65014,107.03,0.06496629118919373,404
-57.385101318359375,1595,0.0996001660823822,0.03444523364305496,66316,0.0003,41,90.80887614,66417,112.41,0.06677841395139694,408
-56.037410736083984,1606,0.2738330364227295,0.0027580857276916504,66773,0.0003,41,90.78869551,66874,114.04,0.06626947224140167,412
-58.94097137451172,1614,0.09180548787117004,0.49985238909721375,67078,0.0003,41,90.78593658000001,67179,114.05,0.06710129976272583,416
-55.85778045654297,1623,0.08970481157302856,0.33395856618881226,67442,0.0003,41,90.76932152,67543,114.81,0.0698549896478653,420
-54.87788391113281,1630,0.12888792157173157,-0.5727168917655945,67738,0.0003,41,90.79305222999997,67839,114.86,0.06992243975400925,424
-58.04991149902344,1638,0.14937932789325714,-0.26653745770454407,68051,0.0003,41,90.80265636,68152,115.05,0.06966312229633331,428
-55.25325012207031,1649,0.17226669192314148,0.06729382276535034,68497,0.0003,41,90.75665450999999,68598,116.6,0.06963145732879639,432
-56.59956359863281,1656,0.13594120740890503,0.23855623602867126,68812,0.0003,41,90.77152373000003,68913,116.7,0.06895429641008377,436
-59.01441192626953,1663,0.1075488030910492,-0.16620232164859772,69114,0.0003,41,90.81872661999999,69215,115.87,0.0698845386505127,440
-50.96474838256836,1672,0.11266966909170151,-1.1587008237838745,69512,0.0003,41,90.81418353,69613,116.15,0.06857796013355255,444
-53.533939361572266,1679,0.14502021670341492,0.515167236328125,69812,0.0003,41,90.84214568000003,69913,115.39,0.06826391071081161,448
-56.72426223754883,1686,0.09813369065523148,0.5433074235916138,70098,0.0003,41,90.86405436000001,70199,115.03,0.06887117028236389,452
-51.212520599365234,1694,0.12457311153411865,0.6042361855506897,70456,0.0003,41,90.84693381999999,70557,115.8,0.06702924519777298,456
-53.246726989746094,1701,0.1788366138935089,-0.543170690536499,70741,0.0003,41,91.01264203,70842,112.48,0.0669965073466301,460
-52.588069915771484,1710,0.14724434912204742,-0.024957552552223206,71100,0.0003,41,90.97606169999997,71201,113.11,0.06757194548845291,464
-59.110008239746094,1721,0.061559855937957764,0.044422417879104614,71552,0.0003,41,90.97608503999999,71653,114.11,0.06731948256492615,468
-60.0247688293457,1728,0.09768502414226532,0.26392048597335815,71850,0.0003,41,90.95974611,71951,113.81,0.0665280818939209,472
-54.57084655761719,1745,0.18191103637218475,0.5709969997406006,72565,0.0003,41,90.87119057,72666,115.4,0.06643620878458023,476
-56.22614288330078,1752,0.08451150357723236,-0.1042422354221344,72862,0.0003,41,90.94689774999999,72963,112.46,0.0659022107720375,480
-57.04526901245117,1760,0.09820076823234558,-0.7795490026473999,73223,0.0003,41,90.95067002999998,73324,113.2,0.06551583856344223,484
-57.5821418762207,1771,0.21381983160972595,-1.002218246459961,73625,0.0003,41,91.10001250000003,73726,109.46,0.06650275737047195,488
-53.81673049926758,1778,0.2471710443496704,-0.8297799825668335,73909,0.0003,41,91.10183808999999,74010,109.39,0.06519827246665955,492
-59.40974044799805,1796,0.1537221372127533,-0.8354501128196716,74656,0.0003,41,92.46687964,74757,104.71,0.06566500663757324,496
