time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
43,0.1489683836698532,44537,-46.880218505859375,0.0003,1027,122.2,-0.05609634518623352,172,0.3960055112838745,44638,92.92282271000002
43,0.13747577369213104,44916,-56.2075080871582,0.0003,1036,119.91,-0.37088531255722046,176,0.7191742658615112,45017,93.05557217000002
43,0.12564045190811157,45208,-45.99241638183594,0.0003,1043,118.42,-0.3466178774833679,180,4.994309425354004,45309,93.07320460999999
43,0.1104656532406807,45711,-45.34968566894531,0.0003,1055,118.56,-1.4567879438400269,184,0.4806402921676636,45812,93.07884440000002
43,0.09672597050666809,46216,-50.052635192871094,0.0003,1067,115.25,-0.7014228105545044,188,0.27506518363952637,46317,93.17121321
43,0.09036853164434433,46525,-50.70946502685547,0.0003,1076,111.27,-0.5132384300231934,192,0.3211631774902344,46626,93.35988254
43,0.08496648073196411,46834,-46.28833770751953,0.0003,1083,107.84,0.02570517174899578,196,0.7940593957901001,46935,93.46663190000001
43,0.0793043002486229,47143,-41.56785583496094,0.0003,1091,105.68,-2.0095906257629395,200,0.27781447768211365,47244,93.56894996000001
43,0.07315090298652649,47509,-44.558406829833984,0.0003,1100,104.89,-0.2511426508426666,204,0.331890732049942,47610,93.61049476999999
43,0.07040692865848541,47799,-50.532405853271484,0.0003,1107,103.27,0.6407878398895264,208,0.9745103120803833,47900,93.67963038000002
43,0.06785470247268677,48461,-50.64188003540039,0.0003,1122,106.19,0.2666550278663635,212,0.517795205116272,48562,93.55565403
43,0.0707099661231041,49168,-49.777076721191406,0.0003,1140,105.26,0.49491646885871887,216,0.5954611897468567,49269,93.60177995000002
43,0.07594162970781326,49547,-46.9884033203125,0.0003,1149,104.22,0.1482250690460205,220,0.3561025857925415,49648,93.64237831999999
43,0.08063054084777832,49961,-47.4517936706543,0.0003,1159,104.11,0.8893167972564697,224,0.3329329490661621,50062,93.59465776
43,0.08602526038885117,50387,-49.03464889526367,0.0003,1169,103.24,0.7380548715591431,228,0.2482653111219406,50488,93.58912012
43,0.0919046476483345,50849,-47.03782653808594,0.0003,1180,104.61,-0.7401453256607056,232,0.1934015154838562,50950,93.5558346
43,0.0916629284620285,51273,-48.761680603027344,0.0003,1190,104.8,-0.4930608570575714,236,0.26920756697654724,51374,93.50186271000001
43,0.09050853550434113,51706,-48.85737609863281,0.0003,1202,104.96,-0.014985434710979462,240,0.22240668535232544,51807,93.43423773
43,0.08828847110271454,52129,-51.10869216918945,0.0003,1212,105.97,0.48199573159217834,244,0.2852022349834442,52230,93.38580937
43,0.08266085386276245,52553,-45.319236755371094,0.0003,1222,106.8,-0.6400433778762817,248,0.2852441370487213,52654,93.34434123
43,0.07788122445344925,52985,-46.75462341308594,0.0003,1233,107.57,-0.15133406221866608,252,0.23505908250808716,53086,93.29945328
43,0.07056703418493271,53750,-52.93714141845703,0.0003,1251,112.21,0.22660212218761444,256,0.5336781144142151,53851,93.10101925000001
42,0.06889920681715012,54171,-47.66539001464844,0.0003,1262,111.68,0.26705920696258545,260,0.20037102699279785,54272,93.09266997
42,0.06845833361148834,54598,-50.80206298828125,0.0003,1273,111.9,0.06403476744890213,264,0.3361162543296814,54699,93.09652931
42,0.0667424127459526,55012,-48.651641845703125,0.0003,1283,108.29,0.03294500708580017,268,0.32918018102645874,55113,93.2484299
42,0.06747353076934814,55388,-47.05485534667969,0.0003,1293,108.51,-0.30750271677970886,272,0.2883402705192566,55489,93.24024798999999
42,0.0706796944141388,55987,-52.65195846557617,0.0003,1307,110.71,0.010425850749015808,276,0.36564546823501587,56088,93.19578217
42,0.07277015596628189,56381,-52.01190185546875,0.0003,1318,111.73,-0.5963481068611145,280,0.2190755307674408,56482,93.17042570999998
42,0.07576519250869751,56756,-51.31269836425781,0.0003,1327,110.45,-0.17751650512218475,284,0.2321469783782959,56857,93.19219455999999
42,0.07383234053850174,57040,-48.694793701171875,0.0003,1334,108.24,-0.8409265279769897,288,0.1832495927810669,57141,93.28490576
42,0.07400161027908325,57338,-47.430686950683594,0.0003,1341,108.13,-0.3793920874595642,292,0.36821895837783813,57439,93.27912213000002
42,0.07630383223295212,57748,-49.52117156982422,0.0003,1351,109.14,0.8479204773902893,296,0.26198238134384155,57849,93.25396528000003
42,0.07564917206764221,58043,-51.6221923828125,0.0003,1359,109.0,0.035284772515296936,300,0.18275853991508484,58144,93.25029583999999
42,0.07496919482946396,58346,-47.99781036376953,0.0003,1366,108.37,0.6931321620941162,304,0.29621565341949463,58447,93.30515320999999
42,0.07593443989753723,58636,-53.080936431884766,0.0003,1373,108.37,0.5702033042907715,308,0.23813936114311218,58737,93.29968473
42,0.07428175210952759,58932,-50.03815841674805,0.0003,1382,104.71,0.7906951904296875,312,0.1485472470521927,59033,93.43781600999999
42,0.07242786139249802,59230,-50.06206130981445,0.0003,1389,100.62,0.4046269357204437,316,0.18475285172462463,59331,93.59722020999999
42,0.07172293961048126,59537,-48.84615707397461,0.0003,1397,99.9,-1.3979963064193726,320,0.12742698192596436,59638,93.60723149000002
42,0.07097350060939789,59839,-48.96603012084961,0.0003,1404,98.78,-0.3705785870552063,324,0.15938612818717957,59940,93.69487282000001
42,0.07008234411478043,60137,-48.85021209716797,0.0003,1411,97.5,-1.4251198768615723,328,0.13872560858726501,60238,93.75302227
42,0.06783422827720642,60607,-51.4520378112793,0.0003,1423,97.58,-0.12675678730010986,332,0.12505139410495758,60708,93.76322212
42,0.06591049581766129,61003,-53.535400390625,0.0003,1433,97.3,0.9600990414619446,336,0.1788046956062317,61104,93.83580512000002
42,0.06614771485328674,61289,-48.321163177490234,0.0003,1441,95.83,0.043691474944353104,340,0.1367357075214386,61390,93.93725687000001
42,0.06675688177347183,62188,-54.9949836730957,0.0003,1463,100.59,-0.37346747517585754,344,0.14228670299053192,62289,93.84115516999998
42,0.06537669897079468,62580,-53.32817077636719,0.0003,1473,100.27,0.9184183478355408,348,0.10971032083034515,62681,93.90768729000001
42,0.06469915807247162,62873,-52.88075637817383,0.0003,1481,98.88,-0.15048782527446747,352,0.0966663509607315,62974,93.96143896000001
42,0.062294524163007736,63299,-49.65833282470703,0.0003,1492,95.49,-0.7352858781814575,356,0.1546456217765808,63400,94.13811901000001
42,0.063051238656044,63997,-48.12234115600586,0.0003,1510,98.26,-0.09972389042377472,360,0.19781728088855743,64098,94.04723486
42,0.0637078806757927,65216,-52.60831832885742,0.0003,1540,106.18,-0.8251736164093018,364,0.19061991572380066,65317,92.35044631999999
42,0.06411612778902054,65512,-49.37090301513672,0.0003,1548,105.0,0.5380738973617554,368,0.1025133728981018,65613,92.39289827
42,0.06246059760451317,65947,-51.10624694824219,0.0003,1561,105.59,-1.2363457679748535,372,0.12593930959701538,66048,92.39534309000001
42,0.06355378776788712,66244,-53.11211395263672,0.0003,1568,102.57,0.4163969159126282,376,0.16881206631660461,66345,92.49590185
42,0.06520374119281769,66602,-53.65629577636719,0.0003,1578,102.21,-0.351786732673645,380,0.141716867685318,66703,92.52103793
42,0.06435465812683105,66892,-52.190452575683594,0.0003,1585,101.36,-0.846184253692627,384,0.09797833114862442,66993,92.55938570000002
42,0.06510646641254425,67194,-50.50077819824219,0.0003,1593,101.54,0.40075868368148804,388,0.10700014233589172,67295,92.58657181000002
42,0.06585689634084702,67473,-52.2498779296875,0.0003,1600,101.35,0.15850338339805603,392,0.10611768066883087,67574,92.58507376000001
42,0.06615180522203445,67752,-49.69632339477539,0.0003,1608,100.04,-0.4871516823768616,396,0.09887047111988068,67853,92.59714633
42,0.06632493436336517,68143,-54.44068908691406,0.0003,1619,101.0,-0.04948242008686066,400,0.15416991710662842,68244,92.60169935
42,0.06604509800672531,68560,-54.437889099121094,0.0003,1630,102.14,-0.2269957810640335,404,0.11766477674245834,68661,92.51095608000001
42,0.06565550714731216,68843,-54.74855422973633,0.0003,1638,102.07,0.2084725797176361,408,0.07352090626955032,68944,92.51974683999998
42,0.06604214012622833,69220,-53.027801513671875,0.0003,1647,102.88,-0.04495856165885925,412,0.1358347237110138,69321,92.51640599999999
42,0.06633058190345764,69506,-55.00151062011719,0.0003,1655,102.76,-0.8843010663986206,416,0.1823447346687317,69607,92.52612226000001
42,0.06611619889736176,69798,-51.265419006347656,0.0003,1662,102.61,-0.24860331416130066,420,0.09647250175476074,69899,92.53854712999998
42,0.0645153820514679,70083,-59.072784423828125,0.0003,1670,102.44,-0.6454968452453613,424,0.17355921864509583,70184,92.51849338
41,0.06338923424482346,70650,-51.082969665527344,0.0003,1686,105.13,0.12646892666816711,428,0.12008552253246307,70751,92.46462760000003
41,0.06280574202537537,70949,-55.47346496582031,0.0003,1694,103.42,0.5159760117530823,432,0.2288985252380371,71050,92.50222192999998
41,0.06278415024280548,71235,-54.80647659301758,0.0003,1701,102.32,-0.33306217193603516,436,0.09962791949510574,71336,92.52367839000003
41,0.062440305948257446,71524,-58.177207946777344,0.0003,1709,102.35,0.5192800164222717,440,0.10826074331998825,71625,92.52953805000001
41,0.061097968369722366,71812,-58.24336242675781,0.0003,1716,96.24,0.26895368099212646,444,0.07219640165567398,71913,92.70018687000001
41,0.059103310108184814,72320,-53.93909454345703,0.0003,1729,97.4,-0.1268887221813202,448,0.1464729905128479,72421,92.64468056999998
41,0.05858847126364708,72625,-51.71623992919922,0.0003,1739,97.52,-0.8791989684104919,452,0.13310810923576355,72726,92.62788949
41,0.058406174182891846,73058,-57.11054992675781,0.0003,1750,97.59,0.14784657955169678,456,0.1461755484342575,73159,92.60204856
41,0.058429501950740814,73420,-54.8455696105957,0.0003,1760,94.23,0.124307781457901,460,0.09768597781658173,73521,92.75278967000003
41,0.05748435854911804,73832,-54.389442443847656,0.0003,1770,86.16,-0.3797452747821808,464,0.10768622159957886,73933,94.47410178
41,0.05942009761929512,74209,-57.361717224121094,0.0003,1781,86.97,1.0134525299072266,468,0.15923810005187988,74310,94.45539899999999
