rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
124.45,92.90613859000001,876,43526,0.17218095064163208,-0.322399765253067,0.0003,-35.98984909057617,0.7336151599884033,148,49,43627
120.92,93.02505960000002,883,43847,0.168282151222229,-0.09814661741256714,0.0003,-35.03498458862305,0.4970358610153198,152,49,43948
114.23,93.16916228000002,889,44144,0.16651131212711334,0.030588243156671524,0.0003,-29.80663299560547,0.376749724149704,156,49,44245
114.43,93.10134715000004,902,44795,0.15715229511260986,-0.10921217501163483,0.0003,-39.75392532348633,0.650376558303833,160,49,44896
110.53,93.23682828,911,45203,0.14990675449371338,0.39177370071411133,0.0003,-39.54905700683594,0.28492891788482666,164,49,45304
108.34,93.30142092,917,45528,0.14593784511089325,-0.2014184445142746,0.0003,-35.63246536254883,0.2996011972427368,168,49,45629
109.03,93.31515817999998,925,45902,0.1358220875263214,0.3246690034866333,0.0003,-39.511817932128906,0.40929168462753296,172,49,46003
112.45,93.20841836000001,939,46517,0.12349385023117065,-0.22753570973873138,0.0003,-37.46968078613281,0.27671319246292114,176,49,46618
111.06,93.23295898,945,46807,0.11733894795179367,-0.49284112453460693,0.0003,-42.04191589355469,2.8126325607299805,180,49,46908
110.64,93.22540755,953,47226,0.10869969427585602,-0.7144713401794434,0.0003,-36.777462005615234,0.29597699642181396,184,49,47327
109.64,93.23620165,961,47585,0.09905631095170975,0.11519857496023178,0.0003,-36.13861083984375,0.3423731327056885,188,49,47686
108.44,93.29101806999999,967,47891,0.09287673979997635,-0.6028832793235779,0.0003,-38.72368621826172,0.6446596384048462,192,49,47992
104.31,93.43477811999999,973,48186,0.08776095509529114,0.34766685962677,0.0003,-42.26156997680664,0.7789360284805298,196,49,48287
94.93,93.91997624000001,980,48509,0.08183301985263824,0.1686546504497528,0.0003,-42.848052978515625,0.2866819500923157,200,49,48610
96.25,93.9020891,990,48936,0.07725252956151962,0.5859330296516418,0.0003,-44.292579650878906,0.33958619832992554,204,49,49037
96.95,93.88021333999997,997,49295,0.07405772060155869,-0.6546921133995056,0.0003,-41.35386276245117,0.2351933866739273,208,49,49396
97.45,93.86819722,1006,49700,0.07359287142753601,0.10091563314199448,0.0003,-40.42939758300781,0.18933817744255066,212,49,49801
97.02,93.90739759,1012,49993,0.0747927576303482,-0.23908177018165588,0.0003,-39.44009017944336,0.3302118182182312,216,49,50094
95.63,93.95436339,1018,50301,0.07476790249347687,0.9421823620796204,0.0003,-44.391807556152344,0.26652437448501587,220,49,50402
95.99,93.96215590999998,1025,50651,0.07584401220083237,0.9130778312683105,0.0003,-44.85490417480469,0.5504581928253174,224,49,50752
97.47,93.94353938999997,1035,51105,0.07905904948711395,-0.300559401512146,0.0003,-43.32270431518555,0.2449471354484558,228,49,51206
97.32,93.93431685000002,1041,51400,0.080480195581913,-0.010712593793869019,0.0003,-40.981903076171875,0.20353414118289948,232,49,51501
92.98,94.12902737,1050,51768,0.0839248076081276,-0.20693454146385193,0.0003,-38.92808532714844,0.2846435010433197,236,49,51869
93.84,94.07506467000002,1058,52164,0.08591974526643753,0.20658883452415466,0.0003,-41.014801025390625,0.26191747188568115,240,49,52265
100.27,93.62400624,1081,53225,0.08868706226348877,-0.36392053961753845,0.0003,-39.702598571777344,0.28152042627334595,244,49,53326
100.29,93.63032403000003,1088,53555,0.09018214046955109,-0.8387042880058289,0.0003,-44.73594665527344,0.31348472833633423,248,49,53656
100.11,93.61577256999999,1094,53858,0.09100396186113358,0.4251469373703003,0.0003,-46.966243743896484,0.1987287700176239,252,49,53959
100.01,93.61120416,1101,54145,0.09439745545387268,-0.3153125047683716,0.0003,-42.771629333496094,0.28642934560775757,256,49,54246
97.29,93.70431927999999,1109,54524,0.09719135612249374,0.003922700881958008,0.0003,-46.852840423583984,0.14925894141197205,260,49,54625
106.14,92.22309389,1136,55817,0.10187910497188568,-0.4740089476108551,0.0003,-48.979591369628906,0.27707499265670776,264,49,55918
105.68,92.19937495000002,1142,56096,0.10207542777061462,-0.26862633228302,0.0003,-46.69747543334961,0.2775415778160095,268,49,56197
104.86,92.18475645999999,1149,56388,0.10246451199054718,-0.5764558911323547,0.0003,-54.841041564941406,0.17428648471832275,272,49,56489
101.79,92.30899116999998,1155,56696,0.09875934571027756,-0.08037612587213516,0.0003,-50.22779083251953,0.2487124800682068,276,49,56797
102.47,92.28822634000002,1163,57054,0.09929550439119339,0.19496184587478638,0.0003,-58.64914321899414,0.3416115343570709,280,49,57155
101.14,92.31809081000002,1170,57340,0.09946958720684052,0.5359435677528381,0.0003,-51.02713394165039,0.2266274392604828,284,49,57441
101.38,92.33675640000001,1178,57723,0.09884238243103027,-0.2547912001609802,0.0003,-53.31841278076172,0.3393787145614624,288,49,57824
101.2,92.32471403999998,1184,58011,0.09476203471422195,0.575958788394928,0.0003,-58.27064514160156,0.6427231431007385,292,49,58112
102.35,92.31629779,1193,58421,0.0933251678943634,0.004484556615352631,0.0003,-50.10680389404297,0.20368149876594543,296,49,58522
102.16,92.32242959999999,1199,58725,0.09474102407693863,-0.3702842593193054,0.0003,-52.23902130126953,0.14275267720222473,300,49,58826
100.99,92.34122361,1206,59035,0.09218031913042068,-0.5390952229499817,0.0003,-47.23992156982422,0.2997856140136719,304,49,59136
101.82,92.31937029999999,1215,59477,0.0922839567065239,-0.7326063513755798,0.0003,-52.62257385253906,1.173353672027588,308,49,59578
100.61,92.35606244,1221,59761,0.09053674340248108,0.12403755635023117,0.0003,-51.80455017089844,0.16501134634017944,312,48,59862
100.73,92.35859729999999,1229,60066,0.09040693938732147,-1.4082920551300049,0.0003,-52.121192932128906,0.12959949672222137,316,48,60167
100.67,92.33676754,1235,60368,0.0899324119091034,0.18375715613365173,0.0003,-52.771141052246094,0.20279383659362793,320,48,60469
100.08,92.34965831,1242,60659,0.09067655354738235,-0.3918275237083435,0.0003,-52.94951629638672,0.12588824331760406,324,48,60760
104.19,92.14527684000001,1260,61524,0.08553214371204376,-0.46113601326942444,0.0003,-50.826393127441406,0.11764013767242432,328,48,61625
104.2,92.17414943000001,1267,61820,0.08270388841629028,0.12492641806602478,0.0003,-55.52058410644531,0.13942351937294006,332,48,61921
103.47,92.20228551,1273,62115,0.08210001140832901,-0.46081292629241943,0.0003,-46.30868148803711,0.17970852553844452,336,48,62216
102.5,92.24757222000002,1279,62414,0.08049504458904266,0.8399239182472229,0.0003,-52.11376190185547,0.17492404580116272,340,48,62515
94.91,92.7256667,1287,62716,0.08027482032775879,0.19041867554187775,0.0003,-53.139251708984375,0.13217249512672424,344,48,62817
94.51,92.74282303000001,1293,63006,0.07761744409799576,-0.7853535413742065,0.0003,-52.572235107421875,0.16396020352840424,348,48,63107
94.54,92.76112896000001,1300,63312,0.07722286134958267,-0.5890233516693115,0.0003,-50.15616989135742,0.18341925740242004,352,48,63413
94.65,92.75652331,1307,63610,0.07691618800163269,0.620066225528717,0.0003,-51.64963912963867,0.14124315977096558,356,48,63711
94.02,92.82173044,1313,63926,0.07582926005125046,0.4922840893268585,0.0003,-49.66384506225586,0.21124345064163208,360,48,64027
84.09,94.32994854999998,1320,64226,0.07494224607944489,1.0136003494262695,0.0003,-53.25050354003906,0.11131275445222855,364,48,64327
84.08,94.33616864,1326,64504,0.07522723823785782,-0.14567230641841888,0.0003,-51.39518356323242,0.11210869252681732,368,48,64605
84.94,94.32727604999998,1334,64882,0.07379017025232315,-0.8871511220932007,0.0003,-53.16535568237305,0.3740885853767395,372,48,64983
84.73,94.33164597999998,1341,65169,0.07327539473772049,-0.17252635955810547,0.0003,-55.782447814941406,0.27503907680511475,376,48,65270
84.18,94.37256023999998,1348,65472,0.07282429188489914,0.7010841369628906,0.0003,-55.24516677856445,0.12432710826396942,380,48,65573
84.13,94.36489867,1355,65753,0.07248616218566895,0.19266963005065918,0.0003,-53.53691864013672,0.16645283997058868,384,48,65854
85.33,94.34527194,1366,66256,0.07001657783985138,-0.6191240549087524,0.0003,-55.04338073730469,0.16539877653121948,388,48,66357
85.38,94.34034100999999,1372,66549,0.07026787102222443,0.16628065705299377,0.0003,-52.06290054321289,0.39955347776412964,392,48,66650
85.06,94.35302407,1381,66927,0.06951356679201126,-0.3106871545314789,0.0003,-57.748477935791016,0.11749394983053207,396,48,67028
84.93,94.35935887,1387,67218,0.06943047046661377,-0.12066303193569183,0.0003,-50.505001068115234,0.18846161663532257,400,48,67319
84.93,94.34117975999997,1394,67528,0.06925457715988159,0.07304410636425018,0.0003,-52.1993408203125,0.12076881527900696,404,48,67629
83.38,94.36761142000002,1401,67815,0.0687110647559166,-0.5484240651130676,0.0003,-54.380210876464844,0.08434125781059265,408,48,67916
84.06,94.31723018999999,1410,68167,0.06782440841197968,0.3994758725166321,0.0003,-53.59923553466797,0.2324885129928589,412,48,68268
91.67,94.06374868000003,1434,69233,0.06847131252288818,0.24798434972763062,0.0003,-54.466426849365234,0.09834148734807968,416,48,69334
91.56,94.08651408000003,1440,69524,0.06897519528865814,-1.0578721761703491,0.0003,-56.16440200805664,0.9902851581573486,420,48,69625
92.44,94.08686157999999,1449,69903,0.0688621774315834,0.17926746606826782,0.0003,-51.304298400878906,0.09714236855506897,424,48,70004
87.48,94.30982206,1457,70272,0.06698863953351974,-0.3567085862159729,0.0003,-53.23045349121094,0.19993087649345398,428,48,70373
87.59,94.31346310999999,1464,70579,0.06732842326164246,-0.4319952428340912,0.0003,-52.811885833740234,0.12485327571630478,432,48,70680
88.22,94.30375010999998,1474,70937,0.06699376553297043,-0.5278521180152893,0.0003,-57.07188034057617,0.19490796327590942,436,48,71038
89.61,94.28345377,1484,71375,0.06631989032030106,-0.09853148460388184,0.0003,-54.061153411865234,0.1068691611289978,440,48,71476
91.07,94.25676834000004,1494,71823,0.06842264533042908,0.7484750747680664,0.0003,-52.472557067871094,0.1531178206205368,444,48,71924
91.03,94.24967387999999,1501,72109,0.06772173941135406,-0.43421638011932373,0.0003,-53.52289962768555,0.17700955271720886,448,48,72210
92.44,94.22384278999998,1511,72556,0.06519611179828644,0.06900931894779205,0.0003,-56.42134094238281,0.11351573467254639,452,48,72657
97.59,93.97841501,1531,73369,0.062475983053445816,0.4536552429199219,0.0003,-57.168846130371094,0.09506087005138397,456,47,73470
97.31,93.95393793000002,1538,73657,0.062248826026916504,0.3244488537311554,0.0003,-49.08964157104492,0.09541349112987518,460,47,73758
99.26,93.92139648999999,1549,74152,0.06138458847999573,0.07600367069244385,0.0003,-57.50902557373047,0.08535246551036835,464,47,74253
100.95,93.92308067000002,1560,74599,0.06021011993288994,0.6753636598587036,0.0003,-54.429141998291016,0.10074304044246674,468,47,74700
