rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
143.22,91.58079844999999,1008,44102,0.08600612729787827,-0.37125536799430847,0.0003,-47.278438568115234,0.2879841923713684,164,43,44203
139.8,91.78480856,1025,44864,0.08622267097234726,-0.9089566469192505,0.0003,-44.59028244018555,0.3205307722091675,168,43,44965
133.49,91.99510991999998,1035,45325,0.08580487966537476,0.23174241185188293,0.0003,-42.30209732055664,0.22358882427215576,172,43,45426
126.07,92.25557102,1045,45761,0.08819874376058578,0.2747521996498108,0.0003,-48.26586151123047,0.34466099739074707,176,43,45862
127.82,92.11855183,1058,46365,0.08904149383306503,1.4534987211227417,0.0003,-48.99306869506836,0.2785886824131012,180,43,46466
124.75,92.24597172,1068,46813,0.09126530587673187,-0.3361770212650299,0.0003,-49.230682373046875,0.24830560386180878,184,43,46914
131.16,92.0042598,1089,47758,0.08580557256937027,-0.5675541162490845,0.0003,-49.22960662841797,0.2554413080215454,188,43,47859
133.96,91.94551293,1105,48464,0.08716967701911926,-0.9390331506729126,0.0003,-46.44379806518555,0.2998567223548889,192,43,48565
136.15,91.74696574,1118,49068,0.0850927010178566,0.007982179522514343,0.0003,-48.29719543457031,0.24520243704319,196,43,49169
137.62,91.6712386,1127,49514,0.08453094959259033,0.08389731496572495,0.0003,-45.245792388916016,0.1687363088130951,200,43,49615
136.27,91.67894027,1140,50021,0.08194940537214279,-1.2799546718597412,0.0003,-45.66465377807617,0.2453555017709732,204,43,50122
137.72,91.60013948,1150,50477,0.07765652239322662,-0.4031015932559967,0.0003,-51.431034088134766,0.42617130279541016,208,43,50578
137.21,91.63441745,1159,50918,0.07439693808555603,-0.09447050094604492,0.0003,-51.42624282836914,0.771403431892395,212,43,51019
135.98,91.69021806999999,1169,51373,0.06966046243906021,-0.5431789755821228,0.0003,-47.209442138671875,0.33445504307746887,216,44,51474
136.05,91.79603190000003,1179,51796,0.06602460145950317,0.03826429694890976,0.0003,-48.36956787109375,0.45497435331344604,220,44,51897
124.91,92.59641427000001,1187,52188,0.06317833065986633,-0.3793211877346039,0.0003,-46.30828094482422,0.22742801904678345,224,44,52289
124.71,92.62409409,1196,52583,0.06412415206432343,0.19525937736034393,0.0003,-41.85844802856445,0.21471048891544342,228,44,52684
128.81,92.49113266999998,1212,53296,0.06672137975692749,-0.07327887415885925,0.0003,-45.977813720703125,0.2140839695930481,232,44,53397
127.32,92.56089741,1220,53622,0.06877511739730835,0.037986814975738525,0.0003,-46.1948127746582,0.24431569874286652,236,44,53723
125.78,92.65694826,1227,53949,0.07196052372455597,-0.4001549482345581,0.0003,-48.129703521728516,1.139174461364746,240,44,54050
123.22,92.79183092000001,1234,54244,0.07416334748268127,-0.06540823727846146,0.0003,-46.66606521606445,0.20535828173160553,244,44,54345
120.93,92.91942243,1240,54557,0.07825491577386856,-0.26752176880836487,0.0003,-45.94131851196289,0.37751686573028564,248,44,54658
120.29,92.94096879,1247,54860,0.07994874566793442,-0.06340178102254868,0.0003,-42.74142837524414,0.2854163646697998,252,44,54961
119.34,92.98256856,1254,55153,0.08275318145751953,0.4614197909832001,0.0003,-47.46394348144531,0.2597159147262573,256,44,55254
126.83,91.32933426,1282,56376,0.08539088070392609,-0.39800000190734863,0.0003,-43.631309509277344,0.16295719146728516,260,44,56477
125.75,91.36297259000001,1288,56677,0.08651196211576462,-0.23581811785697937,0.0003,-49.13193130493164,0.28646916151046753,264,44,56778
121.03,91.53329022000001,1295,56967,0.08580062538385391,-0.44997167587280273,0.0003,-46.85745620727539,0.15610270202159882,268,44,57068
119.47,91.59282243000001,1302,57272,0.08854497969150543,-0.2642675042152405,0.0003,-46.70641326904297,0.21950003504753113,272,44,57373
118.05,91.66268703,1308,57566,0.08610288798809052,-0.4059620499610901,0.0003,-49.29280471801758,0.2266632318496704,276,44,57667
116.36,91.77045347,1319,58001,0.0835019052028656,0.4831579625606537,0.0003,-48.24767303466797,0.25686243176460266,280,44,58102
115.8,91.81602210000001,1328,58393,0.08260025829076767,-0.025070905685424805,0.0003,-50.310970306396484,0.6485227346420288,284,44,58494
109.32,92.06428688,1334,58690,0.08229928463697433,-0.27101126313209534,0.0003,-48.11613464355469,0.2300928235054016,288,44,58791
105.26,92.14846852000001,1341,58990,0.08174679428339005,0.4506095349788666,0.0003,-49.62977600097656,0.2203502655029297,292,44,59091
111.29,90.89333492999998,1368,60197,0.08032247424125671,-0.508999228477478,0.0003,-46.380584716796875,0.19436073303222656,296,44,60298
112.89,90.87722039,1383,60803,0.07618533074855804,0.6725142002105713,0.0003,-50.01738357543945,0.17764681577682495,300,44,60904
114.23,90.86789490000001,1397,61444,0.0733882486820221,-0.5791272521018982,0.0003,-50.044219970703125,0.14793825149536133,304,44,61545
113.31,90.92197020999998,1405,61808,0.07155205309391022,-1.3984849452972412,0.0003,-53.20652770996094,0.22805646061897278,308,44,61909
111.75,90.99287095999998,1412,62093,0.07098928838968277,0.3990532457828522,0.0003,-55.67094039916992,0.11288520693778992,312,44,62194
110.77,91.05466664999999,1420,62450,0.07101000845432281,-0.6766784191131592,0.0003,-49.23000717163086,0.17038674652576447,316,44,62551
110.31,91.02857519,1428,62827,0.07145237922668457,-0.4534987807273865,0.0003,-53.671043395996094,0.11862654983997345,320,44,62928
109.27,91.06828118,1435,63115,0.07229664921760559,0.5918277502059937,0.0003,-53.80635452270508,0.1552143543958664,324,44,63216
108.32,91.07118865999999,1443,63415,0.07201527804136276,-0.16907015442848206,0.0003,-56.50668716430664,0.19333383440971375,328,44,63516
104.1,91.20760063,1449,63706,0.07210323959589005,-0.14682893455028534,0.0003,-49.58308029174805,0.1787843257188797,332,44,63807
103.72,91.22681283,1456,63994,0.07209925353527069,0.7519620060920715,0.0003,-57.85680389404297,0.14180997014045715,336,44,64095
103.24,91.21932716,1463,64273,0.07130686938762665,-0.6723105907440186,0.0003,-51.593902587890625,0.1992458999156952,340,43,64374
103.13,91.20359537,1469,64557,0.07166682183742523,-0.2170785516500473,0.0003,-53.84791564941406,0.38766956329345703,344,43,64658
102.77,91.19269563,1475,64834,0.06941403448581696,-0.14798012375831604,0.0003,-53.077640533447266,0.3406170606613159,348,43,64935
104.22,91.15258742999998,1486,65282,0.06832651793956757,-0.17462417483329773,0.0003,-50.472816467285156,0.1748100370168686,352,43,65383
104.13,91.12757748999998,1492,65566,0.0701284110546112,0.0006712004542350769,0.0003,-52.58326721191406,0.20027640461921692,356,43,65667
95.67,92.83896358999999,1502,65943,0.0709548220038414,-0.8608149886131287,0.0003,-53.415958404541016,0.08476343750953674,360,43,66044
95.48,92.83165642,1508,66225,0.07081110775470734,0.4561413526535034,0.0003,-51.01963806152344,0.0799265131354332,364,43,66326
95.4,92.8350872,1515,66507,0.07157933712005615,0.10391312837600708,0.0003,-52.801429748535156,0.1876671016216278,368,43,66608
95.26,92.83052896,1522,66798,0.07126771658658981,0.10350833088159561,0.0003,-50.22412109375,0.17793279886245728,372,43,66899
95.13,92.84766561,1528,67079,0.07136525958776474,-0.6279387474060059,0.0003,-54.444602966308594,0.1052192747592926,376,43,67180
93.71,92.89124387,1535,67372,0.07246387004852295,0.766761839389801,0.0003,-50.43335723876953,0.11915772408246994,380,43,67473
92.64,92.89677028999999,1542,67657,0.0708722174167633,-0.34794455766677856,0.0003,-54.10108184814453,0.1470562368631363,384,43,67758
92.53,92.88286047,1548,67943,0.0722387284040451,0.12382969260215759,0.0003,-56.11546325683594,0.1063903421163559,388,43,68044
92.38,92.8638136,1555,68228,0.07082568109035492,0.04675411432981491,0.0003,-51.508934020996094,0.21991398930549622,392,43,68329
84.08,94.31585944,1565,68605,0.07182411849498749,0.29166552424430847,0.0003,-52.783016204833984,0.12501539289951324,396,43,68706
80.97,94.41173907000001,1572,68900,0.07138688862323761,0.1542566865682602,0.0003,-53.97816467285156,0.20234817266464233,400,43,69001
77.74,94.51334414000002,1579,69218,0.06957818567752838,-0.0027544796466827393,0.0003,-52.53160858154297,0.12444089353084564,404,43,69319
77.74,94.51396344000003,1588,69582,0.06869560480117798,0.5590692162513733,0.0003,-55.4205207824707,0.09069797396659851,408,43,69683
78.35,94.48987623000001,1596,69928,0.06907330453395844,0.9496591687202454,0.0003,-55.445064544677734,0.11506499350070953,412,43,70029
79.82,94.49190950000002,1608,70432,0.06668313592672348,-0.01757150888442993,0.0003,-51.072669982910156,0.12896746397018433,416,43,70533
79.62,94.52004237999998,1618,70789,0.06686194241046906,0.32355985045433044,0.0003,-53.3360710144043,0.17803096771240234,420,43,70890
82.92,94.43933526999997,1633,71407,0.06402990967035294,0.10111203789710999,0.0003,-52.72519302368164,0.14085033535957336,424,43,71508
83.82,94.43889230999999,1642,71797,0.06308981031179428,0.2085038721561432,0.0003,-54.403778076171875,0.11139154434204102,428,43,71898
83.74,94.42856290000002,1649,72080,0.06451702862977982,0.3541580140590668,0.0003,-54.64434051513672,0.23761412501335144,432,43,72181
84.65,94.43408741000002,1658,72459,0.06510782986879349,-0.21397201716899872,0.0003,-55.45441436767578,0.18686404824256897,436,43,72560
87.19,94.34308401,1671,72992,0.06551366299390793,0.98818039894104,0.0003,-51.60129928588867,0.09402625262737274,440,43,73093
88.88,94.31251355,1683,73445,0.06730489432811737,-0.0006797313690185547,0.0003,-52.27121353149414,0.11898104846477509,444,43,73546
88.93,94.29695553000002,1690,73727,0.06799378246068954,-0.7158533334732056,0.0003,-53.42829513549805,0.11792293190956116,448,43,73828
87.3,94.31350438999996,1697,74012,0.0671897605061531,0.48455652594566345,0.0003,-58.859073638916016,0.18126893043518066,452,43,74113
88.87,94.26777586,1707,74453,0.06716900318861008,-0.36353281140327454,0.0003,-55.292724609375,0.2481561303138733,456,43,74554
88.1,94.26557158,1715,74753,0.06818932294845581,0.7127416133880615,0.0003,-54.91266632080078,0.12075090408325195,460,43,74854
