time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
42,0.08231443166732788,27096,-39.506797790527344,0.0003,641,295.6195652173913,-0.06648391485214233,92,1.1222498416900635,27197,72.02646654347826
42,0.08971472084522247,27629,-39.763484954833984,0.0003,654,288.8541666666667,1.8980963230133057,96,6.2415056228637695,27730,72.89712745833333
42,0.10357318818569183,28053,-32.57973098754883,0.0003,664,281.54,0.7289329767227173,100,3.3696413040161133,28154,73.75127735999999
42,0.1148892492055893,28356,-45.2821044921875,0.0003,672,250.38,0.5163718461990356,104,2.372143030166626,28457,78.00444505000002
42,0.12745971977710724,28747,-36.05338668823242,0.0003,681,214.38,0.44789642095565796,108,0.7537835240364075,28848,82.88768497999999
42,0.13988877832889557,29190,-37.220733642578125,0.0003,693,179.13,1.3780145645141602,112,0.9617364406585693,29291,87.29881556999999
42,0.15802036225795746,29773,-35.709861755371094,0.0003,706,153.02,0.5315161943435669,116,1.0985777378082275,29874,90.02764837999997
42,0.18059231340885162,30765,-46.78220748901367,0.0003,729,146.37,-0.2130344808101654,120,1.5247966051101685,30866,91.20217433999998
42,0.19314779341220856,31729,-43.83282470703125,0.0003,752,145.48,0.40456387400627136,124,0.8476920127868652,31830,91.13687546
42,0.19642122089862823,32047,-48.52879333496094,0.0003,759,139.36,-0.6097924113273621,128,2.290743589401245,32148,91.20859169000003
42,0.1925991028547287,32553,-39.86784362792969,0.0003,771,138.75,0.006103888154029846,132,1.0727455615997314,32654,91.16942678
42,0.1870163530111313,32963,-44.78655242919922,0.0003,781,135.44,-0.2540074288845062,136,0.41685476899147034,33064,91.29622851
42,0.18350116908550262,33278,-46.455894470214844,0.0003,788,133.68,-0.10486577451229095,140,0.7860037088394165,33379,91.36993929
42,0.17502361536026,33688,-46.41564178466797,0.0003,798,133.43,-0.29881489276885986,144,0.9816753268241882,33789,91.42574676999999
42,0.13293994963169098,35037,-47.767940521240234,0.0003,830,142.35,-0.25001174211502075,148,0.5155195593833923,35138,89.88984975000001
42,0.11608259379863739,35664,-49.28235626220703,0.0003,844,144.09,-0.30025655031204224,152,0.33282363414764404,35765,89.85190086
42,0.10689721256494522,36032,-46.193641662597656,0.0003,853,143.29,-0.2978804111480713,156,0.680145263671875,36133,89.89795799999997
42,0.09497471898794174,36508,-50.04875564575195,0.0003,864,143.28,-0.5291914343833923,160,2.682050943374634,36609,89.87572741999999
42,0.08686300367116928,36878,-43.792686462402344,0.0003,874,133.65,-0.7826062440872192,164,0.4024874269962311,36979,91.31889582000002
42,0.08176182210445404,37252,-51.94482421875,0.0003,883,133.0,-0.07858951389789581,168,0.578423023223877,37353,91.34290757999997
42,0.07585471868515015,37635,-46.70683670043945,0.0003,892,131.11,-0.9139894247055054,172,0.23801612854003906,37736,91.32329226
42,0.0726691484451294,37928,-46.148719787597656,0.0003,898,129.05,-1.5004390478134155,176,0.6232264041900635,38029,91.39762914000002
42,0.06927170604467392,38294,-50.80986404418945,0.0003,907,127.73,0.8282244801521301,180,0.37891489267349243,38395,91.43528541999999
42,0.0656013935804367,39597,-50.413299560546875,0.0003,938,136.11,0.3952777087688446,184,0.5027700066566467,39698,89.94325328
42,0.07204154878854752,40057,-46.11947250366211,0.0003,948,134.34,-0.08942568302154541,188,0.3238632082939148,40158,90.02203527
42,0.08013691008090973,40516,-46.961727142333984,0.0003,960,134.2,0.09443739056587219,192,0.3456091582775116,40617,90.00176683999999
42,0.08608712255954742,40990,-47.9912109375,0.0003,970,133.61,0.31166428327560425,196,0.3530399203300476,41091,89.97385755999998
42,0.08850369602441788,41441,-47.34321975708008,0.0003,981,133.88,-0.0621856153011322,200,0.6000155210494995,41542,89.93086062999998
42,0.09495780616998672,41902,-49.23643493652344,0.0003,994,135.46,-0.20640167593955994,204,0.33987683057785034,42003,89.83747504000002
42,0.09275326132774353,42376,-44.86590576171875,0.0003,1005,136.29,0.07387398928403854,208,0.65495765209198,42477,89.78192349999999
42,0.09013251215219498,42812,-46.05839538574219,0.0003,1016,136.22,-1.5612750053405762,212,0.34446465969085693,42913,89.76127203999998
42,0.08614354580640793,43214,-42.74553680419922,0.0003,1026,134.41,-0.0975818783044815,216,0.3493611216545105,43315,89.87455716000001
42,0.08405457437038422,43644,-52.869564056396484,0.0003,1037,128.79,0.570758581161499,220,0.5188592076301575,43745,90.21302407999998
42,0.08289717882871628,44128,-45.21650695800781,0.0003,1048,123.99,0.7466002702713013,224,0.27466779947280884,44229,90.49440569000001
42,0.07993326336145401,44693,-50.01201629638672,0.0003,1062,126.46,0.09860315918922424,228,0.43268367648124695,44794,90.40111087000001
42,0.07879971712827682,45046,-54.753841400146484,0.0003,1071,124.93,0.6955924034118652,232,0.2845824956893921,45147,90.45807454999998
42,0.08010867238044739,45419,-49.75384521484375,0.0003,1080,124.56,0.09660550206899643,236,0.16457045078277588,45520,90.46306763000001
42,0.07972932606935501,45761,-50.07027053833008,0.0003,1088,124.83,-0.4077970087528229,240,0.26218944787979126,45862,90.42033802999998
42,0.08234163373708725,46046,-53.943885803222656,0.0003,1095,123.58,0.024050049483776093,244,0.2627728581428528,46147,90.43305052999999
42,0.08391398936510086,46374,-51.92951202392578,0.0003,1103,113.37,0.5967997908592224,248,0.3536202311515808,46475,92.03560747
42,0.08246568590402603,46675,-49.530025482177734,0.0003,1111,110.11,0.21447192132472992,252,0.2845999002456665,46776,92.13518266
42,0.07817871868610382,47469,-51.510032653808594,0.0003,1129,114.37,-0.23863358795642853,256,0.25234562158584595,47570,91.95807834000001
42,0.07347092032432556,47781,-52.95905685424805,0.0003,1137,112.73,0.5334450006484985,260,0.26155728101730347,47882,92.01928797000002
42,0.06848038733005524,48227,-52.68083190917969,0.0003,1148,113.49,-0.19514116644859314,264,0.24564146995544434,48328,92.03440059
42,0.06573809683322906,48539,-50.26121520996094,0.0003,1156,112.87,-0.6161893606185913,268,0.21323123574256897,48640,92.03553438
42,0.0643848329782486,48838,-50.2462158203125,0.0003,1163,112.03,-1.0855143070220947,272,0.23106837272644043,48939,92.07926201000001
42,0.06393865495920181,49135,-51.69685745239258,0.0003,1171,112.07,0.14115558564662933,276,0.22336484491825104,49236,92.08847061
42,0.06370465457439423,49426,-53.67101287841797,0.0003,1178,111.32,0.6553969979286194,280,0.27681082487106323,49527,92.09296760000001
42,0.06471598893404007,49730,-50.42812728881836,0.0003,1186,101.33,0.1332307755947113,284,0.09625592082738876,49831,93.70816476999998
42,0.06574712693691254,50020,-50.12226867675781,0.0003,1193,99.63,-0.17947903275489807,288,0.16794687509536743,50121,93.78746430999999
42,0.06613583117723465,50427,-51.40985870361328,0.0003,1202,99.11,-0.5213690400123596,292,0.20307445526123047,50528,93.8719504
42,0.06737818568944931,50722,-52.693607330322266,0.0003,1209,97.32,-0.09661446511745453,296,0.2719077467918396,50823,93.97901967000001
42,0.06907828152179718,51086,-52.082786560058594,0.0003,1218,96.45,1.0054783821105957,300,0.14942800998687744,51187,94.01526582999999
42,0.07093286514282227,51391,-53.322757720947266,0.0003,1225,94.89,0.18535372614860535,304,0.20660588145256042,51492,94.09948029999998
41,0.07277857512235641,51772,-51.4803466796875,0.0003,1236,93.96,-0.7119492292404175,308,0.13227370381355286,51873,94.18449415999997
41,0.07527080178260803,52133,-54.97352600097656,0.0003,1246,93.21,0.014856778085231781,312,0.08879685401916504,52234,94.25381528000001
41,0.07636281102895737,52449,-50.49842071533203,0.0003,1253,92.35,-0.6560698747634888,316,0.12733878195285797,52550,94.27158241000002
41,0.07722938060760498,52931,-52.66191864013672,0.0003,1265,92.87,0.37710511684417725,320,0.12008475512266159,53032,94.28559454
41,0.07805925607681274,53224,-54.38828659057617,0.0003,1272,90.96,0.2664403021335602,324,0.12304405868053436,53325,94.33005414000002
41,0.07789892703294754,53543,-55.32405090332031,0.0003,1280,88.5,-0.22006362676620483,328,0.13433563709259033,53644,94.40882241000001
41,0.07797657698392868,53848,-54.038089752197266,0.0003,1288,88.02,-0.6752163171768188,332,0.13879522681236267,53949,94.4314614
41,0.07642509043216705,54141,-54.630531311035156,0.0003,1297,87.22,-0.3028146028518677,336,0.16232892870903015,54242,94.45831736999999
41,0.07560914009809494,54461,-48.89351272583008,0.0003,1305,87.0,-0.36965179443359375,340,0.06711232662200928,54562,94.49577354999998
41,0.07426995784044266,54772,-52.369102478027344,0.0003,1313,87.26,-1.0540647506713867,344,0.2480582296848297,54873,94.48927544
41,0.07296814769506454,55070,-53.743995666503906,0.0003,1320,86.96,0.04859112203121185,348,0.16114133596420288,55171,94.51072395
41,0.07252604514360428,55395,-50.47322082519531,0.0003,1329,87.2,-0.5225278735160828,352,0.19121359288692474,55496,94.53361691
41,0.07096005231142044,56609,-50.13280487060547,0.0003,1359,91.4,-1.7127609252929688,356,0.1235763430595398,56710,92.94181776
41,0.07044029235839844,56892,-58.47618103027344,0.0003,1366,91.11,1.2353239059448242,360,0.12852974236011505,56993,92.94914289
41,0.07008012384176254,57176,-55.082889556884766,0.0003,1373,89.49,-0.02866339683532715,364,0.32068371772766113,57277,92.94741662999999
41,0.06980199366807938,57468,-52.050804138183594,0.0003,1381,89.29,-0.7185767292976379,368,0.06020699441432953,57569,92.95225451000002
41,0.06921960413455963,57773,-57.671844482421875,0.0003,1389,89.35,-0.23836427927017212,372,0.3237578868865967,57874,92.95018129999998
41,0.06810490041971207,58162,-55.026798248291016,0.0003,1398,90.27,-0.3295469582080841,376,0.11253181099891663,58263,92.95925708
41,0.0670568197965622,58524,-52.90968322753906,0.0003,1407,90.98,-1.1644530296325684,380,0.1406780332326889,58625,92.97578546000001
41,0.06769615411758423,58911,-53.647979736328125,0.0003,1418,91.81,-0.45582315325737,384,0.10130475461483002,59012,92.98246343999999
41,0.06823813170194626,59306,-53.08272171020508,0.0003,1428,92.86,0.14538511633872986,388,0.07764910161495209,59407,92.99064045000001
41,0.06765972077846527,59611,-59.19917297363281,0.0003,1436,91.84,-0.0020671337842941284,392,0.14371052384376526,59712,93.00745776
41,0.06807413697242737,59890,-55.591739654541016,0.0003,1443,91.68,-0.10620962083339691,396,0.1592770218849182,59991,92.99126938
41,0.06470813602209091,61140,-57.17073059082031,0.0003,1474,100.54,0.13249865174293518,400,0.13428694009780884,61241,92.76766269999999
41,0.06472379714250565,61455,-53.5208854675293,0.0003,1483,100.64,-0.09340375661849976,404,0.21965880692005157,61556,92.74030331000002
41,0.06509348750114441,61836,-58.50177764892578,0.0003,1492,100.64,-0.208449125289917,408,0.12019456923007965,61937,92.71228495000003
41,0.0626053661108017,62130,-55.894569396972656,0.0003,1500,99.97,1.0450773239135742,412,0.0918806865811348,62231,92.71789982000001
41,0.06193511560559273,62919,-58.558353424072266,0.0003,1519,104.7,-0.20172150433063507,416,0.12015768885612488,63020,92.60293783000002
41,0.06097447872161865,63287,-55.86333465576172,0.0003,1529,103.56,0.038999900221824646,420,0.061981141567230225,63388,92.60613164
41,0.06044648215174675,63656,-55.752906799316406,0.0003,1539,104.32,0.3412416875362396,424,0.1335078477859497,63757,92.61252588
41,0.0596870481967926,64266,-55.54062271118164,0.0003,1554,107.23,-1.1752004623413086,428,0.16076600551605225,64367,92.54211204
41,0.059630293399095535,64549,-60.29520797729492,0.0003,1561,107.01,0.8933272957801819,432,0.1392998844385147,64650,92.52717504
41,0.06082362309098244,64836,-57.728179931640625,0.0003,1568,106.95,-1.0148603916168213,436,0.10500279068946838,64937,92.52140959999998
41,0.060553062707185745,65281,-55.15900802612305,0.0003,1580,108.2,0.5351957082748413,440,0.09440632909536362,65382,92.47662876000003
41,0.05989716202020645,65564,-56.16292190551758,0.0003,1588,107.92,0.11958035826683044,444,0.10163421183824539,65665,92.47774694
41,0.0598200224339962,65912,-56.076576232910156,0.0003,1598,108.42,0.43710818886756897,448,0.09555652737617493,66013,92.46314883
41,0.059745050966739655,66205,-57.596031188964844,0.0003,1606,108.1,0.3476904630661011,452,0.1188075989484787,66306,92.45378277
41,0.05872252583503723,66519,-56.402889251708984,0.0003,1614,99.1,0.7813382148742676,456,0.07855737209320068,66620,94.18943039
41,0.05775336176156998,66902,-58.64044952392578,0.0003,1625,100.1,1.123223066329956,460,0.12477432191371918,67003,94.18913654999999
41,0.05784807726740837,67218,-56.89289855957031,0.0003,1634,100.42,0.23180082440376282,464,0.1140618622303009,67319,94.19124976999997
41,0.05843722075223923,67502,-59.215309143066406,0.0003,1641,100.34,-0.22602374851703644,468,0.07196031510829926,67603,94.17019450999999
41,0.05841981992125511,67784,-54.61520767211914,0.0003,1648,100.11,-0.26060691475868225,472,0.12793686985969543,67885,94.15610429
41,0.05872415006160736,68147,-57.31291198730469,0.0003,1659,99.85,0.9399640560150146,476,0.14263013005256653,68248,94.10485413999999
41,0.0587741993367672,68523,-57.08335494995117,0.0003,1669,99.99,0.07130476832389832,480,0.12805412709712982,68624,94.09906524999998
41,0.059977028518915176,68820,-58.667625427246094,0.0003,1676,99.09,0.21150000393390656,484,0.07344161719083786,68921,94.07719814999999
41,0.06037623807787895,69204,-59.315773010253906,0.0003,1686,98.98,-0.10841362178325653,488,0.09282246977090836,69305,94.06529667999999
41,0.059886135160923004,69577,-57.20573806762695,0.0003,1695,99.66,-0.1742248833179474,492,0.13239888846874237,69678,94.04278474
41,0.05934806168079376,69930,-57.98107147216797,0.0003,1704,100.4,1.2420527935028076,496,0.12988406419754028,70031,94.03337461
41,0.059726834297180176,70376,-58.195064544677734,0.0003,1716,92.36,-0.33643603324890137,500,0.10304360091686249,70477,94.25826095999999
41,0.05960340425372124,70674,-57.157135009765625,0.0003,1724,92.19,-1.0671236515045166,504,0.07605034857988358,70775,94.28733038
41,0.05839625746011734,71233,-55.57444763183594,0.0003,1738,93.97,-0.2371518909931183,508,0.08195793628692627,71334,94.29780463000002
41,0.05711642652750015,71854,-58.57193374633789,0.0003,1754,97.24,-0.12102371454238892,512,0.09822066873311996,71955,94.26506484000001
40,0.0567186065018177,72130,-59.980655670166016,0.0003,1762,92.11,-1.463383674621582,516,0.15651383996009827,72231,94.37123165000001
40,0.055708058178424835,72592,-59.92840576171875,0.0003,1775,93.05,-0.14239166676998138,520,0.1707439422607422,72693,94.37081099999999
40,0.055203601717948914,73049,-55.28028869628906,0.0003,1788,93.93,-0.4449320435523987,524,0.09012183547019958,73150,94.34509627
40,0.055395618081092834,73493,-56.01742935180664,0.0003,1800,92.27,0.19344644248485565,528,0.11097661405801773,73594,94.38667239
40,0.055655088275671005,73786,-56.24449157714844,0.0003,1809,92.37,-0.01984458416700363,532,0.16648469865322113,73887,94.4128029
40,0.05648312345147133,74169,-57.21826934814453,0.0003,1819,93.33,0.8489627838134766,536,0.10960648953914642,74270,94.38249228000001
40,0.05613349750638008,74552,-58.8262825012207,0.0003,1830,92.71,-0.0056822896003723145,540,0.15832304954528809,74653,94.39862751000001
