rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
397.75,57.22129653999998,986,43218,0.06917236745357513,2.668727159500122,0.0003,-23.018081665039062,0.45506155490875244,104,43,43319
362.22,61.66965234,993,43508,0.077553391456604,2.070657968521118,0.0003,-18.042705535888672,0.7766733169555664,108,43,43609
325.57,67.18738589,1000,43839,0.08679094910621643,1.622748851776123,0.0003,-25.862829208374023,0.817458987236023,112,43,43940
291.16,71.58008035,1006,44126,0.09392036497592926,1.5553663969039917,0.0003,-23.332677841186523,0.5267986059188843,116,43,44227
257.29,76.65746565999999,1020,44735,0.10851690918207169,0.31683945655822754,0.0003,-21.987913131713867,0.42325466871261597,120,43,44836
222.01,81.23814690999998,1028,45047,0.11537675559520721,1.553450345993042,0.0003,-23.403162002563477,0.35598045587539673,124,43,45148
192.6,85.78742904999997,1035,45351,0.12226853519678116,1.674790859222412,0.0003,-22.770751953125,0.3291272819042206,128,43,45452
167.03,89.38269362,1046,45774,0.13300950825214386,0.27283015847206116,0.0003,-23.58344078063965,0.3537273108959198,132,43,45875
167.56,89.07542245,1069,46717,0.1522560864686966,-0.5684292912483215,0.0003,-30.77431297302246,0.9331754446029663,136,43,46818
153.76,90.08037055000001,1077,47036,0.15856298804283142,0.5913700461387634,0.0003,-27.2069149017334,0.5658581256866455,140,43,47137
147.57,90.30377410000001,1086,47431,0.16608047485351562,0.7586422562599182,0.0003,-30.085952758789062,0.5384653210639954,144,43,47532
142.65,90.45327594999999,1094,47768,0.17189960181713104,0.2001885175704956,0.0003,-37.730560302734375,0.6268304586410522,148,43,47869
135.08,90.99904189,1104,48104,0.1769239604473114,-0.04437735676765442,0.0003,-29.702205657958984,0.5346839427947998,152,43,48205
124.0,91.67401012,1111,48423,0.17859217524528503,-0.38426893949508667,0.0003,-29.740076065063477,0.4813825190067291,156,43,48524
121.78,91.69879682000001,1121,48838,0.17923259735107422,-0.6850407123565674,0.0003,-33.363365173339844,0.43295061588287354,160,43,48939
115.98,91.81865281000002,1130,49184,0.18122129142284393,-0.2042533904314041,0.0003,-33.76592254638672,4.847408294677734,164,43,49285
104.24,93.4221605,1138,49532,0.1789158582687378,-0.5889830589294434,0.0003,-32.504722595214844,0.4489867091178894,168,43,49633
100.08,93.42015896,1146,49850,0.17445333302021027,0.10773353278636932,0.0003,-37.000423431396484,0.5141109824180603,172,43,49951
97.99,93.54114856000002,1155,50230,0.16818742454051971,0.47964370250701904,0.0003,-35.04608917236328,0.3027803599834442,176,43,50331
97.2,93.55908574000001,1164,50540,0.16236662864685059,-0.4052753150463104,0.0003,-36.69355773925781,0.6957888603210449,180,43,50641
97.16,93.57356852000002,1173,50914,0.15526384115219116,-1.0017706155776978,0.0003,-37.05439758300781,0.45723381638526917,184,43,51015
96.02,93.58343609000002,1182,51291,0.1455197036266327,0.5399476885795593,0.0003,-36.25891876220703,0.5763844847679138,188,43,51392
95.0,93.58668131000002,1189,51627,0.13905291259288788,-0.30689433217048645,0.0003,-37.34010314941406,0.629481852054596,192,43,51728
97.42,93.46836385,1201,52152,0.12646517157554626,-0.8888233304023743,0.0003,-34.152374267578125,0.29653000831604004,196,43,52253
105.46,92.77488723999998,1231,53393,0.097109355032444,-0.777372419834137,0.0003,-38.08243179321289,0.4593338370323181,200,43,53494
106.08,92.75563331,1242,53826,0.08748723566532135,0.39862728118896484,0.0003,-39.14389419555664,0.37012431025505066,204,43,53927
107.73,92.70815633999999,1253,54281,0.07753270119428635,-1.2028461694717407,0.0003,-36.255638122558594,0.2203884869813919,208,43,54382
108.23,92.69080723,1263,54662,0.07225334644317627,-1.2778332233428955,0.0003,-37.58724594116211,0.17719778418540955,212,43,54763
118.45,91.15740503,1296,55971,0.06937897205352783,0.34646499156951904,0.0003,-37.041526794433594,1.8258183002471924,216,43,56072
116.95,91.16817943,1307,56430,0.07040576636791229,-0.049235567450523376,0.0003,-35.86117172241211,2.684540271759033,220,43,56531
119.08,91.06049182000001,1320,56955,0.07033329457044601,0.3980793356895447,0.0003,-38.094642639160156,0.32517099380493164,224,43,57056
120.5,90.99778603,1331,57401,0.07284369319677353,-0.053493618965148926,0.0003,-37.80091857910156,0.19211876392364502,228,43,57502
120.71,90.96793604,1342,57845,0.07333719730377197,0.4639913737773895,0.0003,-38.49406433105469,0.22275575995445251,232,43,57946
115.73,91.36411019999997,1353,58290,0.0725732296705246,-0.5189242959022522,0.0003,-35.88340377807617,0.33434128761291504,236,43,58391
116.94,91.3198306,1363,58730,0.07077676057815552,0.44417715072631836,0.0003,-39.10548782348633,0.2915557026863098,240,43,58831
117.38,91.33867155000002,1374,59169,0.0670703649520874,-0.07674846053123474,0.0003,-40.47443771362305,0.23946316540241241,244,43,59270
120.04,91.26159886,1389,59772,0.06294617801904678,1.2856496572494507,0.0003,-43.13994598388672,0.47551965713500977,248,43,59873
121.27,91.24077724,1402,60231,0.06190522015094757,-0.15668778121471405,0.0003,-37.77409744262695,0.4331936240196228,252,43,60332
122.17,91.26791648999999,1413,60640,0.059792131185531616,0.1482054591178894,0.0003,-41.43659210205078,0.2541167140007019,256,42,60741
126.78,91.05408545,1435,61516,0.05811787024140358,0.34905731678009033,0.0003,-39.31787872314453,0.3721286952495575,260,42,61617
126.17,91.09484353000002,1442,61801,0.06102743372321129,0.1289079338312149,0.0003,-39.22761917114258,0.24463343620300293,264,42,61902
126.58,91.03892209999998,1452,62190,0.06613396853208542,0.4758862257003784,0.0003,-42.840641021728516,0.36621227860450745,268,42,62291
126.32,91.05807691999999,1459,62482,0.0704318955540657,-0.5213021039962769,0.0003,-40.989646911621094,0.3105100393295288,272,42,62583
125.45,91.09488142000001,1468,62775,0.0747961774468422,0.3271688222885132,0.0003,-45.48485565185547,0.28914231061935425,276,42,62876
125.37,91.09042436,1476,63077,0.07879973948001862,0.5773307085037231,0.0003,-48.385066986083984,0.2566232681274414,280,42,63178
125.45,91.09102111,1485,63459,0.08230322599411011,-0.410830557346344,0.0003,-39.49723434448242,0.40410953760147095,284,42,63560
125.02,91.14704592000002,1494,63793,0.08751554787158966,0.06872154772281647,0.0003,-47.1063232421875,0.24584385752677917,288,42,63894
124.55,91.17126353000003,1502,64082,0.09205003827810287,0.33799105882644653,0.0003,-45.70507049560547,0.8108240365982056,292,42,64183
122.29,91.27372494000001,1509,64381,0.09572070837020874,0.6634675860404968,0.0003,-43.043434143066406,0.22006535530090332,296,42,64482
112.66,91.98762246000003,1516,64659,0.09771031141281128,0.6722124218940735,0.0003,-47.13245391845703,0.5979230403900146,300,42,64760
111.26,92.01660972000002,1524,64952,0.10049732774496078,-0.1660788357257843,0.0003,-45.384639739990234,0.1900573968887329,304,42,65053
109.62,92.07556738,1531,65243,0.10176599770784378,-0.04260234534740448,0.0003,-49.49412536621094,0.8698586821556091,308,42,65344
109.24,92.04736357000002,1539,65586,0.10074286162853241,0.017950475215911865,0.0003,-44.561920166015625,0.26777583360671997,312,42,65687
99.07,93.59243186000002,1546,65878,0.1003030315041542,-0.21335087716579437,0.0003,-47.26530075073242,0.3142482042312622,316,42,65979
99.22,93.64791927000002,1558,66352,0.09654361009597778,-0.6025094389915466,0.0003,-42.252349853515625,0.1521935909986496,320,42,66453
101.09,93.58011868,1577,67064,0.09417252987623215,-0.6319177746772766,0.0003,-45.2344970703125,0.2207868993282318,324,42,67165
100.44,93.6461017,1588,67445,0.09182845056056976,-0.521028995513916,0.0003,-46.903343200683594,0.32433924078941345,328,42,67546
98.89,93.72596780000002,1595,67734,0.08767322450876236,0.12104029953479767,0.0003,-49.726070404052734,0.2519262433052063,332,42,67835
97.5,93.79327368,1603,68040,0.08522652089595795,-1.004348874092102,0.0003,-47.784549713134766,0.4636380076408386,336,42,68141
96.82,93.85722532,1613,68412,0.08092792332172394,0.09939555823802948,0.0003,-48.87864303588867,0.31344109773635864,340,42,68513
95.69,93.91587686999999,1621,68738,0.0782083049416542,0.055157773196697235,0.0003,-47.336971282958984,0.19284814596176147,344,42,68839
94.3,93.94429837999998,1633,69202,0.0807463675737381,-0.034950077533721924,0.0003,-49.80831527709961,0.36711686849594116,348,42,69303
93.9,93.98978871,1646,69621,0.08073323965072632,0.08092566579580307,0.0003,-44.23120880126953,0.2814100384712219,352,42,69722
92.82,94.00576877000002,1654,69922,0.07968795299530029,0.10971418023109436,0.0003,-53.05269241333008,0.21674279868602753,356,42,70023
87.08,94.25967960000001,1662,70224,0.07983198016881943,-0.15611562132835388,0.0003,-50.971710205078125,0.16091056168079376,360,42,70325
88.22,94.24322577999999,1673,70623,0.07897783815860748,0.23990383744239807,0.0003,-45.682247161865234,0.1933799684047699,364,42,70724
88.2,94.27264171,1683,71010,0.07768455892801285,-0.7353364825248718,0.0003,-52.63441467285156,0.2316243052482605,368,42,71111
88.99,94.25758031000001,1692,71381,0.07689574360847473,-0.0724993497133255,0.0003,-48.82675552368164,0.11674220860004425,372,42,71482
90.36,94.19186018,1704,71811,0.07798656076192856,-0.2773593068122864,0.0003,-50.92219924926758,0.24765785038471222,376,42,71912
90.45,94.19761703000002,1711,72122,0.07747673243284225,0.223867267370224,0.0003,-48.840599060058594,0.2092774510383606,380,42,72223
90.83,94.21878079,1722,72542,0.0761345773935318,-0.19536525011062622,0.0003,-51.899532318115234,0.28744029998779297,384,42,72643
95.72,93.94666014000002,1744,73365,0.07582031190395355,-0.19505073130130768,0.0003,-50.16925048828125,0.2134913206100464,388,42,73466
95.78,93.95206786,1752,73660,0.07307859510183334,0.541480302810669,0.0003,-54.35723876953125,0.18142274022102356,392,42,73761
97.96,93.92632343999998,1768,74177,0.07424412667751312,0.23845426738262177,0.0003,-54.73191833496094,0.24478194117546082,396,41,74278
98.06,93.93591437,1776,74465,0.07468575239181519,0.6476362943649292,0.0003,-50.55987548828125,0.11195778846740723,400,41,74566
98.22,93.94689733999999,1785,74774,0.0743367075920105,0.6705792546272278,0.0003,-49.83432388305664,0.2719665765762329,404,41,74875
