rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
140.28,90.84197755000001,1048,44937,0.19297733902931213,-0.19858701527118683,0.0003,-43.9951057434082,0.37966641783714294,156,42,45038
139.8,90.85867464,1059,45407,0.18113452196121216,0.1940459907054901,0.0003,-44.189884185791016,0.5434665679931641,160,42,45508
136.2,91.06823989,1066,45735,0.16940094530582428,-0.3563622832298279,0.0003,-44.97626495361328,0.5804860591888428,164,42,45836
133.84,91.10234165,1075,46119,0.15684443712234497,-1.0349560976028442,0.0003,-40.083126068115234,0.25322335958480835,168,42,46220
131.04,91.12404435,1085,46506,0.1452188342809677,0.28823453187942505,0.0003,-44.957096099853516,0.37928253412246704,172,42,46607
125.93,91.22615599999999,1092,46819,0.13448910415172577,0.06663589179515839,0.0003,-44.00650405883789,0.3830297589302063,176,42,46920
122.82,91.40884160000002,1099,47118,0.1265992671251297,-0.6583805680274963,0.0003,-45.98752975463867,2.5185141563415527,180,42,47219
120.81,91.45326734999999,1106,47437,0.11779558658599854,-0.32927143573760986,0.0003,-42.259952545166016,2.171215295791626,184,42,47538
119.25,91.52532592,1115,47815,0.10670735687017441,-0.16613447666168213,0.0003,-47.0988883972168,0.3608788847923279,188,42,47916
118.97,91.58783264,1125,48271,0.09339107573032379,-0.8684442639350891,0.0003,-47.560302734375,0.28847670555114746,192,42,48372
117.16,91.67057378000001,1132,48583,0.08674567937850952,-1.4544141292572021,0.0003,-44.234554290771484,0.3197805881500244,196,42,48684
119.72,91.64110959,1148,49219,0.07902714610099792,0.14234864711761475,0.0003,-50.18634796142578,0.5791943073272705,200,42,49320
119.68,91.72558699999999,1156,49600,0.07893773913383484,-0.6521451473236084,0.0003,-47.779788970947266,0.4216393828392029,204,42,49701
121.11,91.70783057999999,1167,50049,0.08071618527173996,0.41778677701950073,0.0003,-48.1982536315918,0.5530823469161987,208,42,50150
121.08,91.72743,1176,50474,0.08530722558498383,0.6003247499465942,0.0003,-46.15849304199219,0.23057451844215393,212,42,50575
120.14,91.77784949000002,1185,50882,0.08919160813093185,0.27501076459884644,0.0003,-51.1133918762207,0.5088114142417908,216,42,50983
119.79,91.77416156,1197,51396,0.09404528141021729,0.5577626824378967,0.0003,-46.683528900146484,1.3659074306488037,220,43,51497
112.04,93.23060827,1208,51838,0.09810391813516617,-0.9130979180335999,0.0003,-48.353878021240234,4.4226975440979,224,42,51939
112.2,93.21991491,1218,52254,0.0998813807964325,0.1584274023771286,0.0003,-47.7772331237793,0.4237672984600067,228,42,52355
112.52,93.17977952000001,1228,52666,0.10228043049573898,0.1319488137960434,0.0003,-51.261898040771484,0.27592796087265015,232,42,52767
107.0,93.49114228,1237,53090,0.1062304899096489,0.13426335155963898,0.0003,-45.64348220825195,0.3588405251502991,236,42,53191
109.24,93.44455229000003,1251,53700,0.10810142010450363,0.4565364718437195,0.0003,-46.16669464111328,0.6811423301696777,240,42,53801
109.03,93.42167569000001,1260,54058,0.10980159789323807,0.4201114773750305,0.0003,-48.984336853027344,0.9440819621086121,244,42,54159
102.41,93.69501657999999,1270,54470,0.11158663034439087,-0.32958441972732544,0.0003,-45.611392974853516,0.2453836351633072,248,42,54571
102.94,93.70631759999998,1281,54919,0.10829479247331619,-0.20809832215309143,0.0003,-48.24297332763672,0.3829036355018616,252,42,55020
105.2,93.66845587999998,1293,55457,0.10507352650165558,-0.35409262776374817,0.0003,-49.38364028930664,0.3536018431186676,256,42,55558
105.45,93.70937281000002,1305,55952,0.10173167288303375,-0.1384216547012329,0.0003,-50.094459533691406,0.37572839856147766,260,42,56053
105.35,93.67310333000002,1314,56270,0.09846153855323792,1.6318279504776,0.0003,-57.96034622192383,0.2681402266025543,264,42,56371
106.56,93.68070162,1326,56775,0.0948791652917862,-0.6527105569839478,0.0003,-49.74273681640625,0.7186326384544373,268,42,56876
106.14,93.68999945,1335,57120,0.09268826991319656,-0.012711673974990845,0.0003,-51.23223876953125,0.2299228012561798,272,42,57221
106.5,93.69460456,1343,57469,0.08969399333000183,1.2853190898895264,0.0003,-52.91049575805664,0.7208422422409058,276,42,57570
107.0,93.69031974,1351,57818,0.086464062333107,-0.9759599566459656,0.0003,-47.12544631958008,0.26406192779541016,280,42,57919
106.83,93.67277,1358,58120,0.08441681414842606,0.6074584722518921,0.0003,-48.51457214355469,0.5726856589317322,284,42,58221
106.05,93.70871373,1365,58420,0.08406344801187515,0.47830361127853394,0.0003,-47.600669860839844,0.3447911739349365,288,42,58521
104.34,93.73243593,1372,58705,0.08445149660110474,0.3318418264389038,0.0003,-49.69727325439453,0.19021567702293396,292,42,58806
104.2,93.7412708,1379,59003,0.08455757796764374,0.536388099193573,0.0003,-50.76197052001953,0.17314627766609192,296,42,59104
100.93,93.86773002,1387,59312,0.08555712550878525,-1.8610705137252808,0.0003,-48.07375717163086,0.9022970795631409,300,42,59413
100.02,93.83227086000001,1394,59602,0.08350841701030731,0.3772921860218048,0.0003,-52.41694641113281,1.2542848587036133,304,42,59703
99.46,93.87629983000001,1404,59995,0.08370921015739441,-0.656054675579071,0.0003,-53.8447380065918,0.22819602489471436,308,42,60096
98.23,93.9094441,1411,60297,0.08464428782463074,-0.2074553519487381,0.0003,-46.400047302246094,0.18469905853271484,312,42,60398
97.23,93.93336187000001,1420,60605,0.08499506860971451,-0.24970288574695587,0.0003,-51.264739990234375,0.19631262123584747,316,42,60706
96.89,93.97520803000002,1432,61085,0.08400160074234009,-0.18427428603172302,0.0003,-52.713558197021484,0.5762712359428406,320,42,61186
104.6,92.48633099,1462,62298,0.08238937705755234,0.21307775378227234,0.0003,-54.00539779663086,0.1768653392791748,324,42,62399
103.4,92.50282589000003,1469,62594,0.08110777288675308,0.13920146226882935,0.0003,-50.822845458984375,0.07713565230369568,328,42,62695
102.14,92.55138478999999,1476,62880,0.07967408746480942,0.22631995379924774,0.0003,-50.709129333496094,0.321039617061615,332,42,62981
101.99,92.57518784,1486,63289,0.0793425440788269,-0.1945514976978302,0.0003,-50.492191314697266,0.13426336646080017,336,42,63390
101.12,92.55707459,1499,63812,0.07739479839801788,0.4007619619369507,0.0003,-54.93667984008789,0.6543110013008118,340,42,63913
100.56,92.58476961999999,1507,64114,0.07576020807027817,0.49308454990386963,0.0003,-52.26774978637695,0.13600219786167145,344,42,64215
99.53,92.65013379999999,1515,64423,0.07568052411079407,-0.12118274718523026,0.0003,-51.87569046020508,0.1695215255022049,348,42,64524
111.36,92.07345595999999,1554,66055,0.07366953045129776,0.6591039896011353,0.0003,-54.43110275268555,0.18537858128547668,352,42,66156
109.76,92.11541530000001,1564,66433,0.07340098917484283,0.1720181107521057,0.0003,-50.82676315307617,0.181417316198349,356,42,66534
107.86,92.1608799,1572,66738,0.07480839639902115,-0.19502350687980652,0.0003,-49.96363067626953,0.1400618702173233,360,42,66839
107.6,92.19270138,1579,67030,0.07473261654376984,-0.904254674911499,0.0003,-50.010986328125,0.18636222183704376,364,42,67131
105.43,92.2287161,1586,67318,0.07543036341667175,0.9155942797660828,0.0003,-52.036094665527344,0.15094363689422607,368,42,67419
104.87,92.23065928,1594,67607,0.0777430310845375,0.4784236550331116,0.0003,-52.36216735839844,0.37573540210723877,372,42,67708
104.3,92.21857793,1601,67899,0.0779847800731659,0.23230674862861633,0.0003,-50.96442413330078,0.11095549166202545,376,42,68000
105.14,92.20445958,1611,68332,0.07956011593341827,-0.3517133593559265,0.0003,-50.369956970214844,0.2732626497745514,380,42,68433
105.01,92.21203624999998,1619,68621,0.07863469421863556,-1.0325043201446533,0.0003,-52.6385383605957,0.10010756552219391,384,42,68722
104.97,92.20130128,1627,68917,0.07868613302707672,0.3074626922607422,0.0003,-49.795894622802734,0.0925925001502037,388,42,69018
105.89,92.20334698999997,1637,69294,0.07855591922998428,0.6829715967178345,0.0003,-53.35521697998047,0.20292256772518158,392,42,69395
105.82,92.21232164000001,1644,69585,0.07925830781459808,-1.5004842281341553,0.0003,-47.30804443359375,0.11659153550863266,396,42,69686
105.65,92.20747550000004,1651,69877,0.07896823436021805,0.37274354696273804,0.0003,-52.958900451660156,0.314421683549881,400,42,69978
105.87,92.23380446000002,1659,70189,0.07752671092748642,-0.022380586713552475,0.0003,-56.41596221923828,0.466708779335022,404,42,70290
104.86,92.23037635,1666,70481,0.07806385308504105,-0.7283780574798584,0.0003,-50.50048065185547,0.10560178011655807,408,42,70582
104.67,92.22443732000002,1674,70764,0.07834061980247498,0.265311598777771,0.0003,-55.79750061035156,0.1131419688463211,412,42,70865
104.47,92.22837993000002,1681,71052,0.07655960321426392,-0.5486783981323242,0.0003,-52.07121276855469,0.20714688301086426,416,42,71153
102.73,92.27793352,1690,71358,0.07619059830904007,-0.3904905617237091,0.0003,-56.82490539550781,0.1377335786819458,420,42,71459
93.47,93.81819602000002,1697,71645,0.07451915740966797,0.34823867678642273,0.0003,-54.474056243896484,0.09385067969560623,424,42,71746
94.2,93.81586557,1706,72014,0.07493799179792404,-0.6848011016845703,0.0003,-54.49851608276367,0.1911398470401764,428,42,72115
95.0,93.80925005,1716,72380,0.07322979718446732,0.9063197374343872,0.0003,-57.770408630371094,0.2939399480819702,432,42,72481
93.84,93.84036191,1723,72673,0.07381566613912582,0.4534037113189697,0.0003,-53.30267333984375,0.17271366715431213,436,42,72774
91.67,93.93261992,1731,72979,0.07291951775550842,0.08171680569648743,0.0003,-53.60469436645508,0.1520881950855255,440,42,73080
91.95,93.97970442999998,1739,73309,0.07273649424314499,-1.2472517490386963,0.0003,-51.50344467163086,0.26438429951667786,444,42,73410
91.75,93.94727829999998,1748,73598,0.07188211381435394,0.24274225533008575,0.0003,-53.970115661621094,0.3420282304286957,448,42,73699
78.46,94.5439032,1756,73901,0.07099942862987518,-0.5339680910110474,0.0003,-53.52473831176758,0.1821814775466919,452,42,74002
78.38,94.52855334999998,1765,74271,0.07046343386173248,-1.1127879619598389,0.0003,-55.03131103515625,0.15448231995105743,456,42,74372
