train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-48.610496520996094,1009,0.5813819169998169,-0.23979023098945618,44114,0.0003,43,93.59928017,44215,106.46,0.18552924692630768,172
-47.87480545043945,1020,0.9203323125839233,0.34762150049209595,44628,0.0003,43,93.59370605,44729,107.05,0.17126430571079254,176
-44.30813980102539,1030,1.1638169288635254,-0.9319060444831848,45015,0.0003,43,93.55650876000001,45116,107.6,0.1591065227985382,180
-48.30577850341797,1039,0.43648776412010193,-0.3693075180053711,45420,0.0003,43,93.54364449999998,45521,107.5,0.1414959579706192,184
-45.20542526245117,1066,0.2940501272678375,-0.5556596517562866,46578,0.0003,43,92.97013865,46679,115.56,0.09968689829111099,188
-40.953338623046875,1078,0.2915590703487396,-0.9712035059928894,47020,0.0003,43,92.97863696,47121,115.84,0.08835141360759735,192
-45.19999313354492,1090,0.3443603515625,-1.6448665857315063,47445,0.0003,43,92.95677651,47546,116.38,0.0787070021033287,196
-47.778564453125,1101,0.28905096650123596,-1.2105352878570557,47860,0.0003,43,92.94364589999999,47961,116.93,0.07196783274412155,200
-47.232051849365234,1111,1.6516770124435425,0.10017603635787964,48336,0.0003,43,92.94730107,48437,116.59,0.0668550580739975,204
-46.11337661743164,1121,0.21261486411094666,-0.27223968505859375,48759,0.0003,43,92.96209192999999,48860,116.83,0.06493767350912094,208
-43.204078674316406,1132,1.9436904191970825,0.2521776556968689,49192,0.0003,43,93.11678058,49293,112.16,0.06719844043254852,212
-45.87980270385742,1142,0.1943719983100891,-1.2608232498168945,49642,0.0003,43,93.04598721999999,49743,112.69,0.07367812097072601,216
-45.62915802001953,1154,0.15960149466991425,0.25403136014938354,50072,0.0003,43,92.95810999999999,50173,113.71,0.07811909914016724,220
-50.51544952392578,1164,0.695281982421875,1.2611585855484009,50529,0.0003,43,92.87897841000002,50630,114.5,0.08302871137857437,224
-44.582115173339844,1174,0.21143241226673126,0.4121726453304291,50964,0.0003,43,92.87701247000003,51065,114.21,0.08809477835893631,228
-47.96869659423828,1187,0.31945571303367615,0.45609399676322937,51509,0.0003,43,92.74849935999998,51610,116.46,0.09177417308092117,232
-45.97970199584961,1197,0.7274248600006104,-0.8311526775360107,51938,0.0003,43,92.70868808000002,52039,116.84,0.09356812387704849,236
-44.04756164550781,1209,0.2970346212387085,0.4680629372596741,52392,0.0003,43,92.62060331999999,52493,117.95,0.09223131835460663,240
-44.446407318115234,1238,0.24242857098579407,0.002362564206123352,53631,0.0003,43,92.02149705999999,53732,127.25,0.08273159712553024,244
-45.23146438598633,1247,0.21169455349445343,-0.1487167775630951,54015,0.0003,43,92.01403146000001,54116,127.97,0.07948903739452362,248
-42.56359100341797,1257,0.3006932735443115,-0.4924742579460144,54469,0.0003,43,92.34031418999999,54570,122.34,0.07937385141849518,252
-50.148441314697266,1287,0.21716824173927307,0.9040629863739014,55736,0.0003,43,90.70002251,55837,130.8,0.08659060299396515,256
-52.0882568359375,1295,0.5796135663986206,0.7116533517837524,56044,0.0003,43,90.71191158000002,56145,129.28,0.08950306475162506,260
-46.756099700927734,1302,0.4006681442260742,-0.07068310678005219,56343,0.0003,43,90.71131585,56444,128.96,0.09278146177530289,264
-49.50715255737305,1309,0.8938107490539551,-0.46810057759284973,56643,0.0003,43,90.71194210999998,56744,128.66,0.09650924801826477,268
-52.076229095458984,1317,0.23388317227363586,0.09270009398460388,56961,0.0003,43,90.72310544,57062,128.47,0.09829515218734741,272
-51.617774963378906,1324,0.31103771924972534,0.20564144849777222,57258,0.0003,43,90.77662954000002,57359,126.3,0.10064882785081863,276
-47.397216796875,1333,0.5672616958618164,-0.2374999225139618,57556,0.0003,43,90.79936925,57657,125.41,0.09809989482164383,280
-48.20220947265625,1342,0.41581547260284424,-0.32895463705062866,57930,0.0003,43,90.82290232999999,58031,125.1,0.09692302346229553,284
-50.66988754272461,1350,0.29637420177459717,-0.24396920204162598,58258,0.0003,43,91.38893335000003,58359,116.8,0.09485763311386108,288
-48.679405212402344,1360,0.1903812140226364,-0.44776207208633423,58652,0.0003,43,91.39545836,58753,116.32,0.09237480163574219,292
-48.99577331542969,1367,0.15519379079341888,-0.41216644644737244,58948,0.0003,43,91.43459902,59049,115.03,0.09219181537628174,296
-50.26933670043945,1382,0.33254164457321167,-0.2597787380218506,59548,0.0003,43,91.32793514,59649,116.88,0.08625655621290207,300
-50.55460739135742,1390,0.41700679063796997,0.12452179193496704,59849,0.0003,43,91.37852833999999,59950,115.13,0.0825934037566185,304
-50.4827880859375,1397,0.21668124198913574,-0.048504993319511414,60146,0.0003,43,91.42616927,60247,113.87,0.07976774871349335,308
-53.43711471557617,1403,0.24235275387763977,0.21942725777626038,60436,0.0003,43,91.47049399000001,60537,112.44,0.07822044938802719,312
-52.02622985839844,1410,0.2072921097278595,0.36615848541259766,60727,0.0003,43,91.53762022000002,60828,110.85,0.07912924140691757,316
-48.6585578918457,1429,0.43775129318237305,-1.7760032415390015,61499,0.0003,43,91.41908154000001,61600,114.27,0.07654321193695068,320
-54.49021911621094,1436,0.3222755193710327,-0.7207396030426025,61789,0.0003,43,91.54044411999998,61890,112.6,0.07413656264543533,324
-52.502662658691406,1442,0.16468051075935364,-0.6215425729751587,62079,0.0003,43,91.58730131,62180,111.15,0.07431544363498688,328
-48.68777084350586,1450,0.20269480347633362,-0.32539498805999756,62362,0.0003,43,91.70413276,62463,108.53,0.0748382955789566,332
-49.53020095825195,1459,0.2723390460014343,0.19180923700332642,62728,0.0003,43,91.73710373,62829,107.9,0.07127829641103745,336
-54.14809799194336,1466,0.15379127860069275,0.6984384655952454,63015,0.0003,43,91.82419402000001,63116,106.23,0.07027358561754227,340
-49.7777099609375,1474,0.16588346660137177,-0.39719051122665405,63309,0.0003,43,92.42401683,63410,96.78,0.0710296556353569,344
-48.27297592163086,1481,0.13405629992485046,0.00825229287147522,63613,0.0003,43,92.46360201000002,63714,95.98,0.069929338991642,348
-50.94345474243164,1490,0.19010645151138306,-0.9582416415214539,63967,0.0003,42,92.50785374000002,64068,94.98,0.06775281578302383,352
-53.76580810546875,1497,0.17085762321949005,0.10055451840162277,64274,0.0003,42,94.20781224000001,64375,85.38,0.06557278335094452,356
-51.97977066040039,1506,0.20591136813163757,0.7422686219215393,64611,0.0003,42,94.21376527000001,64712,85.67,0.06643790751695633,360
-53.52766799926758,1515,0.15482117235660553,-0.014812994748353958,64963,0.0003,42,94.18852354999999,65064,86.2,0.06404723972082138,364
-50.60106658935547,1522,0.16544722020626068,0.6145114302635193,65257,0.0003,42,94.20427262999999,65358,86.14,0.0629047378897667,368
-53.087242126464844,1528,0.2809697091579437,-0.9079515933990479,65552,0.0003,42,94.20727939999999,65653,85.91,0.06195724010467529,372
-52.68253707885742,1535,0.24193695187568665,-0.8600381016731262,65849,0.0003,42,94.22143455,65950,85.91,0.06135346740484238,376
-52.59879684448242,1542,0.21986272931098938,0.17029038071632385,66146,0.0003,42,94.22900924,66247,85.9,0.06190241873264313,380
-54.158538818359375,1548,0.28197744488716125,-0.08086103945970535,66437,0.0003,42,94.25224279000003,66538,85.07,0.06267551332712173,384
-56.65794372558594,1555,0.28282594680786133,-0.0601547509431839,66745,0.0003,42,94.26431096,66846,84.87,0.06355089694261551,388
-55.26390838623047,1570,0.1092296689748764,0.7179076671600342,67364,0.0003,42,94.2098866,67465,87.12,0.06535634398460388,392
-54.79502487182617,1579,0.1768999695777893,0.3620760440826416,67743,0.0003,42,94.14963495000002,67844,87.95,0.06657269597053528,396
-53.38370895385742,1586,0.1791941374540329,0.8149410486221313,68029,0.0003,42,94.27664123999999,68130,84.81,0.06708074361085892,400
-49.83137512207031,1617,0.13339325785636902,-0.8699097633361816,69266,0.0003,42,93.82016475,69367,94.17,0.06781940162181854,404
-49.256404876708984,1626,0.12603157758712769,-0.5461324453353882,69640,0.0003,42,93.79276919000002,69741,94.94,0.06644485890865326,408
-50.89797592163086,1638,0.11543703824281693,-0.458548903465271,70073,0.0003,42,93.73517272999999,70174,96.37,0.06501428037881851,412
-54.5533332824707,1645,0.12771710753440857,-0.3186330199241638,70372,0.0003,42,93.73005410000002,70473,96.45,0.0648718774318695,416
-53.25736999511719,1655,0.16691742837429047,-0.00872395932674408,70745,0.0003,42,93.90448013000001,70846,92.46,0.06429798901081085,420
-51.3564453125,1668,0.1653006374835968,0.9005184173583984,71249,0.0003,42,93.85560952999998,71350,94.6,0.0653412789106369,424
-53.25120544433594,1678,0.2286158800125122,-0.8678165078163147,71672,0.0003,42,93.80771283,71773,95.93,0.06610909104347229,428
-56.60772705078125,1685,0.15799480676651,0.2775329649448395,71960,0.0003,42,93.80264091000001,72061,95.98,0.0655428022146225,432
-56.27653503417969,1694,0.2713265120983124,-0.29063326120376587,72252,0.0003,42,93.83232467999999,72353,95.24,0.06434883922338486,436
-57.52062225341797,1724,0.18105807900428772,1.3458096981048584,73397,0.0003,42,93.41250300999998,73498,103.82,0.06290820240974426,440
-53.7843132019043,1733,0.1537131369113922,-0.49351659417152405,73760,0.0003,42,93.37575831999999,73861,104.51,0.06341676414012909,444
-54.32013702392578,1743,0.16707444190979004,0.42402490973472595,74155,0.0003,42,93.34969794,74256,105.42,0.061884813010692596,448
-53.209903717041016,1751,0.2335333675146103,0.6246621608734131,74445,0.0003,42,93.37432403000001,74546,104.78,0.06204046308994293,452
-56.26115798950195,1759,0.18216381967067719,0.5409928560256958,74756,0.0003,42,93.37616661,74857,104.82,0.06214665248990059,456
