rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
342.3645833333333,61.2075208125,691,32766,0.07757546752691269,5.209585189819336,0.0003,-21.497493743896484,0.6087654829025269,96,47,32867
337.13,62.33115875999999,708,33612,0.09629258513450623,3.2796735763549805,0.0003,-26.986923217773438,0.6820663213729858,100,47,33713
300.23,67.97216888999999,715,33918,0.10389795154333115,2.537252902984619,0.0003,-21.558387756347656,1.04935622215271,104,47,34019
265.89,72.4800441,721,34210,0.11153890937566757,1.9279956817626953,0.0003,-21.194988250732422,0.48432600498199463,108,47,34311
238.23,75.92656036999999,748,35440,0.14635246992111206,1.9261740446090698,0.0003,-28.431468963623047,0.5109785795211792,112,47,35541
206.93,79.28946193,755,35755,0.153875470161438,0.9801431894302368,0.0003,-29.468061447143555,0.6342714428901672,116,47,35856
180.0,83.10304151999999,781,36985,0.17814984917640686,-0.13321690261363983,0.0003,-27.83142852783203,0.45050936937332153,120,47,37086
144.35,89.34645374,790,37371,0.1801060140132904,-0.39171093702316284,0.0003,-29.901288986206055,6.47116756439209,124,47,37472
129.36,90.077041,797,37694,0.1779172122478485,0.09777705371379852,0.0003,-33.41171646118164,0.642154335975647,128,47,37795
127.69,90.20061514999999,812,38345,0.17071974277496338,-0.3017656207084656,0.0003,-29.969284057617188,0.46239376068115234,132,47,38446
119.68,90.36362884,819,38692,0.16396604478359222,0.421124130487442,0.0003,-32.05855941772461,0.6269657611846924,136,47,38793
116.25,90.41879119000001,827,39021,0.15501442551612854,-0.4317966103553772,0.0003,-31.286296844482422,0.42244693636894226,140,47,39122
111.6,90.47142951000002,834,39347,0.1447599083185196,-0.1627492755651474,0.0003,-32.998783111572266,1.15009343624115,144,47,39448
112.88,90.34818959,847,39958,0.12886950373649597,-1.0995209217071533,0.0003,-33.029563903808594,2.200735569000244,148,47,40059
122.34,89.76963291,874,41198,0.10342739522457123,0.4065331816673279,0.0003,-36.271907806396484,0.5355760455131531,152,47,41299
122.65,89.75571375999999,882,41514,0.1004813015460968,-1.0167275667190552,0.0003,-35.4465446472168,0.9092917442321777,156,47,41615
124.97,89.65428536999998,893,42049,0.09510847926139832,-0.9237760305404663,0.0003,-35.304443359375,0.4570564031600952,160,47,42150
125.08,89.64428247,900,42369,0.09311917424201965,-0.2839590311050415,0.0003,-33.55225372314453,0.3636244833469391,164,47,42470
123.81,89.70073454999999,907,42691,0.09299156069755554,-0.724194347858429,0.0003,-36.45724105834961,0.6498537063598633,168,47,42792
123.04,89.74684049000001,914,42999,0.09226846694946289,0.12749499082565308,0.0003,-37.288299560546875,0.3668040335178375,172,47,43100
122.31,89.81021149999997,922,43385,0.0973096489906311,-0.670632004737854,0.0003,-36.292198181152344,0.30328649282455444,176,47,43486
122.16,89.82939708999999,930,43687,0.09867532551288605,0.024035513401031494,0.0003,-38.26055145263672,0.3339715301990509,180,47,43788
123.47,89.79953785000002,939,44132,0.1008676216006279,0.19465437531471252,0.0003,-41.29185485839844,0.9376989603042603,184,47,44233
125.12,89.76277352,949,44597,0.09906557202339172,-0.42314183712005615,0.0003,-37.431556701660156,1.2880363464355469,188,47,44698
125.03,89.74042887000002,957,44978,0.09997270256280899,0.6677584052085876,0.0003,-39.99086380004883,0.6615802645683289,192,47,45079
125.27,89.75480593,964,45293,0.10080139338970184,0.19131417572498322,0.0003,-36.91579055786133,0.3215892016887665,196,47,45394
119.87,89.96191776999999,971,45599,0.10310280323028564,-0.14495107531547546,0.0003,-40.68560791015625,1.4566951990127563,200,47,45700
119.9,89.95972784,977,45908,0.10200473666191101,0.3460381031036377,0.0003,-43.19519805908203,0.9533348083496094,204,47,46009
122.48,89.92223471000001,990,46458,0.10475417971611023,-1.2263914346694946,0.0003,-33.04609680175781,0.6544536352157593,208,46,46559
116.9,91.56906344,1005,47130,0.10853331536054611,0.3113515377044678,0.0003,-37.07980728149414,7.997282028198242,212,46,47231
117.28,91.56844921,1013,47483,0.10856183618307114,0.8432720899581909,0.0003,-41.58930969238281,0.3809494972229004,216,46,47584
109.05,93.04711255000002,1021,47890,0.110773965716362,0.5303685665130615,0.0003,-41.99290466308594,0.48675113916397095,220,46,47991
118.5,92.46519766,1051,49221,0.11160203069448471,0.2561260163784027,0.0003,-40.17985534667969,0.5664607286453247,224,46,49322
119.51,92.45323995999999,1060,49645,0.10938366502523422,0.3919569253921509,0.0003,-40.47274398803711,0.36580878496170044,228,46,49746
116.0,92.59748841999999,1067,49945,0.10901831090450287,0.6201053261756897,0.0003,-45.41275405883789,0.37959688901901245,232,46,50046
115.76,92.57765168999998,1074,50268,0.11040965467691422,0.3572894334793091,0.0003,-45.70830154418945,0.33179813623428345,236,46,50369
115.58,92.57170576000003,1081,50579,0.11090395599603653,0.22514496743679047,0.0003,-44.24003982543945,0.28830423951148987,240,46,50680
117.35,92.53873513999999,1092,51082,0.11438918113708496,0.7165197730064392,0.0003,-45.05363082885742,0.38115420937538147,244,46,51183
114.23,92.68648725999999,1098,51381,0.11460623145103455,-0.19563749432563782,0.0003,-44.66410827636719,0.34334391355514526,248,46,51482
105.39,93.21332932000001,1107,51737,0.11626265197992325,-0.15819703042507172,0.0003,-35.031986236572266,0.19082339107990265,252,46,51838
105.59,93.21555082000003,1115,52073,0.11685705184936523,0.21165317296981812,0.0003,-43.68684387207031,0.5124824047088623,256,46,52174
104.13,93.27799415999999,1123,52462,0.11688324809074402,0.12679427862167358,0.0003,-48.98186111450195,0.9364311099052429,260,46,52563
104.06,93.27654381999999,1130,52775,0.11700305342674255,-0.41289860010147095,0.0003,-42.940757751464844,0.3159441649913788,264,46,52876
104.56,93.26575163000001,1138,53147,0.11789952218532562,-0.42268121242523193,0.0003,-46.742523193359375,1.25272798538208,268,46,53248
104.34,93.22705566,1144,53433,0.11602741479873657,-0.29916155338287354,0.0003,-45.52398681640625,0.2061792016029358,272,46,53534
103.4,93.25168394000004,1151,53725,0.11534760147333145,-0.4075694680213928,0.0003,-42.51558303833008,0.3339965343475342,276,46,53826
106.38,93.09395459000001,1164,54325,0.11641434580087662,0.2556490898132324,0.0003,-48.2974853515625,0.22437307238578796,280,46,54426
104.9,93.14249408000002,1172,54622,0.1160263940691948,0.005351178348064423,0.0003,-46.790008544921875,0.46969521045684814,284,46,54723
103.55,93.19190898999999,1179,54952,0.1123499795794487,0.046889834105968475,0.0003,-45.99197769165039,0.18283864855766296,288,46,55053
102.9,93.24748846999996,1186,55268,0.10954390466213226,-0.1175333559513092,0.0003,-49.18648910522461,0.8756134510040283,292,46,55369
111.98,91.62046474,1213,56491,0.1034574881196022,0.3544563353061676,0.0003,-41.83759307861328,0.18465778231620789,296,46,56592
111.94,91.61538345999998,1219,56793,0.10206139087677002,-0.09843426942825317,0.0003,-44.46860122680664,0.34845203161239624,300,46,56894
113.01,91.58617232,1230,57209,0.10313110053539276,0.08082117140293121,0.0003,-46.2888298034668,0.22948601841926575,304,46,57310
112.81,91.57510915000003,1242,57739,0.1012735366821289,-0.03530150651931763,0.0003,-49.01737594604492,0.1331055611371994,308,46,57840
109.02,91.71787036999999,1248,58032,0.10133909434080124,0.8714132905006409,0.0003,-46.790565490722656,0.4820582866668701,312,46,58133
110.9,91.60423931000001,1260,58573,0.10258320719003677,-0.10049229860305786,0.0003,-47.90850830078125,0.15961842238903046,316,46,58674
109.75,91.66258317999998,1267,58865,0.10023166984319687,-0.35264456272125244,0.0003,-48.148033142089844,0.14556381106376648,320,46,58966
99.43,92.27563344999999,1274,59164,0.10032434016466141,0.17979392409324646,0.0003,-48.685611724853516,0.8352185487747192,324,46,59265
99.21,92.28693412000001,1283,59566,0.10112537443637848,-0.5690628290176392,0.0003,-45.48011779785156,0.6162906885147095,328,46,59667
99.37,92.29529362000001,1291,59882,0.10150202363729477,-0.42540714144706726,0.0003,-46.14681625366211,0.17917993664741516,332,46,59983
99.97,92.29816045,1299,60265,0.09865622222423553,0.29606297612190247,0.0003,-47.778995513916016,0.19246992468833923,336,46,60366
99.67,92.30912972,1306,60546,0.09956324100494385,0.1430436223745346,0.0003,-49.99040603637695,0.16280597448349,340,46,60647
97.66,92.38519701999998,1312,60848,0.0995887815952301,-0.12798652052879333,0.0003,-51.41616439819336,0.1757444441318512,344,46,60949
97.95,92.40300341999999,1320,61176,0.09925531595945358,0.22811675071716309,0.0003,-46.255645751953125,0.16287043690681458,348,46,61277
97.41,92.42569962000002,1327,61478,0.09952059388160706,0.42626896500587463,0.0003,-49.1782112121582,0.10803025960922241,352,46,61579
97.02,92.45973434,1333,61775,0.09996011853218079,0.14533880352973938,0.0003,-51.59431838989258,0.3238844871520996,356,46,61876
96.63,92.47464791,1341,62125,0.0999067947268486,-0.07556338608264923,0.0003,-49.79191970825195,0.13471198081970215,360,46,62226
96.48,92.47083798,1349,62423,0.0992175042629242,-0.179960697889328,0.0003,-50.565547943115234,0.22312894463539124,364,46,62524
95.73,92.48113948999999,1356,62720,0.09668169915676117,0.22452393174171448,0.0003,-51.05565643310547,0.1907399594783783,368,46,62821
96.75,92.49304769,1365,63108,0.0969560444355011,0.8159536123275757,0.0003,-48.38853073120117,0.13623246550559998,372,46,63209
96.99,92.52795216,1372,63424,0.09549253433942795,0.15878131985664368,0.0003,-49.21342086791992,0.30816149711608887,376,46,63525
94.82,92.63887795999999,1380,63807,0.09500905126333237,-0.6577258706092834,0.0003,-48.577247619628906,0.3074696958065033,380,46,63908
94.8,92.65087908999998,1387,64102,0.09276396781206131,-0.020347483456134796,0.0003,-50.496219635009766,0.11740914732217789,384,46,64203
95.39,92.61064164000001,1396,64491,0.0932878851890564,0.1538287103176117,0.0003,-48.068782806396484,0.100559763610363,388,46,64592
95.77,92.59995276,1404,64845,0.09398837387561798,-0.8776902556419373,0.0003,-46.20193099975586,0.15067556500434875,392,46,64946
86.78,94.22469343999997,1413,65169,0.09398095309734344,0.09312307834625244,0.0003,-56.3679313659668,0.3306798040866852,396,46,65270
87.48,94.21756963,1421,65541,0.09359806776046753,-0.09233132004737854,0.0003,-51.672576904296875,0.23005367815494537,400,46,65642
93.33,93.85865059,1444,66542,0.09353658556938171,0.04524453356862068,0.0003,-49.865230560302734,0.1557299792766571,404,46,66643
91.15,93.96040725,1452,66854,0.09227291494607925,0.07136809825897217,0.0003,-48.24958038330078,0.3376915752887726,408,46,66955
91.26,93.95821525000001,1459,67158,0.09328518807888031,0.8830133676528931,0.0003,-49.142024993896484,0.2671552002429962,412,46,67259
89.12,94.08175048000001,1467,67485,0.0927184671163559,-0.3180553913116455,0.0003,-49.1456413269043,0.22835752367973328,416,46,67586
89.49,94.10242388,1475,67814,0.09429441392421722,0.21245911717414856,0.0003,-49.49822235107422,0.20662832260131836,420,46,67915
96.35,93.76839028,1498,68799,0.09742788225412369,0.40883755683898926,0.0003,-48.454959869384766,0.22601796686649323,424,45,68900
102.8,93.50931147,1523,69846,0.10000211745500565,-0.042606160044670105,0.0003,-48.44096374511719,0.25172194838523865,428,45,69947
103.39,93.47575497,1533,70221,0.09862075746059418,0.296798974275589,0.0003,-47.90337371826172,0.26012662053108215,432,45,70322
102.56,93.50091207,1540,70521,0.09780313819646835,0.28023961186408997,0.0003,-56.09989929199219,0.3563278317451477,436,45,70622
102.72,93.48681961,1547,70818,0.09793021529912949,0.028124265372753143,0.0003,-51.0585823059082,0.1479126513004303,440,45,70919
102.64,93.48073889,1554,71112,0.10019449889659882,0.8372248411178589,0.0003,-53.72159194946289,0.17478421330451965,444,45,71213
102.22,93.45635848,1561,71398,0.09794443100690842,0.6838297247886658,0.0003,-54.94280242919922,0.35407131910324097,448,45,71499
105.32,93.39439214,1576,72010,0.09710806608200073,-0.21527764201164246,0.0003,-53.68113708496094,0.2177557647228241,452,45,72111
115.42,91.55308892,1608,73317,0.09759543091058731,0.16666442155838013,0.0003,-54.73103332519531,0.3641188442707062,456,45,73418
115.84,91.55704558000001,1618,73709,0.09899386018514633,0.8594667911529541,0.0003,-53.084381103515625,0.17653898894786835,460,45,73810
116.73,91.55938316999996,1627,74096,0.09705109894275665,0.6975595355033875,0.0003,-51.317745208740234,0.47037142515182495,464,45,74197
121.3,91.35093277999998,1646,74850,0.09667965024709702,0.12448515743017197,0.0003,-50.62690734863281,0.15888972580432892,468,45,74951
