train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-51.79803466796875,883,0.23992449045181274,0.45590949058532715,43567,0.0003,49,92.24211938999998,43668,114.99,0.08513740450143814,236
-51.83229064941406,892,0.2542232275009155,-0.10425159335136414,44018,0.0003,49,92.19616991999999,44119,116.56,0.08182816207408905,240
-49.56706619262695,898,0.19377461075782776,-0.2805502712726593,44319,0.0003,49,92.22449413,44420,116.42,0.08180379867553711,244
-54.83585739135742,906,0.21588338911533356,0.3803728520870209,44689,0.0003,49,92.19649409,44790,116.11,0.08078116178512573,248
-51.263187408447266,912,0.2665318250656128,-0.1742599904537201,44983,0.0003,49,92.20351106999999,45084,115.98,0.08207417279481888,252
-56.43563461303711,918,0.13975973427295685,0.48540928959846497,45276,0.0003,49,92.21247073999999,45377,114.94,0.08067428320646286,256
-52.77749252319336,924,0.27515506744384766,0.14276424050331116,45568,0.0003,49,92.22045560000001,45669,113.69,0.07955437153577805,260
-51.80201721191406,931,0.49748706817626953,-0.4894333481788635,45948,0.0003,49,92.19937406999999,46049,114.33,0.08027675002813339,264
-47.35661697387695,940,0.16649726033210754,-0.8182747960090637,46346,0.0003,49,92.20627632000003,46447,113.81,0.07948450744152069,268
-55.238460540771484,948,0.256682425737381,0.42217308282852173,46709,0.0003,49,92.19635434,46810,114.08,0.0772080048918724,272
-51.969970703125,960,0.3527110517024994,-1.5316801071166992,47325,0.0003,49,92.11967687,47426,116.27,0.07904759049415588,276
-51.86180114746094,968,0.18957018852233887,0.41969427466392517,47687,0.0003,49,92.13852556,47788,115.44,0.07857149839401245,280
-56.88152313232422,974,0.2617807388305664,-0.37739795446395874,48008,0.0003,49,92.34794004999999,48109,111.1,0.07874908298254013,284
-58.704986572265625,983,0.18969562649726868,0.20760837197303772,48444,0.0003,49,92.36224470999997,48545,110.38,0.07744858413934708,288
-51.270263671875,990,0.15336333215236664,-1.6619222164154053,48755,0.0003,49,92.45024508,48856,107.95,0.07464494556188583,292
-52.16931915283203,997,0.10745270550251007,-0.20433306694030762,49048,0.0003,49,92.47041437999998,49149,107.25,0.07394331693649292,296
-53.69704055786133,1006,0.15058085322380066,0.8447768688201904,49505,0.0003,49,92.48929221999998,49606,108.17,0.07455815374851227,300
-54.276023864746094,1014,0.25634056329727173,-0.8760546445846558,49887,0.0003,49,92.46913038000001,49988,108.23,0.0730334147810936,304
-53.39009475708008,1021,0.09595757722854614,-0.6490452885627747,50219,0.0003,49,92.51088446999998,50320,106.34,0.07240087538957596,308
-53.932159423828125,1027,0.3661447763442993,-0.0764835923910141,50497,0.0003,49,92.57457143999999,50598,103.7,0.07123961299657822,312
-52.559165954589844,1033,0.11835981905460358,0.5739787817001343,50783,0.0003,49,92.70963443,50884,100.24,0.06956221163272858,316
-56.49281311035156,1039,0.105209581553936,0.3634265065193176,51081,0.0003,49,92.71787868,51182,99.32,0.06903877854347229,320
-54.59832763671875,1058,0.07905175536870956,0.6470221281051636,51984,0.0003,49,94.00375164,52085,96.1,0.06808441877365112,324
-57.855228424072266,1065,0.08568370342254639,-0.07332968711853027,52289,0.0003,49,94.02655726,52390,95.45,0.06939665973186493,328
-55.794464111328125,1071,0.24286016821861267,0.3184003233909607,52599,0.0003,49,94.07860381,52700,94.06,0.0696871429681778,332
-54.51594543457031,1082,0.2408752143383026,0.2000722438097,53142,0.0003,49,94.01128709999999,53243,95.75,0.06927241384983063,336
-58.98408508300781,1093,0.0998258888721466,0.15745578706264496,53668,0.0003,49,94.00423777999998,53769,96.5,0.06917721778154373,340
-56.325260162353516,1101,0.13791531324386597,-0.5441057682037354,54026,0.0003,49,93.95027395999999,54127,97.07,0.06764289736747742,344
-56.9058837890625,1116,0.1260075569152832,0.5849227905273438,54700,0.0003,49,93.78550514,54801,100.11,0.06966966390609741,348
-56.51477813720703,1122,0.13706143200397491,-0.07633526623249054,54997,0.0003,49,93.77120192000001,55098,100.14,0.06946245580911636,352
-58.32780075073242,1128,0.17737509310245514,-0.9299326539039612,55286,0.0003,49,93.76222351,55387,100.1,0.06912386417388916,356
-50.21296310424805,1138,0.17873862385749817,-0.06594892591238022,55741,0.0003,49,93.74190191,55842,101.73,0.0685538649559021,360
-56.721275329589844,1144,0.13620007038116455,0.7714354395866394,56035,0.0003,49,93.76598855,56136,100.87,0.06909351795911789,364
-58.75094223022461,1150,0.2696153521537781,0.9307118654251099,56319,0.0003,49,93.7818324,56420,99.73,0.07013533264398575,368
-56.48733139038086,1156,0.15417610108852386,-0.39810413122177124,56618,0.0003,49,93.79449432000001,56719,99.09,0.06754720211029053,372
-57.320926666259766,1162,0.12393937259912491,-0.19594797492027283,56913,0.0003,49,93.90125885000002,57014,95.88,0.06772879511117935,376
-60.13623046875,1168,0.058960527181625366,0.3079068064689636,57205,0.0003,49,93.92146188999999,57306,95.18,0.0682479590177536,380
-60.2325439453125,1177,0.1115918755531311,-0.4341769814491272,57575,0.0003,48,93.92232800999996,57676,95.67,0.06753383576869965,384
-61.363502502441406,1183,0.09949447214603424,0.8572183847427368,57875,0.0003,48,93.97594765999999,57976,94.31,0.06697838008403778,388
-56.13581848144531,1191,0.15669284760951996,0.3184892535209656,58238,0.0003,48,93.95993971999998,58339,94.83,0.06813593953847885,392
-57.42827224731445,1197,0.2531711459159851,-0.8033492565155029,58534,0.0003,48,93.98857936999997,58635,94.86,0.0666385367512703,396
-60.053367614746094,1204,0.11173141747713089,-0.04894942045211792,58830,0.0003,48,94.02450654999998,58931,93.25,0.06564359366893768,400
-55.774166107177734,1210,0.15484213829040527,0.7083963751792908,59130,0.0003,48,94.07482078999999,59231,92.43,0.06335463374853134,404
-55.32496643066406,1221,0.2120084911584854,-0.0652870461344719,59643,0.0003,48,94.00014916999999,59744,94.24,0.06371255964040756,408
-59.64405059814453,1231,0.10798782110214233,-0.08349838852882385,60126,0.0003,48,93.97753270999998,60227,96.29,0.06368020921945572,412
-55.068458557128906,1240,0.14066722989082336,-0.21931244432926178,60501,0.0003,48,93.94782803,60602,97.18,0.06249333918094635,416
-55.60786437988281,1250,0.10378587990999222,0.21695217490196228,60965,0.0003,48,93.92983991000001,61066,98.84,0.06207270175218582,420
-58.82209014892578,1256,0.21405300498008728,-0.29643404483795166,61261,0.0003,48,94.20405814,61362,92.77,0.06189775466918945,424
-58.97886276245117,1268,0.12680956721305847,-0.9859961867332458,61805,0.0003,48,94.08408528,61906,95.16,0.06175955757498741,428
-54.778358459472656,1275,0.10654866695404053,-0.389422744512558,62125,0.0003,48,94.09786731000003,62226,95.26,0.060727424919605255,432
-58.89949035644531,1282,0.08465185761451721,0.8202639818191528,62489,0.0003,48,94.15600722,62590,93.47,0.05924409627914429,436
-58.15339279174805,1289,0.2838836908340454,0.6954437494277954,62782,0.0003,48,94.23767188999999,62883,91.14,0.059089545160532,440
-57.603668212890625,1301,0.10360162705183029,-0.61805260181427,63305,0.0003,48,94.22922170000001,63406,92.79,0.0599600151181221,444
-57.10551452636719,1318,0.19179531931877136,-0.9324806928634644,64075,0.0003,48,94.18848032,64176,93.75,0.05894654244184494,448
-60.848480224609375,1324,0.11928088217973709,0.33672231435775757,64372,0.0003,48,94.21717015999998,64473,93.75,0.058829713612794876,452
-60.7606201171875,1330,0.09631192684173584,-0.13942275941371918,64653,0.0003,48,94.21161294,64754,93.67,0.05854013189673424,456
-62.47381591796875,1340,0.11890263855457306,0.49936461448669434,65111,0.0003,48,94.21803512999999,65212,93.7,0.06025741249322891,460
-56.89796447753906,1348,0.15263038873672485,-0.24977026879787445,65492,0.0003,48,94.20379152999996,65593,94.57,0.05987784266471863,464
-61.42581558227539,1357,0.12528783082962036,0.259941041469574,65853,0.0003,48,94.19182074000003,65954,95.34,0.06003967672586441,468
-55.93609619140625,1382,0.20876848697662354,0.6474593281745911,66999,0.0003,48,93.77408780999998,67100,103.81,0.06188289448618889,472
-60.172279357910156,1390,0.22490805387496948,-0.010556384921073914,67363,0.0003,48,93.76628545,67464,104.5,0.06106836348772049,476
-66.41043090820312,1397,0.0748567134141922,-0.6164431571960449,67656,0.0003,48,93.77190974,67757,104.51,0.06027277186512947,480
-62.30607604980469,1405,0.145416259765625,0.6021512150764465,68006,0.0003,48,93.75452745000003,68107,104.31,0.06008750945329666,484
-58.42723846435547,1419,0.1254858672618866,0.19867250323295593,68619,0.0003,48,93.63922577,68720,107.44,0.059891633689403534,488
-57.42442321777344,1426,0.26914137601852417,0.4088102877140045,68906,0.0003,48,93.65656572000002,69007,106.68,0.059960801154375076,492
-62.83388900756836,1434,0.09621549397706985,0.68083655834198,69283,0.0003,48,93.63833007,69384,107.49,0.06041239574551582,496
-59.836002349853516,1441,0.0886535793542862,0.8102692365646362,69588,0.0003,48,93.62617311,69689,107.58,0.060927990823984146,500
-59.83242416381836,1448,0.07717041671276093,0.5088342428207397,69894,0.0003,48,93.62692171000005,69995,107.64,0.06140371784567833,504
-56.995121002197266,1455,0.10947693884372711,0.4949759244918823,70204,0.0003,48,93.72875263000002,70305,105.61,0.0610419437289238,508
-58.055965423583984,1462,0.1744672954082489,0.30941665172576904,70497,0.0003,48,93.76874316,70598,103.71,0.06027708202600479,512
-59.6910285949707,1469,0.1788640320301056,-1.4799928665161133,70810,0.0003,48,93.75881699999998,70911,103.09,0.06021825969219208,516
-57.35760498046875,1479,0.06816531717777252,-0.5343912839889526,71207,0.0003,48,93.75015984999999,71308,102.42,0.06245100870728493,520
-58.62318801879883,1485,0.1103292852640152,-0.3809598386287689,71499,0.0003,48,93.75333748999999,71600,102.38,0.06081514060497284,524
-55.81827163696289,1493,0.09009340405464172,-0.5270291566848755,71858,0.0003,48,93.83709918999999,71959,100.53,0.06041170284152031,528
-59.124244689941406,1505,0.3416875898838043,0.5199427008628845,72349,0.0003,48,93.73584553,72450,102.24,0.06167391687631607,532
-59.72903060913086,1517,0.3324012756347656,0.2267119288444519,72875,0.0003,48,93.69854318,72976,103.86,0.06102999299764633,536
-62.12265396118164,1524,0.06688578426837921,0.33345285058021545,73173,0.0003,48,93.67884422000002,73274,103.91,0.059282246977090836,540
-57.25718688964844,1530,0.09306258708238602,0.7167152166366577,73463,0.0003,48,93.73012466,73564,101.58,0.05932189151644707,544
-55.23476028442383,1538,0.09181086719036102,-0.7503183484077454,73747,0.0003,48,93.96132589999999,73848,96.72,0.05993058532476425,548
-54.052894592285156,1546,0.1552501916885376,0.032055702060461044,74119,0.0003,47,93.92708588,74220,97.47,0.059894319623708725,552
-60.51002502441406,1559,0.15317171812057495,-0.03354175016283989,74662,0.0003,47,93.8423717,74763,100.09,0.060876037925481796,556
