time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
40,0.13027063012123108,58017,-43.296730041503906,0.0003,1451,127.55,-0.055897630751132965,164,0.5599331259727478,58118,92.26042294000001
40,0.12008482217788696,58338,-38.59522247314453,0.0003,1460,121.04,-0.40073734521865845,168,0.643930196762085,58439,92.52480431999999
40,0.10604287683963776,58704,-36.64340591430664,0.0003,1470,115.6,-0.6259192228317261,172,0.2697029113769531,58805,92.68175143000002
39,0.09668184071779251,59007,-37.8780403137207,0.0003,1478,110.13,-0.8491242527961731,176,0.4854828417301178,59108,92.83142106000001
39,0.08039995282888412,59625,-39.793968200683594,0.0003,1494,110.43,-0.9619247913360596,180,0.3305501341819763,59726,92.77637490000001
39,0.0748155266046524,60091,-35.24552917480469,0.0003,1506,111.19,-0.5340880751609802,184,0.21709845960140228,60192,92.75988538
39,0.07401411980390549,60559,-43.31513977050781,0.0003,1521,112.05,0.3858129680156708,188,0.7079352140426636,60660,92.75062999999999
39,0.07679375261068344,61091,-44.784950256347656,0.0003,1536,113.69,-0.2137792706489563,192,0.45251956582069397,61192,92.69341444999998
39,0.07717982679605484,61574,-39.86335372924805,0.0003,1548,115.56,-0.879912793636322,196,0.29290273785591125,61675,92.66500427999999
39,0.0783185064792633,62020,-40.663536071777344,0.0003,1559,117.04,0.3912603259086609,200,1.3615493774414062,62121,92.61030877999998
39,0.07598315924406052,63054,-40.21006774902344,0.0003,1587,124.39,0.26229679584503174,204,0.6087861061096191,63155,92.28155183000001
39,0.076594278216362,63810,-38.63401794433594,0.0003,1607,128.89,-0.3845047354698181,208,0.2575475573539734,63911,92.16676788999997
39,0.07649204134941101,64262,-46.30324172973633,0.0003,1618,124.3,1.162062406539917,212,0.3628292679786682,64363,92.44944078
39,0.07477301359176636,64707,-44.085391998291016,0.0003,1632,118.23,0.20627838373184204,216,0.27785754203796387,64808,92.76520852000002
39,0.06689882278442383,66025,-41.606781005859375,0.0003,1670,124.14,-0.435147225856781,220,0.30498188734054565,66126,91.49938091999998
39,0.06707362830638885,66451,-42.000240325927734,0.0003,1682,125.26,0.16790491342544556,224,0.3165813386440277,66552,91.5058005
39,0.0652889758348465,66866,-48.02318572998047,0.0003,1695,126.38,1.074138879776001,228,0.38305142521858215,66967,91.46003026
39,0.06281667202711105,67250,-43.02996063232422,0.0003,1705,122.04,-0.34386324882507324,232,0.19811318814754486,67351,91.70593204999997
39,0.06162378191947937,67613,-44.623504638671875,0.0003,1715,120.98,-0.9272496700286865,236,0.24086743593215942,67714,91.77763944
39,0.06276144832372665,67916,-44.16413879394531,0.0003,1723,120.67,0.7449168562889099,240,0.2027800977230072,68017,91.76864788
39,0.0676756277680397,68211,-45.72273635864258,0.0003,1731,120.53,1.090755820274353,244,0.39704036712646484,68312,91.78277152000001
39,0.07538473606109619,68675,-42.189273834228516,0.0003,1744,121.37,-0.8217463493347168,248,0.30007147789001465,68776,91.78180703000002
39,0.07868369668722153,68986,-41.98849868774414,0.0003,1754,121.18,-0.5555042624473572,252,0.2555178999900818,69087,91.77611727
39,0.08301272243261337,69299,-40.54829406738281,0.0003,1763,121.17,-0.47319337725639343,256,0.49285566806793213,69400,91.79488644999998
39,0.08612596243619919,69677,-44.82823181152344,0.0003,1774,120.42,-0.4195104241371155,260,0.18171510100364685,69778,91.83898373999999
39,0.0884082242846489,69996,-45.38350296020508,0.0003,1784,119.79,0.8489171862602234,264,0.3733550012111664,70097,91.87999397999998
39,0.0885956808924675,70305,-45.656288146972656,0.0003,1793,119.67,1.0030004978179932,268,0.2090330719947815,70406,91.89630559
39,0.0892268493771553,70607,-48.98762512207031,0.0003,1801,119.03,0.3151746988296509,272,0.24943841993808746,70708,91.88239813999999
39,0.08930227160453796,70893,-48.80343246459961,0.0003,1809,118.86,-1.1219667196273804,276,0.2373780608177185,70994,91.88809874
39,0.08666400611400604,71209,-46.04854965209961,0.0003,1818,115.84,-0.387569785118103,280,0.22104579210281372,71310,92.06683925999998
39,0.08394506573677063,71507,-46.511043548583984,0.0003,1826,114.16,-0.7265182137489319,284,0.2135562300682068,71608,92.09865712000003
39,0.08146374672651291,71830,-48.76871871948242,0.0003,1836,112.71,0.11136522889137268,288,0.7826184034347534,71931,92.13415984
39,0.07734181731939316,72307,-47.52986145019531,0.0003,1849,112.16,0.5457416772842407,292,0.26268088817596436,72408,92.16610938000002
39,0.07440784573554993,72613,-49.52141189575195,0.0003,1857,110.39,0.9211825132369995,296,0.2632325291633606,72714,92.21333811999997
39,0.07412972301244736,72916,-41.75343322753906,0.0003,1865,108.96,-0.49165916442871094,300,0.15553665161132812,73017,92.26887674999998
39,0.07186353206634521,73212,-43.96140670776367,0.0003,1875,101.58,-0.30876630544662476,304,0.1397685557603836,73313,92.6058176
39,0.06979473680257797,73600,-48.232112884521484,0.0003,1885,97.9,-1.2577173709869385,308,0.26897209882736206,73701,92.72608755999998
39,0.0693192332983017,73887,-46.895042419433594,0.0003,1893,96.25,0.277803510427475,312,0.18120528757572174,73988,92.80584589
39,0.06929729133844376,74197,-49.70542526245117,0.0003,1902,94.9,-0.7200900316238403,316,0.14746719598770142,74298,92.88528665
39,0.06742062419652939,74742,-46.08946990966797,0.0003,1918,87.17,-0.19175350666046143,320,0.14244207739830017,74843,94.27583544000001
