time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
37,0.10449037700891495,37533,-19.35961151123047,0.0003,1016,427.65909090909093,0.058751970529556274,88,0.6063595414161682,37634,59.42362030681818
37,0.11879617720842361,38057,-28.27007293701172,0.0003,1029,414.7608695652174,0.9709314703941345,92,0.46150195598602295,38158,60.818294358695645
37,0.1464807540178299,39256,-25.825054168701172,0.0003,1056,409.96875,-0.22605496644973755,96,0.4179787039756775,39357,61.64241914583332
37,0.15317457914352417,39700,-22.9207763671875,0.0003,1066,398.01,0.4567244052886963,100,0.3753749132156372,39801,62.91363732
37,0.17205595970153809,40285,-29.853757858276367,0.0003,1079,363.9,-0.062464263290166855,104,0.6106159687042236,40386,68.36557173000001
37,0.19139792025089264,41497,-33.22404861450195,0.0003,1107,340.15,-0.1572837382555008,108,0.6740864515304565,41598,72.10700765000001
37,0.18905961513519287,41893,-28.72266387939453,0.0003,1116,309.3,-0.14394527673721313,112,7.377608299255371,41994,76.64027331
37,0.18400196731090546,42329,-34.404632568359375,0.0003,1126,273.7,-0.550692617893219,116,0.6341018080711365,42430,81.74453528000001
37,0.17860908806324005,42845,-41.75318145751953,0.0003,1137,243.7,-0.10943526029586792,120,0.5260847806930542,42946,84.80545153999998
37,0.17074239253997803,43234,-32.80397415161133,0.0003,1147,220.72,-0.0731852650642395,124,0.6291466355323792,43335,85.92707704999997
37,0.15676262974739075,44163,-37.59046936035156,0.0003,1168,211.29,-0.39338409900665283,128,0.27764636278152466,44264,85.96734247
37,0.15147024393081665,44477,-39.640384674072266,0.0003,1175,184.24,-0.40715888142585754,132,1.1970579624176025,44578,87.63772188000002
37,0.13766969740390778,44870,-37.20590591430664,0.0003,1184,171.49,-0.23018360137939453,136,0.36317679286003113,44971,87.93176593
38,0.12518157064914703,45254,-41.661529541015625,0.0003,1192,165.99,0.14378948509693146,140,0.3724374771118164,45355,88.02297022
38,0.1193649023771286,45558,-37.54518127441406,0.0003,1199,161.72,-0.3270392417907715,144,0.43347564339637756,45659,88.21447333
38,0.10631588101387024,45963,-39.849571228027344,0.0003,1209,160.29,-0.3173708915710449,148,0.5115514397621155,46064,88.26709814999997
38,0.09707963466644287,46354,-41.92008972167969,0.0003,1217,159.26,0.6240015029907227,152,0.181355819106102,46455,88.24861133
38,0.09092265367507935,46725,-35.971004486083984,0.0003,1225,155.84,-0.497760534286499,156,0.1990511566400528,46826,88.28575846000001
38,0.08163310587406158,47406,-37.12774658203125,0.0003,1241,158.02,0.18854796886444092,160,0.19517922401428223,47507,88.24311813000003
38,0.07423245906829834,47835,-38.147315979003906,0.0003,1253,157.77,-0.3884667158126831,164,0.4157726466655731,47936,88.29330670000002
38,0.07357951998710632,49081,-38.65409469604492,0.0003,1286,165.26,0.5662813782691956,168,0.278944730758667,49182,87.83406839
38,0.07637234032154083,49509,-43.514381408691406,0.0003,1296,158.25,-0.07545982301235199,172,0.5036312341690063,49610,88.09347713999999
38,0.08064882457256317,49958,-40.53804397583008,0.0003,1306,147.07,1.0410648584365845,176,0.22557900846004486,50059,89.82989150000002
38,0.08734730631113052,50371,-39.84014129638672,0.0003,1317,146.01,0.16064965724945068,180,0.2733670771121979,50472,89.84053575
38,0.0932207778096199,50799,-35.95947265625,0.0003,1328,136.49,-1.6052831411361694,184,0.23817723989486694,50900,91.42430251
38,0.0978141725063324,51295,-40.67039489746094,0.0003,1339,137.62,-0.15862885117530823,188,0.2558915615081787,51396,91.38518137000001
38,0.10082095861434937,51731,-48.526161193847656,0.0003,1350,136.74,0.47975462675094604,192,0.2929360568523407,51832,91.42798963999999
38,0.10216588526964188,52143,-41.99346923828125,0.0003,1359,128.87,0.38021665811538696,196,0.32643023133277893,52244,91.91847319999997
38,0.09847546368837357,52579,-40.037445068359375,0.0003,1371,128.79,-0.06365251541137695,200,0.22394204139709473,52680,91.90521611000003
38,0.09334921836853027,53096,-42.6148681640625,0.0003,1385,128.11,0.7127427458763123,204,0.29950451850891113,53197,92.02059761999999
38,0.09015253931283951,53490,-47.35693359375,0.0003,1396,119.93,0.17815113067626953,208,1.8806579113006592,53591,92.45997369999999
38,0.08773672580718994,54024,-43.24281311035156,0.0003,1410,121.31,-1.0030725002288818,212,0.3675047755241394,54125,92.39879448999999
38,0.08757592737674713,54382,-43.05891036987305,0.0003,1420,120.53,-0.24391211569309235,216,0.4015880227088928,54483,92.43193584
38,0.09009300172328949,55027,-48.16872787475586,0.0003,1437,121.82,0.09382098913192749,220,0.46408811211586,55128,92.37986762999998
38,0.0939127504825592,55330,-47.855796813964844,0.0003,1446,120.96,0.970847487449646,224,0.33022257685661316,55431,92.42500548
38,0.10798220336437225,56558,-46.851959228515625,0.0003,1477,123.95,0.4990910291671753,228,0.25872260332107544,56659,90.99947938999999
38,0.10886693000793457,56867,-43.683258056640625,0.0003,1485,123.9,0.5070786476135254,232,0.2506561279296875,56968,91.00923778000002
38,0.10585103183984756,57253,-46.36387634277344,0.0003,1495,123.83,0.26490432024002075,236,0.2437061220407486,57354,91.04200600000001
38,0.10604588687419891,57628,-47.661376953125,0.0003,1507,123.74,0.5823224186897278,240,0.41135159134864807,57729,91.02112036
38,0.10512740164995193,57921,-49.89551544189453,0.0003,1515,123.63,1.091217041015625,244,0.9603098630905151,58022,91.01993777999998
38,0.10376068204641342,58391,-45.6223030090332,0.0003,1527,124.28,0.05210697650909424,248,0.32456618547439575,58492,91.01594586000002
38,0.10098177939653397,58758,-42.777366638183594,0.0003,1537,124.04,-0.6464545726776123,252,0.26676663756370544,58859,91.00906942000002
38,0.1034589409828186,59063,-48.923316955566406,0.0003,1545,123.38,-0.07224440574645996,256,0.22163507342338562,59164,91.01631152999998
38,0.10098201781511307,59379,-46.552337646484375,0.0003,1554,119.73,-0.7027117013931274,260,0.2706896960735321,59480,91.19009272
38,0.09706350415945053,59673,-44.865386962890625,0.0003,1562,118.38,-0.03455490618944168,264,0.21243655681610107,59774,91.24140415999999
38,0.09610691666603088,60037,-48.620330810546875,0.0003,1572,109.56,-0.2047455608844757,268,0.24564141035079956,60138,91.77727865999998
38,0.09526479244232178,60333,-46.07412338256836,0.0003,1581,108.24,-0.04380233585834503,272,0.15720412135124207,60434,91.84986506
38,0.09166085720062256,60625,-49.36954879760742,0.0003,1589,106.67,0.546405017375946,276,0.3003251552581787,60726,91.93668781000001
38,0.08749626576900482,60994,-46.52051544189453,0.0003,1599,106.23,0.2002265453338623,280,0.274927020072937,61095,92.00361989999998
38,0.08754663914442062,61423,-47.01517868041992,0.0003,1611,106.24,0.04498507082462311,284,0.1725255846977234,61524,92.06228417999999
38,0.08653104305267334,61938,-48.987728118896484,0.0003,1626,106.43,-0.09781061112880707,288,0.853527843952179,62039,92.05597699
38,0.0851437970995903,62306,-47.90629577636719,0.0003,1637,105.75,-0.19604235887527466,292,0.2085133194923401,62407,92.10736795999998
38,0.08506724238395691,62600,-47.68326187133789,0.0003,1646,104.57,0.4970165193080902,296,0.16109535098075867,62701,92.16163163000002
38,0.08482728153467178,62885,-48.54899215698242,0.0003,1654,103.06,0.30780231952667236,300,0.17456582188606262,62986,92.21966616999998
38,0.08231093734502792,63255,-50.721981048583984,0.0003,1664,101.59,-0.4739982783794403,304,0.27274537086486816,63356,92.30637587
38,0.08047405630350113,63631,-50.117942810058594,0.0003,1675,101.41,-0.26867353916168213,308,0.16561254858970642,63732,92.37475083999999
37,0.0760149210691452,64059,-50.09049606323242,0.0003,1689,100.35,-0.4780717194080353,312,0.21282747387886047,64160,92.41566377
37,0.07383035123348236,64356,-48.679962158203125,0.0003,1698,99.74,0.2205188125371933,316,0.13672810792922974,64457,92.43368504999998
37,0.07514924556016922,64882,-53.039398193359375,0.0003,1710,98.55,-1.0138756036758423,320,0.36838069558143616,64983,92.47116515999998
37,0.07294659316539764,65268,-47.97296142578125,0.0003,1720,99.38,-0.5759477615356445,324,0.13696804642677307,65369,92.43037076
38,0.07398860901594162,65596,-54.68004608154297,0.0003,1728,90.38,-0.06927648186683655,328,0.3887507915496826,65697,94.03916022
38,0.07560229301452637,66814,-51.92755889892578,0.0003,1757,99.47,-0.5414410829544067,332,0.20252513885498047,66915,92.53629304000002
38,0.07480393350124359,67150,-51.656471252441406,0.0003,1766,98.97,0.4946461021900177,336,0.18498152494430542,67251,92.53752398
38,0.07522426545619965,67516,-48.867252349853516,0.0003,1775,98.88,0.6726182699203491,340,0.1813281923532486,67617,92.55207304999998
38,0.07661554962396622,67824,-48.99570846557617,0.0003,1782,99.03,-0.3810719847679138,344,0.15170229971408844,67925,92.57361263000003
38,0.0760713443160057,68682,-49.013702392578125,0.0003,1803,102.91,0.336504727602005,348,0.2970694303512573,68783,92.33847706
38,0.07373878359794617,69778,-53.19537353515625,0.0003,1831,110.2,-0.523420512676239,352,0.30330556631088257,69879,92.01164248
38,0.07192423194646835,70138,-53.25753402709961,0.0003,1840,110.75,-0.1305307149887085,356,0.2933036983013153,70239,92.0053688
38,0.07149972021579742,70435,-50.323211669921875,0.0003,1848,110.56,-0.2128964513540268,360,0.1225179061293602,70536,91.99192307
38,0.0698155090212822,70721,-55.69750213623047,0.0003,1855,110.48,0.686730146408081,364,0.1815510094165802,70822,91.99060529000002
38,0.06995468586683273,71023,-50.84241485595703,0.0003,1863,109.86,0.04498468339443207,368,0.21381700038909912,71124,92.01277986000002
38,0.06801935285329819,71316,-53.98630142211914,0.0003,1872,109.83,0.7487139701843262,372,0.15295827388763428,71417,92.01644977
38,0.06960926204919815,71612,-49.476280212402344,0.0003,1879,109.87,-0.9858512878417969,376,0.20083515346050262,71713,92.02315266
38,0.0661274716258049,73081,-53.84598159790039,0.0003,1915,120.87,-0.5310085415840149,380,0.2327231466770172,73182,90.16444017999999
38,0.06457969546318054,73454,-52.316768646240234,0.0003,1928,120.31,0.08093804121017456,384,0.2641812562942505,73555,90.18600122
38,0.06487351655960083,73762,-55.84400939941406,0.0003,1937,118.24,0.5782790184020996,388,0.2346942126750946,73863,90.27237671
