rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
431.95238095238096,54.26965058333334,813,36183,0.039638228714466095,2.023610830307007,0.0003,-20.05819320678711,0.5265027284622192,84,44,36284
417.20454545454544,56.08463980681818,823,36613,0.042179856449365616,1.2866530418395996,0.0003,-17.365310668945312,0.3592333197593689,88,44,36714
405.1304347826087,57.6408390652174,837,37171,0.04473086819052696,1.1835198402404785,0.0003,-22.547821044921875,1.039507508277893,92,44,37272
395.7604166666667,59.00850165625,854,37892,0.04124688357114792,-1.3371976613998413,0.0003,-22.80022430419922,0.7368985414505005,96,44,37993
387.5,60.25807514,872,38649,0.03838058188557625,-0.8906883597373962,0.0003,-21.12626838684082,0.9622819423675537,100,44,38750
351.47,66.20688559,881,39042,0.03813648968935013,0.16316717863082886,0.0003,-15.783214569091797,0.8010641932487488,104,44,39143
315.37,71.95628703,891,39428,0.041799526661634445,0.4881282448768616,0.0003,-19.962862014770508,0.4900180697441101,108,44,39529
278.38,77.80563764,898,39725,0.046222444623708725,1.5893526077270508,0.0003,-25.06295394897461,1.5992331504821777,112,44,39826
257.07,79.65285171000001,909,40188,0.053755830973386765,2.544311285018921,0.0003,-21.889862060546875,1.094883680343628,116,44,40289
220.08,84.88257376,916,40485,0.05911958962678909,1.8628751039505005,0.0003,-22.157672882080078,0.6705374717712402,120,44,40586
195.82,88.14376821,923,40805,0.06570008397102356,1.1053202152252197,0.0003,-23.463407516479492,0.5123841166496277,124,44,40906
176.59,90.14960552999999,931,41121,0.07209158688783646,1.5106784105300903,0.0003,-30.652145385742188,0.7181968688964844,128,44,41222
159.64,90.60529628000002,939,41455,0.07945828139781952,2.157944440841675,0.0003,-33.659507751464844,9.059337615966797,132,44,41556
144.76,90.99167579,946,41743,0.08609321713447571,0.7733633518218994,0.0003,-38.27912139892578,0.7902591228485107,136,44,41844
126.88,93.13659235000002,953,42049,0.09390849620103836,1.081583857536316,0.0003,-38.089962005615234,1.9048068523406982,140,44,42150
123.23,93.15781599000002,960,42381,0.10203489661216736,0.48500651121139526,0.0003,-38.084686279296875,0.7026364803314209,144,44,42482
121.96,93.10903531000002,975,43028,0.12048660963773727,-0.25520098209381104,0.0003,-33.792728424072266,0.822077751159668,148,44,43129
118.08,93.24419217,982,43344,0.13059313595294952,0.294403076171875,0.0003,-38.767879486083984,7.402593612670898,152,44,43445
121.95,93.01249533999999,1005,44409,0.1608976125717163,0.5390974283218384,0.0003,-35.17595291137695,0.5803765058517456,156,44,44510
120.52,93.07508304000001,1013,44711,0.16665512323379517,-0.11721102893352509,0.0003,-37.467872619628906,0.7241119742393494,160,44,44812
119.0,93.11124831000001,1021,45028,0.1734790951013565,-0.31764957308769226,0.0003,-39.0441780090332,0.6689019203186035,164,44,45129
117.28,93.11371213000001,1028,45344,0.17766717076301575,0.5034818649291992,0.0003,-45.201255798339844,0.5843366980552673,168,44,45445
116.66,93.05478272999999,1045,46059,0.18640853464603424,0.41029226779937744,0.0003,-44.86046600341797,0.6439451575279236,172,44,46160
116.01,93.1253992,1055,46450,0.18391843140125275,-0.37164434790611267,0.0003,-47.6319694519043,0.4994407892227173,176,44,46551
111.84,93.21088089000001,1062,46766,0.17799542844295502,-0.5398982763290405,0.0003,-38.17230987548828,0.4100377559661865,180,44,46867
109.06,93.35075265000002,1070,47089,0.16840021312236786,0.13886180520057678,0.0003,-43.41605758666992,0.42182743549346924,184,44,47190
108.34,93.33342398999997,1079,47447,0.16001541912555695,0.03932972997426987,0.0003,-42.201332092285156,0.4464573860168457,188,44,47548
107.33,93.3796724,1091,47904,0.14221100509166718,-0.5773763656616211,0.0003,-42.77182388305664,0.6110276579856873,192,43,48005
108.35,93.34503021999997,1111,48727,0.11219581961631775,-0.03666689246892929,0.0003,-44.60043716430664,2.319382667541504,196,43,48828
105.51,93.43066729,1123,49200,0.1000068411231041,-0.4869801998138428,0.0003,-48.825374603271484,1.6542454957962036,200,43,49301
105.48,93.45177576999998,1133,49590,0.0901707261800766,-0.32800912857055664,0.0003,-47.90837860107422,0.7427539825439453,204,43,49691
105.73,93.43279878999999,1143,50001,0.08213216066360474,-0.7138237953186035,0.0003,-47.07321548461914,0.4065343141555786,208,43,50102
106.72,93.39857396,1153,50397,0.07699722796678543,0.5132666826248169,0.0003,-45.763179779052734,0.36670881509780884,212,43,50498
106.68,93.39222330000003,1163,50856,0.07441964745521545,-0.06761783361434937,0.0003,-41.919944763183594,1.1565124988555908,216,43,50957
108.04,93.34609665999999,1173,51289,0.07589207589626312,1.044297218322754,0.0003,-46.05103302001953,0.27853643894195557,220,43,51390
108.81,93.29178892999998,1182,51686,0.07730924338102341,0.12429086863994598,0.0003,-46.17091369628906,0.16208556294441223,224,43,51787
109.92,93.25332838,1193,52113,0.08087765425443649,-0.677854061126709,0.0003,-46.41148376464844,0.2915041446685791,228,43,52214
111.02,93.16199970000001,1204,52557,0.08450485020875931,0.10333593189716339,0.0003,-45.37287139892578,1.7520184516906738,232,43,52658
112.38,93.13208793,1214,52981,0.08748477697372437,0.2571985721588135,0.0003,-42.32625961303711,0.26890039443969727,236,43,53082
116.35,92.99925563000002,1231,53684,0.09103631973266602,0.9329662919044495,0.0003,-48.48834991455078,0.24466899037361145,240,43,53785
117.42,92.94831126000001,1242,54123,0.09064113348722458,-0.4549183249473572,0.0003,-51.74855422973633,0.38091450929641724,244,43,54224
114.97,93.00441276,1253,54525,0.09071087092161179,-0.2733807861804962,0.0003,-49.98561096191406,0.26285818219184875,248,43,54626
116.04,92.98386574,1263,54948,0.09051100164651871,0.38764089345932007,0.0003,-47.34552001953125,0.3299827575683594,252,43,55049
110.47,93.19579719,1276,55456,0.09129581600427628,-0.17908193171024323,0.0003,-45.03374099731445,0.28753870725631714,256,43,55557
111.67,93.1950045,1286,55878,0.08865909278392792,0.04660949110984802,0.0003,-47.67938232421875,0.4117131531238556,260,43,55979
112.15,93.18576915999998,1295,56243,0.08854474127292633,-0.061843499541282654,0.0003,-48.557987213134766,0.24701139330863953,264,43,56344
112.45,93.17757344,1303,56589,0.0862218514084816,-0.7525498867034912,0.0003,-50.76570129394531,0.26507097482681274,268,43,56690
109.91,93.34025661000001,1314,57050,0.08467625826597214,-0.7299569845199585,0.0003,-53.76073455810547,0.24247241020202637,272,43,57151
109.51,93.36791763,1322,57401,0.08342234790325165,-0.02990110218524933,0.0003,-48.69055938720703,0.25721192359924316,276,43,57502
110.05,93.35510542999998,1331,57771,0.08358535915613174,-0.5848522186279297,0.0003,-53.464256286621094,0.29307836294174194,280,43,57872
110.17,93.34636983000001,1338,58106,0.08186278492212296,0.1254228949546814,0.0003,-46.30647277832031,0.25322556495666504,284,43,58207
109.79,93.37867016,1346,58426,0.07988380640745163,-0.1280393898487091,0.0003,-54.34870529174805,1.0891063213348389,288,43,58527
108.88,93.40608143,1355,58792,0.08082552999258041,-0.0948493480682373,0.0003,-51.83408737182617,0.14697569608688354,292,43,58893
104.3,93.59347546999999,1364,59157,0.07897759228944778,0.39516961574554443,0.0003,-49.756263732910156,0.20492026209831238,296,43,59258
102.58,93.68767367000001,1373,59458,0.07914339005947113,0.3010823130607605,0.0003,-50.87588882446289,0.7456263303756714,300,43,59559
103.28,93.66305742,1384,59918,0.07968949526548386,0.1297835409641266,0.0003,-51.69029998779297,0.17584331333637238,304,43,60019
102.08,93.67954701,1392,60209,0.0795534998178482,-0.2112373560667038,0.0003,-51.56305694580078,0.3664974570274353,308,43,60310
104.04,93.60977502000001,1406,60801,0.08188384771347046,0.3336101770401001,0.0003,-50.93719482421875,0.1811322569847107,312,43,60902
102.56,93.65107712999999,1415,61112,0.08248095959424973,-0.8349255919456482,0.0003,-47.24151611328125,0.11895979195833206,316,43,61213
103.49,93.61214382,1429,61638,0.082582987844944,-0.04345583915710449,0.0003,-49.686397552490234,0.09434379637241364,320,43,61739
110.69,93.34450406000002,1457,62755,0.08036292344331741,0.731410026550293,0.0003,-49.10923767089844,0.14565369486808777,324,43,62856
109.45,93.37735327000001,1464,63058,0.07963608205318451,-1.0899419784545898,0.0003,-52.59204864501953,0.11024905741214752,328,43,63159
108.89,93.41340636999999,1474,63446,0.07800134271383286,1.2562304735183716,0.0003,-58.931636810302734,0.12538006901741028,332,43,63547
110.41,93.34281625,1489,64022,0.07957755029201508,0.9520485997200012,0.0003,-50.93174743652344,0.1859453022480011,336,43,64123
107.41,93.52074457,1500,64425,0.07738985121250153,0.03751641511917114,0.0003,-48.381858825683594,0.14495044946670532,340,42,64526
120.0,92.96777162000002,1542,66123,0.07811836898326874,0.11810608208179474,0.0003,-54.340728759765625,0.10973843932151794,344,42,66224
119.56,93.00883046000001,1552,66481,0.07712151855230331,-0.4210391044616699,0.0003,-53.73751449584961,0.13299134373664856,348,42,66582
118.61,93.07376279000002,1559,66809,0.07585956156253815,0.2813972234725952,0.0003,-49.39796447753906,0.11531098186969757,352,42,66910
116.44,93.15270752,1566,67100,0.0742795318365097,0.11468839645385742,0.0003,-52.25007629394531,0.13081775605678558,356,42,67201
115.1,93.16692227000001,1574,67388,0.07342925667762756,0.1295936107635498,0.0003,-51.70093536376953,0.1299286037683487,360,42,67489
114.29,93.18152877,1581,67672,0.07385746389627457,0.4710935354232788,0.0003,-52.0023078918457,0.10066525638103485,364,42,67773
114.66,93.16712949999999,1590,68055,0.07438784092664719,0.3170141577720642,0.0003,-54.38895797729492,0.10904143005609512,368,42,68156
113.58,93.19984019999998,1599,68408,0.07266684621572495,-0.5763567090034485,0.0003,-45.80097579956055,0.12370331585407257,372,42,68509
112.97,93.18138210000001,1607,68698,0.07258082181215286,0.6466565132141113,0.0003,-55.147891998291016,0.17651620507240295,376,42,68799
112.14,93.20128972,1616,68985,0.07222510129213333,0.2607937455177307,0.0003,-52.31637954711914,0.23020631074905396,380,42,69086
112.55,93.21708614,1625,69361,0.07106481492519379,0.2654305696487427,0.0003,-54.456295013427734,0.12346891313791275,384,42,69462
112.33,93.21758098999999,1633,69659,0.07136213034391403,-1.0532739162445068,0.0003,-49.286033630371094,0.16777125000953674,388,42,69760
111.56,93.24748739,1640,69948,0.07127172499895096,0.5555640459060669,0.0003,-52.14031982421875,0.1470147669315338,392,42,70049
113.2,93.21607992999999,1653,70477,0.06930867582559586,0.47582387924194336,0.0003,-54.67487716674805,0.20877869427204132,396,42,70578
113.03,93.19720858000001,1661,70761,0.06953544914722443,-0.22233843803405762,0.0003,-51.8478889465332,0.18837398290634155,400,42,70862
111.29,93.22311962999999,1667,71047,0.0700674057006836,0.17168709635734558,0.0003,-53.951595306396484,0.10680963099002838,404,42,71148
111.86,93.19628330999998,1677,71395,0.06958155333995819,0.2138277292251587,0.0003,-51.906864166259766,0.14344902336597443,408,42,71496
108.8,93.29926431999998,1683,71681,0.06976208090782166,-0.8276374936103821,0.0003,-53.89529800415039,0.12809602916240692,412,42,71782
108.84,93.27569186999999,1691,71996,0.06884254515171051,-0.027599245309829712,0.0003,-54.07061004638672,0.13998781144618988,416,42,72097
107.39,93.33185474000001,1700,72377,0.06876710057258606,0.17861641943454742,0.0003,-56.64451599121094,0.11476506292819977,420,42,72478
99.11,93.64935328000001,1707,72666,0.06959603726863861,-0.33151447772979736,0.0003,-51.47327423095703,0.10651687532663345,424,42,72767
99.1,93.64938815,1715,72968,0.06954450160264969,0.23019273579120636,0.0003,-56.254417419433594,0.32424110174179077,428,42,73069
98.22,93.69680989,1723,73268,0.06939896196126938,-0.5885827541351318,0.0003,-53.25045394897461,0.142676442861557,432,42,73369
95.43,93.81853293,1732,73565,0.0691935122013092,-0.03216013312339783,0.0003,-56.012203216552734,0.10744679719209671,436,42,73666
94.32,93.82237355000001,1739,73857,0.06831612437963486,0.6034781336784363,0.0003,-52.50613784790039,0.141209214925766,440,42,73958
81.06,94.43019349999999,1749,74229,0.06823889911174774,-0.46905195713043213,0.0003,-54.03636932373047,0.12156179547309875,444,42,74330
