rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
119.02,91.59207938000002,966,41869,0.07142025977373123,-0.37454497814178467,0.0003,-38.79879379272461,0.30829429626464844,184,43,41970
119.16,91.60428901000002,975,42256,0.06829125434160233,0.04207666218280792,0.0003,-37.7042236328125,0.5576730966567993,188,43,42357
119.58,91.59808878,983,42583,0.0682954415678978,0.9417479634284973,0.0003,-39.539344787597656,0.257354736328125,192,43,42684
115.72,91.90401861999999,994,43056,0.07023610174655914,-0.06102997064590454,0.0003,-44.66721725463867,0.48252177238464355,196,43,43157
116.67,91.86749727,1004,43468,0.07338092476129532,0.5358518362045288,0.0003,-42.412757873535156,0.3278946280479431,200,43,43569
118.12,91.81922442999999,1015,43915,0.07518927752971649,0.10478387773036957,0.0003,-44.370086669921875,0.27138689160346985,204,43,44016
121.2,91.72261993000002,1030,44525,0.08074866235256195,0.2887607216835022,0.0003,-43.94093704223633,0.40140363574028015,208,43,44626
115.87,92.01541448,1040,44924,0.08270765841007233,0.31382736563682556,0.0003,-42.684844970703125,0.9203712940216064,212,43,45025
115.53,92.02599398999999,1048,45280,0.08159812539815903,0.6511615514755249,0.0003,-45.69434356689453,0.3319140672683716,216,43,45381
112.87,92.13763012999998,1056,45624,0.08408401161432266,-0.19042520225048065,0.0003,-41.73537063598633,0.2987266182899475,220,43,45725
111.87,92.21557397999999,1065,46015,0.0879218801856041,0.12753716111183167,0.0003,-43.94718551635742,0.21943961083889008,224,43,46116
113.01,92.12092314999998,1078,46486,0.08733164519071579,0.1708332747220993,0.0003,-47.72060012817383,0.18858931958675385,228,43,46587
113.73,92.10507903999998,1087,46861,0.08914640545845032,0.24825510382652283,0.0003,-45.20494079589844,0.16502195596694946,232,43,46962
114.65,92.10981687999998,1097,47294,0.09203357994556427,-0.44535309076309204,0.0003,-46.555999755859375,0.21040558815002441,236,43,47395
111.2,92.19972217,1104,47580,0.0938749611377716,0.3762960135936737,0.0003,-49.86164093017578,0.3006956875324249,240,43,47681
110.96,92.21740833999998,1112,47949,0.09700150042772293,-0.5397998690605164,0.0003,-46.70372009277344,0.21459931135177612,244,43,48050
109.51,92.33060586000002,1121,48338,0.09829006344079971,0.11233200132846832,0.0003,-49.38677215576172,0.19845449924468994,248,43,48439
110.21,92.28138335000003,1131,48726,0.09912283718585968,0.16131748259067535,0.0003,-51.717342376708984,0.2090921401977539,252,43,48827
109.77,92.32269953999999,1140,49048,0.10057724267244339,-0.19726349413394928,0.0003,-49.97742462158203,0.3505953550338745,256,43,49149
99.68,94.00101958,1147,49338,0.09889990091323853,0.15728378295898438,0.0003,-47.96213150024414,0.21308863162994385,260,43,49439
99.13,94.01048411000002,1156,49723,0.10086248070001602,-0.509671151638031,0.0003,-45.97465515136719,0.4123148024082184,264,43,49824
98.05,94.03314189000001,1163,50017,0.09943435341119766,-0.55922532081604,0.0003,-49.27180099487305,0.14016439020633698,268,43,50118
97.14,94.06922804,1171,50358,0.09786234050989151,-0.26029589772224426,0.0003,-49.41980743408203,0.25385215878486633,272,43,50459
97.15,94.06373530000002,1178,50648,0.09976716339588165,-0.012263655662536621,0.0003,-46.593467712402344,0.2095046490430832,276,43,50749
96.98,94.05928112000001,1186,51018,0.09824208170175552,-0.18677516281604767,0.0003,-47.46429443359375,0.20058155059814453,280,43,51119
95.19,94.08580180000003,1196,51388,0.09479109197854996,-0.21756067872047424,0.0003,-51.06040573120117,0.33735591173171997,284,43,51489
95.19,94.06753319,1205,51775,0.09418676048517227,0.7010722160339355,0.0003,-51.33912658691406,0.4305644631385803,288,43,51876
94.93,94.08791746000001,1212,52076,0.0928935706615448,-0.07809790223836899,0.0003,-50.993343353271484,0.21038949489593506,292,43,52177
95.13,94.07007397,1224,52569,0.09355420619249344,-0.54021817445755,0.0003,-49.184356689453125,0.14139324426651,296,43,52670
97.07,94.01288989000003,1239,53175,0.09391546249389648,-1.1310577392578125,0.0003,-51.86105728149414,0.21827945113182068,300,42,53276
95.53,94.06025513,1246,53468,0.09393861889839172,-0.9790368676185608,0.0003,-50.778926849365234,0.5778617858886719,304,42,53569
93.17,94.13007488000001,1256,53842,0.09320646524429321,-0.5980936288833618,0.0003,-47.67341995239258,0.29970186948776245,308,42,53943
92.08,94.17051642,1264,54132,0.09154029935598373,0.33933547139167786,0.0003,-53.413516998291016,0.23971770703792572,312,42,54233
92.29,94.17728326000001,1274,54509,0.08786561340093613,0.02956388145685196,0.0003,-53.177188873291016,0.6127884387969971,316,42,54610
92.6,94.16851314,1283,54884,0.08478657901287079,-0.3030855655670166,0.0003,-51.14004135131836,0.10983476787805557,320,42,54985
91.61,94.23144146,1290,55176,0.08325573801994324,-0.9598882794380188,0.0003,-54.03855514526367,0.3682616055011749,324,42,55277
99.15,92.5230415,1321,56401,0.07625681906938553,-1.3210315704345703,0.0003,-52.67224884033203,0.18991801142692566,328,42,56502
98.27,92.56213219000001,1328,56688,0.0750969797372818,0.7609464526176453,0.0003,-51.776458740234375,0.11488619446754456,332,42,56789
96.82,92.59787566000001,1335,56976,0.07532233744859695,0.5445184707641602,0.0003,-51.02667236328125,0.19190433621406555,336,42,57077
96.89,92.61826094999998,1341,57269,0.07620104402303696,-0.0788341760635376,0.0003,-54.95785903930664,0.17360007762908936,340,42,57370
96.09,92.62820851999997,1348,57558,0.07531657814979553,-0.30280935764312744,0.0003,-53.41364288330078,0.1929742842912674,344,42,57659
95.09,92.65901348999998,1355,57847,0.07446698099374771,0.34817200899124146,0.0003,-52.07045364379883,0.16735269129276276,348,42,57948
94.13,92.71139353000001,1362,58139,0.07322441786527634,0.5814329981803894,0.0003,-57.16661834716797,0.2400543987751007,352,42,58240
94.73,92.66598053000001,1371,58521,0.0716676190495491,0.3858652710914612,0.0003,-54.975399017333984,0.1857573390007019,356,42,58622
95.67,92.69001206000002,1381,58905,0.07171792536973953,-0.24566331505775452,0.0003,-59.397647857666016,0.23331397771835327,360,42,59006
94.78,92.74302607000001,1388,59201,0.07338877767324448,-0.08598635345697403,0.0003,-49.50620651245117,0.15393073856830597,364,42,59302
95.14,92.78286705999999,1396,59531,0.07280275225639343,0.5008785724639893,0.0003,-53.121028900146484,0.22231069207191467,368,42,59632
94.67,92.76085450999999,1403,59825,0.07311144471168518,-0.7657623291015625,0.0003,-47.66039276123047,0.1634097397327423,372,42,59926
95.43,92.75280395,1411,60191,0.07355538010597229,-0.6195491552352905,0.0003,-55.123207092285156,0.1305379718542099,376,42,60292
97.96,92.68646843,1426,60814,0.0751214250922203,0.6075378656387329,0.0003,-56.990135192871094,0.11350716650485992,380,42,60915
100.44,92.61494099000004,1443,61432,0.07504253089427948,-0.4983944296836853,0.0003,-53.95037841796875,0.1554175317287445,384,42,61533
100.3,92.6166031,1452,61805,0.07685913890600204,0.3487858772277832,0.0003,-51.46441650390625,0.15776678919792175,388,42,61906
100.25,92.60988747000002,1459,62101,0.07756877690553665,0.14632125198841095,0.0003,-53.835906982421875,0.12065458297729492,392,42,62202
98.94,92.63407681000002,1468,62463,0.07677216827869415,-0.2524867653846741,0.0003,-51.28953170776367,0.2267749011516571,396,42,62564
95.8,92.74650197000001,1475,62755,0.0786251500248909,0.3084484338760376,0.0003,-51.94340515136719,0.1681462526321411,400,42,62856
95.88,92.73772057999999,1482,63056,0.07751360535621643,-0.7223803400993347,0.0003,-54.85625457763672,0.1585106998682022,404,42,63157
95.7,92.73634108000002,1492,63412,0.07809045910835266,0.02723182737827301,0.0003,-51.76350402832031,0.16600221395492554,408,42,63513
95.77,92.72082337,1500,63709,0.08090737462043762,0.2631409466266632,0.0003,-52.91770553588867,0.09959068894386292,412,42,63810
95.01,92.76084529999999,1507,64010,0.0817008689045906,-0.9738609194755554,0.0003,-49.06169509887695,0.1738041788339615,416,42,64111
94.19,92.78481461,1515,64303,0.08199840784072876,0.28662779927253723,0.0003,-58.102935791015625,0.13366074860095978,420,42,64404
94.85,92.76189881999998,1524,64661,0.08423101156949997,-0.02543054148554802,0.0003,-55.798221588134766,0.18185174465179443,424,42,64762
85.4,94.52277706999999,1531,64941,0.08433385193347931,-0.5159845948219299,0.0003,-55.696861267089844,0.14102703332901,428,42,65042
85.39,94.52334055,1538,65227,0.0836939588189125,0.33563032746315,0.0003,-53.50653076171875,0.08658205717802048,432,42,65328
85.3,94.52012806,1545,65506,0.08486784249544144,0.1309802234172821,0.0003,-50.660911560058594,0.1860722005367279,436,42,65607
85.33,94.5254176,1553,65802,0.08412285149097443,-0.689310610294342,0.0003,-55.280174255371094,0.16050606966018677,440,42,65903
86.38,94.50120801999999,1564,66196,0.08282025158405304,-0.3702801465988159,0.0003,-53.027835845947266,0.06385112553834915,444,42,66297
86.26,94.46348972,1572,66473,0.0828135758638382,1.8545907735824585,0.0003,-61.16807556152344,0.29393184185028076,448,42,66574
87.5,94.37588058000001,1583,66889,0.08231568336486816,-0.47541362047195435,0.0003,-51.74751281738281,0.09205147624015808,452,42,66990
87.62,94.36210242000001,1593,67283,0.08229151368141174,-0.9475594162940979,0.0003,-52.28080749511719,0.12264357507228851,456,42,67384
86.68,94.35787679,1601,67573,0.08203117549419403,0.11992675065994263,0.0003,-52.2139778137207,0.1704900860786438,460,42,67674
86.58,94.32381004999999,1608,67859,0.08268377929925919,-0.013894647359848022,0.0003,-59.08631134033203,0.12424948811531067,464,42,67960
86.93,94.2599231,1619,68224,0.0812915563583374,0.9658575057983398,0.0003,-54.037960052490234,0.14607906341552734,468,42,68325
87.73,94.25181432000001,1628,68598,0.08218665421009064,-0.0530896931886673,0.0003,-54.136600494384766,0.12973883748054504,472,42,68699
87.87,94.24481612,1638,68978,0.08283162117004395,-0.7117983102798462,0.0003,-54.939910888671875,0.3012567162513733,476,42,69079
84.77,94.33118065999999,1647,69291,0.08217906951904297,-0.36806467175483704,0.0003,-51.419490814208984,0.19127634167671204,480,42,69392
82.25,94.40273243000001,1656,69657,0.08024434000253677,-1.2464385032653809,0.0003,-55.39815139770508,0.2665489912033081,484,42,69758
82.55,94.39999749,1667,70060,0.07909432798624039,-0.6173290014266968,0.0003,-52.15066909790039,0.1874944269657135,488,42,70161
82.66,94.40851158000001,1676,70367,0.07859790325164795,0.1467580497264862,0.0003,-54.968692779541016,0.16588109731674194,492,42,70468
81.98,94.42357818999999,1684,70661,0.07765591144561768,-0.4045259654521942,0.0003,-55.331085205078125,0.09554732590913773,496,42,70762
92.04,93.98940916,1718,71959,0.07799937576055527,-0.08499785512685776,0.0003,-52.053009033203125,0.08178901672363281,500,41,72060
93.63,93.97654638999998,1730,72419,0.07765106111764908,1.2031642198562622,0.0003,-56.48414611816406,0.20755627751350403,504,41,72520
95.33,93.92845521,1745,72945,0.07874397933483124,-0.5468671917915344,0.0003,-53.31519317626953,0.1543581187725067,508,41,73046
97.95,93.85026812,1759,73504,0.07916562259197235,0.5289018750190735,0.0003,-54.60671615600586,0.12707431614398956,512,41,73605
97.84,93.84401795,1767,73794,0.07856576889753342,0.09053944796323776,0.0003,-54.526756286621094,0.13500790297985077,516,41,73895
97.78,93.83640695,1775,74081,0.07884322106838226,-0.42051953077316284,0.0003,-56.24492645263672,0.18823859095573425,520,41,74182
97.58,93.85017004000001,1784,74419,0.07881955802440643,0.05492939054965973,0.0003,-53.637657165527344,0.27959921956062317,524,41,74520
97.82,93.88147613,1792,74723,0.0807785838842392,1.108925223350525,0.0003,-55.45527648925781,0.1249081939458847,528,41,74824
