rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
138.15,90.80831053,940,39892,0.19049213826656342,-0.22659273445606232,0.0003,-52.26142883300781,1.0173135995864868,144,42,39993
138.19,90.52893594,971,41213,0.13083156943321228,-0.9052860736846924,0.0003,-48.63601303100586,0.8740559816360474,148,42,41314
136.7,90.61876253999998,982,41648,0.11376208811998367,-1.1132291555404663,0.0003,-46.047019958496094,0.528200626373291,152,42,41749
133.49,90.79041490999998,992,42050,0.10051288455724716,-0.6838488578796387,0.0003,-47.75067138671875,0.552057683467865,156,42,42151
133.74,90.82839237,1005,42549,0.08739521354436874,-0.5395090579986572,0.0003,-48.66048812866211,0.5362487435340881,160,42,42650
134.86,90.8487876,1022,43192,0.07625234872102737,-1.0029529333114624,0.0003,-41.476165771484375,0.363632470369339,164,42,43293
131.25,90.96337322999997,1034,43670,0.07491371780633926,0.3924204409122467,0.0003,-48.3518180847168,0.5945172309875488,168,42,43771
131.49,90.89315957,1047,44223,0.07864875346422195,0.15095791220664978,0.0003,-49.00836181640625,2.5258524417877197,172,42,44324
131.77,90.93436418000002,1058,44682,0.08492633700370789,1.0597035884857178,0.0003,-47.59832000732422,0.44243323802948,176,42,44783
133.52,90.85666436999998,1070,45139,0.09263291209936142,-0.05424653738737106,0.0003,-45.79310607910156,0.5380633473396301,180,42,45240
134.52,90.83827166,1080,45605,0.1003827229142189,0.7892064452171326,0.0003,-50.22905731201172,1.4419350624084473,184,42,45706
136.44,90.78862703,1095,46213,0.10867521166801453,0.34704530239105225,0.0003,-48.21653747558594,0.4304063320159912,188,42,46314
137.62,90.76426909,1105,46657,0.11484479904174805,0.4084891676902771,0.0003,-49.63129425048828,0.8231098651885986,192,42,46758
138.29,90.68761895000002,1117,47124,0.11880317330360413,-0.016212858259677887,0.0003,-48.818782806396484,0.32613518834114075,196,42,47225
138.39,90.69385845999999,1129,47564,0.1151711568236351,0.2708532214164734,0.0003,-50.76671600341797,0.6333819627761841,200,42,47665
148.31,89.11997249999996,1158,48886,0.10204397141933441,0.27003011107444763,0.0003,-49.95845031738281,0.3588256239891052,204,42,48987
149.21,89.06751196,1169,49301,0.09644732624292374,-0.0790625512599945,0.0003,-44.35595703125,0.45849543809890747,208,42,49402
149.13,89.00833906000001,1180,49754,0.09312678873538971,-0.28668397665023804,0.0003,-47.01417922973633,1.5620530843734741,212,42,49855
148.61,88.97888527999997,1190,50142,0.09012812376022339,-0.6859147548675537,0.0003,-53.369056701660156,0.3780364394187927,216,42,50243
149.03,88.94444406000001,1200,50559,0.08677695691585541,0.11299899220466614,0.0003,-50.56989288330078,0.6469833254814148,220,42,50660
150.59,88.92182598,1211,51009,0.08669120073318481,-0.19221261143684387,0.0003,-47.87862777709961,0.2697095274925232,224,42,51110
140.29,90.63245344,1219,51354,0.08383307605981827,0.15357212722301483,0.0003,-50.56465148925781,0.31619298458099365,228,42,51455
140.86,90.60857542,1228,51730,0.08088933676481247,0.2125478833913803,0.0003,-49.85334014892578,0.3623387813568115,232,42,51831
141.71,90.59183303000002,1236,52114,0.07857798039913177,-0.06668239831924438,0.0003,-50.52124786376953,0.35788774490356445,236,42,52215
131.87,91.12499806,1246,52449,0.07731788605451584,0.9352185726165771,0.0003,-51.52259826660156,0.3335859775543213,240,42,52550
128.61,91.25702150000001,1253,52753,0.07723943144083023,0.6642528772354126,0.0003,-52.209312438964844,0.1981561779975891,244,42,52854
118.37,91.87466288,1261,53050,0.07521848380565643,0.6620540618896484,0.0003,-48.55998992919922,0.24600374698638916,248,42,53151
116.99,91.88794010999999,1269,53347,0.0758715346455574,0.4146471321582794,0.0003,-47.840301513671875,0.30844929814338684,252,42,53448
115.9,91.88370401,1277,53640,0.07784901559352875,0.09847056865692139,0.0003,-47.294822692871094,0.21910595893859863,256,42,53741
116.17,91.8374167,1290,54166,0.08217252790927887,-0.17651577293872833,0.0003,-49.85888671875,0.2647128701210022,260,42,54267
112.87,91.90635624000002,1298,54479,0.08309075236320496,0.018219351768493652,0.0003,-48.244266510009766,0.30274850130081177,264,42,54580
111.1,91.96092181999998,1306,54780,0.08443253487348557,-0.07957200706005096,0.0003,-49.72955322265625,0.23136524856090546,268,41,54881
108.94,92.06143753000002,1315,55117,0.08425945043563843,0.2829989492893219,0.0003,-48.1242790222168,0.15853022038936615,272,41,55218
107.33,92.13078710000002,1322,55415,0.08114729076623917,-0.06963422894477844,0.0003,-48.669212341308594,0.16086913645267487,276,41,55516
115.1,90.57098531999998,1353,56649,0.07883017510175705,0.20344281196594238,0.0003,-50.74509811401367,0.13689768314361572,280,41,56750
113.43,90.63975175999998,1363,56948,0.07806648313999176,-0.3060395419597626,0.0003,-53.978580474853516,0.18653623759746552,284,41,57049
111.02,90.74072086999999,1372,57315,0.07476527988910675,0.28764423727989197,0.0003,-51.689735412597656,0.16447527706623077,288,41,57416
109.87,90.76973568,1381,57644,0.07175920158624649,-0.34462615847587585,0.0003,-50.69712829589844,0.2734788954257965,292,41,57745
108.1,90.82468567000002,1388,57934,0.07200159132480621,0.7073958516120911,0.0003,-49.017520904541016,0.2451595664024353,296,41,58035
107.59,90.86983767000001,1398,58323,0.07139531522989273,0.14647379517555237,0.0003,-49.991119384765625,0.16739030182361603,300,41,58424
98.01,92.44267899,1407,58687,0.06939950585365295,-0.6574995517730713,0.0003,-50.618709564208984,0.18045644462108612,304,41,58788
96.94,92.48683532,1414,58995,0.0695442333817482,-0.10578536987304688,0.0003,-52.77566909790039,0.19132858514785767,308,41,59096
97.04,92.51886676000004,1426,59458,0.06628280878067017,-0.20263488590717316,0.0003,-51.65668869018555,0.22560721635818481,312,41,59559
96.01,92.59449543,1432,59743,0.06543084233999252,-1.0025908946990967,0.0003,-54.14283752441406,0.15782010555267334,316,41,59844
95.51,92.65752790999998,1441,60110,0.06380872428417206,-0.9466310739517212,0.0003,-52.01753616333008,0.18904101848602295,320,41,60211
93.89,92.67370935999999,1449,60398,0.06503836065530777,0.1693565845489502,0.0003,-52.34991455078125,0.27393823862075806,324,41,60499
93.92,92.68154386000002,1457,60746,0.0650775209069252,-0.6915414333343506,0.0003,-49.14391326904297,0.16343718767166138,328,41,60847
93.1,92.72591284999999,1464,61040,0.06389939785003662,0.12693139910697937,0.0003,-48.80901336669922,0.21671223640441895,332,41,61141
93.12,92.71648522,1473,61426,0.06298421323299408,0.24013546109199524,0.0003,-47.54290008544922,0.1778680682182312,336,41,61527
95.01,92.60640089999998,1487,61950,0.06429771333932877,-0.13422688841819763,0.0003,-48.622989654541016,0.130468487739563,340,41,62051
95.23,92.59188174999997,1496,62276,0.06448925286531448,1.1149353981018066,0.0003,-54.00431823730469,0.2010267972946167,344,41,62377
95.35,92.56001382999999,1503,62585,0.06587536633014679,0.3154562711715698,0.0003,-52.3809814453125,0.12328122556209564,348,41,62686
95.17,92.56076679000002,1510,62864,0.06475836038589478,0.403242826461792,0.0003,-53.15909194946289,0.22545671463012695,352,41,62965
96.12,92.56526985,1519,63252,0.06392361223697662,-0.5552551746368408,0.0003,-52.598785400390625,0.19546617567539215,356,41,63353
93.8,92.65860067,1527,63546,0.06465761363506317,0.17298321425914764,0.0003,-48.91294860839844,0.11562910676002502,360,41,63647
93.67,92.67969946,1534,63846,0.06425827741622925,0.7415719032287598,0.0003,-51.82240295410156,0.1495518982410431,364,41,63947
94.21,92.64451808,1544,64201,0.06263698637485504,0.4421357810497284,0.0003,-57.175418853759766,0.18305866420269012,368,41,64302
94.5,92.60548404000001,1555,64567,0.06366851925849915,1.0004312992095947,0.0003,-49.46773910522461,0.31740349531173706,372,41,64668
95.16,92.59476326000002,1564,64931,0.06396358460187912,-0.7497225999832153,0.0003,-57.585140228271484,0.17445054650306702,376,41,65032
86.66,94.20232984,1574,65315,0.0651966854929924,-0.49302810430526733,0.0003,-49.332454681396484,0.19122175872325897,380,41,65416
87.35,94.17014797,1584,65683,0.06571222841739655,0.44588136672973633,0.0003,-50.980812072753906,0.18427884578704834,384,41,65784
93.04,93.82476095999999,1608,66619,0.0654616728425026,0.24058280885219574,0.0003,-50.58015441894531,0.17443811893463135,388,41,66720
92.71,93.83365114999998,1616,66915,0.06485452502965927,0.35657069087028503,0.0003,-55.055179595947266,0.15136046707630157,392,41,67016
92.71,93.85483791999997,1624,67205,0.06573913246393204,-0.962669312953949,0.0003,-53.0900993347168,0.19734162092208862,396,41,67306
91.91,93.87731294,1632,67514,0.06620224565267563,-0.47739937901496887,0.0003,-53.0884895324707,0.14185653626918793,400,41,67615
91.23,93.90268750000001,1640,67810,0.06664107739925385,-0.09820160269737244,0.0003,-51.19503402709961,0.22560034692287445,404,41,67911
101.52,92.23541723999999,1676,69147,0.0651981458067894,0.8894821405410767,0.0003,-52.97109603881836,0.14937934279441833,408,41,69248
100.75,92.28932248000001,1686,69533,0.06610113382339478,-0.9667339324951172,0.0003,-54.55884552001953,0.17032374441623688,412,41,69634
101.18,92.2758809,1695,69861,0.06492122262716293,0.5196216702461243,0.0003,-55.577491760253906,0.12440833449363708,416,41,69962
100.56,92.28898575000001,1703,70166,0.06487472355365753,0.1354495882987976,0.0003,-49.34552764892578,0.1014430820941925,420,41,70267
100.47,92.29154949,1710,70445,0.0657571405172348,0.26419389247894287,0.0003,-58.10356903076172,0.12367792427539825,424,41,70546
99.82,92.32081147,1718,70728,0.06674766540527344,-0.310181200504303,0.0003,-59.22101974487305,0.31342628598213196,428,41,70829
99.85,92.30219467,1727,71025,0.0679774284362793,0.003920659422874451,0.0003,-52.581878662109375,0.10163760185241699,432,41,71126
98.92,92.33757657999999,1735,71318,0.06645041704177856,-1.3135226964950562,0.0003,-56.47176742553711,0.15204928815364838,436,41,71419
100.66,92.29249664000001,1753,72016,0.06476078182458878,-0.47026464343070984,0.0003,-54.4564323425293,0.15501561760902405,440,41,72117
110.42,90.42674715000001,1788,73318,0.06370081752538681,0.37408989667892456,0.0003,-54.56772232055664,0.12009406834840775,444,41,73419
110.99,90.43328438999998,1798,73684,0.06373529881238937,-0.2006574422121048,0.0003,-61.947940826416016,0.28250086307525635,448,41,73785
119.45,89.95260891999999,1827,74809,0.06378380954265594,-0.011154159903526306,0.0003,-54.64387512207031,0.08458170294761658,452,41,74910
