time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
43,0.04706858471035957,37814,-7.98353910446167,0.0003,868,677.0535714285714,1.451708436012268,56,0.38440611958503723,37915,22.901594910714287
43,0.0797283947467804,39997,-5.67070198059082,0.0003,919,668.3,0.0138154998421669,60,0.3494502902030945,40098,25.012034866666667
43,0.0677088126540184,41524,-8.53343677520752,0.0003,955,650.390625,-1.2145986557006836,64,0.36895209550857544,41625,29.032447812500003
43,0.049968309700489044,42625,-12.307560920715332,0.0003,982,628.3235294117648,-0.674628496170044,68,0.4691223204135895,42726,31.997693279411767
43,0.043940912932157516,43205,-13.857370376586914,0.0003,996,601.4722222222222,-0.46444258093833923,72,0.4870186746120453,43306,35.41422133333333
43,0.04212435334920883,43651,-9.691821098327637,0.0003,1007,575.6842105263158,-0.7040607929229736,76,0.2687934637069702,43752,38.511104381578946
43,0.0440843403339386,44094,-17.905630111694336,0.0003,1018,552.4375,1.8576985597610474,80,3.3664116859436035,44195,41.312794275
43,0.05264734476804733,44538,-17.96862030029297,0.0003,1028,531.4166666666666,0.4380931258201599,84,0.5422250032424927,44639,43.81265845238095
43,0.05911196395754814,44840,-18.541563034057617,0.0003,1037,510.6931818181818,2.8249292373657227,88,0.5939834117889404,44941,46.139210215909095
43,0.06655470281839371,45118,-17.66370391845703,0.0003,1044,491.5108695652174,2.39345383644104,92,0.3947806656360626,45219,48.23988263043478
43,0.0741792768239975,45417,-18.43454360961914,0.0003,1051,474.1458333333333,1.0782020092010498,96,0.5809775590896606,45518,50.182933677083334
43,0.08839523792266846,45990,-22.559200286865234,0.0003,1065,460.91,1.6406999826431274,100,0.5222119092941284,46091,51.83288289
43,0.09599775075912476,46283,-23.943784713745117,0.0003,1072,423.88,0.976784348487854,104,0.4441816806793213,46384,57.82761884000001
43,0.10528211295604706,46666,-24.86321449279785,0.0003,1081,387.75,1.5844441652297974,108,0.7196391820907593,46767,63.59021665
43,0.11345398426055908,46988,-27.57107925415039,0.0003,1089,351.01,0.3291383981704712,112,0.4363775849342346,47089,69.39370267
43,0.11932344734668732,47294,-20.191768646240234,0.0003,1098,322.18,0.05147028714418411,116,0.44144386053085327,47395,71.45935988000001
43,0.12489897757768631,47604,-18.07802963256836,0.0003,1105,286.01,0.42722174525260925,120,0.4499701261520386,47705,76.19957969
43,0.12849432229995728,47918,-23.656658172607422,0.0003,1113,251.87,-0.2073475420475006,124,0.8020167946815491,48019,81.46249428999998
43,0.13479191064834595,48312,-28.06772232055664,0.0003,1122,217.06,0.5187133550643921,128,0.5201113224029541,48413,84.78258687000002
43,0.13881348073482513,48628,-26.294292449951172,0.0003,1130,193.28,-0.3542690575122833,132,0.7177523970603943,48729,86.87640655000001
43,0.14335006475448608,48975,-22.87667465209961,0.0003,1138,180.52,-0.2620481252670288,136,0.8859409093856812,49076,87.07033740000001
43,0.14634165167808533,49295,-28.732019424438477,0.0003,1146,163.14,0.15761122107505798,140,0.9769868850708008,49396,89.13454085000001
43,0.1468515545129776,49622,-31.894750595092773,0.0003,1154,151.76,0.48324108123779297,144,0.6794521808624268,49723,89.47194142000001
43,0.148215189576149,50002,-26.073413848876953,0.0003,1164,144.93,0.29202085733413696,148,0.3266257345676422,50103,89.71604495000001
43,0.14878876507282257,50333,-33.114906311035156,0.0003,1172,140.0,0.43665194511413574,152,0.4652310907840729,50434,89.78379109
42,0.14528436958789825,50675,-33.55316925048828,0.0003,1181,128.61,0.1068735122680664,156,0.7801843881607056,50776,91.72653728000002
42,0.142995685338974,51057,-36.17742156982422,0.0003,1190,110.6,0.2563416063785553,160,0.35831087827682495,51158,93.28206986999997
42,0.1384492814540863,51429,-28.58357810974121,0.0003,1199,99.05,-0.3699255883693695,164,0.7793588638305664,51530,93.47404407000002
42,0.13564357161521912,51814,-29.83011245727539,0.0003,1208,91.89,-0.3531492352485657,168,2.2262556552886963,51915,94.01622915000002
42,0.14077720046043396,52205,-26.40188980102539,0.0003,1219,90.0,-0.9040613770484924,172,0.7103151082992554,52306,94.02472689000003
42,0.13792331516742706,52505,-28.214731216430664,0.0003,1226,88.54,0.09553585201501846,176,0.639877438545227,52606,94.02709216
42,0.12803778052330017,52826,-30.60582733154297,0.0003,1234,87.32,-0.09734499454498291,180,0.4401357173919678,52927,94.01678008
42,0.11635782569646835,53591,-26.755552291870117,0.0003,1252,90.53,-1.3052774667739868,184,0.4149385094642639,53692,93.77991727
42,0.11358021199703217,53884,-36.03762435913086,0.0003,1260,90.44,-0.07558294385671616,188,0.5739879608154297,53985,93.75017561
42,0.1113225445151329,54167,-34.0736083984375,0.0003,1267,90.49,-0.18495309352874756,192,0.47431907057762146,54268,93.73485808
42,0.10726914554834366,54472,-32.68067169189453,0.0003,1275,90.55,-0.5410436391830444,196,0.4628294110298157,54573,93.71826773999997
42,0.1034625694155693,54788,-31.92135238647461,0.0003,1283,87.98,-0.3587362766265869,200,0.35747888684272766,54889,93.83680038
42,0.10326147824525833,55087,-32.259002685546875,0.0003,1291,88.04,0.043547678738832474,204,0.5444674491882324,55188,93.82786139
42,0.1009683683514595,55460,-35.3145866394043,0.0003,1300,87.94,-0.3874344229698181,208,0.2970329821109772,55561,93.83865065999998
42,0.09812838584184647,55913,-38.173912048339844,0.0003,1311,89.25,0.3612673580646515,212,0.238500714302063,56014,93.80230704
42,0.09773913025856018,56213,-35.02204895019531,0.0003,1318,89.19,0.6051871180534363,216,0.5263382196426392,56314,93.82344107
42,0.09630661457777023,56583,-40.78010940551758,0.0003,1328,89.79,-0.5197039842605591,220,0.36910197138786316,56684,93.83629630999998
42,0.092965267598629,57024,-33.64934158325195,0.0003,1339,91.06,-0.48091042041778564,224,0.3155948519706726,57125,93.79158467000003
42,0.0908743292093277,57535,-39.359222412109375,0.0003,1352,92.23,-0.48949164152145386,228,0.3364139199256897,57636,93.77331987
42,0.08836991339921951,58010,-37.718238830566406,0.0003,1364,93.82,-0.19497515261173248,232,0.36924755573272705,58111,93.65645846
42,0.08533012866973877,58444,-42.34528350830078,0.0003,1375,94.69,1.0896419286727905,236,0.7276341915130615,58545,93.62195104
42,0.08326979726552963,58888,-34.33430099487305,0.0003,1386,95.93,-0.7539913654327393,240,0.3390870690345764,58989,93.56246877000001
42,0.07963401079177856,59261,-34.06703186035156,0.0003,1397,96.39,-0.3976297378540039,244,0.43032389879226685,59362,93.52641206999999
42,0.07878191024065018,59679,-37.41694259643555,0.0003,1408,96.77,-0.3265838921070099,248,0.307081013917923,59780,93.53673038999999
42,0.07952310144901276,60127,-35.62640380859375,0.0003,1419,97.94,-1.0051716566085815,252,0.19320103526115417,60228,93.48205208999998
42,0.0815746858716011,60474,-35.40639877319336,0.0003,1428,97.99,0.6312680244445801,256,0.4133533835411072,60575,93.52642492000001
42,0.08175404369831085,60892,-34.524200439453125,0.0003,1439,98.35,-0.39399978518486023,260,0.142765611410141,60993,93.52507949000001
42,0.08248423039913177,61263,-42.355003356933594,0.0003,1448,98.34,0.6400812864303589,264,0.29325175285339355,61364,93.51831487
42,0.08461396396160126,61680,-39.64826202392578,0.0003,1459,98.66,-0.07062765210866928,268,0.32990437746047974,61781,93.5650467
42,0.08378574252128601,62087,-38.73899841308594,0.0003,1470,98.82,0.058434709906578064,272,0.29182758927345276,62188,93.57648105
42,0.08245868235826492,62430,-41.37653350830078,0.0003,1479,99.25,-1.280490517616272,276,0.33948981761932373,62531,93.59706617999998
42,0.0832589790225029,62856,-41.519691467285156,0.0003,1489,100.3,1.282065749168396,280,0.19895309209823608,62957,93.57251984
42,0.08152121305465698,63299,-40.285892486572266,0.0003,1501,97.08,-0.20026975870132446,284,0.2603749632835388,63400,93.80945997
42,0.08017148077487946,63817,-37.999244689941406,0.0003,1514,99.33,-0.2424410730600357,288,0.19840571284294128,63918,93.74610735999998
42,0.08000539243221283,64113,-40.5920295715332,0.0003,1523,99.46,-0.4335286617279053,292,0.21084803342819214,64214,93.77853803000002
42,0.07590455561876297,65410,-45.73210144042969,0.0003,1555,109.38,0.6162045001983643,296,0.2873099446296692,65511,92.03299426999997
42,0.08016828447580338,66548,-50.19371032714844,0.0003,1584,117.6,-0.1531718373298645,300,0.2832777202129364,66649,91.69977813000003
42,0.07888210564851761,66937,-46.83591079711914,0.0003,1595,118.5,-0.163611501455307,304,0.884434700012207,67038,91.69446892
41,0.07893822342157364,67304,-44.403114318847656,0.0003,1604,118.44,0.1377788931131363,308,0.2491685450077057,67405,91.70396021
41,0.07899758964776993,67591,-49.364463806152344,0.0003,1612,116.78,-0.09832848608493805,312,0.39869800209999084,67692,91.75488761000001
41,0.07619916647672653,67908,-43.16199493408203,0.0003,1620,116.95,-0.6624385714530945,316,0.1936424821615219,68009,91.75082637
41,0.07842529565095901,68340,-49.0013542175293,0.0003,1631,117.57,0.32319629192352295,320,0.40769100189208984,68441,91.72116574
41,0.07661407440900803,68752,-48.81242752075195,0.0003,1643,117.28,-1.1360130310058594,324,0.5981845855712891,68853,91.6949873
41,0.07668629288673401,69118,-48.528560638427734,0.0003,1653,115.83,-0.47524142265319824,328,0.1976725161075592,69219,91.75559451000001
41,0.07653284817934036,69414,-46.36484909057617,0.0003,1661,114.04,-0.12221187353134155,332,0.3422975540161133,69515,91.85280997000001
41,0.07663396745920181,69711,-46.30453109741211,0.0003,1669,112.67,-0.10086469352245331,336,0.15810343623161316,69812,91.92638014
41,0.0765581801533699,70001,-50.2831916809082,0.0003,1676,111.13,-0.02751731500029564,340,0.2567009925842285,70102,91.99740211
41,0.07469022274017334,70413,-44.317298889160156,0.0003,1687,111.52,0.10050912201404572,344,0.22276611626148224,70514,92.00927356000003
41,0.07346007972955704,70691,-45.64202880859375,0.0003,1696,110.12,-0.0732998475432396,348,0.27505823969841003,70792,92.05632859999997
41,0.07121717929840088,70985,-47.43208312988281,0.0003,1704,108.58,-0.4334457814693451,352,0.2191372513771057,71086,92.1181775
41,0.06956247985363007,71339,-47.95486831665039,0.0003,1713,108.65,-0.2610398530960083,356,0.363925576210022,71440,92.05802049999998
41,0.06760790944099426,71621,-49.08960723876953,0.0003,1721,107.29,-0.4146715998649597,360,0.2231396734714508,71722,92.09756139999998
41,0.06768853962421417,72023,-50.484046936035156,0.0003,1731,107.6,1.3084877729415894,364,0.2670011520385742,72124,92.11691651999999
41,0.06893261522054672,72377,-47.74018859863281,0.0003,1741,106.97,0.197186678647995,368,0.2298668920993805,72478,92.11896672
41,0.07057736814022064,72737,-49.53887939453125,0.0003,1751,106.5,-0.09416918456554413,372,0.18204692006111145,72838,92.10423562
41,0.06919874250888824,73021,-50.479618072509766,0.0003,1759,105.91,-0.4610772728919983,376,0.24275699257850647,73122,92.11832748
41,0.0712449848651886,73468,-48.172218322753906,0.0003,1771,106.12,-0.6221240162849426,380,0.15392246842384338,73569,92.11161477
41,0.07030544430017471,73758,-53.422218322753906,0.0003,1779,104.59,0.6047171950340271,384,0.23708821833133698,73859,92.14747452
41,0.06962268799543381,74053,-49.01746368408203,0.0003,1787,102.36,0.4139750599861145,388,0.2419123351573944,74154,92.23132817000001
