rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
143.07,89.52645607000001,878,41049,0.1413528323173523,-0.5214457511901855,0.0003,-37.002845764160156,0.8899112343788147,136,46,41150
138.81,89.62852951,885,41359,0.1387452483177185,0.36377090215682983,0.0003,-42.77043914794922,17.751689910888672,140,46,41460
136.62,89.67093100999999,897,41907,0.1436884105205536,-0.033278532326221466,0.0003,-38.981014251708984,1.0619266033172607,144,46,42008
137.0,89.65542007,911,42515,0.14368833601474762,-0.01186208426952362,0.0003,-38.09470748901367,0.35310274362564087,148,46,42616
136.51,89.65649619,919,42895,0.1428041011095047,-0.3495275676250458,0.0003,-42.524452209472656,0.6306284666061401,152,46,42996
133.94,89.73531558999997,926,43196,0.13939537107944489,0.2725963294506073,0.0003,-43.23048782348633,0.8035132884979248,156,46,43297
132.23,89.75966940999999,936,43653,0.13118255138397217,-0.04005374759435654,0.0003,-44.19431686401367,0.3582669794559479,160,46,43754
130.44,89.77686067999998,942,43945,0.127542644739151,-0.15967610478401184,0.0003,-47.5615234375,0.7579523921012878,164,46,44046
128.06,89.85429821999998,949,44248,0.12474542111158371,-0.08598167449235916,0.0003,-48.0119514465332,0.5332992076873779,168,46,44349
126.01,89.93778418000002,955,44557,0.11798553913831711,-0.12741100788116455,0.0003,-42.25861358642578,0.5252779722213745,172,46,44658
125.26,89.9941016,962,44874,0.1128905639052391,-0.577351450920105,0.0003,-47.96639633178711,0.36043864488601685,176,46,44975
123.8,90.03987433999998,970,45168,0.10785908252000809,-0.04916996508836746,0.0003,-44.695953369140625,0.3906235694885254,180,46,45269
118.43,90.36107532,978,45554,0.1007402241230011,-0.6125836968421936,0.0003,-41.72688674926758,4.305599212646484,184,46,45655
116.59,90.40873853,984,45845,0.09462876617908478,-1.202430009841919,0.0003,-43.51450729370117,0.3092438578605652,188,46,45946
118.7,90.31871564999997,996,46388,0.08595262467861176,0.6413507461547852,0.0003,-44.282928466796875,0.32630664110183716,192,46,46489
121.23,90.20907252,1012,47100,0.0790194571018219,-0.2854260802268982,0.0003,-49.148651123046875,4.471761226654053,196,46,47201
121.91,90.21467905000002,1021,47540,0.07450217753648758,0.1047457754611969,0.0003,-45.97981643676758,0.2928653955459595,200,46,47641
132.45,88.62960143999999,1052,48912,0.07051114737987518,-0.7158533334732056,0.0003,-48.13542938232422,0.22426851093769073,204,46,49013
134.26,88.60714162999999,1063,49397,0.07209266722202301,1.0138071775436401,0.0003,-44.43435287475586,0.314217746257782,208,46,49498
125.38,90.18620579,1071,49748,0.07473737001419067,-0.04047068580985069,0.0003,-46.84400177001953,0.8976613283157349,212,46,49849
124.05,90.25850747999999,1079,50112,0.07597299665212631,0.09469848871231079,0.0003,-46.62880325317383,0.5607377290725708,216,46,50213
124.41,90.23096913,1089,50556,0.07889572530984879,0.21491682529449463,0.0003,-48.971588134765625,0.6203230023384094,220,46,50657
123.57,90.29447673,1098,50958,0.08139476180076599,-0.6735118627548218,0.0003,-49.56978225708008,0.3059438467025757,224,46,51059
123.41,90.25883235,1108,51370,0.08337894082069397,0.565462589263916,0.0003,-46.177947998046875,0.3362604081630707,228,46,51471
124.28,90.25868883,1116,51776,0.08577430248260498,0.009752288460731506,0.0003,-52.10755920410156,0.29623934626579285,232,46,51877
110.98,92.11977270999999,1125,52147,0.08626628667116165,0.4361998438835144,0.0003,-48.033714294433594,0.26350533962249756,236,46,52248
111.25,92.13299142000001,1132,52484,0.08805857598781586,1.2328022718429565,0.0003,-56.375911712646484,0.3547646701335907,240,46,52585
108.9,92.24117478,1139,52797,0.09100280702114105,-0.6269488334655762,0.0003,-47.50627899169922,0.2309284508228302,244,46,52898
106.24,92.33509312,1148,53139,0.09153078496456146,-0.3137098550796509,0.0003,-48.660213470458984,0.336570143699646,248,46,53240
106.21,92.32057230999999,1156,53516,0.0919743999838829,-0.08854290843009949,0.0003,-51.20912170410156,0.22421765327453613,252,46,53617
108.63,92.20612593,1168,54059,0.09290460497140884,0.24390506744384766,0.0003,-53.94782257080078,0.21799707412719727,256,46,54160
107.36,92.25270861000001,1176,54389,0.09531199932098389,-0.5129863619804382,0.0003,-47.954978942871094,0.21081067621707916,260,46,54490
107.42,92.25490305000001,1182,54687,0.09542573988437653,-0.24619926512241364,0.0003,-56.49782180786133,0.2757211923599243,264,46,54788
108.21,92.23471738999999,1191,55069,0.09655212610960007,0.0319146066904068,0.0003,-48.55192565917969,0.20971813797950745,268,46,55170
108.84,92.23124599,1199,55441,0.09864521771669388,-0.6515173316001892,0.0003,-49.78507995605469,0.30091214179992676,272,46,55542
111.4,92.18036948999999,1213,56014,0.09897458553314209,0.022455930709838867,0.0003,-49.684898376464844,0.16169047355651855,276,46,56115
112.67,92.18011687000002,1223,56435,0.10025151073932648,0.1930832862854004,0.0003,-48.36064147949219,0.34870225191116333,280,46,56536
111.9,92.20389746000002,1230,56744,0.09895886480808258,0.012014839798212051,0.0003,-54.364810943603516,0.41369783878326416,284,46,56845
112.11,92.20181815000002,1237,57056,0.09481645375490189,1.032735824584961,0.0003,-53.94945526123047,0.24958913028240204,288,46,57157
113.25,92.17915237999999,1251,57713,0.09143150597810745,0.5646573901176453,0.0003,-53.861045837402344,0.21619057655334473,292,46,57814
109.07,92.32421250000002,1258,58007,0.08894366025924683,-0.8544995784759521,0.0003,-55.45975875854492,0.2023337185382843,296,46,58108
110.26,92.22246524000002,1272,58566,0.0845559611916542,0.03689965605735779,0.0003,-53.85709762573242,0.21812771260738373,300,46,58667
99.5,93.79989760999999,1279,58862,0.08248603343963623,0.046999216079711914,0.0003,-54.09723663330078,0.14832350611686707,304,46,58963
98.15,93.82717423,1287,59212,0.08063945919275284,0.008538279682397842,0.0003,-52.95112609863281,0.1984369158744812,308,46,59313
99.17,93.82029044000001,1297,59665,0.07641889154911041,-1.4040566682815552,0.0003,-52.79987335205078,0.16617277264595032,312,46,59766
99.16,93.82963051000003,1305,60028,0.07302982360124588,0.08331284672021866,0.0003,-49.92695236206055,0.21856144070625305,316,46,60129
98.2,93.86917216000002,1313,60376,0.07135603576898575,0.3218933939933777,0.0003,-53.58609390258789,0.09987770766019821,320,46,60477
97.16,93.89284569,1320,60674,0.070409394800663,-0.23822283744812012,0.0003,-53.40827560424805,0.1523933708667755,324,46,60775
96.07,93.9585677,1328,60977,0.0693528950214386,0.09264376759529114,0.0003,-54.08991622924805,0.1372799128293991,328,45,61078
96.34,93.97030357000001,1338,61410,0.0685451403260231,0.3973560631275177,0.0003,-57.63804626464844,0.17622137069702148,332,45,61511
95.51,94.00039949000002,1345,61698,0.06802978366613388,-0.8327949643135071,0.0003,-58.525733947753906,0.22798532247543335,336,45,61799
95.08,94.03235645000001,1351,61992,0.06554178893566132,0.22733113169670105,0.0003,-56.6599235534668,0.1358644813299179,340,45,62093
95.9,93.99405632,1360,62387,0.06330201774835587,0.45836731791496277,0.0003,-51.187049865722656,0.14246982336044312,344,45,62488
95.38,94.00913487999998,1367,62677,0.0636700987815857,-0.2289040982723236,0.0003,-51.13304138183594,0.11497502028942108,348,45,62778
95.95,94.01686443999999,1377,63111,0.06306395679712296,0.8130173087120056,0.0003,-61.415489196777344,0.3075414001941681,352,45,63212
93.65,94.12547363000002,1385,63424,0.062474627047777176,0.3501927852630615,0.0003,-53.66006088256836,0.18564757704734802,356,45,63525
93.38,94.15644921,1393,63727,0.06332142651081085,-0.6646295189857483,0.0003,-53.827117919921875,0.18918666243553162,360,45,63828
93.34,94.16974766000001,1400,64021,0.06373510509729385,0.3995364308357239,0.0003,-57.064701080322266,0.17349028587341309,364,45,64122
93.36,94.1758901,1408,64405,0.06459778547286987,-0.5270092487335205,0.0003,-50.426124572753906,0.12191899120807648,368,45,64506
93.37,94.18551431000002,1417,64778,0.06398925185203552,-0.4097977876663208,0.0003,-52.886226654052734,0.15298017859458923,372,45,64879
90.62,94.24348590999998,1424,65076,0.06394177675247192,0.34244662523269653,0.0003,-49.965599060058594,0.2114487886428833,376,45,65177
89.73,94.2508644,1432,65408,0.06455818563699722,1.118897795677185,0.0003,-54.05173110961914,0.22041648626327515,380,45,65509
89.64,94.27872565999998,1439,65708,0.06320332735776901,-0.8545480966567993,0.0003,-49.376129150390625,0.15833839774131775,384,45,65809
97.34,93.95832501999999,1465,66790,0.06525062769651413,0.9242350459098816,0.0003,-55.071929931640625,0.17252445220947266,388,45,66891
93.66,94.04645558,1473,67079,0.06753465533256531,-1.0025678873062134,0.0003,-51.06397247314453,0.2291444092988968,392,45,67180
93.62,94.04856994999999,1479,67369,0.06812570989131927,-0.170225590467453,0.0003,-55.67512893676758,0.20802044868469238,396,45,67470
91.95,94.17111526000001,1489,67761,0.07179504632949829,-0.22189882397651672,0.0003,-53.97178649902344,0.19911962747573853,400,45,67862
95.88,93.96251654999998,1506,68450,0.07339610904455185,-0.4846610426902771,0.0003,-53.202396392822266,0.2708228528499603,404,45,68551
96.38,93.96763758999998,1516,68850,0.07121241092681885,-0.21457616984844208,0.0003,-55.19190979003906,0.20161062479019165,408,45,68951
94.85,94.02844582,1523,69150,0.07023835927248001,0.2890436351299286,0.0003,-55.022430419921875,0.153815358877182,412,45,69251
95.09,94.06011956,1532,69537,0.07108478248119354,-0.647101879119873,0.0003,-53.482826232910156,0.2417038381099701,416,45,69638
96.41,94.04644924999998,1543,70017,0.07181479036808014,0.5410676598548889,0.0003,-53.8515625,0.17357701063156128,420,45,70118
96.34,94.04459921,1551,70308,0.06899415701627731,-0.3427635133266449,0.0003,-53.27784729003906,0.15006695687770844,424,45,70409
96.13,94.0374344,1557,70590,0.06860482692718506,0.5032771229743958,0.0003,-57.81886291503906,0.10085459053516388,428,45,70691
94.65,94.06136323999999,1565,70875,0.06792139261960983,-0.2983833849430084,0.0003,-55.8177604675293,0.1071399599313736,432,45,70976
94.67,94.06562649,1572,71165,0.06770288944244385,-0.7999919652938843,0.0003,-51.79991912841797,0.14289012551307678,436,45,71266
94.67,94.04834217,1579,71459,0.06755778193473816,-0.11041580140590668,0.0003,-57.07674026489258,0.19435817003250122,440,45,71560
105.16,92.31030597,1614,72903,0.0647602304816246,-0.6832574009895325,0.0003,-53.349143981933594,0.36102616786956787,444,45,73004
109.69,92.2408805,1633,73646,0.0636247843503952,1.2357314825057983,0.0003,-57.38544464111328,0.14815707504749298,448,45,73747
108.18,92.25639922000002,1640,73929,0.06581450253725052,0.8515136241912842,0.0003,-52.44813919067383,0.18922275304794312,452,45,74030
113.62,91.98611650000002,1661,74786,0.06321452558040619,1.0715267658233643,0.0003,-56.96783447265625,0.16128984093666077,456,45,74887
