train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-52.672916412353516,1303,0.24380391836166382,1.4845609664916992,63330,0.0003,48,92.30375555,63431,99.05,0.08074615895748138,336
-48.4953498840332,1313,0.18387481570243835,0.376101553440094,63775,0.0003,48,92.28699885000002,63876,100.47,0.08230936527252197,340
-52.03289794921875,1320,0.20818081498146057,0.8173167705535889,64087,0.0003,48,92.38789593999999,64188,98.33,0.08301887661218643,344
-48.7328987121582,1328,0.28599801659584045,-0.6628316640853882,64483,0.0003,48,92.37511730000001,64584,99.34,0.08309327065944672,348
-50.3590087890625,1336,0.17688438296318054,-0.10575753450393677,64844,0.0003,48,92.36270551999998,64945,99.27,0.08479411900043488,352
-50.21859359741211,1343,0.22036132216453552,-0.750496506690979,65153,0.0003,48,92.37956779999999,65254,99.51,0.08493141829967499,356
-51.44805145263672,1351,0.2810676097869873,-0.44944217801094055,65508,0.0003,48,94.05011059999998,65609,90.84,0.08315849304199219,360
-54.61077880859375,1381,0.3533116579055786,0.10219097137451172,66834,0.0003,48,93.57506165,66935,101.18,0.08043015003204346,364
-52.549800872802734,1388,0.1529792845249176,0.023866139352321625,67127,0.0003,48,93.63516188999998,67228,99.08,0.08292853087186813,368
-52.143672943115234,1394,0.2809244394302368,-0.2419615387916565,67424,0.0003,48,93.7922376,67525,96.05,0.08418790251016617,372
-52.55581283569336,1401,0.17738986015319824,0.35222041606903076,67734,0.0003,48,94.02939990999998,67835,92.48,0.08462096005678177,376
-51.04068374633789,1431,0.16993607580661774,-0.28532087802886963,69034,0.0003,48,92.42466527,69135,102.49,0.08588340878486633,380
-50.608978271484375,1443,0.18042972683906555,-0.3309684991836548,69534,0.0003,48,92.41138439999999,69635,104.48,0.08601713925600052,384
-52.018070220947266,1454,0.2289711833000183,0.11379492282867432,70040,0.0003,48,92.36476864999997,70141,105.5,0.08486638218164444,388
-52.78971862792969,1461,0.10611683875322342,0.4385989010334015,70333,0.0003,48,92.38089498,70434,105.24,0.08422241359949112,392
-49.45865249633789,1468,0.13235336542129517,-0.7332676649093628,70636,0.0003,48,92.39606983999998,70737,104.51,0.08444540202617645,396
-49.8294563293457,1475,0.14818203449249268,-0.14891432225704193,70930,0.0003,48,92.41861085000001,71031,104.57,0.08334612846374512,400
-53.645477294921875,1482,0.1280788630247116,0.002109900116920471,71240,0.0003,48,92.44679627000001,71341,104.12,0.08323372900485992,404
-60.51919937133789,1490,0.21188339591026306,0.32695844769477844,71547,0.0003,48,92.48589928999998,71648,103.57,0.08344022929668427,408
-54.85975646972656,1523,0.2255452275276184,0.649455189704895,73006,0.0003,47,90.60021586000002,73107,115.26,0.07964641600847244,412
-50.68782424926758,1532,0.15141606330871582,0.024991437792778015,73376,0.0003,47,90.57370474000001,73477,115.96,0.07942619919776917,416
-54.730953216552734,1541,0.23583239316940308,-1.5328264236450195,73777,0.0003,47,90.55531010999998,73878,116.94,0.07888387143611908,420
-54.674842834472656,1565,0.14870530366897583,-0.5775185823440552,74735,0.0003,47,90.31962978,74836,123.7,0.0797501653432846,424
