train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-43.71672058105469,945,0.2789086103439331,0.10628494620323181,46554,0.0003,49,88.07119131999997,46655,126.93,0.07024140655994415,224
-45.14244079589844,958,0.4267556071281433,1.5172946453094482,47197,0.0003,49,87.97935106000001,47298,129.77,0.06662212312221527,228
-42.61381912231445,968,0.37485915422439575,0.5309503078460693,47661,0.0003,49,89.76348406999999,47762,122.04,0.06634899228811264,232
-41.64009475708008,993,0.4426474869251251,-0.2848776578903198,48905,0.0003,49,88.23270724000002,49006,131.37,0.06925677508115768,236
-51.06056213378906,1001,0.4180714786052704,0.11405009031295776,49249,0.0003,49,89.99065128000001,49350,122.31,0.07112085074186325,240
-46.487281799316406,1008,0.18180572986602783,0.10054297745227814,49574,0.0003,49,90.0040282,49675,122.11,0.07456206530332565,244
-41.75257873535156,1014,0.2739362418651581,0.12195203453302383,49885,0.0003,49,90.04389244,49986,121.95,0.076835997402668,248
-43.24162673950195,1020,0.4741440415382385,-0.25209593772888184,50176,0.0003,49,90.09934107000001,50277,120.75,0.0787920132279396,252
-47.15373611450195,1027,0.2871526777744293,0.6215980648994446,50496,0.0003,49,90.75968087999999,50597,111.58,0.08058685064315796,256
-47.235923767089844,1037,0.31571754813194275,-0.36247000098228455,50960,0.0003,49,90.69989269,51061,113.13,0.0839117243885994,260
-45.5886344909668,1043,0.27424415946006775,-0.23564940690994263,51251,0.0003,49,90.72645847999998,51352,112.01,0.08719021826982498,264
-49.074302673339844,1050,0.15618252754211426,-0.1079205647110939,51613,0.0003,49,92.4533459,51714,103.3,0.09035980701446533,268
-52.5373420715332,1057,0.2674229145050049,-0.05399952828884125,51903,0.0003,49,92.44050481999999,52004,103.11,0.09419466555118561,272
-48.81377410888672,1064,0.2634744942188263,-0.12817546725273132,52216,0.0003,49,92.61839494,52317,99.79,0.09763932973146439,276
-52.474082946777344,1070,0.2649348974227905,0.7123497724533081,52510,0.0003,49,92.62544082999999,52611,99.75,0.09941408783197403,280
-51.37176513671875,1079,0.25892919301986694,0.46897876262664795,52909,0.0003,49,92.61985376999999,53010,99.96,0.10152292996644974,284
-51.94172668457031,1085,0.6393109560012817,-0.15021070837974548,53221,0.0003,49,92.68725891,53322,98.28,0.1002763956785202,288
-51.75669860839844,1091,0.26933881640434265,0.7506406903266907,53504,0.0003,49,92.71566115000002,53605,97.57,0.10042791813611984,292
-52.178192138671875,1102,0.23659533262252808,0.4434683322906494,54020,0.0003,49,92.60881263000002,54121,99.72,0.10060000419616699,296
-52.613609313964844,1108,0.20488937199115753,0.029925093054771423,54327,0.0003,49,92.60058172999997,54428,99.06,0.09865236282348633,300
-48.1492919921875,1115,0.19086822867393494,-0.46229180693626404,54636,0.0003,49,92.62001917999999,54737,98.27,0.09772305190563202,304
-51.556941986083984,1124,0.15904858708381653,-0.046213824301958084,55043,0.0003,49,92.63524675999999,55144,99.12,0.09755488485097885,308
-53.85218048095703,1132,0.48661696910858154,0.03208759427070618,55404,0.0003,49,92.64484105999998,55505,98.86,0.09687570482492447,312
-50.40374755859375,1158,0.18523061275482178,0.33014190196990967,56626,0.0003,48,91.05195619,56727,108.01,0.08517581969499588,316
-51.760005950927734,1165,0.16127276420593262,-0.16687150299549103,56954,0.0003,48,91.05716697,57055,107.62,0.08389928191900253,320
-49.48411178588867,1173,0.23162546753883362,-0.5061600208282471,57323,0.0003,48,91.05735538999997,57424,107.69,0.08302182704210281,324
-51.38241958618164,1180,0.11691997945308685,-0.14399635791778564,57623,0.0003,48,91.20192709999999,57724,104.26,0.08088451623916626,328
-49.84063720703125,1186,0.13100534677505493,-0.9765031337738037,57918,0.0003,48,91.24254882999999,58019,102.57,0.08119677752256393,332
-53.06939697265625,1203,0.343768835067749,0.3179124593734741,58601,0.0003,48,92.57136053,58702,96.96,0.07711157202720642,336
-55.31025695800781,1210,0.11903748661279678,0.07611043751239777,58891,0.0003,48,92.54970158000002,58992,96.42,0.07624456286430359,340
-52.112422943115234,1220,0.0891185775399208,0.2523871064186096,59271,0.0003,48,92.56965929000002,59372,96.97,0.07438413053750992,344
-48.85590362548828,1228,0.10807532072067261,-0.5407378673553467,59651,0.0003,48,92.54103429999999,59752,97.66,0.07168684899806976,348
-51.5837287902832,1239,0.15959197282791138,-0.2860385775566101,59945,0.0003,48,92.55257867000002,60046,97.69,0.0712619498372078,352
-57.20430374145508,1247,0.12496836483478546,0.3006446659564972,60238,0.0003,48,92.58103932,60339,97.42,0.07046373933553696,356
-52.628509521484375,1254,0.11237743496894836,0.18051263689994812,60533,0.0003,48,92.61872812000001,60634,95.73,0.06971050798892975,360
-51.71548843383789,1262,0.11033763736486435,-0.43233776092529297,60895,0.0003,48,92.59539712000002,60996,96.44,0.06829135119915009,364
-54.38921356201172,1270,0.16953548789024353,-0.43143850564956665,61269,0.0003,48,92.59936650000003,61370,96.56,0.06754254549741745,368
-57.33607864379883,1277,0.20644214749336243,-0.21690966188907623,61552,0.0003,48,92.61100074,61653,96.49,0.06827046722173691,372
-53.503883361816406,1286,0.14415132999420166,0.4507248103618622,61936,0.0003,48,92.58868924000001,62037,97.2,0.06696540117263794,376
-53.032405853271484,1292,0.23880845308303833,0.47660472989082336,62226,0.0003,48,92.59032087,62327,97.16,0.06715180724859238,380
-55.326011657714844,1300,0.12354343384504318,-0.457258403301239,62506,0.0003,48,92.60827302,62607,95.97,0.0669657364487648,384
-56.32087707519531,1306,0.12551626563072205,-0.6096855401992798,62792,0.0003,48,92.59279204999999,62893,95.71,0.06595063954591751,388
-51.24136734008789,1316,0.11748254299163818,0.5921139121055603,63204,0.0003,48,92.59500206999998,63305,97.0,0.06564725935459137,392
-57.98284149169922,1327,0.09569689631462097,-0.1368257701396942,63660,0.0003,48,92.64207666,63761,96.4,0.06489845365285873,396
-52.957149505615234,1334,0.11308029294013977,0.4653312861919403,63965,0.0003,47,92.65669388999999,64066,96.38,0.06413513422012329,400
-53.74322509765625,1342,0.17624247074127197,0.3950003981590271,64274,0.0003,47,92.66890196,64375,96.38,0.06460725516080856,404
-54.100868225097656,1349,0.0713375061750412,-0.29939907789230347,64562,0.0003,47,92.67510737,64663,95.19,0.06531491130590439,408
-51.33118438720703,1363,0.09279105067253113,0.11732503771781921,65097,0.0003,47,92.62535261,65198,96.93,0.06686776131391525,412
-52.702110290527344,1372,0.10833632946014404,-0.08722016960382462,65482,0.0003,47,94.17912405000001,65583,88.56,0.06692525744438171,416
-58.555885314941406,1394,0.2002585232257843,0.301153302192688,66368,0.0003,47,93.87547406,66469,94.14,0.06674599647521973,420
-55.7399787902832,1405,0.14007258415222168,0.19040700793266296,66873,0.0003,47,93.86192998,66974,95.5,0.06893594563007355,424
-55.25971221923828,1412,0.09727448970079422,0.5126007795333862,67163,0.0003,47,93.86639611000001,67264,95.4,0.07020921260118484,428
-60.15657043457031,1421,0.06953693926334381,0.11395180225372314,67493,0.0003,47,93.88231836000001,67594,95.75,0.07332922518253326,432
-55.91838073730469,1430,0.05548869073390961,0.05261491984128952,67880,0.0003,47,94.09607435999999,67981,92.79,0.07334219664335251,436
-54.36659240722656,1462,0.151554137468338,0.38588494062423706,69270,0.0003,47,92.45906882,69371,103.79,0.07448484003543854,440
-57.788089752197266,1470,0.10269498825073242,-0.02021804451942444,69589,0.0003,47,92.48026156000002,69690,103.18,0.07414860278367996,444
-53.95271301269531,1478,0.11012778431177139,-1.067730188369751,69883,0.0003,47,92.50338192999999,69984,102.32,0.0751638114452362,448
-54.79544448852539,1485,0.11672353744506836,-0.3628247082233429,70182,0.0003,47,92.49693914,70283,102.37,0.07270422577857971,452
-55.84791564941406,1491,0.17567944526672363,0.3595089614391327,70464,0.0003,47,92.48280955999999,70565,102.26,0.07105221599340439,456
-57.009132385253906,1498,0.21857908368110657,-0.5258393287658691,70753,0.0003,47,92.49546356,70854,102.2,0.07016352564096451,460
-56.09892272949219,1505,0.0926772952079773,0.6015738248825073,71035,0.0003,47,92.51730291999998,71136,101.4,0.0707467645406723,464
-55.877647399902344,1512,0.19352757930755615,0.24733613431453705,71322,0.0003,47,92.51943716,71423,100.53,0.07151976972818375,468
-55.03087615966797,1519,0.09245465695858002,-0.24319830536842346,71616,0.0003,47,92.54128183,71717,100.64,0.07127335667610168,472
-52.636749267578125,1551,0.12037846446037292,-0.08918193727731705,72924,0.0003,47,90.81866940999998,73025,109.88,0.07139524817466736,476
-54.459720611572266,1560,0.1777375340461731,-1.2274514436721802,73296,0.0003,47,90.81426896,73397,110.7,0.07100547105073929,480
-57.16596984863281,1568,0.17663812637329102,-0.24419569969177246,73629,0.0003,46,90.82995742000001,73730,111.23,0.0707731619477272,484
-50.96529769897461,1575,0.24170978367328644,0.8236879706382751,73917,0.0003,46,90.85380046,74018,111.25,0.07205524295568466,488
