rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
121.23,92.68927233000001,1033,48581,0.16607800126075745,0.17752477526664734,0.0003,-38.959224700927734,0.6490473747253418,176,47,48682
122.43,92.62238791000001,1046,49201,0.14906074106693268,-0.07497966289520264,0.0003,-36.22718811035156,0.625954270362854,180,47,49302
125.38,92.52924782999999,1062,49926,0.13376709818840027,-0.2989612817764282,0.0003,-42.93306350708008,0.7732154130935669,184,47,50027
125.54,92.54918908000002,1073,50407,0.12412498146295547,-0.2246478646993637,0.0003,-43.03788375854492,0.8174751996994019,188,47,50508
122.68,92.68327441999998,1085,50891,0.11395998299121857,-0.6946229338645935,0.0003,-36.02735137939453,0.3783881664276123,192,46,50992
120.69,92.77483024000001,1092,51200,0.10989312827587128,0.5800475478172302,0.0003,-42.797767639160156,0.5226338505744934,196,46,51301
119.79,92.78352344000001,1100,51561,0.10229318588972092,-0.6139847040176392,0.0003,-39.547576904296875,0.39370080828666687,200,46,51662
121.35,92.65933616000002,1113,52180,0.08888617157936096,-0.5823922157287598,0.0003,-41.44921875,0.5803927183151245,204,46,52281
119.58,92.67402985000001,1122,52567,0.08424133062362671,1.38177490234375,0.0003,-46.72688293457031,1.0144442319869995,208,46,52668
118.85,92.72562307,1132,53012,0.0801529735326767,-0.3988032341003418,0.0003,-42.475730895996094,0.5118120312690735,212,46,53113
120.36,92.64513982,1148,53700,0.07832416892051697,0.2498902529478073,0.0003,-44.92938232421875,0.46183544397354126,216,46,53801
120.24,92.6446485,1157,54094,0.07947687059640884,-0.40137070417404175,0.0003,-41.41843032836914,0.4975634813308716,220,46,54195
120.11,92.67148919999998,1166,54538,0.07962816953659058,0.37084734439849854,0.0003,-41.81447982788086,0.4015304446220398,224,46,54639
118.74,92.67732942,1176,54965,0.08066349476575851,-0.5253993272781372,0.0003,-35.073997497558594,0.4801126718521118,228,46,55066
119.51,92.61854048,1187,55469,0.08255147188901901,-1.153390645980835,0.0003,-39.09772491455078,2.947678804397583,232,46,55570
111.93,93.04868078,1197,55897,0.08575356751680374,0.43803781270980835,0.0003,-46.26558303833008,0.9588835835456848,236,46,55998
112.53,93.00014378000002,1206,56280,0.08775779604911804,0.1040293276309967,0.0003,-41.292945861816406,0.48145005106925964,240,46,56381
114.23,92.92850073000001,1217,56778,0.08757933229207993,-0.3167188763618469,0.0003,-44.28868103027344,0.4368206858634949,244,46,56879
111.48,93.09648228999998,1226,57193,0.08363575488328934,0.4849041700363159,0.0003,-48.04024887084961,0.32345783710479736,248,46,57294
111.18,93.11185045000002,1234,57549,0.08114735037088394,0.24099111557006836,0.0003,-37.695106506347656,0.3106776177883148,252,46,57650
111.69,93.09062288,1243,57932,0.07962596416473389,-0.22295412421226501,0.0003,-45.01886749267578,0.3945316672325134,256,46,58033
112.63,93.02795597000001,1252,58339,0.07887473702430725,-0.14276345074176788,0.0003,-39.97776794433594,0.3172382414340973,260,46,58440
112.67,93.03278454,1262,58745,0.08119359612464905,-1.1735098361968994,0.0003,-46.098087310791016,0.34073254466056824,264,46,58846
113.44,93.01920241000002,1271,59137,0.08582740277051926,1.4460011720657349,0.0003,-49.27180480957031,0.9336153864860535,268,46,59238
113.28,92.96794654,1279,59513,0.08633021265268326,-0.5073975324630737,0.0003,-40.63510513305664,0.292085736989975,272,46,59614
113.42,93.02229110999998,1288,59923,0.08794999122619629,0.31257501244544983,0.0003,-45.55649185180664,0.653515100479126,276,46,60024
112.17,93.14354247000003,1299,60418,0.08877866715192795,-0.46934616565704346,0.0003,-44.33066940307617,0.2742777168750763,280,46,60519
108.58,93.29224952999998,1307,60784,0.08795886486768723,0.1275290846824646,0.0003,-43.60665512084961,0.29105454683303833,284,46,60885
107.48,93.33489412,1317,61155,0.08825118094682693,0.2727721035480499,0.0003,-39.56856918334961,0.26295602321624756,288,46,61256
114.76,91.86725204,1344,62367,0.09439659863710403,0.45971202850341797,0.0003,-49.35150146484375,0.972465991973877,292,46,62468
114.77,91.85538451999999,1351,62677,0.09923681616783142,1.1138145923614502,0.0003,-52.27313232421875,0.4626326858997345,296,46,62778
114.04,91.89071317999998,1358,62965,0.1029277816414833,-0.1376286745071411,0.0003,-41.0004997253418,0.3963388204574585,300,46,63066
111.75,92.03845498999998,1367,63355,0.10297373682260513,0.8524416089057922,0.0003,-45.623191833496094,0.941209614276886,304,46,63456
113.33,91.97391741,1380,63900,0.10071630030870438,-1.018267273902893,0.0003,-41.56821823120117,0.27542537450790405,308,46,64001
111.76,92.00148631000002,1387,64188,0.1000286117196083,0.7773476839065552,0.0003,-53.59954071044922,0.4607321321964264,312,46,64289
117.31,90.38393350999999,1415,65431,0.09188751876354218,0.5140207409858704,0.0003,-47.507469177246094,0.21804793179035187,316,46,65532
117.99,90.39038169999998,1425,65893,0.08817355334758759,-0.33631861209869385,0.0003,-45.29482650756836,0.21979427337646484,320,46,65994
116.5,90.41600605,1432,66188,0.08574692159891129,-1.3210248947143555,0.0003,-50.24998092651367,0.6480406522750854,324,46,66289
115.85,90.45573052,1442,66550,0.08218470960855484,-0.5853174924850464,0.0003,-47.81560134887695,0.289126992225647,328,46,66651
114.49,90.50453379000001,1451,66918,0.08047126978635788,0.17149987816810608,0.0003,-49.71127700805664,0.1911734789609909,332,46,67019
113.33,90.56299910000001,1458,67230,0.07866746932268143,-0.8574893474578857,0.0003,-43.178260803222656,0.14681224524974823,336,46,67331
112.49,90.58518281,1465,67529,0.07953908294439316,-0.33893516659736633,0.0003,-42.69402313232422,0.175614595413208,340,46,67630
110.9,90.61836046,1472,67868,0.08001094311475754,-0.21665161848068237,0.0003,-49.600467681884766,0.16779589653015137,344,46,67969
110.29,90.64837272000003,1480,68222,0.07978066802024841,0.7470683455467224,0.0003,-44.692955017089844,0.13680525124073029,348,46,68323
110.12,90.63567202999998,1488,68561,0.07982417941093445,-0.24240240454673767,0.0003,-46.23445129394531,0.1651221513748169,352,46,68662
109.19,90.6639514,1496,68851,0.07841438055038452,-0.32556307315826416,0.0003,-48.091590881347656,0.2517407536506653,356,46,68952
108.49,90.70994706999998,1504,69188,0.07961224019527435,-0.918877124786377,0.0003,-50.080867767333984,0.19575226306915283,360,46,69289
107.52,90.75173057,1511,69497,0.08029348403215408,0.09146451950073242,0.0003,-47.18450927734375,0.24485601484775543,364,46,69598
107.05,90.74707767,1519,69842,0.07897337526082993,0.8700307607650757,0.0003,-47.67619705200195,0.20169459283351898,368,46,69943
107.07,90.76603551,1528,70220,0.08210987597703934,0.7300107479095459,0.0003,-50.7163200378418,0.17849785089492798,372,46,70321
105.92,90.77745565000001,1535,70515,0.084415502846241,0.8443762063980103,0.0003,-44.60440444946289,0.17190669476985931,376,45,70616
104.33,90.81823687,1543,70851,0.0853247418999672,-0.41512924432754517,0.0003,-47.83641052246094,0.15893280506134033,380,45,70952
104.27,90.81195815000001,1551,71211,0.0852300375699997,-0.2113131284713745,0.0003,-46.58326721191406,0.1897299885749817,384,45,71312
103.79,90.82727128000002,1560,71534,0.08514704555273056,-0.05685426667332649,0.0003,-49.987953186035156,0.13069923222064972,388,45,71635
95.17,92.33241858000001,1568,71884,0.0831858217716217,-0.038777031004428864,0.0003,-50.199951171875,0.375896155834198,392,45,71985
96.21,92.33133797,1578,72298,0.08409866690635681,-0.6192679405212402,0.0003,-45.78778076171875,0.19425448775291443,396,45,72399
96.91,92.31565059,1587,72656,0.08224578946828842,-0.05366641283035278,0.0003,-47.816688537597656,0.18094387650489807,400,45,72757
96.45,92.32726852,1595,73000,0.08197352290153503,0.2661970555782318,0.0003,-48.08853530883789,0.13538579642772675,404,45,73101
95.18,92.41705632999998,1605,73418,0.08256193995475769,-0.3798692226409912,0.0003,-49.669315338134766,0.15843254327774048,408,45,73519
95.87,92.39782588,1613,73775,0.08352997899055481,0.4223799705505371,0.0003,-46.12214660644531,0.2004358470439911,412,45,73876
86.44,94.17124729000001,1622,74075,0.08416382223367691,0.08275695145130157,0.0003,-49.000152587890625,0.3831497132778168,416,45,74176
