time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
47,0.12021160870790482,31960,-52.6839714050293,0.0003,674,118.43,-0.32752490043640137,144,0.5189923048019409,32061,91.99520706999998
47,0.11343532055616379,32272,-48.43837356567383,0.0003,681,115.58,-0.3106049597263336,148,0.2857111692428589,32373,91.99605702999999
47,0.10761293768882751,32572,-57.6385612487793,0.0003,688,112.73,0.02187933772802353,152,0.5476106405258179,32673,92.11987936
47,0.10087106376886368,32887,-52.889122009277344,0.0003,695,111.0,0.12595486640930176,156,0.24119530618190765,32988,92.16034397000001
47,0.09755820780992508,33190,-50.82672119140625,0.0003,702,109.19,-0.471145898103714,160,0.2084234356880188,33291,92.19245656
47,0.09009190648794174,33577,-51.25542449951172,0.0003,710,108.52,-0.8678244948387146,164,0.41503557562828064,33678,92.18704939000001
47,0.08601406216621399,33887,-57.068973541259766,0.0003,717,107.45,0.3925045132637024,168,0.4441159963607788,33988,92.23452022000004
47,0.08421440422534943,34271,-45.30405044555664,0.0003,725,108.44,-0.3345871865749359,172,0.3316153883934021,34372,92.22948997000003
47,0.0788225308060646,34650,-54.47089385986328,0.0003,733,107.04,-0.16559037566184998,176,0.33005762100219727,34751,92.25524969
47,0.07494062185287476,35076,-52.79403305053711,0.0003,742,108.39,-0.0006661787629127502,180,0.6768580675125122,35177,92.22919432999998
47,0.07356583327054977,35411,-48.0838737487793,0.0003,751,105.93,-0.31004220247268677,184,0.5112050175666809,35512,92.3287219
47,0.07496152818202972,35829,-50.59135055541992,0.0003,759,106.27,-0.06620339304208755,188,0.2796977758407593,35930,92.27491459999999
47,0.07648991048336029,36314,-48.81317901611328,0.0003,770,107.73,-0.22958770394325256,192,0.4299129247665405,36415,92.18116564000002
47,0.08103461563587189,37108,-50.91746139526367,0.0003,787,112.78,-0.5868858695030212,196,0.22932648658752441,37209,92.00579198000001
47,0.08397046476602554,37497,-50.27684783935547,0.0003,795,109.49,0.066170834004879,200,0.371218740940094,37598,92.06857717999999
47,0.08680743724107742,37892,-49.64301681518555,0.0003,803,110.0,0.149868443608284,204,0.4469369053840637,37993,92.04123995999998
47,0.09068025648593903,38276,-48.450767517089844,0.0003,813,110.78,-0.04848271608352661,208,0.2380380630493164,38377,92.01593650999999
47,0.090571828186512,38633,-49.123897552490234,0.0003,821,101.18,-0.014214754104614258,212,0.24417716264724731,38734,93.67782217999998
47,0.09286007285118103,38992,-48.824092864990234,0.0003,828,98.37,-0.41276246309280396,216,0.24564406275749207,39093,93.84042239000001
47,0.0921657457947731,39447,-50.34175109863281,0.0003,838,99.67,-0.24078276753425598,220,0.23408082127571106,39548,93.83042547999997
47,0.09026233106851578,39762,-53.4843635559082,0.0003,845,97.98,0.6622958183288574,224,0.19696339964866638,39863,93.86654615000002
47,0.08771578967571259,40444,-52.748233795166016,0.0003,859,100.19,-0.43750301003456116,228,0.33717232942581177,40545,93.79535398000002
47,0.08782649040222168,40832,-53.56121826171875,0.0003,869,99.35,-0.23889361321926117,232,0.15502287447452545,40933,93.86100434000002
47,0.08624403178691864,41167,-58.24042510986328,0.0003,877,99.77,-0.9122000932693481,236,0.29462188482284546,41268,93.85302775
47,0.08740413188934326,41517,-51.67353820800781,0.0003,884,100.11,-0.04002973064780235,240,0.17328576743602753,41618,93.83982508000001
47,0.08476206660270691,42249,-55.02806091308594,0.0003,900,102.89,-0.2958361506462097,244,0.2117799073457718,42350,93.72062899999999
47,0.08254174888134003,42553,-57.62821578979492,0.0003,907,102.81,-0.348209023475647,248,0.1673034429550171,42654,93.74234794
47,0.0801408588886261,42929,-52.19391632080078,0.0003,915,103.57,0.03946998715400696,252,0.17993101477622986,43030,93.73567548
47,0.07805157452821732,43303,-54.06430435180664,0.0003,923,104.16,-0.4660455584526062,256,0.15183061361312866,43404,93.72840083999999
46,0.07836251705884933,43720,-51.97968292236328,0.0003,933,105.3,0.5006238222122192,260,0.24584144353866577,43821,93.72918544
46,0.07774627953767776,44015,-59.44850540161133,0.0003,939,104.38,-1.031843662261963,264,0.16947239637374878,44116,93.7622925
46,0.07700644433498383,44382,-58.11801528930664,0.0003,947,104.95,-0.5545884966850281,268,0.17593418061733246,44483,93.75249792000001
46,0.07546228915452957,44688,-54.503761291503906,0.0003,954,104.17,0.0938425362110138,272,0.2466650903224945,44789,93.77030656999999
46,0.075027234852314,44985,-55.70426559448242,0.0003,961,103.35,0.8738406896591187,276,0.13359928131103516,45086,93.76789725
46,0.07309769093990326,45290,-52.88236999511719,0.0003,967,102.14,-0.467646062374115,280,0.21051061153411865,45391,93.77062015000001
46,0.0741872563958168,45580,-55.04133605957031,0.0003,974,101.69,-0.03759948909282684,284,0.15350845456123352,45681,93.76459543999998
46,0.07518074661493301,45882,-53.03277587890625,0.0003,980,100.53,0.838447093963623,288,0.13126155734062195,45983,93.82396317000001
46,0.07407324016094208,46255,-53.63976287841797,0.0003,990,99.41,-0.7383924126625061,292,0.19167128205299377,46356,93.90426466
46,0.07412104308605194,46558,-55.844722747802734,0.0003,996,94.5,0.3359941244125366,296,0.2583409547805786,46659,94.06838474999999
46,0.07452953606843948,46850,-54.74360656738281,0.0003,1003,93.53,-0.9994575381278992,300,0.29686108231544495,46951,94.11537234000004
46,0.07115183770656586,47635,-55.93859100341797,0.0003,1020,97.43,-0.5372163653373718,304,0.07455480098724365,47736,93.95483656999998
46,0.07118064910173416,47928,-54.37619400024414,0.0003,1026,96.52,0.0557166188955307,308,0.12733259797096252,48029,93.98950256000002
46,0.07242880761623383,48364,-59.62263107299805,0.0003,1036,97.31,0.09918971359729767,312,0.11924146860837936,48465,93.97830888
46,0.07357772439718246,48732,-56.34144973754883,0.0003,1044,97.4,0.5182716846466064,316,0.14973542094230652,48833,93.97941005999999
46,0.07275543361902237,49033,-54.666419982910156,0.0003,1051,95.86,0.3294216990470886,320,0.16250047087669373,49134,94.00233739
46,0.07219389081001282,49484,-55.04930114746094,0.0003,1061,97.22,0.6994690299034119,324,0.1708010584115982,49585,93.93272811000001
46,0.07252194732427597,49773,-59.51594161987305,0.0003,1068,93.29,-1.0820931196212769,328,0.22190627455711365,49874,94.07280121999999
46,0.0726325660943985,50058,-58.47085952758789,0.0003,1074,92.26,-1.0662751197814941,332,0.09101970493793488,50159,94.06894742
46,0.07204309850931168,50365,-53.555274963378906,0.0003,1081,91.98,-0.08738664537668228,336,0.16717667877674103,50466,94.07141228
46,0.07329899817705154,50656,-57.506500244140625,0.0003,1087,91.39,0.22521167993545532,340,0.1257515698671341,50757,94.06968608000003
46,0.07266350090503693,50959,-54.88423156738281,0.0003,1094,87.1,0.7230384349822998,344,0.11750610172748566,51060,94.25440919000002
46,0.07265875488519669,51798,-54.60433578491211,0.0003,1113,92.45,-0.20809900760650635,348,0.12623988091945648,51899,93.97472241000001
46,0.07309044152498245,52403,-56.36653518676758,0.0003,1126,94.74,-0.2377939373254776,352,0.11245252937078476,52504,93.86746768000003
46,0.07036478817462921,53535,-57.09581756591797,0.0003,1151,102.32,-0.5856258869171143,356,0.18151941895484924,53636,93.52404421
46,0.06934764981269836,53812,-53.496498107910156,0.0003,1157,100.92,-0.39431309700012207,360,0.06217792630195618,53913,93.52119792999999
46,0.06913936138153076,54180,-59.40381622314453,0.0003,1166,101.65,-1.395509123802185,364,0.17962217330932617,54281,93.48200989000001
46,0.07038514316082001,55073,-56.65525436401367,0.0003,1186,106.91,-0.04150278866291046,368,0.08776788413524628,55174,93.21807544999997
46,0.06985105574131012,55359,-57.55194854736328,0.0003,1192,106.71,-0.08063854277133942,372,0.1970127373933792,55460,93.21768792999997
46,0.07001668959856033,55752,-51.74739456176758,0.0003,1201,107.67,-0.856719970703125,376,0.09739287942647934,55853,93.22122722999998
46,0.07043993473052979,56135,-55.42876434326172,0.0003,1210,108.45,1.0077173709869385,380,0.11780621111392975,56236,93.19601859999999
46,0.06973329931497574,56435,-57.102516174316406,0.0003,1216,108.55,0.3468085825443268,384,0.11528502404689789,56536,93.20523104
46,0.06900453567504883,56804,-57.93174743652344,0.0003,1226,109.22,1.3906841278076172,388,0.16405537724494934,56905,93.16232194
46,0.06918209791183472,57186,-57.4273796081543,0.0003,1234,109.31,-0.025599300861358643,392,0.1282186508178711,57287,93.17993273999998
46,0.06835902482271194,57496,-54.71590805053711,0.0003,1241,109.38,0.15768122673034668,396,0.09025327116250992,57597,93.20913558999999
46,0.06853745877742767,57891,-56.30141067504883,0.0003,1250,110.41,0.2271871268749237,400,0.1498752236366272,57992,93.19710466999999
46,0.0683237761259079,58188,-58.22663497924805,0.0003,1257,105.53,0.21741585433483124,404,0.09157061576843262,58289,93.41081413000002
46,0.06975137442350388,58472,-55.73350524902344,0.0003,1263,105.44,0.33259785175323486,408,0.13183191418647766,58573,93.40548293000002
46,0.06873548030853271,58764,-58.194175720214844,0.0003,1270,104.0,0.21534216403961182,412,0.11512357741594315,58865,93.47672482
46,0.07059895992279053,59051,-58.728118896484375,0.0003,1276,103.19,0.09288522601127625,416,0.08568264544010162,59152,93.48575734
46,0.0723799541592598,59570,-57.826629638671875,0.0003,1289,105.37,0.08809147030115128,420,0.13433608412742615,59671,93.37970736
46,0.07171086221933365,59950,-55.65196228027344,0.0003,1298,104.66,0.23869463801383972,424,0.17475730180740356,60051,93.42086367
46,0.07039301097393036,60486,-55.82413101196289,0.0003,1309,107.13,0.20625844597816467,428,0.124945729970932,60587,93.34648351
46,0.07126908749341965,61010,-55.061336517333984,0.0003,1321,109.52,0.2783890962600708,432,0.21306967735290527,61111,93.27961012999998
46,0.07118579000234604,61376,-57.038002014160156,0.0003,1330,110.11,0.9165496826171875,436,0.1031644195318222,61477,93.27384636
46,0.0704469382762909,61839,-53.217689514160156,0.0003,1340,111.83,-0.3208814561367035,440,0.11928549408912659,61940,93.18484389000001
46,0.0678156316280365,62985,-57.713836669921875,0.0003,1367,120.26,1.076888918876648,444,0.11071981489658356,63086,92.70562250999997
46,0.06899244338274002,64221,-54.480987548828125,0.0003,1395,124.23,0.49715685844421387,448,0.10382786393165588,64322,91.45509498999999
46,0.06754058599472046,64605,-58.7913818359375,0.0003,1403,122.02,-0.6768040657043457,452,0.11127619445323944,64706,91.56256504999999
46,0.06681009382009506,64984,-58.2072639465332,0.0003,1413,114.49,0.25647467374801636,456,0.16953501105308533,65085,91.88674601999998
46,0.06708907335996628,65837,-57.23076629638672,0.0003,1432,120.25,0.381958931684494,460,0.2309049665927887,65938,91.73018545999999
45,0.0678129494190216,66944,-56.92119598388672,0.0003,1457,127.64,-0.5402096509933472,464,0.07138305902481079,67045,91.39508247000002
45,0.06813345849514008,67236,-56.09374237060547,0.0003,1466,121.63,-1.3936666250228882,468,0.11909288167953491,67337,91.67084613000003
45,0.06832105666399002,67608,-60.550045013427734,0.0003,1474,122.49,0.9978859424591064,472,0.14731834828853607,67709,91.63544137
45,0.06891534477472305,67917,-55.74021530151367,0.0003,1482,121.65,0.1381857991218567,476,0.03927859663963318,68018,91.65381509999999
45,0.06864972412586212,68670,-57.83812713623047,0.0003,1499,125.35,-0.050724148750305176,480,0.09854967892169952,68771,91.49917802999998
45,0.06852972507476807,68969,-56.91209411621094,0.0003,1506,125.34,0.06046638637781143,484,0.10563454031944275,69070,91.50239593000002
45,0.0668325424194336,69424,-56.47123336791992,0.0003,1517,126.2,-0.6976181268692017,488,0.2276677042245865,69525,91.51339718999999
45,0.06836686283349991,69706,-60.97093200683594,0.0003,1524,125.2,0.85547935962677,492,0.14240624010562897,69807,91.51739860000002
45,0.06802031397819519,70120,-59.41364669799805,0.0003,1534,126.24,0.32783299684524536,496,0.06469756364822388,70221,91.48969396999999
45,0.06658587604761124,70459,-60.446990966796875,0.0003,1543,125.68,0.09815015643835068,500,0.31200551986694336,70560,91.49177596999999
45,0.06675045192241669,70752,-57.135738372802734,0.0003,1550,125.64,0.5839345455169678,504,0.10333642363548279,70853,91.50181171
45,0.06681842356920242,71101,-58.61553192138672,0.0003,1558,126.29,0.8027175664901733,508,0.09712772816419601,71202,91.47838026000001
45,0.0658932700753212,71424,-62.83205032348633,0.0003,1566,126.6,0.42408978939056396,512,0.09669271111488342,71525,91.48828609
45,0.06639809906482697,71775,-60.01001739501953,0.0003,1574,127.24,-0.06617635488510132,516,0.05403134971857071,71876,91.48296748000003
45,0.06321296095848083,72864,-59.11749267578125,0.0003,1601,132.94,-0.3624216318130493,520,0.16349321603775024,72965,91.20299620999998
45,0.062294479459524155,73225,-60.70708465576172,0.0003,1610,132.75,0.3518732786178589,524,0.16363443434238434,73326,91.18927059999999
45,0.06342095136642456,73589,-60.76192855834961,0.0003,1618,131.03,-1.260354995727539,528,0.12088803946971893,73690,91.24668339
45,0.06264831125736237,73915,-56.54808807373047,0.0003,1626,129.05,-0.052393630146980286,532,0.13641870021820068,74016,91.31409364999999
45,0.06449052691459656,74486,-57.91067123413086,0.0003,1640,131.1,-0.6369380354881287,536,0.16222265362739563,74587,91.27352654999997
45,0.06473949551582336,74780,-57.288265228271484,0.0003,1649,129.41,0.12718063592910767,540,0.0774795264005661,74881,91.34563345000001
