rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
108.41,92.31901022,730,34095,0.09587229788303375,0.17770667374134064,0.0003,-53.50366973876953,0.2628824710845947,192,46,34196
108.68,92.28629448,737,34444,0.09363868832588196,-0.19523277878761292,0.0003,-50.64469528198242,0.38075023889541626,196,46,34545
103.11,92.52913000000002,745,34790,0.09398205578327179,0.09536458551883698,0.0003,-52.40532684326172,0.36249035596847534,200,46,34891
102.85,92.52011892,754,35160,0.09461182355880737,0.5683286190032959,0.0003,-50.52224349975586,0.4413147270679474,204,46,35261
103.5,92.51105906000001,762,35532,0.09395373612642288,-0.1963517963886261,0.0003,-55.653221130371094,0.2776348292827606,208,46,35633
103.91,92.50813315,772,35949,0.089455746114254,-0.565487265586853,0.0003,-51.24500274658203,0.7771607041358948,212,46,36050
102.89,92.55953964999999,780,36292,0.08928662538528442,0.10462293028831482,0.0003,-53.72016143798828,0.3251139521598816,216,46,36393
104.35,92.52038493,792,36847,0.08600276708602905,-0.5122578740119934,0.0003,-49.2430305480957,0.4653776288032532,220,46,36948
105.41,92.50731352000001,802,37265,0.08317405730485916,0.6242234706878662,0.0003,-51.76564407348633,0.2590387463569641,224,46,37366
106.78,92.47878637,813,37728,0.07856059819459915,-1.0785208940505981,0.0003,-56.566680908203125,0.15621252357959747,228,46,37829
98.8,93.99941111,822,38146,0.07587993144989014,-0.11651553213596344,0.0003,-54.68219757080078,0.4247978925704956,232,46,38247
99.05,94.01928419000002,831,38545,0.07368353009223938,0.03524985909461975,0.0003,-51.05405044555664,0.3238023519515991,236,46,38646
99.19,94.00718402000001,838,38878,0.07430096715688705,0.537278413772583,0.0003,-53.3955192565918,0.229640930891037,240,46,38979
103.51,93.86024529000001,856,39720,0.07551763951778412,-0.19601482152938843,0.0003,-54.974151611328125,0.15056400001049042,244,46,39821
106.01,93.77460817,870,40362,0.07472283393144608,-0.0832403153181076,0.0003,-52.586097717285156,0.24243327975273132,248,46,40463
107.35,93.71440940999999,881,40888,0.0742182508111,-0.7853859663009644,0.0003,-54.467308044433594,0.19691437482833862,252,46,40989
117.89,92.02431778,915,42262,0.07714862376451492,-0.4138488173484802,0.0003,-56.32435989379883,0.35759803652763367,256,46,42363
117.7,92.02822511000001,922,42559,0.07583661377429962,0.24328821897506714,0.0003,-58.9837760925293,0.24141530692577362,260,46,42660
118.3,92.04402405,931,42921,0.07527516037225723,0.8559920787811279,0.0003,-54.440006256103516,0.2919262647628784,264,46,43022
120.06,91.99498624000002,942,43398,0.07372598350048065,-0.5606195330619812,0.0003,-56.34205627441406,0.16580024361610413,268,46,43499
116.41,92.21583868999997,950,43717,0.07199009507894516,0.10502952337265015,0.0003,-56.126556396484375,0.1366748958826065,272,46,43818
116.34,92.21294255000001,957,44001,0.07167510688304901,0.6514995098114014,0.0003,-50.690059661865234,0.31618398427963257,276,46,44102
117.9,92.19305608999997,967,44458,0.07054159790277481,0.7916718125343323,0.0003,-55.56119918823242,0.18310359120368958,280,46,44559
115.53,92.23079233000003,974,44744,0.07204136252403259,-0.7295961380004883,0.0003,-55.821346282958984,0.18479162454605103,284,46,44845
114.46,92.26270011999999,982,45044,0.07108410447835922,-0.15073302388191223,0.0003,-56.48054504394531,0.16998690366744995,288,45,45145
112.42,92.30193252000001,988,45337,0.07047142088413239,-0.016531288623809814,0.0003,-53.048484802246094,0.18034985661506653,292,45,45438
112.22,92.30464011,995,45666,0.06921949982643127,-0.29477038979530334,0.0003,-55.90058898925781,0.2530081272125244,296,45,45767
111.81,92.31027855,1002,45971,0.0702778771519661,0.4420338571071625,0.0003,-55.12086486816406,0.14584320783615112,300,45,46072
112.88,92.28017473,1013,46448,0.0681038647890091,0.401603639125824,0.0003,-59.162532806396484,0.11697521805763245,304,45,46549
112.95,92.28697125000001,1021,46827,0.06728605926036835,-0.3963724970817566,0.0003,-56.30131912231445,0.13761867582798004,308,45,46928
114.13,92.24644185999999,1032,47362,0.06421049684286118,-0.5768722295761108,0.0003,-55.631649017333984,0.15495342016220093,312,45,47463
113.57,92.2604516,1039,47649,0.06543873250484467,-0.09267595410346985,0.0003,-63.2564697265625,0.1662425547838211,316,45,47750
110.92,92.32951591,1045,47939,0.06605884432792664,0.24139581620693207,0.0003,-54.24678039550781,0.16443052887916565,320,45,48040
111.02,92.29120732999999,1055,48367,0.06675531715154648,-0.23797312378883362,0.0003,-53.38211441040039,0.11734826862812042,324,45,48468
109.37,92.32706205999999,1062,48665,0.06682571768760681,0.5573310256004333,0.0003,-56.56019592285156,0.13452886044979095,328,45,48766
108.34,92.36613217,1069,48980,0.06533423811197281,-0.29329609870910645,0.0003,-57.59307861328125,0.09691626578569412,332,45,49081
108.7,92.35119579,1080,49415,0.06455093622207642,-0.5935903787612915,0.0003,-57.1585578918457,0.13938254117965698,336,45,49516
108.24,92.34919361,1087,49702,0.06508494168519974,-0.03940156102180481,0.0003,-55.88155746459961,0.13761910796165466,340,45,49803
102.78,92.54935007999998,1094,49998,0.06585336476564407,0.5217657089233398,0.0003,-57.268394470214844,0.1371593177318573,344,45,50099
99.31,92.63713401,1100,50293,0.06639347225427628,1.0340901613235474,0.0003,-56.21809768676758,0.18203100562095642,348,45,50394
96.84,92.70246094,1106,50572,0.06607341766357422,-0.6051722168922424,0.0003,-53.67134475708008,0.13048233091831207,352,45,50673
86.04,94.39179687,1113,50866,0.06548624485731125,-0.169667586684227,0.0003,-56.46996307373047,0.4182288944721222,356,45,50967
92.01,94.09947314999998,1133,51760,0.06304176896810532,0.1927141547203064,0.0003,-54.512542724609375,0.11140322685241699,360,45,51861
92.17,94.07055458999999,1141,52138,0.06310521811246872,-0.2862493693828583,0.0003,-57.9187126159668,0.1488800346851349,364,45,52239
97.21,93.74683993,1163,53119,0.0658329427242279,0.8138357996940613,0.0003,-58.92099380493164,0.10660989582538605,368,45,53220
98.4,93.71273081999999,1173,53557,0.06413311511278152,0.22033347189426422,0.0003,-59.8829231262207,0.1827862560749054,372,45,53658
98.45,93.72177732999998,1180,53846,0.06307126581668854,-0.968828022480011,0.0003,-54.199623107910156,0.15945152938365936,376,45,53947
96.78,93.7500295,1187,54136,0.06259269267320633,-0.05609931796789169,0.0003,-58.004661560058594,0.10720077157020569,380,45,54237
102.51,93.48060337999999,1206,54995,0.06413160264492035,0.4431766867637634,0.0003,-58.49554443359375,0.17634928226470947,384,45,55096
102.4,93.46546524000001,1213,55284,0.06329119205474854,-0.5119025707244873,0.0003,-59.75499725341797,0.07907860726118088,388,45,55385
103.36,93.48164760999998,1221,55673,0.06301998347043991,-0.13139519095420837,0.0003,-58.89759063720703,0.13792148232460022,392,45,55774
103.04,93.50176313000001,1228,55970,0.063418909907341,-0.032406724989414215,0.0003,-57.809791564941406,0.24074327945709229,396,45,56071
102.95,93.48741549999998,1235,56266,0.06364405155181885,-0.722722053527832,0.0003,-56.1118278503418,0.0835343673825264,400,45,56367
101.13,93.54648104000002,1241,56561,0.06365496665239334,0.601108968257904,0.0003,-60.07441711425781,0.12664833664894104,404,45,56662
101.03,93.55044667000001,1251,56930,0.06224048510193825,-0.24002158641815186,0.0003,-56.56277847290039,0.12700636684894562,408,45,57031
98.61,93.64531998000001,1258,57223,0.06236694008111954,0.37784484028816223,0.0003,-61.97203826904297,0.12263023853302002,412,45,57324
99.5,93.64104526999999,1267,57599,0.06283336132764816,-0.7393811941146851,0.0003,-57.66680908203125,0.14882102608680725,416,45,57700
101.16,93.61827357000001,1277,58055,0.06143130734562874,-0.5220975279808044,0.0003,-61.18682098388672,0.09473603218793869,420,45,58156
99.67,93.67384944,1285,58334,0.06073052063584328,0.6347430348396301,0.0003,-60.9245719909668,0.09469719231128693,424,45,58435
99.78,93.66557646,1293,58643,0.06108305603265762,0.08407463133335114,0.0003,-59.81910705566406,0.1493370085954666,428,45,58744
99.59,93.64141330999999,1301,58939,0.061480436474084854,-0.49257421493530273,0.0003,-58.061012268066406,0.059732165187597275,432,45,59040
101.37,93.48931985000002,1316,59552,0.06112820282578468,-0.03238120675086975,0.0003,-60.81653594970703,0.06116108223795891,436,45,59653
101.5,93.50602663999999,1323,59852,0.06177910044789314,0.47315025329589844,0.0003,-58.26327133178711,0.28037554025650024,440,45,59953
102.1,93.48571039999999,1331,60208,0.06220940500497818,0.0010358095169067383,0.0003,-57.98130798339844,0.08413561433553696,444,45,60309
102.94,93.48449737000001,1340,60587,0.06240668520331383,0.4518131613731384,0.0003,-57.036441802978516,0.25336942076683044,448,45,60688
104.99,93.46324696999999,1351,61071,0.061091575771570206,0.533118486404419,0.0003,-58.20763397216797,0.10935701429843903,452,45,61172
107.24,93.39614185000002,1364,61590,0.0606837272644043,0.23183219134807587,0.0003,-53.999549865722656,0.1195768490433693,456,45,61691
101.37,93.66349053,1372,61897,0.06051504611968994,-0.48162737488746643,0.0003,-58.74014663696289,0.18343585729599,460,45,61998
105.35,93.45877909,1390,62673,0.059310704469680786,0.4908069670200348,0.0003,-61.38954544067383,0.07695280015468597,464,45,62774
98.51,93.81455536999998,1398,62970,0.05913746356964111,0.46525371074676514,0.0003,-59.16816711425781,0.1397128850221634,468,45,63071
106.35,92.30087142999999,1426,64192,0.05958250164985657,0.7967886924743652,0.0003,-60.853172302246094,0.06465990096330643,472,45,64293
106.72,92.2950602,1435,64518,0.06219948083162308,0.6305596232414246,0.0003,-59.06716537475586,0.11294686049222946,476,45,64619
107.56,92.25981921,1444,64892,0.06195811182260513,0.7674530148506165,0.0003,-60.4520263671875,0.15069375932216644,480,44,64993
112.36,91.10857232999999,1475,66231,0.0625176727771759,-0.5722482204437256,0.0003,-60.666717529296875,0.14221815764904022,484,44,66332
114.7,91.03807581999999,1488,66754,0.05933882296085358,0.47940295934677124,0.0003,-59.380218505859375,0.11092883348464966,488,44,66855
113.77,91.04360548000001,1496,67050,0.058046624064445496,-0.4956667423248291,0.0003,-57.07923889160156,0.11111840605735779,492,44,67151
115.41,90.97858443999999,1507,67511,0.05874187871813774,0.5900654196739197,0.0003,-61.06657028198242,0.24347437918186188,496,44,67612
116.06,90.97282988,1516,67872,0.059640005230903625,0.6966464519500732,0.0003,-61.88859176635742,0.09801280498504639,500,44,67973
115.97,90.96709166999999,1523,68158,0.05805664509534836,-0.5548339486122131,0.0003,-62.72491455078125,0.08518178761005402,504,44,68259
118.29,90.88167769999998,1538,68759,0.05858011916279793,0.14013074338436127,0.0003,-56.81949234008789,0.20208072662353516,508,44,68860
120.07,90.86697918,1549,69230,0.05878595635294914,0.3530958592891693,0.0003,-61.920654296875,0.08881925046443939,512,44,69331
119.83,90.85374282000001,1559,69582,0.05845799669623375,0.2075917273759842,0.0003,-62.307456970214844,0.13404133915901184,516,44,69683
118.33,90.87481041999999,1567,69888,0.05946657061576843,0.546650767326355,0.0003,-59.26766586303711,0.06771139800548553,520,44,69989
118.4,90.87348664000001,1574,70174,0.059030771255493164,-0.7403979301452637,0.0003,-60.9454231262207,0.09654787182807922,524,44,70275
120.51,90.8110101,1586,70694,0.057294607162475586,-0.16406546533107758,0.0003,-58.62004089355469,0.05678506940603256,528,44,70795
120.4,90.81560883999998,1594,70979,0.05866562947630882,1.1768617630004883,0.0003,-55.739200592041016,0.10696688294410706,532,44,71080
117.29,91.00049916,1601,71281,0.058934904634952545,-0.017084389925003052,0.0003,-60.82133865356445,0.12816122174263,536,44,71382
117.34,90.98031619000001,1609,71586,0.06007371470332146,0.3520953059196472,0.0003,-64.75394439697266,0.0932174026966095,540,44,71687
116.68,91.01869917,1617,71876,0.060444045811891556,-0.5886696577072144,0.0003,-58.9587516784668,0.06978721171617508,544,44,71977
118.3,90.98125892,1631,72417,0.06000639125704765,-0.3705059289932251,0.0003,-63.15155792236328,0.09452036768198013,548,44,72518
120.04,90.88862694,1647,73075,0.060976531356573105,1.01900053024292,0.0003,-58.738128662109375,0.09836370497941971,552,44,73176
117.8,90.95567437,1655,73370,0.06229173019528389,-0.8447627425193787,0.0003,-62.645511627197266,0.08417994529008865,556,44,73471
118.01,90.97427809999999,1663,73698,0.062106821686029434,0.6497442722320557,0.0003,-58.080291748046875,0.0689585879445076,560,44,73799
113.09,91.20972237000004,1672,73982,0.061634890735149384,0.3389636278152466,0.0003,-62.21063232421875,0.049469366669654846,564,44,74083
117.45,91.06908332,1690,74715,0.06064780056476593,0.9547227621078491,0.0003,-61.43369674682617,0.2031199336051941,568,44,74816
