rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
100.86,92.34906991,1293,61501,0.07007765024900436,-0.06993336975574493,0.0003,-51.28117752075195,0.30532827973365784,352,47,61602
102.24,92.29098177,1305,62028,0.06801695376634598,-0.9416168332099915,0.0003,-48.311859130859375,0.3658502399921417,356,47,62129
101.37,92.36735931999999,1311,62338,0.06606848537921906,0.2859381437301636,0.0003,-51.56199645996094,0.16798816621303558,360,47,62439
100.41,92.39052844,1318,62637,0.06555474549531937,0.9206044673919678,0.0003,-53.112892150878906,0.22331637144088745,364,47,62738
99.59,92.42695565999999,1325,62933,0.06475506722927094,0.9274847507476807,0.0003,-53.530311584472656,0.1525999903678894,368,47,63034
98.45,92.50194970999999,1331,63241,0.06602519750595093,-0.10068315267562866,0.0003,-52.12427520751953,0.39672309160232544,372,47,63342
97.8,92.51724949000001,1338,63531,0.06504671275615692,0.5509538650512695,0.0003,-51.12762451171875,0.2506038546562195,376,47,63632
95.86,92.59291178,1345,63821,0.06641548126935959,0.24108541011810303,0.0003,-50.0747184753418,0.22578135132789612,380,47,63922
95.41,92.62820131999999,1352,64109,0.06692487746477127,0.869999349117279,0.0003,-52.311004638671875,0.18026888370513916,384,47,64210
95.97,92.59063741000001,1360,64484,0.06714220345020294,-1.0891633033752441,0.0003,-50.70762634277344,0.24464094638824463,388,47,64585
97.42,92.56623166,1370,64944,0.0644364133477211,0.46573957800865173,0.0003,-52.53574752807617,0.3779471516609192,392,47,65045
87.95,94.12647116,1377,65242,0.06422161310911179,0.5343151092529297,0.0003,-48.17335510253906,0.1552705019712448,396,47,65343
88.07,94.16763655999999,1384,65555,0.0626959428191185,0.13250777125358582,0.0003,-50.48210144042969,0.17320215702056885,400,47,65656
88.12,94.18559124999997,1391,65870,0.06381631642580032,-1.0523518323898315,0.0003,-51.466129302978516,0.22779890894889832,404,47,65971
90.87,94.10979199999998,1413,66836,0.06019222363829613,0.4883204996585846,0.0003,-55.67875671386719,0.17788799107074738,408,47,66937
90.94,94.13223184,1420,67131,0.06029168516397476,0.3983861207962036,0.0003,-54.2866096496582,0.2699238359928131,412,47,67232
88.91,94.16889351000002,1427,67432,0.06027265638113022,0.3310089707374573,0.0003,-54.91138458251953,0.28045928478240967,416,47,67533
88.94,94.19151982000001,1434,67740,0.06067407876253128,-0.26451122760772705,0.0003,-50.95191192626953,0.24751035869121552,420,47,67841
93.31,93.90514005000001,1451,68469,0.05969860404729843,-0.06623192131519318,0.0003,-55.02288818359375,0.13988232612609863,424,47,68570
101.88,92.31315250000002,1479,69694,0.058553170412778854,0.7498252987861633,0.0003,-57.282005310058594,0.2919832170009613,428,47,69795
101.82,92.32403292000001,1486,69989,0.05797550454735756,1.0102887153625488,0.0003,-51.13432312011719,0.14340269565582275,432,47,70090
101.31,92.33398434999998,1494,70304,0.059440430253744125,0.15471063554286957,0.0003,-55.53508758544922,0.2011682093143463,436,47,70405
101.26,92.35433531999999,1500,70583,0.0604696162045002,-0.23973602056503296,0.0003,-54.80619812011719,0.15919305384159088,440,47,70684
100.49,92.3905114,1507,70868,0.05995390936732292,0.07130353152751923,0.0003,-57.76709747314453,0.20123392343521118,444,47,70969
100.52,92.40141883,1514,71162,0.059083979576826096,-1.0842617750167847,0.0003,-56.87864303588867,0.21568402647972107,448,47,71263
99.53,92.43902786000001,1521,71454,0.057791005820035934,-0.8509359359741211,0.0003,-53.15516662597656,0.4271785616874695,452,47,71555
106.47,90.79398796999998,1550,72675,0.057123031467199326,0.3419661223888397,0.0003,-53.668846130371094,0.17575183510780334,456,46,72776
108.02,90.75487123999997,1561,73140,0.05515492707490921,-0.36694031953811646,0.0003,-49.371063232421875,0.13205711543560028,460,46,73241
108.97,90.75582400000002,1570,73534,0.05348096042871475,0.031611859798431396,0.0003,-55.43379211425781,0.21566446125507355,464,46,73635
109.4,90.71926582000002,1579,73873,0.053264543414115906,-0.22484347224235535,0.0003,-57.04174041748047,0.1611083447933197,468,46,73974
114.62,90.43547239000002,1599,74703,0.05332202464342117,-0.7611567378044128,0.0003,-53.92496871948242,0.11041998118162155,472,46,74804
