train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-6.192884922027588,595,0.912293016910553,-0.20364418625831604,29383,0.0003,49,43.74565625,29484,526.5,0.033505234867334366,56
-7.666109085083008,614,1.383878469467163,0.8000653982162476,30273,0.0003,49,46.86345661666667,30374,506.23333333333335,0.04109501093626022,60
-5.385540008544922,631,22.419179916381836,-0.20306932926177979,31112,0.0003,49,49.772478140625,31213,487.703125,0.04672979563474655,64
-10.662321090698242,647,0.614770233631134,-0.5078579187393188,31875,0.0003,49,51.99867023529412,31976,470.2352941176471,0.04726432263851166,68
-0.6401500701904297,657,0.6252866983413696,-1.5976829528808594,32411,0.0003,49,54.27205048611111,32512,451.55555555555554,0.04485379904508591,72
-13.064573287963867,671,13.668022155761719,-0.8864973783493042,33035,0.0003,49,56.28917181578948,33136,436.0,0.03738781064748764,76
-8.501900672912598,680,0.8295389413833618,0.8152307868003845,33462,0.0003,49,58.18072115,33563,419.5375,0.03879191353917122,80
-9.205755233764648,687,0.843758225440979,1.3696703910827637,33812,0.0003,49,59.89103804761904,33913,403.7261904761905,0.04151640459895134,84
-11.276951789855957,693,0.9009742736816406,2.7591583728790283,34121,0.0003,49,61.46430361363636,34222,388.8863636363636,0.04774104431271553,88
-14.457127571105957,718,0.4643173813819885,2.786280632019043,35350,0.0003,49,61.04754954347825,35451,385.3369565217391,0.08086440712213516,92
-19.11423110961914,725,1.700697898864746,2.6479525566101074,35671,0.0003,49,62.43172549999999,35772,372.625,0.09017322212457657,96
-24.024717330932617,755,0.8955692052841187,1.3606531620025635,37129,0.0003,49,62.06707098999999,37230,372.3,0.13509806990623474,100
-25.071693420410156,763,1.4151859283447266,1.8178715705871582,37524,0.0003,49,66.4354726,37625,341.13,0.14894944429397583,104
-26.397865295410156,770,1.0161798000335693,1.3306976556777954,37860,0.0003,49,72.37522804,37961,304.53,0.16248536109924316,108
-25.58111572265625,777,0.6870318651199341,2.0533347129821777,38240,0.0003,49,77.52362421,38341,268.37,0.17782489955425262,112
-30.8818416595459,804,0.48384836316108704,0.18922510743141174,39487,0.0003,49,79.18354161,39588,255.57,0.22573068737983704,116
-34.359737396240234,845,0.5756845474243164,-0.934012234210968,41459,0.0003,49,82.45152234000001,41560,238.2,0.2340107560157776,120
-36.982486724853516,860,0.5063102841377258,-0.4530022144317627,42191,0.0003,49,86.04104968000001,42292,213.69,0.21348929405212402,124
-33.153221130371094,874,0.3732154071331024,-0.5763616561889648,42895,0.0003,49,87.75149921000002,42996,198.83,0.17706899344921112,128
-35.53832244873047,888,0.44933032989501953,-0.43062514066696167,43590,0.0003,49,87.87708287999997,43691,192.83,0.14611782133579254,132
-31.630617141723633,901,0.3475552797317505,-1.5435203313827515,44221,0.0003,49,87.84811916999999,44322,191.65,0.12429466843605042,136
-40.78266906738281,910,1.4112880229949951,-1.1868324279785156,44604,0.0003,49,88.01686835999999,44705,184.69,0.11031915992498398,140
-31.151351928710938,917,0.30407553911209106,-2.2316105365753174,44921,0.0003,49,88.12893625000001,45022,178.08,0.10094528645277023,144
-35.89668273925781,923,0.552632749080658,-0.4369956851005554,45235,0.0003,49,88.21991170999999,45336,174.46,0.09231273829936981,148
-32.37300109863281,929,0.28427278995513916,-0.9328784346580505,45536,0.0003,49,88.37229832999999,45637,168.86,0.08710896968841553,152
-32.61030578613281,937,0.6940120458602905,-1.4938452243804932,45902,0.0003,49,88.58244272999998,46003,165.19,0.08192680776119232,156
-33.068580627441406,947,0.38857775926589966,-0.43375593423843384,46406,0.0003,49,88.70670208000001,46507,161.33,0.07618369162082672,160
-37.57522201538086,972,0.7447320818901062,-0.13592106103897095,47552,0.0003,49,88.44198364000002,47653,164.4,0.07484923303127289,164
-32.99552917480469,999,0.5772033333778381,-0.27074092626571655,48855,0.0003,48,88.13666478,48956,169.8,0.07888464629650116,168
-36.68690490722656,1008,1.7248224020004272,-0.4586969316005707,49320,0.0003,48,88.20754072,49421,169.09,0.08083832263946533,172
-30.827049255371094,1017,0.31512898206710815,-0.855164110660553,49740,0.0003,48,88.24118548999999,49841,167.05,0.0804305151104927,176
-37.45735168457031,1027,1.2444474697113037,-0.3442332148551941,50155,0.0003,48,88.19873297000002,50256,166.93,0.0793924555182457,180
-34.47764205932617,1036,0.3867809772491455,-1.0636521577835083,50581,0.0003,48,88.15905187,50682,167.69,0.07791905850172043,184
-33.028839111328125,1045,0.42737144231796265,-0.9118000268936157,51040,0.0003,48,88.1446258,51141,169.19,0.0762948989868164,188
-35.34579849243164,1055,1.2417036294937134,-0.6690138578414917,51493,0.0003,48,89.81519755000001,51594,161.43,0.07381561398506165,192
-35.362876892089844,1063,0.45675233006477356,-0.17924755811691284,51895,0.0003,48,89.78643179000001,51996,162.24,0.07404926419258118,196
-39.24897003173828,1074,0.5302009582519531,1.1780427694320679,52405,0.0003,48,91.36909539,52506,152.76,0.07510881125926971,200
-33.343265533447266,1082,0.22443950176239014,-0.1829787790775299,52782,0.0003,48,91.43978152999998,52883,152.58,0.07738426327705383,204
-38.96159744262695,1091,0.4775831997394562,-0.021495580673217773,53169,0.0003,48,91.43184042000001,53270,153.09,0.08020279556512833,208
-39.43989562988281,1100,0.327669233083725,0.5365356206893921,53601,0.0003,48,91.43572522999999,53702,153.61,0.08417754620313644,212
-35.852752685546875,1114,0.4040716290473938,0.7120295763015747,54253,0.0003,48,91.87250567,54354,147.66,0.0888478234410286,216
-39.67512512207031,1120,0.46454429626464844,0.9089342951774597,54557,0.0003,48,92.64593283999999,54658,130.98,0.08965978771448135,220
-39.96267318725586,1127,0.35645028948783875,0.5365829467773438,54876,0.0003,48,92.80123283999997,54977,126.85,0.09172556549310684,224
-36.448829650878906,1133,0.15388591587543488,0.18170705437660217,55182,0.0003,48,92.87430857,55283,122.87,0.09263653308153152,228
-38.67329025268555,1160,0.25270146131515503,-0.11156190186738968,56411,0.0003,48,91.41287888999997,56512,128.21,0.09723269939422607,232
-42.95050048828125,1167,0.38934826850891113,0.09973040968179703,56719,0.0003,48,91.51145529,56820,124.98,0.09877345710992813,236
-36.813690185546875,1177,0.2028951197862625,0.5150197744369507,57207,0.0003,48,91.47654420999997,57308,126.03,0.10078363120555878,240
-38.575439453125,1188,0.23880118131637573,-0.2512068450450897,57732,0.0003,48,91.38304726999999,57833,128.11,0.10221768170595169,244
-37.68111038208008,1194,0.2670796811580658,-0.5542905926704407,58027,0.0003,48,91.37701150000001,58128,127.92,0.09907475858926773,248
-42.101131439208984,1210,0.41694265604019165,-0.3427697420120239,58729,0.0003,48,91.1616913,58830,131.93,0.09585556387901306,252
-39.041629791259766,1218,0.18221712112426758,-0.1350969672203064,59085,0.0003,48,91.13906077,59186,131.83,0.09585680067539215,256
-42.86283874511719,1225,0.22458216547966003,0.6704003214836121,59397,0.0003,48,91.18562798,59498,129.91,0.09498803317546844,260
-41.10285949707031,1233,0.23568496108055115,0.3049449920654297,59798,0.0003,48,91.47030137,59899,122.46,0.09584297239780426,264
-46.008514404296875,1241,0.4582972526550293,0.7895122170448303,60176,0.0003,48,92.01968467,60277,113.21,0.09570610523223877,268
-42.57199478149414,1247,1.001827597618103,-0.97132408618927,60461,0.0003,48,92.00095261,60562,111.41,0.09464862197637558,272
-43.44045639038086,1255,0.2954484820365906,0.32850784063339233,60814,0.0003,48,92.0110811,60915,110.74,0.09494227170944214,276
-43.80631637573242,1261,0.3190144896507263,-0.04312574863433838,61108,0.0003,48,92.07569080000002,61209,109.53,0.09240984916687012,280
-42.12087631225586,1271,0.1243964210152626,0.25643670558929443,61517,0.0003,48,92.09148671999999,61618,109.36,0.0901128500699997,284
-43.38349914550781,1281,0.22338338196277618,0.09427027404308319,61965,0.0003,48,92.05537587,62066,109.25,0.08907566219568253,288
-47.47348403930664,1289,0.3032439351081848,-0.294168084859848,62366,0.0003,48,92.03992808,62467,108.73,0.08811689913272858,292
-49.08876419067383,1298,0.39212560653686523,-0.09695206582546234,62760,0.0003,48,92.01550231000003,62861,108.65,0.08509255200624466,296
-45.67607498168945,1307,0.3406691551208496,-0.42768552899360657,63161,0.0003,48,92.06162481999999,63262,107.56,0.08391615003347397,300
-44.3750114440918,1313,0.22693607211112976,-0.24431908130645752,63460,0.0003,48,92.09192536,63561,106.78,0.08389518409967422,304
-46.644989013671875,1322,0.415006160736084,-0.20619356632232666,63869,0.0003,48,92.11289671000003,63970,107.0,0.08467944711446762,308
-46.51533508300781,1330,0.25420942902565,-0.23705343902111053,64196,0.0003,48,92.15909411000003,64297,105.95,0.0852857306599617,312
-50.068214416503906,1337,0.2649564743041992,-0.288441002368927,64490,0.0003,48,92.30898303,64591,102.37,0.08827586472034454,316
-49.345855712890625,1346,0.3916867971420288,0.24719087779521942,64903,0.0003,48,92.27446188999998,65004,103.46,0.08745069801807404,320
-48.97819519042969,1352,0.3432309031486511,0.7345951795578003,65196,0.0003,48,92.28543965,65297,103.2,0.08714354038238525,324
-45.0933723449707,1359,0.25013282895088196,-0.4357580244541168,65483,0.0003,48,92.25708654999998,65584,103.01,0.08810970932245255,328
-42.57613754272461,1378,0.32015591859817505,-0.15348252654075623,66370,0.0003,48,93.51240361,66471,99.59,0.09014065563678741,332
-49.52402114868164,1387,0.18461796641349792,-0.034568704664707184,66728,0.0003,48,93.53928545999997,66829,100.09,0.08917015045881271,336
-48.41505432128906,1395,0.3398727774620056,0.433589369058609,67098,0.0003,48,93.56183127,67199,98.91,0.08925993740558624,340
-47.81328201293945,1405,0.21319326758384705,-0.7450817227363586,67543,0.0003,48,93.62050530000002,67644,98.11,0.09160180389881134,344
-49.84407043457031,1424,0.3313678503036499,-0.3762941360473633,68395,0.0003,48,93.3315751,68496,103.68,0.0863831490278244,348
-45.050453186035156,1453,0.2527718245983124,-0.32986509799957275,69629,0.0003,47,91.93340891999998,69730,109.0,0.08521759510040283,352
-48.32645797729492,1461,0.5075892210006714,-0.16499681770801544,69954,0.0003,47,91.96069366,70055,108.69,0.08428076654672623,356
-49.440956115722656,1469,0.23834900557994843,0.2454821765422821,70321,0.0003,47,91.91160161000002,70422,109.24,0.08465482294559479,360
-49.14472579956055,1476,0.2080446183681488,-0.445348858833313,70618,0.0003,47,91.9339228,70719,108.2,0.08215534687042236,364
-53.9376106262207,1482,0.2175845503807068,0.37386390566825867,70895,0.0003,47,91.96073503,70996,107.19,0.08340359479188919,368
-45.51042938232422,1489,0.22749270498752594,-0.13107316195964813,71185,0.0003,47,91.97348244000001,71286,107.24,0.08287524431943893,372
-46.788818359375,1495,0.17185264825820923,0.23485372960567474,71464,0.0003,47,92.00070286000002,71565,106.5,0.08206435292959213,376
-45.542083740234375,1533,0.16591253876686096,-1.0383360385894775,73040,0.0003,47,90.10519048999998,73141,119.32,0.07464183121919632,380
-46.08915328979492,1542,0.12881752848625183,-0.1201871931552887,73433,0.0003,47,90.13586312,73534,119.16,0.07500779628753662,384
-52.97901916503906,1549,0.3029671609401703,0.544448733329773,73721,0.0003,47,90.19163096,73822,117.56,0.07590218633413315,388
-54.20000076293945,1557,0.33793044090270996,0.4672098457813263,74094,0.0003,47,90.23891137000003,74195,117.28,0.07594559341669083,392
-50.16926956176758,1577,0.26566821336746216,0.07914139330387115,74881,0.0003,47,90.09141390999999,74982,121.21,0.07515276968479156,396
