time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
46,0.1477486491203308,34468,-39.17145538330078,0.0003,745,141.14,-0.6863272786140442,144,0.35031622648239136,34569,89.32453216
46,0.13728535175323486,34852,-37.979488372802734,0.0003,753,140.26,-1.325400471687317,148,0.611483097076416,34953,89.40089416999999
46,0.12807199358940125,35228,-35.16795349121094,0.0003,761,139.75,-1.21493661403656,152,0.2517768442630768,35329,89.45808817999999
46,0.11764882504940033,35586,-41.63506317138672,0.0003,769,137.23,-0.2868971824645996,156,0.4655451774597168,35687,89.56729426000001
46,0.10658251494169235,35996,-41.528438568115234,0.0003,778,137.05,-0.13902395963668823,160,0.43097633123397827,36097,89.66039618999997
46,0.09766849875450134,36542,-39.04494094848633,0.0003,791,134.88,0.030384033918380737,164,0.38094648718833923,36643,89.781543
46,0.09156093001365662,36947,-43.31798553466797,0.0003,800,130.12,0.0663609728217125,168,1.062936782836914,37048,89.92012389000001
46,0.08477579057216644,37612,-37.768028259277344,0.0003,815,131.57,-0.8130572438240051,172,0.38282445073127747,37713,89.87004735
46,0.08532954007387161,38046,-43.80897903442383,0.0003,824,131.3,1.0718213319778442,176,3.188718318939209,38147,89.90894682
46,0.09078557789325714,38453,-44.40637969970703,0.0003,833,119.89,0.6229962706565857,180,0.48984014987945557,38554,91.67726477000002
46,0.0936652347445488,38779,-47.169677734375,0.0003,841,119.94,1.1647948026657104,184,0.5064600706100464,38880,91.69203680999999
46,0.1026243343949318,39277,-45.30593490600586,0.0003,852,120.21,0.7862688302993774,188,0.32295382022857666,39378,91.69960745999997
46,0.1083683967590332,39757,-40.316261291503906,0.0003,863,117.82,-0.06858766078948975,192,0.3413097858428955,39858,91.76445918000002
46,0.11002229154109955,40119,-43.15520477294922,0.0003,871,118.21,0.38031744956970215,196,0.6023120880126953,40220,91.74076528000002
46,0.10900884866714478,40504,-44.38916778564453,0.0003,880,107.87,-0.24835245311260223,200,0.46136942505836487,40605,93.63107063
46,0.10838646441698074,40897,-44.04518127441406,0.0003,889,107.9,0.014090582728385925,204,1.4472630023956299,40998,93.64803977000001
46,0.10512587428092957,41301,-48.422027587890625,0.0003,898,108.74,-0.4556403160095215,208,0.28225457668304443,41402,93.62238346
46,0.10284990072250366,41662,-46.058807373046875,0.0003,906,108.42,-0.28970688581466675,212,0.2315269410610199,41763,93.62930979
46,0.10013803839683533,42058,-43.26237869262695,0.0003,915,107.78,-0.6621161103248596,216,0.578529417514801,42159,93.6924532
46,0.09945490956306458,42579,-46.48986053466797,0.0003,927,109.66,0.5193669199943542,220,0.7280926704406738,42680,93.62923315
46,0.0988641157746315,42940,-47.630126953125,0.0003,935,109.47,-0.22546839714050293,224,1.0902628898620605,43041,93.66746889
45,0.09925396740436554,43335,-44.368656158447266,0.0003,944,107.86,-0.1409226953983307,228,0.31833162903785706,43436,93.73393098999999
45,0.09982696175575256,44072,-47.77206802368164,0.0003,960,110.26,2.0975160598754883,232,0.5461023449897766,44173,93.68806513000001
45,0.10011111199855804,44692,-49.789329528808594,0.0003,975,109.43,-0.21612505614757538,236,0.31443291902542114,44793,93.76809252999998
45,0.10116204619407654,45033,-49.92573165893555,0.0003,982,109.04,0.8457255363464355,240,0.6727098226547241,45134,93.76481226000001
45,0.10159588605165482,45476,-49.5168342590332,0.0003,992,110.08,0.3269300162792206,244,0.35632792115211487,45577,93.71952085999999
45,0.10563681274652481,45872,-52.407737731933594,0.0003,1001,110.2,-0.29297390580177307,248,0.31462332606315613,45973,93.71513958999999
45,0.10295014083385468,46643,-47.82121658325195,0.0003,1018,114.15,-0.8556157350540161,252,0.299545556306839,46744,93.47382790999998
45,0.1020643338561058,46951,-47.362701416015625,0.0003,1025,113.65,-0.062041059136390686,256,0.3231413662433624,47052,93.50419146
45,0.10058005154132843,47336,-48.2108268737793,0.0003,1035,113.4,0.3053007125854492,260,0.18179434537887573,47437,93.50091938000001
45,0.0993553027510643,47668,-48.07375717163086,0.0003,1042,111.26,-0.35310930013656616,264,0.16965457797050476,47769,93.59475559
45,0.09915415942668915,47977,-51.20304489135742,0.0003,1049,110.3,0.5310405492782593,268,0.38326314091682434,48078,93.63504362000003
45,0.09815725684165955,48272,-47.57795333862305,0.0003,1056,106.6,-0.5689579248428345,272,0.182807058095932,48373,93.77758822999998
45,0.0962526872754097,48662,-52.5797004699707,0.0003,1064,106.16,-0.3628055453300476,276,0.23291939496994019,48763,93.76763045
45,0.0974530428647995,49110,-50.15882873535156,0.0003,1074,106.57,-0.2817637622356415,280,0.2285587638616562,49211,93.72267991000001
45,0.09416542947292328,49446,-47.881309509277344,0.0003,1082,106.67,0.06520840525627136,284,0.24215878546237946,49547,93.72955165000002
45,0.0930584967136383,49743,-47.93916320800781,0.0003,1090,104.66,0.13914018869400024,288,0.1660509556531906,49844,93.76593639000001
45,0.09018971025943756,50107,-53.35947799682617,0.0003,1098,103.5,0.025211267173290253,292,0.3235728144645691,50208,93.79084961000002
45,0.08817099034786224,50401,-54.68054962158203,0.0003,1105,102.82,1.0859144926071167,296,0.15930774807929993,50502,93.77335090999999
45,0.0870332419872284,50703,-55.027259826660156,0.0003,1111,101.99,1.6131970882415771,300,0.2772175073623657,50804,93.81011577
45,0.08438695222139359,51014,-47.31920623779297,0.0003,1119,101.17,-1.2963142395019531,304,0.1726856529712677,51115,93.82764863
45,0.08224659413099289,51319,-52.44921875,0.0003,1126,100.18,-0.19394788146018982,308,0.1773843616247177,51420,93.86226865
45,0.08171777427196503,51620,-48.52816390991211,0.0003,1132,99.58,0.2153867930173874,312,0.10559286177158356,51721,93.85127259000001
45,0.07928837835788727,52032,-54.387306213378906,0.0003,1142,99.74,-0.4892876148223877,316,0.14518636465072632,52133,93.79276254
45,0.07898619771003723,52346,-54.069332122802734,0.0003,1150,97.67,0.77764892578125,320,0.24290643632411957,52447,93.86053285999998
45,0.08416863530874252,53354,-53.556373596191406,0.0003,1172,104.14,-0.2998676300048828,324,0.1373589187860489,53455,93.44732239
45,0.0826321467757225,53799,-56.58819580078125,0.0003,1182,104.64,0.07165036350488663,328,0.18186315894126892,53900,93.42112768999999
45,0.08171703666448593,54095,-51.2537841796875,0.0003,1189,100.23,-0.5842602849006653,332,0.2658292353153229,54196,93.55358873000002
45,0.08090299367904663,54465,-56.81960678100586,0.0003,1198,97.73,-0.17770197987556458,336,0.24796611070632935,54566,93.63044627000001
45,0.07994555681943893,54816,-54.972232818603516,0.0003,1206,97.83,-0.253682017326355,340,0.19490095973014832,54917,93.65874032000002
45,0.08028881251811981,55836,-53.055233001708984,0.0003,1229,103.6,-0.9905176162719727,344,0.11969989538192749,55937,93.44979242000001
45,0.07990998029708862,56164,-51.531524658203125,0.0003,1237,102.92,0.24070881307125092,348,0.25761306285858154,56265,93.45589343
45,0.07903949171304703,56574,-50.655982971191406,0.0003,1246,99.31,0.3508514165878296,352,0.15328286588191986,56675,93.65364612999998
45,0.07826299965381622,57027,-50.908992767333984,0.0003,1256,100.76,-0.1821421980857849,356,0.16873939335346222,57128,93.60179769
45,0.0792529284954071,57313,-52.46746826171875,0.0003,1263,99.77,-0.2582342028617859,360,0.12246927618980408,57414,93.60443750000002
45,0.07879571616649628,57620,-55.28989791870117,0.0003,1271,99.52,1.7954607009887695,364,0.20362095534801483,57721,93.62058877000001
45,0.0782783180475235,57923,-49.62202072143555,0.0003,1278,99.46,-0.4464666247367859,368,0.2563543915748596,58024,93.59046314000001
45,0.07786761969327927,58220,-50.38381576538086,0.0003,1285,99.48,0.11311701685190201,372,0.2868303954601288,58321,93.60487059999997
45,0.07562112808227539,58592,-52.57187271118164,0.0003,1294,99.3,0.21086323261260986,376,0.18046456575393677,58693,93.63421199
45,0.07507547736167908,59010,-51.38861846923828,0.0003,1303,99.0,0.32293012738227844,380,0.258574903011322,59111,93.66111206
45,0.07594548910856247,59473,-56.70262145996094,0.0003,1314,100.27,0.35514864325523376,384,0.14816726744174957,59574,93.60630248000001
45,0.07616576552391052,59762,-53.79819869995117,0.0003,1321,100.19,-0.5460920333862305,388,0.1444721817970276,59863,93.59587276
45,0.07651498913764954,60067,-50.51369094848633,0.0003,1329,99.6,0.4206693470478058,392,0.49459782242774963,60168,93.6488078
45,0.07624702155590057,60362,-53.98258972167969,0.0003,1336,99.61,0.03364276885986328,396,0.2465997040271759,60463,93.66527871
45,0.07532401382923126,60659,-55.149322509765625,0.0003,1343,99.56,-0.3832795023918152,400,0.19479160010814667,60760,93.64826681999999
45,0.0727129653096199,61418,-52.04796600341797,0.0003,1360,104.04,-0.21411854028701782,404,0.2978734076023102,61519,93.45230173999998
45,0.0713740885257721,61711,-54.817684173583984,0.0003,1367,103.92,-0.3678583800792694,408,0.13097740709781647,61812,93.45880403999996
45,0.07197229564189911,62005,-54.429893493652344,0.0003,1374,103.85,0.7274452447891235,412,0.15648269653320312,62106,93.49144537999999
45,0.0708276554942131,62332,-55.73487854003906,0.0003,1382,103.0,-0.532555103302002,416,0.3256083130836487,62433,93.52533827
45,0.06798386573791504,62807,-50.39242172241211,0.0003,1394,104.61,0.149380162358284,420,0.18868941068649292,62908,93.45380915
45,0.06870883703231812,63092,-57.085514068603516,0.0003,1401,97.38,0.6479129791259766,424,0.20404458045959473,63193,93.84361082
45,0.0689876601099968,63392,-59.122169494628906,0.0003,1408,95.93,-0.6193257570266724,428,0.1099243089556694,63493,93.88739099999997
45,0.0665990337729454,63753,-51.64810562133789,0.0003,1416,96.58,-0.7792154550552368,432,0.12622107565402985,63854,93.88493383999999
45,0.06428197026252747,64148,-53.12586975097656,0.0003,1426,96.83,0.304507851600647,436,0.17251962423324585,64249,93.89408008999997
45,0.06325837224721909,64435,-55.15193176269531,0.0003,1433,96.19,0.6534872651100159,440,0.1990763247013092,64536,93.86357400000001
45,0.06318169087171555,64739,-57.98936080932617,0.0003,1440,89.03,-0.3619998097419739,444,0.24061304330825806,64840,94.13709138
45,0.06401311606168747,65020,-53.348690032958984,0.0003,1447,88.56,0.20246213674545288,448,0.2124439775943756,65121,94.13479356000002
44,0.06427329778671265,65317,-55.561737060546875,0.0003,1455,87.43,0.8296308517456055,452,0.16241450607776642,65418,94.22705228999999
44,0.06434793770313263,65679,-53.4036865234375,0.0003,1463,86.52,-0.2954009175300598,456,0.23082607984542847,65780,94.25267058000001
44,0.0653071403503418,65986,-56.362491607666016,0.0003,1471,86.73,0.0714108869433403,460,0.15765780210494995,66087,94.27351892
44,0.06412381678819656,66299,-54.588623046875,0.0003,1478,86.79,-0.3755916953086853,464,0.12347261607646942,66400,94.27530295999999
44,0.06259984523057938,66599,-51.341041564941406,0.0003,1485,86.76,-0.05262920260429382,468,0.13665929436683655,66700,94.28417567999998
44,0.06496232748031616,67073,-54.24668884277344,0.0003,1497,88.53,0.3198397159576416,472,0.12778687477111816,67174,94.22797516
44,0.06416671723127365,67368,-55.41471862792969,0.0003,1504,87.76,0.1964152753353119,476,0.13203038275241852,67469,94.24170756999997
44,0.06315702199935913,67668,-59.85734558105469,0.0003,1512,86.58,-0.5105224847793579,480,0.28582730889320374,67769,94.24163464000002
44,0.06383728235960007,67951,-57.87662887573242,0.0003,1519,84.78,0.9536435604095459,484,0.13467444479465485,68052,94.27631121
44,0.06323805451393127,68316,-58.594764709472656,0.0003,1528,85.54,-0.05648980289697647,488,0.10918518900871277,68417,94.26064301999999
44,0.06239769607782364,69385,-57.33148193359375,0.0003,1553,93.18,-1.0016480684280396,492,0.10639462620019913,69486,93.93603326
44,0.06291274726390839,69741,-52.2065544128418,0.0003,1562,93.79,-0.2890021800994873,496,0.3519847095012665,69842,93.93168083999998
44,0.061159808188676834,70267,-58.202980041503906,0.0003,1576,96.08,-0.6157807111740112,500,0.13740211725234985,70368,93.89098199
44,0.06166308373212814,70574,-53.86628723144531,0.0003,1584,91.56,1.4299335479736328,504,0.20279574394226074,70675,94.10227854
44,0.06251193583011627,70938,-56.43000411987305,0.0003,1593,92.27,-0.4970702826976776,508,0.11174410581588745,71039,94.07031164
44,0.06393683701753616,71363,-56.03117752075195,0.0003,1603,93.58,-0.453391432762146,512,0.13792692124843597,71464,94.06133122000003
44,0.06493011862039566,71777,-57.03845977783203,0.0003,1613,94.45,0.2682341933250427,516,0.15494799613952637,71878,94.03850827999999
44,0.06619773060083389,72075,-56.748191833496094,0.0003,1621,92.68,0.3750782907009125,520,0.2676016092300415,72176,94.08787826000001
44,0.06554475426673889,72363,-53.24626541137695,0.0003,1629,92.71,-0.1731615662574768,524,0.1535509079694748,72464,94.09742088000002
44,0.06540997326374054,72686,-55.448368072509766,0.0003,1637,92.94,0.4944310486316681,528,0.41848888993263245,72787,94.13034999000001
44,0.06459501385688782,72996,-56.7764778137207,0.0003,1645,92.43,0.4742998480796814,532,0.19973431527614594,73097,94.13467822000001
44,0.06373187899589539,73276,-56.616390228271484,0.0003,1652,91.28,-0.3083784580230713,536,0.12339361757040024,73377,94.14466652000002
44,0.06434331834316254,73652,-58.10356903076172,0.0003,1661,92.17,0.08575836569070816,540,0.19861295819282532,73753,94.1209613
44,0.06641314923763275,74751,-53.88214111328125,0.0003,1689,100.12,1.1423087120056152,544,0.11016416549682617,74852,93.833987
