rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
106.91,92.20615342000002,794,36248,0.19925007224082947,0.27437424659729004,0.0003,-44.24901580810547,0.6237530708312988,152,45,36349
105.28,92.20376997,803,36647,0.2002929449081421,-0.22650782763957977,0.0003,-47.26412582397461,0.6344135999679565,156,45,36748
103.98,92.19323848,812,37038,0.19447743892669678,0.5067352652549744,0.0003,-45.78790283203125,0.504096269607544,160,45,37139
107.08,92.05973810999998,830,37826,0.18249469995498657,-0.544548511505127,0.0003,-47.51156234741211,0.6550920009613037,164,45,37927
107.56,92.06920550999999,842,38277,0.16948829591274261,-0.6737664937973022,0.0003,-48.02490234375,0.8362123966217041,168,45,38378
107.18,92.09044766999999,851,38703,0.15296296775341034,-0.8638917207717896,0.0003,-47.190303802490234,0.25131508708000183,172,45,38804
97.41,93.69840588000001,859,39064,0.13382850587368011,-0.6691812872886658,0.0003,-42.22637939453125,0.5568358898162842,176,45,39165
98.43,93.67857418,869,39522,0.12093283236026764,0.013045638799667358,0.0003,-48.97099685668945,1.7578399181365967,180,45,39623
99.75,93.62191933999999,879,39961,0.10542672127485275,-0.7123410701751709,0.0003,-46.84355545043945,0.4739694595336914,184,45,40062
100.08,93.61156894,886,40280,0.09529432654380798,-0.7736773490905762,0.0003,-49.08359146118164,1.856415033340454,188,45,40381
99.7,93.63195224,895,40614,0.08704135566949844,-0.5765758156776428,0.0003,-48.758148193359375,0.7261075973510742,192,45,40715
99.72,93.66086451999999,902,40947,0.08118488639593124,-0.34662801027297974,0.0003,-47.2415771484375,0.5622008442878723,196,45,41048
100.07,93.65757123999998,911,41350,0.07521317899227142,0.08471657335758209,0.0003,-51.08992385864258,0.3046450614929199,200,45,41451
98.97,93.72449520000002,921,41776,0.07285325974225998,-0.3755853772163391,0.0003,-47.58136749267578,0.3788074254989624,204,45,41877
99.92,93.70497888999998,931,42201,0.07300851494073868,-0.33097580075263977,0.0003,-46.906253814697266,0.3885262608528137,208,45,42302
100.19,93.69126537999999,942,42668,0.07470763474702835,-0.035720258951187134,0.0003,-50.72901916503906,1.2785943746566772,212,45,42769
101.27,93.65758901999999,952,43128,0.07687722891569138,-0.16714483499526978,0.0003,-46.862403869628906,0.5434085130691528,216,45,43229
101.37,93.65847914,964,43578,0.07946351170539856,-0.20130528509616852,0.0003,-46.3377799987793,0.253269761800766,220,45,43679
102.6,93.59729913000001,974,44023,0.08417847007513046,0.8989536762237549,0.0003,-50.291160583496094,0.38920706510543823,224,45,44124
105.91,93.45535658999998,989,44696,0.09075067192316055,0.6542901396751404,0.0003,-52.72199630737305,0.455390602350235,228,45,44797
106.4,93.44789536,999,45144,0.0899343192577362,0.8850451707839966,0.0003,-48.14435577392578,0.3987327218055725,232,45,45245
107.12,93.42110997999998,1009,45598,0.08997513353824615,-0.16069850325584412,0.0003,-47.66026306152344,0.46953099966049194,236,45,45699
115.02,92.91817241000001,1035,46710,0.08506131917238235,0.3538123071193695,0.0003,-48.36193084716797,0.22603315114974976,240,45,46811
116.03,92.89094821999997,1044,47134,0.08531953394412994,0.5287291407585144,0.0003,-48.5792236328125,0.40240389108657837,244,45,47235
116.23,92.89149151,1053,47554,0.08647888153791428,0.13620080053806305,0.0003,-47.44815444946289,0.34944918751716614,248,45,47655
116.9,92.90737390999999,1062,47938,0.08245210349559784,0.027248039841651917,0.0003,-44.43845748901367,0.23902103304862976,252,45,48039
116.18,92.90014824999999,1069,48265,0.08111090213060379,0.16226401925086975,0.0003,-50.202083587646484,1.4283415079116821,256,45,48366
115.65,92.94835247,1078,48603,0.0799579918384552,-0.17019405961036682,0.0003,-51.21061325073242,0.24756672978401184,260,45,48704
111.86,93.19674498999998,1087,49012,0.08076538890600204,-0.3742675483226776,0.0003,-52.19649124145508,0.2768027186393738,264,45,49113
110.71,93.23013651,1095,49348,0.08211768418550491,0.20969974994659424,0.0003,-53.661617279052734,0.17998173832893372,268,45,49449
109.46,93.24486814999996,1101,49649,0.08323389291763306,-0.395186185836792,0.0003,-50.34832000732422,0.24082911014556885,272,45,49750
108.79,93.3020831,1108,49943,0.08340689539909363,0.09369215369224548,0.0003,-50.94779586791992,0.31604671478271484,276,45,50044
107.46,93.31619243000002,1115,50268,0.08486431837081909,-0.38950955867767334,0.0003,-49.31636047363281,0.20837339758872986,280,45,50369
106.67,93.35930080999998,1123,50628,0.08472317457199097,0.1740262806415558,0.0003,-51.60383605957031,0.375123530626297,284,45,50729
107.1,93.35407401999997,1132,50990,0.0851181223988533,-0.06612475216388702,0.0003,-54.96277618408203,0.17970488965511322,288,45,51091
106.63,93.35003540999998,1139,51277,0.08652549237012863,0.07795839756727219,0.0003,-49.037532806396484,0.2130281627178192,292,45,51378
107.07,93.31508403,1148,51654,0.0879007950425148,0.36128175258636475,0.0003,-49.6635856628418,0.3442247211933136,296,45,51755
106.8,93.34204564,1157,52030,0.08672603964805603,0.22148023545742035,0.0003,-47.946533203125,0.1402716487646103,300,45,52131
114.73,91.72758799000002,1184,53249,0.07758614420890808,-0.6538162231445312,0.0003,-51.90635681152344,0.14016106724739075,304,45,53350
114.19,91.75735612000003,1193,53620,0.07446609437465668,-0.4072926342487335,0.0003,-50.31562042236328,0.21197421848773956,308,45,53721
113.23,91.81190528,1202,53991,0.07306504249572754,0.5387746691703796,0.0003,-55.26118087768555,0.16164326667785645,312,44,54092
111.49,91.84671288,1209,54277,0.07232549786567688,-0.6110886335372925,0.0003,-52.16980743408203,0.10352852195501328,316,44,54378
110.0,91.93327367,1216,54578,0.07248249650001526,1.4304941892623901,0.0003,-52.5728759765625,0.14904886484146118,320,44,54679
111.0,91.92020131999998,1228,55123,0.0731784999370575,-0.05798143148422241,0.0003,-53.32678985595703,0.1694125235080719,324,44,55224
108.02,92.08142405999999,1237,55498,0.07188571244478226,-0.22016525268554688,0.0003,-53.457374572753906,0.11673836410045624,328,44,55599
106.46,92.12422929,1244,55790,0.07177798449993134,-0.23663783073425293,0.0003,-56.056766510009766,0.10390223562717438,332,44,55891
104.85,92.15532001,1250,56083,0.07227467745542526,0.021837972104549408,0.0003,-50.354736328125,0.08995625376701355,336,44,56184
97.92,92.58938989,1261,56502,0.07228852063417435,0.24943669140338898,0.0003,-52.25371551513672,0.1255069524049759,340,44,56603
96.69,92.64919606,1269,56803,0.07224392890930176,0.15625174343585968,0.0003,-53.66522979736328,0.12530621886253357,344,44,56904
96.19,92.65597946,1277,57173,0.07275328040122986,0.0970187708735466,0.0003,-56.53303146362305,0.09503787010908127,348,44,57274
95.19,92.64378837999999,1284,57457,0.074085533618927,1.3489166498184204,0.0003,-53.084312438964844,0.09778125584125519,352,44,57558
94.81,92.67469381999999,1291,57746,0.07351513206958771,-0.4273686707019806,0.0003,-50.8359260559082,0.12595000863075256,356,44,57847
94.37,92.66175179000001,1298,58040,0.07215536385774612,-0.509860634803772,0.0003,-51.32970428466797,0.0977122038602829,360,44,58141
93.4,92.67715966,1305,58352,0.0700855478644371,-0.3173452615737915,0.0003,-49.65353012084961,0.16625428199768066,364,44,58453
92.96,92.66903590999999,1312,58644,0.0696822926402092,-0.09456127136945724,0.0003,-55.65998840332031,0.16272088885307312,368,44,58745
93.08,92.67677352000001,1320,58957,0.06823045015335083,0.3717094659805298,0.0003,-51.692344665527344,0.08746974170207977,372,44,59058
97.71,92.47420014,1338,59714,0.06817971915006638,0.3428880572319031,0.0003,-53.920841217041016,0.12032345682382584,376,44,59815
97.42,92.51673972999998,1345,60010,0.06835982203483582,0.10096293687820435,0.0003,-56.90582275390625,0.08451519906520844,380,44,60111
96.76,92.54808333000001,1352,60304,0.0676150843501091,0.22811028361320496,0.0003,-55.88095474243164,0.09407512843608856,384,44,60405
95.98,92.57120618,1359,60588,0.0676833763718605,-0.6710067987442017,0.0003,-54.54831314086914,0.13025861978530884,388,44,60689
101.54,92.32778279999998,1380,61431,0.06610685586929321,-0.14486290514469147,0.0003,-55.073829650878906,0.11616609245538712,392,44,61532
100.63,92.35190183999997,1387,61717,0.06693308055400848,0.04361630603671074,0.0003,-50.28376770019531,0.14307378232479095,396,44,61818
100.67,92.34773711,1396,62097,0.06492629647254944,0.5376508831977844,0.0003,-54.526607513427734,0.08845362067222595,400,44,62198
91.36,93.97480642,1403,62385,0.06471490859985352,-0.051144570112228394,0.0003,-53.894893646240234,0.17769598960876465,404,44,62486
90.9,94.01246357,1411,62710,0.06180081516504288,-0.10987511277198792,0.0003,-55.329803466796875,0.11880135536193848,408,44,62811
90.14,94.03860279999999,1418,63005,0.06198432296514511,-0.3089384436607361,0.0003,-53.19450759887695,0.20256687700748444,412,44,63106
90.27,94.08025013999999,1425,63304,0.061963342130184174,1.148443579673767,0.0003,-52.86043167114258,0.14969377219676971,416,44,63405
90.28,94.07842382999999,1433,63606,0.06227058544754982,-0.11420822143554688,0.0003,-56.606201171875,0.11573180556297302,420,44,63707
89.65,94.10912495000001,1445,64088,0.06121883541345596,0.09971415996551514,0.0003,-52.02589416503906,0.23302538692951202,424,44,64189
88.75,94.10110800000001,1452,64373,0.06127578392624855,-0.32384318113327026,0.0003,-53.187835693359375,0.10122908651828766,428,44,64474
88.7,94.10518371,1459,64660,0.06104731187224388,-1.2214313745498657,0.0003,-58.33022689819336,0.11558374762535095,432,44,64761
88.69,94.11444545999998,1466,64952,0.060888927429914474,-1.1297131776809692,0.0003,-61.34309387207031,0.15114626288414001,436,44,65053
87.44,94.21478392,1473,65246,0.05951472371816635,0.19403651356697083,0.0003,-51.64042282104492,0.12653732299804688,440,44,65347
87.42,94.22226221,1481,65545,0.05878926441073418,-0.41652897000312805,0.0003,-55.750328063964844,0.08990369737148285,444,44,65646
86.69,94.2366489,1488,65842,0.056768812239170074,-1.105427622795105,0.0003,-53.36403274536133,0.12255103886127472,448,44,65943
88.56,94.21387432000002,1500,66313,0.05602652207016945,-0.6265237331390381,0.0003,-56.761287689208984,0.12785938382148743,452,44,66414
88.51,94.2078484,1508,66597,0.05571454018354416,-0.17366793751716614,0.0003,-59.66327667236328,0.15205498039722443,456,44,66698
89.69,94.19083893000001,1518,67009,0.05493072792887688,-0.05986025929450989,0.0003,-56.53086853027344,0.07492062449455261,460,44,67110
89.77,94.19434803000001,1526,67329,0.05507640913128853,0.44233033061027527,0.0003,-58.902828216552734,0.16551163792610168,464,44,67430
89.77,94.18976646000002,1533,67621,0.05478441342711449,-0.025166213512420654,0.0003,-53.91316223144531,0.16583354771137238,468,44,67722
89.55,94.16639492999998,1541,67912,0.055808175355196,0.13663581013679504,0.0003,-58.318641662597656,0.07671847194433212,472,44,68013
84.99,94.35343211,1550,68213,0.0571371428668499,0.5175960659980774,0.0003,-54.2034797668457,0.07903565466403961,476,44,68314
93.08,93.94091128,1579,69318,0.05616821348667145,0.47828054428100586,0.0003,-57.25559997558594,0.1367473006248474,480,43,69419
94.63,93.90442563999999,1590,69767,0.05503242462873459,0.5015596151351929,0.0003,-58.35231018066406,0.11010274291038513,484,43,69868
95.63,93.89228537,1600,70151,0.0532868467271328,0.08699306845664978,0.0003,-60.42825698852539,0.0602269172668457,488,43,70252
90.1,94.13325802000001,1608,70441,0.05443447828292847,-1.040659785270691,0.0003,-55.44731140136719,0.2215055674314499,492,43,70542
90.28,94.12900869,1616,70745,0.05414072051644325,0.4653824269771576,0.0003,-57.373313903808594,0.09893002361059189,496,43,70846
91.09,94.12118547000001,1628,71206,0.05362466350197792,-0.27764225006103516,0.0003,-55.82067108154297,0.07100930064916611,500,43,71307
91.17,94.13832747999999,1636,71502,0.053550686687231064,-0.5820547938346863,0.0003,-57.73765563964844,0.21101796627044678,504,43,71603
90.83,94.11521291000001,1643,71793,0.05273318290710449,0.4201934337615967,0.0003,-56.67241668701172,0.10816687345504761,508,43,71894
90.82,94.12930605999998,1651,72087,0.05246385186910629,0.37265995144844055,0.0003,-54.0820198059082,0.1034775972366333,512,43,72188
99.41,93.68174023999998,1681,73245,0.051578398793935776,-0.014529883861541748,0.0003,-58.24774169921875,0.343309223651886,516,43,73346
99.36,93.66392757,1689,73542,0.05184371769428253,0.09341345727443695,0.0003,-56.687705993652344,0.09275191277265549,520,43,73643
97.5,93.72982195,1698,73838,0.052017733454704285,-0.049894992262125015,0.0003,-58.511268615722656,0.1388077735900879,524,43,73939
98.61,93.73837940000001,1708,74234,0.0533968061208725,0.6947300434112549,0.0003,-55.78981018066406,0.08846861869096756,528,43,74335
98.77,93.75317684,1716,74537,0.05343285948038101,0.9076169729232788,0.0003,-57.24526596069336,0.10038697719573975,532,43,74638
98.85,93.77344194000001,1724,74837,0.053000371903181076,-0.2737492024898529,0.0003,-54.709861755371094,0.27027371525764465,536,43,74938
