train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-28.897371292114258,499,0.8004286289215088,0.11846542358398438,24798,0.0003,49,78.76577289130434,24899,270.64130434782606,0.06018969789147377,92
-28.302629470825195,508,1.5671637058258057,0.6603635549545288,25262,0.0003,49,79.38901740624999,25363,264.1979166666667,0.06486620008945465,96
-29.966556549072266,517,0.7377495765686035,0.13891994953155518,25696,0.0003,49,79.96246120999999,25797,257.97,0.0731511116027832,100
-34.98619079589844,524,0.742472767829895,0.9660061597824097,26059,0.0003,49,83.12693048999999,26160,228.93,0.08006290346384048,104
-28.19366455078125,531,0.9848750233650208,1.506054401397705,26428,0.0003,49,87.39248389999997,26529,198.9,0.0881214365363121,108
-28.942276000976562,542,0.6301766633987427,0.5563530921936035,26976,0.0003,49,90.34206234999998,27077,172.95,0.10450001806020737,112
-37.4698600769043,559,3.3125953674316406,0.9914679527282715,27773,0.0003,49,91.61648806,27874,155.34,0.12908144295215607,116
-39.937110900878906,568,3.3081836700439453,0.41004011034965515,28202,0.0003,49,92.28793352999999,28303,139.01,0.1413162648677826,120
-36.85249710083008,576,0.49692049622535706,-0.3461730182170868,28585,0.0003,49,92.40397292000002,28686,134.59,0.1491747498512268,124
-35.6381721496582,584,0.637019157409668,-0.5534190535545349,28976,0.0003,49,92.43225875,29077,130.78,0.15522299706935883,128
-39.645423889160156,596,0.4461274743080139,0.32175934314727783,29615,0.0003,49,92.36424498000001,29716,131.71,0.16490864753723145,132
-45.1276969909668,614,0.7937130928039551,0.4047629237174988,30465,0.0003,49,92.20143406999999,30566,135.46,0.16325803101062775,136
-38.452152252197266,621,0.8651655912399292,-0.29951056838035583,30769,0.0003,49,92.29253013000002,30870,133.33,0.16355589032173157,140
-41.177947998046875,639,0.6566331386566162,0.11658082157373428,31690,0.0003,49,92.05310792999998,31791,137.93,0.15321671962738037,144
-42.99034881591797,647,0.6109921336174011,-1.4221365451812744,32073,0.0003,49,92.11832049,32174,137.24,0.14472928643226624,148
-38.37477111816406,653,1.0494790077209473,-0.07987206429243088,32374,0.0003,49,92.24015446000001,32475,136.07,0.13933728635311127,152
-44.415924072265625,672,0.3989519476890564,-1.1028867959976196,33291,0.0003,49,92.14733272000001,33392,138.42,0.12205463647842407,156
-49.73892593383789,680,0.36100977659225464,0.1507473886013031,33697,0.0003,49,92.18681666,33798,137.33,0.1149907261133194,160
-48.65422821044922,705,0.3380966782569885,1.1249836683273315,34924,0.0003,49,90.95212742,35025,145.04,0.09752728044986725,164
-46.38742446899414,714,0.47897857427597046,0.2977791428565979,35366,0.0003,49,91.03090746,35467,143.59,0.09523890912532806,168
-42.913124084472656,720,0.54624342918396,-0.46626317501068115,35683,0.0003,49,91.10580919999998,35784,142.62,0.09204582870006561,172
-44.410091400146484,732,0.35357582569122314,-0.08104141056537628,36241,0.0003,49,91.10970084,36342,141.72,0.08895736187696457,176
-46.22047424316406,742,0.4130426049232483,-0.5088351368904114,36721,0.0003,49,91.09286009999998,36822,141.38,0.08559612184762955,180
-42.48173904418945,750,0.2716912627220154,-0.5327454805374146,37093,0.0003,49,91.34294025999999,37194,135.2,0.08457773923873901,184
-52.780033111572266,757,0.3479475975036621,0.2426508367061615,37471,0.0003,49,91.39266019,37572,134.15,0.08587026596069336,188
-46.57195281982422,763,0.4059298634529114,0.431516170501709,37770,0.0003,49,91.53921523999999,37871,129.72,0.08731384575366974,192
-44.147193908691406,771,0.35525572299957275,0.01677018404006958,38166,0.0003,49,91.53209336999998,38267,129.04,0.08995687961578369,196
-45.20196533203125,780,0.4156912565231323,0.48181670904159546,38594,0.0003,49,91.58143629,38695,128.98,0.09374367445707321,200
-49.4405517578125,801,0.32858678698539734,0.18107785284519196,39581,0.0003,49,91.39992846,39682,135.22,0.094864621758461,204
-49.710636138916016,811,0.31771284341812134,-0.44095274806022644,40060,0.0003,49,91.31808896999999,40161,136.32,0.09563855826854706,208
-46.09416198730469,819,0.24615588784217834,-0.3178273141384125,40494,0.0003,49,91.33391489,40595,135.18,0.09749461710453033,212
-46.23118209838867,828,0.4096435010433197,0.4418744742870331,40908,0.0003,49,91.55342037,41009,131.35,0.09745950251817703,216
-48.06230163574219,836,0.27184438705444336,-0.40805870294570923,41328,0.0003,49,91.56790102999999,41429,131.26,0.09759820252656937,220
-43.87431335449219,843,0.467816561460495,0.43554598093032837,41641,0.0003,49,91.59222471999999,41742,130.56,0.09680918604135513,224
-51.510196685791016,852,0.9679489135742188,0.9610867500305176,42031,0.0003,49,91.65534893,42132,130.55,0.09728612750768661,228
-45.609886169433594,857,0.30403295159339905,-0.9690287113189697,42320,0.0003,49,91.79067280000001,42421,127.05,0.09661402553319931,232
-47.85767364501953,863,0.26192790269851685,0.5803585648536682,42606,0.0003,49,92.03884846999999,42707,121.41,0.09566056728363037,236
-46.51802062988281,876,0.33729466795921326,-0.1395360678434372,43222,0.0003,49,91.90923504999999,43323,124.53,0.09304933249950409,240
-53.101722717285156,882,0.14718100428581238,0.05367860198020935,43511,0.0003,49,92.25111354999999,43612,118.21,0.09364871680736542,244
-53.28443145751953,891,0.3084975481033325,0.05193662643432617,43988,0.0003,49,92.21111847000002,44089,119.15,0.09318387508392334,248
-54.98316955566406,902,0.34381699562072754,0.5114526748657227,44540,0.0003,49,92.1438102,44641,121.66,0.09071283787488937,252
-45.78818893432617,910,0.5150072574615479,-0.12375903129577637,44839,0.0003,49,92.38805233000001,44940,115.48,0.09052211046218872,256
-51.63554000854492,918,0.3176470994949341,-0.05528947710990906,45266,0.0003,49,92.35525148999999,45367,115.69,0.09031865000724792,260
-56.67323303222656,924,0.14975568652153015,-0.1307549625635147,45555,0.0003,49,93.72397414999998,45656,106.31,0.0913153663277626,264
-51.16215515136719,930,0.2710999548435211,-0.7923809885978699,45853,0.0003,49,93.76694911999998,45954,104.87,0.0894896611571312,268
-51.56855010986328,936,0.1729830652475357,0.5613172054290771,46149,0.0003,49,93.75386395000001,46250,104.66,0.08756394684314728,272
-50.061370849609375,942,0.3079056739807129,0.43945223093032837,46449,0.0003,49,93.8382195,46550,102.08,0.08560926467180252,276
-55.685516357421875,948,0.14777764678001404,-0.41624200344085693,46732,0.0003,49,93.89236856999997,46833,100.11,0.08375362306833267,280
-52.35250473022461,967,0.2424621284008026,0.3312515914440155,47620,0.0003,49,93.71425868,47721,105.27,0.08236091583967209,284
-50.37571716308594,973,0.4334371089935303,0.7916218042373657,47924,0.0003,49,93.74631068,48025,104.53,0.08217364549636841,288
-53.66991424560547,984,0.17945432662963867,0.34453004598617554,48431,0.0003,49,93.73790958999999,48532,106.61,0.08175527304410934,292
-56.78488540649414,990,0.12871071696281433,0.3114856481552124,48728,0.0003,49,93.76385105999998,48829,105.62,0.08265325427055359,296
-57.86909866333008,998,0.2167460322380066,-0.07992303371429443,49101,0.0003,49,93.75507763,49202,105.07,0.08205419778823853,300
-50.54521942138672,1003,0.24029037356376648,-0.04881083965301514,49385,0.0003,49,93.96139709,49486,98.04,0.08020704239606857,304
-52.723793029785156,1013,0.17158323526382446,-0.8980550765991211,49851,0.0003,49,94.03481219000001,49952,97.91,0.0791497677564621,308
-48.19701385498047,1019,0.14675354957580566,0.04894053563475609,50153,0.0003,49,94.14906791,50254,96.59,0.07942089438438416,312
-55.312660217285156,1027,0.14876770973205566,-0.18993064761161804,50451,0.0003,49,94.20882031000001,50552,95.43,0.07914821803569794,316
-52.51321792602539,1034,0.22337083518505096,-0.1626315861940384,50812,0.0003,49,94.23131604999999,50913,94.84,0.07753746956586838,320
-57.012020111083984,1040,0.1916905641555786,-0.7792139053344727,51107,0.0003,49,94.25239468999999,51208,94.66,0.07742221653461456,324
-50.09276580810547,1046,0.16861015558242798,0.22531302273273468,51410,0.0003,49,94.25401167,51511,93.79,0.07884541898965836,328
-58.025665283203125,1065,0.1785581260919571,-0.663913905620575,52335,0.0003,49,93.97339758,52436,100.15,0.0759967640042305,332
-56.534244537353516,1073,0.18462590873241425,0.09508562088012695,52714,0.0003,49,93.96068020000001,52815,101.08,0.07421180605888367,336
-58.53392028808594,1088,0.2439938485622406,0.7929126620292664,53367,0.0003,49,94.00777012999998,53468,101.45,0.07381102442741394,340
-54.13602066040039,1100,0.2339506596326828,-0.6451802253723145,53977,0.0003,49,93.91039782999998,54078,104.66,0.0702376440167427,344
-53.693687438964844,1106,0.1841924637556076,-0.022644080221652985,54263,0.0003,49,93.96771112999998,54364,102.75,0.06929370760917664,348
-55.2549934387207,1116,0.18996605277061462,-1.2367043495178223,54732,0.0003,49,94.00061328,54833,101.92,0.06954222917556763,352
-56.71759796142578,1123,0.11378229409456253,1.07559335231781,55036,0.0003,49,93.98195303,55137,101.97,0.07116982340812683,356
-57.56761169433594,1131,0.13241702318191528,0.004633039236068726,55457,0.0003,49,93.98870588000001,55558,101.91,0.06957672536373138,360
-56.8008918762207,1158,0.12494491785764694,-0.07684832811355591,56682,0.0003,49,92.29815515,56783,111.27,0.07083065807819366,364
-54.81555938720703,1164,0.09698209166526794,0.09421095997095108,56966,0.0003,49,92.29966168000001,57067,111.13,0.07009448856115341,368
-56.278377532958984,1170,0.1295577883720398,0.2711559236049652,57259,0.0003,49,92.30644774999999,57360,111.1,0.06950628012418747,372
-56.82114791870117,1176,0.13088828325271606,-0.7346095442771912,57544,0.0003,49,92.30915405,57645,110.95,0.06930190324783325,376
-55.808509826660156,1182,0.2362457811832428,0.1381169557571411,57834,0.0003,48,92.32012888999999,57935,111.02,0.06969782710075378,380
-53.7648811340332,1188,0.3116888403892517,-0.2594050467014313,58137,0.0003,48,92.54248084999999,58238,105.17,0.07047264277935028,384
-51.42949676513672,1195,0.18785053491592407,-0.5137865543365479,58451,0.0003,48,92.54322867,58552,105.27,0.06974317133426666,388
-55.99132537841797,1202,0.15244141221046448,0.5065821409225464,58772,0.0003,48,92.57746845,58873,103.41,0.06975950300693512,392
-59.665794372558594,1228,0.13647598028182983,0.9077502489089966,59991,0.0003,48,91.1125281,60092,112.63,0.06877295672893524,396
-57.1556510925293,1235,0.15387552976608276,0.05240458995103836,60280,0.0003,48,91.11520949999998,60381,111.79,0.06853368133306503,400
-58.27172088623047,1244,0.1200382187962532,-0.6890400052070618,60713,0.0003,48,91.07423566999998,60814,113.28,0.06730806827545166,404
-57.37314224243164,1250,0.20207850635051727,0.548580527305603,61006,0.0003,48,91.11387079,61107,111.55,0.06631340831518173,408
-53.93437957763672,1256,0.10811762511730194,-0.007818862795829773,61286,0.0003,48,91.09425201999998,61387,111.33,0.06717266887426376,412
-58.087703704833984,1262,0.10998760163784027,0.3606265187263489,61588,0.0003,48,91.08075447000002,61689,111.37,0.0661485567688942,416
-59.098514556884766,1270,0.0980074405670166,-0.2099621742963791,61898,0.0003,48,91.09714767999999,61999,110.86,0.06576846539974213,420
-54.954410552978516,1276,0.11237487196922302,0.022758156061172485,62195,0.0003,48,91.08778434999998,62296,110.88,0.06474914401769638,424
-54.795860290527344,1283,0.1657809168100357,-0.0211961567401886,62508,0.0003,48,91.08000870000002,62609,110.98,0.06496364623308182,428
-55.44725799560547,1290,0.08613388985395432,0.7337575554847717,62820,0.0003,48,91.36983639,62921,104.85,0.06719006597995758,432
-58.23924255371094,1296,0.14286522567272186,2.1088340282440186,63125,0.0003,48,91.38335706,63226,104.11,0.06704642623662949,436
-53.907901763916016,1302,0.19147728383541107,0.38064080476760864,63413,0.0003,48,91.46467114000001,63514,100.46,0.06717454642057419,440
-62.64773178100586,1309,0.12949301302433014,0.8772012591362,63707,0.0003,48,91.55469676000003,63808,97.3,0.0668003112077713,444
-60.040462493896484,1319,0.12626370787620544,-0.4586970806121826,64169,0.0003,48,91.51520403000002,64270,99.06,0.06594705581665039,448
-53.790748596191406,1326,0.16801226139068604,0.22570310533046722,64456,0.0003,48,91.54193956,64557,97.24,0.06499165296554565,452
-57.232574462890625,1332,0.0912635549902916,0.21466673910617828,64760,0.0003,48,91.55371543999999,64861,97.24,0.06441283226013184,456
-56.25056076049805,1342,0.2827601134777069,-0.7729268074035645,65205,0.0003,48,91.56805480000001,65306,97.48,0.0644778311252594,460
-54.36640548706055,1348,0.1281697154045105,-0.5341743230819702,65488,0.0003,48,93.24347184,65589,88.06,0.06520960479974747,464
-55.386505126953125,1357,0.15026389062404633,-0.00883147120475769,65889,0.0003,48,93.23789196,65990,89.23,0.06489458680152893,468
-56.452232360839844,1363,0.10705508291721344,-0.3170478641986847,66177,0.0003,48,93.23331556999997,66278,89.18,0.0635276734828949,472
-57.17039489746094,1370,0.12570077180862427,0.3208944797515869,66467,0.0003,48,93.23058009999998,66568,89.23,0.06327079981565475,476
-59.83219909667969,1378,0.13947030901908875,-0.1220509484410286,66866,0.0003,48,93.20201965,66967,90.32,0.06177836284041405,480
-56.67072677612305,1386,0.11514604091644287,0.5109575390815735,67156,0.0003,48,93.19473155,67257,90.19,0.0617135725915432,484
-55.613224029541016,1392,0.13397511839866638,0.7683415412902832,67436,0.0003,48,93.16248368000002,67537,89.85,0.06226077303290367,488
-58.02459716796875,1398,0.23766078054904938,-1.1634520292282104,67716,0.0003,48,93.13285179,67817,89.44,0.06195078417658806,492
-54.39120101928711,1405,0.3211490511894226,0.7017238140106201,68019,0.0003,48,94.63401477,68120,80.28,0.06383982300758362,496
-61.92999267578125,1412,0.08554484695196152,0.570024311542511,68328,0.0003,48,94.63319621,68429,80.48,0.0636831670999527,500
-59.943443298339844,1419,0.134711354970932,0.7028266787528992,68651,0.0003,48,94.68571994999998,68752,79.38,0.06218170374631882,504
-58.50035858154297,1425,0.08907948434352875,-0.06858156621456146,68947,0.0003,48,94.66387637999998,69048,79.41,0.0625716969370842,508
-55.65514373779297,1433,0.16597199440002441,0.31258833408355713,69302,0.0003,48,94.64737441000001,69403,80.16,0.06308644264936447,512
-61.023681640625,1441,0.13662046194076538,0.9959044456481934,69665,0.0003,48,94.61606765,69766,80.77,0.0628027617931366,516
-60.380210876464844,1451,0.13310755789279938,0.05067731440067291,70060,0.0003,48,94.60276527,70161,81.62,0.06284576654434204,520
-61.142574310302734,1458,0.1899385005235672,0.574655294418335,70368,0.0003,48,94.61154628999999,70469,81.73,0.06393049657344818,524
-56.57109832763672,1465,0.11912056803703308,-0.4083285331726074,70661,0.0003,48,94.61005897000001,70762,81.53,0.06462136656045914,528
-61.00959777832031,1484,0.0830611139535904,-0.48291152715682983,71478,0.0003,48,94.38224482000001,71579,86.58,0.06642460078001022,532
-58.14811325073242,1494,0.1413438469171524,-0.4447184205055237,71906,0.0003,48,94.40066469,72007,87.81,0.06518187373876572,536
-59.072994232177734,1502,0.16725289821624756,0.0031807459890842438,72256,0.0003,48,94.36323834,72357,88.43,0.06397848576307297,540
-58.96741485595703,1511,0.18309840559959412,0.7922016382217407,72644,0.0003,48,94.35298512000001,72745,89.37,0.06381328403949738,544
-57.962257385253906,1521,0.1437133550643921,0.6405153274536133,73084,0.0003,48,94.34441305000001,73185,89.15,0.06343496590852737,548
-60.72517013549805,1534,0.10931258648633957,0.5166900157928467,73630,0.0003,48,94.25196871000001,73731,91.74,0.06462400406599045,552
-56.3245735168457,1541,0.10296845436096191,-0.5254127979278564,73936,0.0003,48,94.24367546000003,74037,91.76,0.06558599323034286,556
-58.45060348510742,1548,0.15003088116645813,0.31993424892425537,74235,0.0003,48,94.27963996000003,74336,90.3,0.06530825793743134,560
-63.41876220703125,1556,0.05232679843902588,-0.5263783931732178,74583,0.0003,47,94.26985196000001,74684,90.95,0.0648302361369133,564
