train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-46.412357330322266,976,1.429656744003296,-0.38796061277389526,45522,0.0003,46,89.55830489999998,45623,133.56,0.12295729666948318,176
-43.75250244140625,983,1.076456069946289,-0.18957015872001648,45823,0.0003,46,89.63919573,45924,132.17,0.12155792117118835,180
-46.85972595214844,991,0.6810283660888672,0.050740256905555725,46191,0.0003,46,89.68422435999999,46292,131.16,0.11802898347377777,184
-46.07514953613281,1002,0.9260620474815369,-0.22772133350372314,46647,0.0003,46,89.71962168000002,46748,130.99,0.11232956498861313,188
-45.768043518066406,1015,0.37936532497406006,0.18224218487739563,47188,0.0003,46,89.73726504,47289,130.54,0.10710088908672333,192
-43.26054382324219,1027,0.3377227783203125,-0.2590236961841583,47642,0.0003,46,91.33862401999998,47743,121.68,0.10398800671100616,196
-44.567535400390625,1053,0.297712504863739,-0.2376767247915268,48852,0.0003,46,90.81404769000001,48953,130.64,0.10139424353837967,200
-44.71592712402344,1064,0.4035610556602478,0.2120356261730194,49352,0.0003,46,92.38174293999998,49453,123.37,0.09671810269355774,204
-49.07273483276367,1073,0.2713129222393036,0.4428442120552063,49744,0.0003,46,92.31421617,49845,124.24,0.09189198911190033,208
-51.00041198730469,1089,0.9924238920211792,-0.5660985708236694,50173,0.0003,46,92.25682845000001,50274,125.44,0.08758175373077393,212
-50.812171936035156,1098,0.2921017110347748,0.3885106146335602,50503,0.0003,46,92.23299469,50604,125.6,0.08597363531589508,216
-47.4270133972168,1110,0.2988090217113495,-0.11583781242370605,51025,0.0003,46,92.15038745,51126,126.92,0.0861549824476242,220
-46.794395446777344,1117,0.2979511022567749,-0.40673428773880005,51350,0.0003,46,92.60983988000002,51451,117.75,0.0848776176571846,224
-45.24182891845703,1126,0.2878868281841278,-0.31467393040657043,51754,0.0003,46,92.61514367000004,51855,117.24,0.08480595052242279,228
-48.93532943725586,1137,0.31325769424438477,-0.13163939118385315,52091,0.0003,45,93.18569812,52192,108.03,0.08322140574455261,232
-48.443607330322266,1149,0.22956107556819916,0.31225264072418213,52586,0.0003,45,93.12314335999997,52687,109.87,0.08712209761142731,236
-51.72092819213867,1161,0.23566973209381104,-0.3294137120246887,53084,0.0003,45,93.16743077,53185,108.45,0.08749136328697205,240
-50.86582946777344,1169,0.28412020206451416,-0.6610605716705322,53451,0.0003,45,93.13995802,53552,109.19,0.0886705070734024,244
-50.542198181152344,1176,0.25164365768432617,-0.4301464855670929,53748,0.0003,45,93.16591206000001,53849,108.48,0.08933879435062408,248
-52.647483825683594,1186,0.16999536752700806,-0.25951507687568665,54233,0.0003,45,93.20836966,54334,107.34,0.08860243856906891,252
-50.519447326660156,1193,0.2630464732646942,-0.6748247146606445,54554,0.0003,45,93.21129413,54655,106.57,0.08959393203258514,256
-51.131187438964844,1205,0.25242185592651367,0.28024983406066895,54986,0.0003,45,93.19223867,55087,106.75,0.08843090385198593,260
-55.11087417602539,1212,0.3662571310997009,0.6168824434280396,55286,0.0003,45,93.16732336,55387,106.64,0.0895843580365181,264
-50.146854400634766,1240,0.2636483609676361,0.4418444037437439,56511,0.0003,45,91.59705556999998,56612,115.87,0.09206430613994598,268
-55.570064544677734,1247,0.46154308319091797,0.49451497197151184,56804,0.0003,45,91.58386553,56905,115.79,0.0904577374458313,272
-50.400726318359375,1257,0.13696302473545074,0.36123985052108765,57184,0.0003,45,91.57682131000001,57285,116.62,0.09144412726163864,276
-49.39122772216797,1267,0.15008944272994995,0.0666891485452652,57634,0.0003,45,91.52328272999999,57735,118.11,0.09092430025339127,280
-52.8281364440918,1273,0.23352496325969696,-0.08549147844314575,57925,0.0003,45,91.53654463000001,58026,117.34,0.09160108119249344,284
-52.202064514160156,1287,0.20700164139270782,0.297504186630249,58492,0.0003,45,91.46446204999998,58593,118.45,0.0906001627445221,288
-52.1046257019043,1294,0.15351897478103638,-0.1706695258617401,58783,0.0003,45,91.54416751,58884,115.95,0.08991125226020813,292
-51.32463836669922,1301,0.3502108156681061,0.08564376831054688,59081,0.0003,45,91.59099714,59182,114.39,0.08980541676282883,296
-57.24034118652344,1310,0.2980213165283203,0.19699132442474365,59524,0.0003,45,92.05992095000003,59625,106.72,0.08681472390890121,300
-50.282474517822266,1322,0.1458895206451416,0.23733682930469513,59898,0.0003,45,92.09331702000001,59999,105.46,0.08629307150840759,304
-54.59370422363281,1332,0.21926277875900269,-0.32597336173057556,60271,0.0003,45,92.12479585,60372,105.27,0.08661600202322006,308
-54.66434860229492,1338,0.29131603240966797,-1.1383963823318481,60551,0.0003,45,92.17920452,60652,103.78,0.0864502340555191,312
-50.93557357788086,1345,0.24894267320632935,-1.1022894382476807,60854,0.0003,45,92.20800726999998,60955,103.51,0.08681538701057434,316
-49.817771911621094,1357,0.2344239354133606,0.4829809069633484,61383,0.0003,45,92.22379242999999,61484,103.58,0.08449675142765045,320
-49.80449676513672,1363,0.171367347240448,0.00027874112129211426,61669,0.0003,45,92.24109462999999,61770,103.19,0.08428094536066055,324
-52.269168853759766,1378,0.15863125026226044,0.6169695854187012,62116,0.0003,45,92.21162260000001,62217,103.62,0.08461894094944,328
-52.397071838378906,1387,0.26118534803390503,-0.2698320746421814,62419,0.0003,45,92.21277420999999,62520,103.28,0.08645237237215042,332
-56.937679290771484,1395,0.18122565746307373,0.23122011125087738,62721,0.0003,45,92.25223995000002,62822,101.35,0.0860113799571991,336
-49.89268112182617,1406,0.18713122606277466,0.09236720204353333,63020,0.0003,44,92.30912540000001,63121,99.36,0.0848335549235344,340
-52.87932586669922,1413,0.10836672782897949,0.3735663890838623,63321,0.0003,44,92.37359471000002,63422,98.7,0.0852014496922493,344
-51.5511360168457,1423,0.16028928756713867,0.1781029999256134,63634,0.0003,44,92.37995079000002,63735,98.86,0.08447533845901489,348
-53.78245544433594,1432,0.24725081026554108,-0.14527356624603271,63998,0.0003,44,92.44182065000001,64099,97.65,0.08388296514749527,352
-50.771568298339844,1440,0.21935895085334778,0.2556750476360321,64294,0.0003,44,92.48743506000002,64395,97.4,0.08377281576395035,356
-51.151668548583984,1447,0.12972213327884674,-0.808879017829895,64613,0.0003,44,92.50634655000002,64714,96.27,0.0821191743016243,360
-53.6204948425293,1456,0.1608227640390396,-0.4617392420768738,64939,0.0003,44,92.50299106,65040,96.53,0.08205431699752808,364
-51.53266906738281,1469,0.1401771903038025,-0.170859694480896,65262,0.0003,44,94.06965633,65363,87.51,0.08196046948432922,368
-49.732749938964844,1486,0.18705418705940247,-0.5483532547950745,65568,0.0003,44,94.05666739,65669,87.64,0.0825623944401741,372
-50.97834014892578,1506,0.31708723306655884,0.6911724209785461,65900,0.0003,43,94.10162752000001,66001,87.16,0.08261333405971527,376
-56.05964660644531,1527,0.1573297530412674,0.1843860149383545,66684,0.0003,43,93.99867643999998,66785,90.5,0.08061650395393372,380
-52.811492919921875,1534,0.28326326608657837,0.18724533915519714,66982,0.0003,43,94.02122265999996,67083,90.57,0.07880595326423645,384
-51.33572769165039,1547,0.22707495093345642,-0.11264728754758835,67356,0.0003,43,94.10617379,67457,88.64,0.07999496161937714,388
-50.75909423828125,1557,0.17018258571624756,-0.39298081398010254,67715,0.0003,43,94.12047614000002,67816,89.32,0.08026081323623657,392
-52.43339538574219,1577,0.15023905038833618,0.8074981570243835,68452,0.0003,43,93.85630977,68553,93.71,0.08046158403158188,396
-50.00477600097656,1588,0.15429700911045074,-0.06792548298835754,68852,0.0003,43,93.92019228000001,68953,93.28,0.07948113232851028,400
-54.96591567993164,1598,0.10619663447141647,0.27238792181015015,69251,0.0003,43,93.95942447000002,69352,93.53,0.07948368787765503,404
-52.409183502197266,1621,0.3405153155326843,0.4823424220085144,69793,0.0003,43,93.93770191,69894,95.22,0.08019369095563889,408
-54.63011932373047,1641,0.18995621800422668,-0.3125625550746918,70148,0.0003,42,93.90825468999999,70249,95.97,0.07883666455745697,412
-53.913108825683594,1650,0.12421220541000366,-0.10256288945674896,70448,0.0003,42,93.88956108999999,70549,95.94,0.0801238939166069,416
-58.16647720336914,1660,0.14704382419586182,0.8380464911460876,70731,0.0003,42,93.97658109999999,70832,93.48,0.0785238966345787,420
-55.439579010009766,1670,0.280090868473053,0.5704466700553894,71027,0.0003,42,93.97493047,71128,93.58,0.0794132649898529,424
-53.94149398803711,1680,0.2139371931552887,0.8910783529281616,71316,0.0003,42,94.03914444999998,71417,92.0,0.07918746024370193,428
-61.04838562011719,1699,0.18218964338302612,-0.2618045210838318,72010,0.0003,42,93.90968559999999,72111,95.91,0.07829757779836655,432
-54.37045669555664,1735,0.22378285229206085,-0.7429109811782837,73297,0.0003,42,92.1011208,73398,105.76,0.07503360509872437,436
-56.87129211425781,1746,0.12301888316869736,-0.44370120763778687,73664,0.0003,42,92.08113802999998,73765,106.44,0.07490039616823196,440
-56.91237258911133,1776,0.14183467626571655,-0.09107308089733124,74806,0.0003,42,91.58097563999999,74907,114.85,0.07618828862905502,444
