time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
45,0.019593356177210808,29093,-10.27747917175293,0.0003,646,486.56666666666666,2.76904559135437,60,0.6472176909446716,29194,50.50489578333333
45,0.02195611409842968,29397,-12.225021362304688,0.0003,653,460.90625,2.0625157356262207,64,0.5328578948974609,29498,53.256584390625
45,0.025130586698651314,29726,-11.706880569458008,0.0003,661,438.63235294117646,2.5666089057922363,68,0.5829924941062927,29827,55.67720320588235
45,0.028246086090803146,30025,-10.965815544128418,0.0003,669,418.4166666666667,1.799991488456726,72,0.3606109619140625,30126,57.85721602777778
44,0.03450360149145126,30509,-16.88737678527832,0.0003,680,402.7631578947368,3.9652099609375,76,0.41699910163879395,30610,59.72648836842105
44,0.03915795683860779,30855,-13.46718978881836,0.0003,689,386.95,3.1634976863861084,80,0.6545755863189697,30956,61.44104534999999
44,0.0454082265496254,31326,-18.448814392089844,0.0003,700,374.1309523809524,2.2851974964141846,84,1.576568841934204,31427,62.9125645238095
44,0.050951551645994186,31712,-17.990680694580078,0.0003,709,361.5113636363636,2.0804872512817383,88,0.5133741497993469,31813,64.32617326136364
44,0.056432418525218964,32070,-19.79365348815918,0.0003,718,349.6847826086956,1.499241590499878,92,0.4922066032886505,32171,65.61374316304347
44,0.062237903475761414,32425,-17.849288940429688,0.0003,726,338.8125,1.6834897994995117,96,0.39731234312057495,32526,66.79526008333333
44,0.06773477047681808,32732,-17.992666244506836,0.0003,733,328.33,1.537387490272522,100,0.6717830300331116,32833,67.90813967999999
44,0.07366127520799637,33079,-20.334508895874023,0.0003,741,297.71,1.1705964803695679,104,0.5906215906143188,33180,71.32321305999999
44,0.07935105264186859,33403,-24.48134994506836,0.0003,750,269.91,0.3631499409675598,108,0.29915639758110046,33504,74.66506240000001
44,0.08485095202922821,33712,-22.28601837158203,0.0003,757,233.04,1.2824244499206543,112,0.3732045888900757,33813,80.23309198
44,0.09037534147500992,34085,-24.01191520690918,0.0003,766,200.73,0.34724026918411255,116,0.7879447937011719,34186,84.02890203000001
44,0.10347453504800797,35318,-26.290630340576172,0.0003,796,182.48,0.07849754393100739,120,0.40806132555007935,35419,84.62763374000001
44,0.10557975620031357,35693,-24.426156997680664,0.0003,804,148.27,-0.5765872001647949,124,0.5933996438980103,35794,90.20640553999999
44,0.10434859246015549,36988,-30.88526725769043,0.0003,833,137.3,0.5380268692970276,128,0.5396857261657715,37089,89.95372558000001
44,0.10451359301805496,37286,-31.607168197631836,0.0003,841,129.77,-0.5712769031524658,132,0.7610461711883545,37387,90.28414538000001
44,0.10559269785881042,37595,-33.550201416015625,0.0003,848,121.18,-0.11006677150726318,136,0.41509294509887695,37696,90.64203827000001
44,0.1033695638179779,37910,-33.33452606201172,0.0003,855,112.06,-0.12150371074676514,140,0.26158174872398376,38011,90.90079006999999
44,0.10401567816734314,38297,-30.6268253326416,0.0003,864,109.09,0.15092715620994568,144,0.35543709993362427,38398,90.9591081
44,0.10868161171674728,39487,-33.09408950805664,0.0003,890,114.31,-0.17087432742118835,148,0.37038323283195496,39588,90.46574878999998
44,0.11032731831073761,39860,-37.229576110839844,0.0003,900,113.93,0.9772740602493286,152,2.48447322845459,39961,90.44994518
44,0.11307133734226227,40242,-34.8947639465332,0.0003,908,114.75,-0.6494698524475098,156,0.32159072160720825,40343,90.42659076
44,0.11447225511074066,41465,-34.72314453125,0.0003,935,123.72,-0.440829873085022,160,0.44594210386276245,41566,88.952543
44,0.11276719719171524,41878,-35.893348693847656,0.0003,944,124.81,-0.09337687492370605,164,0.4115198850631714,41979,88.92094308
44,0.1104879379272461,42204,-40.77770233154297,0.0003,951,124.78,0.10221067070960999,168,0.2541888952255249,42305,88.93784061999999
44,0.10588255524635315,42490,-36.19330978393555,0.0003,959,124.65,0.9267343282699585,172,0.3649253845214844,42591,88.93556690999998
44,0.10445933789014816,42795,-35.25065612792969,0.0003,966,122.86,0.32522523403167725,176,0.36894381046295166,42896,88.99927236000002
44,0.1044456884264946,43108,-41.01519775390625,0.0003,973,122.53,-0.3736039698123932,180,0.44863077998161316,43209,89.02554554
44,0.10241727530956268,43533,-38.56477737426758,0.0003,983,122.07,0.21488960087299347,184,1.4039121866226196,43634,89.07707375999999
44,0.1033262237906456,43838,-37.66510009765625,0.0003,990,121.26,-0.08254699409008026,188,0.3092430830001831,43939,89.09625306000002
44,0.1037559062242508,44165,-42.57826232910156,0.0003,997,120.95,0.6762734651565552,192,0.3553836941719055,44266,89.12254032000001
44,0.10331910103559494,44471,-38.923648834228516,0.0003,1004,120.46,0.00142563134431839,196,0.4392979145050049,44572,89.14724734
44,0.10341262817382812,44920,-44.90041732788086,0.0003,1014,121.88,-0.2844585180282593,200,0.3508663475513458,45021,89.10141546000003
44,0.10172798484563828,45229,-41.05569076538086,0.0003,1023,121.5,-0.35923439264297485,204,0.2695903480052948,45330,89.08150258000002
44,0.1019260436296463,45531,-42.20552062988281,0.0003,1030,121.28,-0.4171273112297058,208,0.4197937846183777,45632,89.07454594
44,0.10109935700893402,45843,-45.10564422607422,0.0003,1037,121.31,-0.5358575582504272,212,0.27409374713897705,45944,89.07276013999999
44,0.10031171143054962,46254,-41.424461364746094,0.0003,1047,121.69,-0.41098546981811523,216,0.3289375901222229,46355,89.05806363999999
44,0.09991272538900375,46636,-41.077789306640625,0.0003,1055,113.18,-0.08611747622489929,220,0.34020763635635376,46737,90.90769112000002
44,0.09824758768081665,47405,-36.454349517822266,0.0003,1073,117.12,-0.5430945754051208,224,0.25177884101867676,47506,90.76355742000001
44,0.09874124079942703,47744,-49.003028869628906,0.0003,1082,107.56,1.3005547523498535,228,0.28638648986816406,47845,92.28562606999999
44,0.0997702106833458,48967,-45.80517578125,0.0003,1109,116.81,0.1085314154624939,232,0.5241222381591797,49068,90.66975627
44,0.10014154762029648,49448,-43.52880096435547,0.0003,1120,118.53,0.14330381155014038,236,0.3511403203010559,49549,90.59691081
44,0.0985107347369194,49743,-48.44026184082031,0.0003,1127,118.33,0.38251611590385437,240,0.22961267828941345,49844,90.58332804999998
44,0.09700289368629456,50110,-47.00884246826172,0.0003,1135,118.13,0.6190608143806458,244,0.8048533201217651,50211,90.57115745999998
44,0.09684863686561584,50419,-51.29949951171875,0.0003,1144,109.32,-0.5052918195724487,248,0.45207542181015015,50520,91.11370817
44,0.09670662134885788,50725,-46.26409149169922,0.0003,1151,108.65,0.5072731971740723,252,0.20329023897647858,50826,91.13488717
44,0.0964311882853508,51176,-48.22298812866211,0.0003,1161,109.34,-0.014461778104305267,256,0.3559994697570801,51277,91.09111722999998
44,0.0950452983379364,51551,-47.04706954956055,0.0003,1170,100.86,-0.024533536285161972,260,0.4939153790473938,51652,92.52999674000003
44,0.09321889281272888,51842,-49.24040985107422,0.0003,1177,99.64,-0.5018616914749146,264,0.1734226942062378,51943,92.57455750999999
44,0.09335371851921082,52151,-53.881710052490234,0.0003,1184,99.47,0.2562773823738098,268,0.2286679446697235,52252,92.57222145
44,0.09409406781196594,52451,-44.567588806152344,0.0003,1191,99.61,0.03355458378791809,272,0.39879950881004333,52552,92.57631341
44,0.09213850647211075,52808,-49.41718292236328,0.0003,1200,100.13,-0.013013400137424469,276,0.2622554302215576,52909,92.56231933999997
44,0.09220699965953827,53099,-45.45542907714844,0.0003,1207,99.91,-0.27810677886009216,280,0.16553926467895508,53200,92.55334051000001
44,0.09243845194578171,53398,-47.687557220458984,0.0003,1214,98.65,0.3617514967918396,284,0.3583700954914093,53499,92.59654581
44,0.09434734284877777,53690,-49.547462463378906,0.0003,1221,98.52,-0.26010575890541077,288,0.27759888768196106,53791,92.59279891
44,0.09244634211063385,54137,-48.57985305786133,0.0003,1231,99.72,0.17831555008888245,292,0.25866639614105225,54238,92.54993457
44,0.08941013365983963,54501,-47.51982498168945,0.0003,1239,100.3,-0.635256290435791,296,0.5473260879516602,54602,92.52846365999999
44,0.08761262148618698,54873,-48.39854431152344,0.0003,1248,99.53,-0.31392520666122437,300,0.28559601306915283,54974,92.55019916000003
43,0.08719031512737274,55343,-47.07209777832031,0.0003,1260,101.14,-0.041353628039360046,304,0.27772170305252075,55444,92.48027104
43,0.08418057858943939,56561,-52.80417251586914,0.0003,1289,110.3,-0.053419411182403564,308,0.3013455867767334,56662,90.83393833000002
43,0.08527668565511703,56853,-47.10102844238281,0.0003,1297,110.1,-0.8473479151725769,312,0.32359379529953003,56954,90.85468705
43,0.08192647248506546,57212,-51.174278259277344,0.0003,1306,109.58,-0.3306925892829895,316,0.18926356732845306,57313,90.86967095
43,0.07992227375507355,57719,-54.10960006713867,0.0003,1319,110.83,-0.4950709342956543,320,0.27373412251472473,57820,90.79952198999999
43,0.07833664119243622,58001,-51.867454528808594,0.0003,1327,105.96,-0.40154218673706055,324,0.16538268327713013,58102,90.98439919
43,0.0758940801024437,58434,-53.668846130371094,0.0003,1337,106.9,0.7633839249610901,328,0.19663479924201965,58535,90.94666393000001
43,0.07327985018491745,58726,-51.7996711730957,0.0003,1344,97.59,-1.026088833808899,332,0.1842924952507019,58827,92.55528858999998
43,0.07337810844182968,59081,-54.36151123046875,0.0003,1353,96.33,-0.30230093002319336,336,0.1729186773300171,59182,92.59620568
43,0.07264842838048935,59483,-51.7302131652832,0.0003,1363,97.4,0.1396631896495819,340,0.09050735086202621,59584,92.58032783000003
43,0.0712718591094017,59783,-52.53410720825195,0.0003,1370,96.73,0.04399121552705765,344,0.13045090436935425,59884,92.64790299999999
43,0.0723586305975914,60144,-50.9849967956543,0.0003,1380,97.25,-0.10166764259338379,348,0.1347050964832306,60245,92.62365985999998
43,0.07149332761764526,60440,-54.889793395996094,0.0003,1387,97.15,1.0687875747680664,352,0.1474151462316513,60541,92.60631282000003
43,0.07293122261762619,60726,-53.0079345703125,0.0003,1394,95.5,-0.5124759674072266,356,0.13208231329917908,60827,92.67501888999999
43,0.07019081711769104,61086,-47.7613639831543,0.0003,1403,95.35,0.7346218228340149,360,0.1559852957725525,61187,92.68486103
43,0.07240757346153259,61598,-56.039390563964844,0.0003,1416,97.56,0.35448959469795227,364,0.19361843168735504,61699,92.59117806
43,0.07108840346336365,62049,-53.911773681640625,0.0003,1427,98.98,0.2860586643218994,368,0.14553382992744446,62150,92.54158544000002
43,0.069329634308815,62335,-53.983558654785156,0.0003,1434,98.84,-0.31188303232192993,372,0.16645756363868713,62436,92.53233123999999
43,0.06954500079154968,62619,-55.287940979003906,0.0003,1442,98.11,-0.24307768046855927,376,0.14836837351322174,62720,92.52979322000002
43,0.06896180659532547,62920,-57.3342399597168,0.0003,1449,98.21,0.4538833498954773,380,0.16348335146903992,63021,92.53886872999999
43,0.06921426951885223,63239,-50.89836883544922,0.0003,1457,98.41,0.6107079982757568,384,0.0822024792432785,63340,92.55905216000001
43,0.0700276792049408,63608,-53.91911315917969,0.0003,1466,99.18,0.17066961526870728,388,0.24734783172607422,63709,92.54070228999998
43,0.0705631673336029,63908,-52.28373336791992,0.0003,1474,97.71,0.22033557295799255,392,0.1860438585281372,64009,92.58057884
43,0.070615753531456,64194,-52.27972412109375,0.0003,1481,96.93,0.03850477188825607,396,0.1769600510597229,64295,92.59286868
43,0.071583092212677,64557,-49.068115234375,0.0003,1490,96.84,-0.6365939974784851,400,0.1671154797077179,64658,92.59790336
43,0.07017815113067627,64928,-54.76179885864258,0.0003,1501,95.85,0.13839510083198547,404,0.23743143677711487,65029,92.65643554999998
43,0.068260557949543,65233,-54.73381805419922,0.0003,1508,86.72,-0.8398126363754272,408,0.11944380402565002,65334,94.32349208999999
43,0.06641808897256851,65583,-52.74079895019531,0.0003,1517,87.3,-0.6829701662063599,412,0.14590078592300415,65684,94.29035216999996
43,0.06470385193824768,66812,-56.31315994262695,0.0003,1547,96.0,-0.6728818416595459,416,0.2852911949157715,66913,92.72957123999998
43,0.06463199853897095,67110,-52.06736755371094,0.0003,1554,93.91,0.1347023993730545,420,0.1118384525179863,67211,92.82576862
43,0.06600956618785858,67490,-56.2381477355957,0.0003,1565,94.89,0.18403039872646332,424,0.10412400215864182,67591,92.80183915000002
43,0.06620495766401291,67799,-53.50082778930664,0.0003,1573,93.65,0.3922863304615021,428,0.09889528155326843,67900,92.87377242999999
43,0.06491312384605408,68537,-54.11080551147461,0.0003,1591,98.11,0.48391205072402954,432,0.06755658984184265,68638,92.62713125999998
43,0.06674877554178238,68927,-54.98306655883789,0.0003,1601,98.46,-0.1492520570755005,436,0.15424980223178864,69028,92.66199006000001
43,0.06632980704307556,69299,-55.16733169555664,0.0003,1611,98.16,0.4894387125968933,440,0.12685531377792358,69400,92.65977040000003
43,0.06653521955013275,69600,-52.27881622314453,0.0003,1620,98.17,-0.7508676648139954,444,0.15378400683403015,69701,92.64529404000001
42,0.06718973070383072,69987,-55.35186767578125,0.0003,1629,98.43,0.1548747569322586,448,0.14765512943267822,70088,92.65552917000001
42,0.06729675829410553,70344,-55.496986389160156,0.0003,1638,99.04,-0.3029526174068451,452,0.16876369714736938,70445,92.63108453999999
42,0.06712950766086578,70629,-55.618751525878906,0.0003,1646,99.03,-0.9360437393188477,456,0.19583310186862946,70730,92.62182587000001
42,0.06654613465070724,70923,-56.116092681884766,0.0003,1653,98.37,-0.6083341836929321,460,0.10209974646568298,71024,92.64218753000002
42,0.06598053872585297,71246,-60.620296478271484,0.0003,1662,96.48,-0.19233939051628113,464,0.22992345690727234,71347,92.72747971000001
42,0.06539119780063629,71678,-56.75897979736328,0.0003,1673,96.29,0.35319647192955017,468,0.1469108611345291,71779,92.70641042999999
42,0.06699280440807343,72966,-54.905616760253906,0.0003,1707,106.31,0.019109532237052917,472,0.12847816944122314,73067,91.01847708999999
42,0.0679621621966362,73445,-50.75707244873047,0.0003,1719,108.26,-0.28710508346557617,476,0.15956316888332367,73546,91.01603838000001
42,0.06832874566316605,73901,-54.103458404541016,0.0003,1731,109.81,-0.13024744391441345,480,0.1258530467748642,74002,90.97361269999999
42,0.06696851551532745,74846,-59.33745193481445,0.0003,1757,116.07,-0.8050443530082703,484,0.6063257455825806,74947,90.69944973
