train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-48.27341079711914,1199,0.30321425199508667,-0.4044027626514435,49223,0.0003,41,93.52909103999998,49324,110.44,0.07655712217092514,264
-49.143646240234375,1217,0.4884386658668518,0.21601487696170807,49841,0.0003,41,93.43740643000001,49942,113.61,0.07459056377410889,268
-49.63713073730469,1226,0.27409911155700684,0.831740140914917,50172,0.0003,40,93.49018133999999,50273,111.49,0.07553877681493759,272
-51.94858169555664,1234,0.24829982221126556,0.29819247126579285,50473,0.0003,40,93.46453796000002,50574,111.17,0.07708365470170975,276
-46.97179412841797,1245,0.13906797766685486,-0.5493727922439575,50879,0.0003,40,93.47125807999998,50980,111.48,0.07680001109838486,280
-48.37165832519531,1257,0.16737645864486694,0.16165518760681152,51330,0.0003,40,93.70776876,51431,106.83,0.07324725389480591,284
-46.17988967895508,1266,0.15729372203350067,0.14161431789398193,51633,0.0003,40,93.74489956,51734,105.43,0.07150694727897644,288
-51.46763229370117,1276,0.860694408416748,0.07349760085344315,51946,0.0003,40,93.76447752999998,52047,104.92,0.06943437457084656,292
-50.84674072265625,1284,0.18411992490291595,-0.27317774295806885,52241,0.0003,40,93.78168334,52342,105.03,0.06904763728380203,296
-51.34580993652344,1294,0.1803082972764969,-0.07796064764261246,52615,0.0003,40,93.76713864999998,52716,105.76,0.06652875989675522,300
-50.04851531982422,1302,0.153970867395401,1.0055298805236816,52912,0.0003,40,93.80537104999999,53013,104.33,0.06868122518062592,304
-52.370033264160156,1310,0.23124974966049194,-1.6164014339447021,53214,0.0003,40,93.86679394999999,53315,103.41,0.06998880207538605,308
-50.351524353027344,1320,0.1793917715549469,-0.6696355938911438,53568,0.0003,40,93.94210551999998,53669,101.67,0.06909489631652832,312
-53.21275329589844,1330,0.3019358217716217,0.1764388531446457,53867,0.0003,40,93.95047212,53968,100.2,0.06930031627416611,316
-53.414146423339844,1337,0.30229049921035767,0.4778132736682892,54152,0.0003,40,94.00851081999997,54253,97.57,0.06820397824048996,320
-51.42530059814453,1345,0.16326040029525757,0.019496768712997437,54448,0.0003,40,94.06437801000001,54549,96.92,0.0678742378950119,324
-49.236793518066406,1353,0.1435336470603943,-0.6085275411605835,54732,0.0003,40,94.09942947000002,54833,95.5,0.06846752017736435,328
-57.98908233642578,1362,0.12137174606323242,0.8593804836273193,55099,0.0003,40,94.09864917000003,55200,95.03,0.06954836845397949,332
-55.01266860961914,1374,0.14273926615715027,-0.21402588486671448,55517,0.0003,40,94.14136122,55618,93.89,0.06875916570425034,336
-52.267494201660156,1391,0.1337563693523407,-0.00589144229888916,56135,0.0003,40,94.04212896000001,56236,95.95,0.06980833411216736,340
-55.492652893066406,1400,0.19888001680374146,0.11361455917358398,56440,0.0003,40,94.08411317999997,56541,94.83,0.06981199979782104,344
-54.88894271850586,1412,0.14506536722183228,0.09687741845846176,56910,0.0003,40,94.0649319,57011,95.67,0.07077419757843018,348
-54.003456115722656,1419,0.1402982771396637,-0.08056384325027466,57197,0.0003,40,94.06420306,57298,95.09,0.0710206925868988,352
-51.630210876464844,1427,0.13166044652462006,0.05027030408382416,57485,0.0003,40,94.09905604,57586,93.58,0.07100307196378708,356
-53.57915115356445,1435,0.14368316531181335,0.1265842765569687,57798,0.0003,40,94.15054070000001,57899,92.47,0.0694330558180809,360
-53.52090072631836,1442,0.1334141045808792,0.3109847903251648,58091,0.0003,40,94.25837331000001,58192,88.68,0.06947343796491623,364
-52.253944396972656,1452,0.23097816109657288,-0.5380984544754028,58400,0.0003,40,94.32820873,58501,85.59,0.06993523985147476,368
-52.03054428100586,1460,0.20202788710594177,-0.06983146071434021,58689,0.0003,40,94.34474568,58790,85.17,0.07027099281549454,372
-53.65163040161133,1468,0.14670777320861816,-1.7923426628112793,58980,0.0003,40,94.33683200000002,59081,85.07,0.06878010183572769,376
-48.79056167602539,1476,0.16645218431949615,0.34805262088775635,59280,0.0003,40,94.36869256000001,59381,84.01,0.06798720359802246,380
-50.60361862182617,1483,0.15669941902160645,-0.3513738811016083,59561,0.0003,40,94.39732758000002,59662,82.31,0.06752372533082962,384
-60.90013122558594,1501,0.3144661784172058,0.5669606328010559,60188,0.0003,40,94.32456698999998,60289,85.55,0.06670954823493958,388
-54.58843231201172,1517,0.1576000154018402,-0.06983089447021484,60785,0.0003,40,94.22173335,60886,88.39,0.06790260970592499,392
-54.85319900512695,1524,0.1656074970960617,0.5237166881561279,61082,0.0003,40,94.20212485999998,61183,88.41,0.06702768057584763,396
-53.01323318481445,1554,0.22012892365455627,0.212040513753891,62292,0.0003,40,92.70258431,62393,96.77,0.0662853792309761,400
-54.05650329589844,1561,0.12740853428840637,-0.5761933326721191,62589,0.0003,40,92.69680834,62690,96.77,0.06614241749048233,404
-56.00040054321289,1570,0.16803371906280518,-0.24479001760482788,62875,0.0003,40,92.66630482000001,62976,96.61,0.06568972021341324,408
-53.896854400634766,1582,0.12117810547351837,0.5127288103103638,63355,0.0003,40,92.62915578,63456,97.87,0.06696046888828278,412
-54.48847961425781,1596,0.2058846652507782,0.46065741777420044,63895,0.0003,40,92.55464710999996,63996,100.28,0.0659676045179367,416
-56.81394958496094,1603,0.24303705990314484,-0.41515302658081055,64183,0.0003,40,92.55904891999998,64284,100.31,0.06620848178863525,420
-57.08662796020508,1656,0.11470422148704529,-0.16772517561912537,66250,0.0003,40,90.55016488999999,66351,118.02,0.06232995539903641,424
-52.73126983642578,1665,0.12704873085021973,-0.6746924519538879,66629,0.0003,40,90.55608809999998,66730,118.97,0.06180828437209129,428
-53.18838882446289,1676,0.12349630892276764,0.296753853559494,67014,0.0003,40,90.56488157999998,67115,119.15,0.06256944686174393,432
-55.88317108154297,1686,0.11939966678619385,-0.6662077307701111,67377,0.0003,40,90.57037822999999,67478,118.6,0.06251837313175201,436
-55.08371353149414,1694,0.12799042463302612,0.11174367368221283,67662,0.0003,39,90.66748540999998,67763,115.27,0.061507999897003174,440
-54.15300750732422,1702,0.13487635552883148,0.32662463188171387,67952,0.0003,39,90.65696431999999,68053,115.12,0.06302224844694138,444
-56.955352783203125,1711,0.13512343168258667,-0.19215163588523865,68319,0.0003,39,90.69866417000003,68420,114.09,0.06336229294538498,448
-56.32545471191406,1718,0.13274148106575012,0.29590168595314026,68612,0.0003,39,90.70066802000001,68713,114.15,0.06228778138756752,452
-58.941619873046875,1725,0.10025602579116821,1.0546246767044067,68902,0.0003,39,90.68680930000001,69003,114.17,0.06199133023619652,456
-54.06401062011719,1733,0.1276482790708542,-0.374131977558136,69188,0.0003,39,90.68804404000001,69289,113.9,0.06230001896619797,460
-54.53588104248047,1741,0.09014597535133362,-0.2358909249305725,69482,0.0003,39,90.70428549999998,69583,113.91,0.06337481737136841,464
-56.2645378112793,1750,0.13654540479183197,0.4057111144065857,69782,0.0003,39,90.7296121,69883,113.82,0.06415215134620667,468
-54.06644821166992,1757,0.179581880569458,-1.1427433490753174,70059,0.0003,39,90.73568002000002,70160,113.7,0.06510938704013824,472
-55.61954116821289,1767,0.10497599840164185,-0.480379194021225,70452,0.0003,39,90.72969816000003,70553,114.72,0.06344752013683319,476
-57.62974548339844,1775,0.11702565848827362,-0.05135735869407654,70743,0.0003,39,90.70599842999998,70844,114.63,0.06150884926319122,480
-49.34012985229492,1784,0.12595559656620026,-0.15226587653160095,71043,0.0003,39,90.71330295,71144,114.82,0.06108688563108444,484
-55.393943786621094,1794,0.12485513091087341,-0.2746853232383728,71397,0.0003,39,90.76371582,71498,112.09,0.06269484013319016,488
-57.31112289428711,1802,0.19305431842803955,0.38327568769454956,71680,0.0003,39,90.84957184000001,71781,108.95,0.06186368688941002,492
-55.63459396362305,1811,0.10280368477106094,0.2250155210494995,71979,0.0003,39,90.85774167000004,72080,108.97,0.062089383602142334,496
-54.944766998291016,1822,0.09490755200386047,-0.13114812970161438,72434,0.0003,39,92.36133041,72535,101.42,0.06158575788140297,500
-54.06710433959961,1831,0.19974282383918762,0.39121246337890625,72743,0.0003,39,92.39655546,72844,101.54,0.06118537485599518,504
-59.14327621459961,1839,0.10793096572160721,-0.043323155492544174,73033,0.0003,39,92.41268199999999,73134,101.58,0.06289418041706085,508
-53.5309944152832,1849,0.10473016649484634,-0.004864640533924103,73417,0.0003,39,92.43877553000002,73518,100.62,0.06409694254398346,512
-54.53850555419922,1857,0.0916544571518898,-0.8989101648330688,73724,0.0003,39,92.52785772000001,73825,98.29,0.06510812789201736,516
-55.281639099121094,1865,0.09484855085611343,-0.45107245445251465,74022,0.0003,39,92.55493059,74123,98.39,0.06509362906217575,520
