time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
39,0.07051842659711838,52048,-54.67247772216797,0.0003,1310,88.36,0.5617444515228271,320,0.2572243809700012,52149,94.31667187
39,0.07057428359985352,52358,-54.483428955078125,0.0003,1318,88.66,0.2783665359020233,324,0.18710613250732422,52459,94.32084223999999
39,0.07270252704620361,52792,-54.924278259277344,0.0003,1328,90.12,-1.127912998199463,328,0.3208131790161133,52893,94.31241962000001
39,0.07220127433538437,53090,-56.02891540527344,0.0003,1335,89.38,0.4862968623638153,332,0.26233169436454773,53191,94.35448933000002
39,0.07424309849739075,53383,-55.60357666015625,0.0003,1342,88.37,-0.3461492955684662,336,0.1008162647485733,53484,94.35403629000001
39,0.07287383079528809,53705,-55.18756103515625,0.0003,1349,88.55,-0.7818523049354553,340,0.20811715722084045,53806,94.35541322
39,0.0717446431517601,53996,-60.778743743896484,0.0003,1356,88.51,0.22134271264076233,344,0.13152584433555603,54097,94.34905417
39,0.07086334377527237,54545,-55.15974044799805,0.0003,1370,91.12,-0.9000870585441589,348,0.29152101278305054,54646,94.30693079000001
39,0.07072721421718597,54917,-57.914520263671875,0.0003,1378,91.93,0.32563790678977966,352,0.5055141448974609,55018,94.31956892
39,0.07154820114374161,55288,-60.38020706176758,0.0003,1387,92.75,-0.1679401993751526,356,0.1967376172542572,55389,94.31270429000001
39,0.07233989238739014,56503,-55.568389892578125,0.0003,1415,102.06,-0.24150125682353973,360,0.16668523848056793,56604,92.55523916000001
39,0.07137734442949295,56837,-54.32867431640625,0.0003,1426,102.5,0.1724790632724762,364,0.1350553333759308,56938,92.54594112999999
39,0.07150113582611084,57125,-58.10966873168945,0.0003,1435,96.96,0.07678398489952087,368,0.11250687390565872,57226,92.73776996999999
39,0.07017264515161514,57514,-59.164859771728516,0.0003,1446,97.92,0.2540656626224518,372,0.2744535207748413,57615,92.72865812000002
39,0.07089198380708694,57953,-56.159820556640625,0.0003,1459,98.2,-1.3729279041290283,376,0.11468130350112915,58054,92.6848121
39,0.06909076869487762,58256,-52.301177978515625,0.0003,1468,97.57,0.38300982117652893,380,0.2689007818698883,58357,92.71986935999999
39,0.06948345899581909,58541,-58.63528060913086,0.0003,1476,97.4,0.4763522744178772,384,0.21618112921714783,58642,92.71116389999999
39,0.07136315107345581,59761,-56.09364318847656,0.0003,1511,105.46,1.4146804809570312,388,0.10555802285671234,59862,91.08819163999999
39,0.07053852081298828,60131,-55.59823989868164,0.0003,1522,106.19,0.46342703700065613,392,0.10427036881446838,60232,91.08827337000001
39,0.06871834397315979,60667,-57.53848648071289,0.0003,1538,108.43,0.955420732498169,396,0.1820346564054489,60768,91.03250544000001
39,0.06758525222539902,61133,-56.540706634521484,0.0003,1552,110.0,-1.3514732122421265,400,0.18650299310684204,61234,90.98248681
39,0.06733755767345428,61432,-59.16657257080078,0.0003,1561,109.62,-1.0948395729064941,404,0.18007755279541016,61533,90.99671158
39,0.06759291887283325,61752,-58.6245231628418,0.0003,1571,107.13,0.2351987659931183,408,0.15494868159294128,61853,91.06367625000001
39,0.06804926693439484,62036,-54.351051330566406,0.0003,1579,106.62,0.29070061445236206,412,0.12129910290241241,62137,91.09030184000001
39,0.06936468183994293,62342,-54.72737503051758,0.0003,1588,106.69,-0.2950817346572876,416,0.14120033383369446,62443,91.07291083
39,0.06811344623565674,62662,-57.94172286987305,0.0003,1597,106.14,0.2994890809059143,420,0.11383073776960373,62763,91.09308539000001
39,0.06795634329319,62977,-54.0756950378418,0.0003,1608,106.19,0.08679111301898956,424,0.2292678952217102,63078,91.10854652000002
39,0.06937502324581146,63298,-61.43423843383789,0.0003,1618,105.06,0.6017033457756042,428,0.0943702757358551,63399,91.13316119999998
39,0.06951141357421875,63684,-56.15363311767578,0.0003,1629,105.94,-0.03688719868659973,432,0.13788218796253204,63785,91.10590627000002
39,0.06906270235776901,64011,-58.446571350097656,0.0003,1639,106.28,0.9443222880363464,436,0.16239938139915466,64112,91.15010275999997
39,0.069837786257267,64302,-57.28719711303711,0.0003,1648,105.97,-0.15797194838523865,440,0.0920620858669281,64403,91.14940646
39,0.07041334360837936,64674,-57.09683609008789,0.0003,1660,106.78,-0.36492472887039185,444,0.35892024636268616,64775,91.14109707
38,0.0706636905670166,64962,-58.67951202392578,0.0003,1671,104.17,-0.1644997000694275,448,0.14249038696289062,65063,91.17042774999999
38,0.07067473977804184,65410,-56.16229248046875,0.0003,1684,104.93,0.8671503663063049,452,0.1644921898841858,65511,91.14135016
38,0.0703495591878891,65865,-57.61531448364258,0.0003,1697,105.77,0.47683975100517273,456,0.13228684663772583,65966,91.12298658
38,0.0698573887348175,66162,-56.89029312133789,0.0003,1707,96.59,0.4995829463005066,460,0.09154318273067474,66263,92.86508472
38,0.07015299052000046,66460,-56.237159729003906,0.0003,1716,96.23,0.6468177437782288,464,0.1824263036251068,66561,92.87745621
38,0.06809256225824356,66832,-55.62487030029297,0.0003,1728,97.07,0.15214787423610687,468,0.20961005985736847,66933,92.88038185
38,0.06698684394359589,67270,-54.73603439331055,0.0003,1742,97.56,-0.2318934202194214,472,0.09502547979354858,67371,92.83601345999999
38,0.06736037135124207,67623,-55.2242317199707,0.0003,1753,96.7,-0.2393808364868164,476,0.14582198858261108,67724,92.84522772
38,0.06790798157453537,67931,-55.546817779541016,0.0003,1762,96.75,-0.03740556910634041,480,0.13063067197799683,68032,92.83129317999999
38,0.06810058653354645,68221,-59.37805938720703,0.0003,1771,96.8,-0.8110309839248657,484,0.08453132212162018,68322,92.84064071
38,0.06917288154363632,68723,-61.02786636352539,0.0003,1786,89.62,-0.04843492805957794,488,0.14333581924438477,68824,94.42443163
38,0.0688280314207077,69135,-61.34087371826172,0.0003,1798,90.04,0.3177006244659424,492,0.13059362769126892,69236,94.40754997000002
38,0.06885997951030731,69539,-56.98026657104492,0.0003,1811,88.72,0.6591322422027588,496,0.3912453055381775,69640,94.44810294000001
38,0.06900988519191742,69932,-57.399879455566406,0.0003,1823,87.99,0.2570209503173828,500,0.3703349232673645,70033,94.44919368000001
38,0.06854340434074402,70337,-60.58274841308594,0.0003,1836,89.05,0.5999480485916138,504,0.12814272940158844,70438,94.44707319000001
38,0.06826509535312653,70642,-60.74604034423828,0.0003,1847,88.9,-0.24599817395210266,508,0.10632508993148804,70743,94.43431465999998
38,0.06854251027107239,71266,-61.0936164855957,0.0003,1866,92.3,-0.16616414487361908,512,0.13939426839351654,71367,94.35332714999998
38,0.06923379749059677,72036,-56.88492965698242,0.0003,1889,96.94,-0.4820588529109955,516,0.06274104863405228,72137,94.20216364
38,0.06966863572597504,72566,-57.532386779785156,0.0003,1907,99.04,-1.2393772602081299,520,0.0927903950214386,72667,94.14040857999998
38,0.06986692547798157,73012,-54.09175109863281,0.0003,1921,100.35,-0.032282911241054535,524,0.2856777012348175,73113,94.07170654
37,0.07051420956850052,73488,-58.92925262451172,0.0003,1936,101.9,-0.482219934463501,528,0.22957345843315125,73589,94.04837186
37,0.06998264789581299,73793,-65.6197738647461,0.0003,1946,101.09,0.3067774474620819,532,0.1261952966451645,73894,94.05262291000001
37,0.0694369301199913,74078,-58.48754119873047,0.0003,1955,100.67,0.8594225645065308,536,0.13127148151397705,74179,94.03392969999999
37,0.06982025504112244,74503,-54.708492279052734,0.0003,1970,102.01,0.4661245048046112,540,0.11225768178701401,74604,93.97144700000001
37,0.06939512491226196,74868,-59.180206298828125,0.0003,1982,101.94,-0.341685950756073,544,0.18618598580360413,74969,93.97380875
