train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-18.7139835357666,567,37.54142761230469,1.6758770942687988,27036,0.0003,47,56.391877375,27137,484.5892857142857,0.059916600584983826,56
-16.721900939941406,582,0.9108805656433105,2.0413436889648438,27703,0.0003,47,58.77464783333334,27804,463.4,0.06992285698652267,60
-19.817462921142578,601,1.7226067781448364,-0.72983318567276,28647,0.0003,47,60.632047906249994,28748,449.1875,0.0765443816781044,64
-19.155391693115234,616,0.6328786015510559,-0.22399155795574188,29330,0.0003,47,62.336696573529416,29431,432.80882352941177,0.07392977923154831,68
-24.355262756347656,631,7.759364128112793,0.46254292130470276,30014,0.0003,47,63.78069127777778,30115,418.2638888888889,0.075412817299366,72
-23.67220687866211,642,0.5003150701522827,1.063989281654358,30546,0.0003,47,65.34044710526317,30647,403.25,0.08021581918001175,76
-23.3366756439209,656,1.3466534614562988,-0.5785821676254272,31209,0.0003,47,66.7071647625,31310,391.375,0.09185584634542465,80
-25.194257736206055,664,1.3224153518676758,0.8972924947738647,31588,0.0003,47,67.99851209523808,31689,377.25,0.09823165833950043,84
-24.31786346435547,672,0.44790101051330566,-0.9742558002471924,32004,0.0003,47,69.13125563636363,32105,364.82954545454544,0.10554973036050797,88
-25.168474197387695,684,0.9124088287353516,1.5221951007843018,32541,0.0003,47,70.09956485869564,32642,354.80434782608694,0.11743934452533722,92
-23.332176208496094,693,0.9068484306335449,0.8300995826721191,32919,0.0003,47,71.09310125,33020,343.9583333333333,0.12764273583889008,96
-34.12873077392578,707,13.986654281616211,0.16982349753379822,33557,0.0003,47,71.89949474,33658,336.58,0.14227373898029327,100
-25.76396942138672,717,0.7011550664901733,-0.2506086230278015,34029,0.0003,47,76.33593809,34130,306.35,0.15322773158550262,104
-27.897659301757812,742,0.6100281476974487,-0.7562997937202454,35264,0.0003,47,79.43811974,35365,280.17,0.16692250967025757,108
-31.508344650268555,751,0.49201029539108276,0.03880689665675163,35619,0.0003,47,84.68830808000001,35720,243.76,0.16660729050636292,112
-32.05459213256836,759,0.4376090466976166,0.0561630018055439,36012,0.0003,47,86.63596982000003,36113,220.83,0.16948316991329193,116
-37.008018493652344,767,0.8138003945350647,0.5901373624801636,36405,0.0003,47,88.85932618999998,36506,192.9,0.17435139417648315,120
-40.17074203491211,778,0.8782274723052979,0.1725233644247055,36919,0.0003,47,89.41123457000002,37020,178.4,0.17580795288085938,124
-37.06059646606445,787,0.40215206146240234,-0.27077972888946533,37303,0.0003,47,90.03193352999999,37404,167.91,0.17092549800872803,128
-42.73158645629883,794,4.904729843139648,0.09530825912952423,37620,0.0003,47,90.30382025000003,37721,160.99,0.16829580068588257,132
-40.5402717590332,800,0.6384260654449463,0.14308249950408936,37940,0.0003,47,90.42642495999999,38041,155.29,0.16262909770011902,136
-35.807373046875,808,0.5121862888336182,-1.3013319969177246,38275,0.0003,47,90.59772693000001,38376,148.88,0.1561104655265808,140
-39.58980941772461,834,0.5855922102928162,-0.37092363834381104,39485,0.0003,47,90.17976408,39586,151.87,0.12940365076065063,144
-39.36157989501953,845,0.4414671063423157,-0.491483211517334,40030,0.0003,47,90.26457765000004,40131,151.44,0.11215567588806152,148
-38.836544036865234,871,0.6790765523910522,-0.9549254775047302,41186,0.0003,47,89.88501617999998,41287,155.81,0.08913425356149673,152
-38.10599899291992,878,1.1495091915130615,-1.651559829711914,41520,0.0003,47,90.21215591000002,41621,144.84,0.08307550102472305,156
-38.86096954345703,889,0.328590452671051,-0.3648349344730377,42048,0.0003,47,90.22632170000001,42149,143.45,0.07601918280124664,160
-38.93475341796875,897,1.210517168045044,-0.7454118132591248,42423,0.0003,47,90.44614791999999,42524,137.76,0.0735265240073204,164
-34.788700103759766,904,0.5251834392547607,-0.4074896574020386,42769,0.0003,47,90.62899214000001,42870,134.39,0.07547123730182648,168
-41.89905548095703,914,0.3307851552963257,1.5569286346435547,43224,0.0003,47,90.821385,43325,132.1,0.07785353064537048,172
-42.83344268798828,923,0.5544376373291016,-0.5293756723403931,43649,0.0003,47,90.84051137999997,43750,131.03,0.08279174566268921,176
-46.04296112060547,933,0.37109532952308655,0.5484259724617004,44071,0.0003,47,90.87268626,44172,128.62,0.0879645049571991,180
-40.48149108886719,942,0.45737117528915405,-0.02573111653327942,44503,0.0003,47,90.87113139000002,44604,129.15,0.09284063428640366,184
-42.65505599975586,953,0.3200565278530121,1.4946694374084473,44896,0.0003,47,90.8969329,44997,128.92,0.09486588835716248,188
-39.39407730102539,963,0.3032022714614868,-0.19528663158416748,45295,0.0003,47,90.97139752,45396,127.54,0.10017744451761246,192
-42.096431732177734,972,1.311301827430725,1.2026491165161133,45711,0.0003,47,90.94500732000002,45812,127.92,0.10259900987148285,196
-36.21932601928711,982,0.25870445370674133,0.1620134562253952,46144,0.0003,47,91.01557562000002,46245,125.87,0.10700545459985733,200
-36.920047760009766,993,0.5568144917488098,-0.5432991981506348,46585,0.0003,46,91.02179176,46686,125.56,0.10770872980356216,204
-40.848228454589844,1004,0.2581194043159485,0.4110238552093506,47020,0.0003,46,92.73969191999998,47121,117.56,0.10590972751379013,208
-46.07319641113281,1013,0.3697535991668701,0.4153982400894165,47443,0.0003,46,92.7139041,47544,118.24,0.10573926568031311,212
-38.767913818359375,1022,0.24452829360961914,0.13273145258426666,47853,0.0003,46,92.65390825,47954,118.41,0.10176704078912735,216
-45.632022857666016,1042,0.3329692780971527,0.6562423706054688,48839,0.0003,46,92.35814323999999,48940,124.34,0.09644314646720886,220
-43.1932373046875,1050,0.3504725992679596,-0.5505574941635132,49175,0.0003,46,92.46702180999999,49276,122.56,0.09807994216680527,224
-39.4826774597168,1059,0.39836743474006653,-0.7912258505821228,49621,0.0003,46,92.46610485,49722,123.18,0.09998106956481934,228
-44.32059097290039,1065,0.23726095259189606,0.8353790640830994,49926,0.0003,46,92.47047442000002,50027,123.06,0.10043814033269882,232
-39.848960876464844,1072,0.23471945524215698,0.8270137310028076,50241,0.0003,46,92.46805605000003,50342,123.01,0.10333060473203659,236
-42.13490676879883,1078,0.34410810470581055,0.07955228537321091,50551,0.0003,46,92.44556383000001,50652,122.76,0.10384906083345413,240
-42.18465805053711,1089,0.26838091015815735,-0.051354411989450455,51089,0.0003,46,92.89155447999998,51190,116.04,0.10613775998353958,244
-44.24837875366211,1095,0.30371028184890747,0.13578110933303833,51389,0.0003,46,92.94208432,51490,113.59,0.10652182251214981,248
-46.95237350463867,1103,0.6922950148582458,-0.5223073363304138,51757,0.0003,46,93.39064644999999,51858,105.71,0.10573326796293259,252
-43.01340103149414,1111,0.1948985457420349,0.2629246115684509,52078,0.0003,46,93.37408714999998,52179,105.58,0.10591356456279755,256
-43.52983474731445,1119,0.3670414686203003,0.2286931872367859,52476,0.0003,46,93.41861472,52577,104.28,0.10984980314970016,260
-41.31296920776367,1125,0.28977447748184204,0.48358631134033203,52779,0.0003,46,93.44743510999999,52880,103.56,0.1112661361694336,264
-44.367942810058594,1132,0.262590616941452,-0.03013533353805542,53087,0.0003,46,93.44316845000002,53188,103.18,0.11057448387145996,268
-45.90542984008789,1138,0.3294420838356018,-0.3486303687095642,53382,0.0003,46,93.49330731,53483,101.58,0.10816550999879837,272
-44.65461349487305,1145,0.1658155471086502,0.401477575302124,53697,0.0003,46,93.51765830999997,53798,100.48,0.1048702821135521,276
-50.17008590698242,1156,0.42715370655059814,-0.3444674015045166,54221,0.0003,46,93.4698068,54322,101.5,0.10198190063238144,280
-42.63962936401367,1162,0.25442636013031006,-0.08609049022197723,54551,0.0003,46,93.49868955999999,54652,100.48,0.09980223327875137,284
-43.8892707824707,1170,0.3296148180961609,-0.4117366373538971,54874,0.0003,46,93.53169854,54975,99.78,0.09683123230934143,288
-43.099571228027344,1177,0.2716704308986664,-0.813396155834198,55188,0.0003,46,93.57963184999998,55289,98.93,0.09569576382637024,292
-46.2872314453125,1203,0.1754656434059143,-0.2769266366958618,56429,0.0003,46,91.99806495000001,56530,107.18,0.09041935205459595,296
-50.85736846923828,1210,0.2337091565132141,-0.09494566172361374,56760,0.0003,46,92.02054867999999,56861,106.16,0.08995426446199417,300
-49.7312126159668,1220,0.21574193239212036,-0.8932895660400391,57231,0.0003,46,91.98960124999999,57332,106.46,0.09131839126348495,304
-51.75947952270508,1232,0.17833253741264343,-0.16592325270175934,57757,0.0003,46,91.93231438000001,57858,107.37,0.0914069414138794,308
-48.59492874145508,1238,0.2609264850616455,0.22620882093906403,58043,0.0003,46,91.94903382999999,58144,106.0,0.0890897810459137,312
-47.11590576171875,1248,0.17605797946453094,-0.5357587933540344,58553,0.0003,46,91.95543649,58654,107.0,0.08701373636722565,316
-48.679405212402344,1255,0.34667038917541504,0.5674465298652649,58845,0.0003,46,92.29543701,58946,100.06,0.08832553029060364,320
-50.30293273925781,1261,0.22715137898921967,-0.07258512079715729,59137,0.0003,46,92.28942177,59238,99.62,0.08761425316333771,324
-49.73170852661133,1268,0.3316408395767212,-0.2817535102367401,59456,0.0003,46,92.35697888,59557,98.35,0.09009675681591034,328
-49.33545684814453,1274,0.1378345787525177,0.18733824789524078,59750,0.0003,46,92.36850802,59851,98.24,0.09058494120836258,332
-47.662288665771484,1282,0.37948358058929443,-0.4992157816886902,60125,0.0003,46,92.36071220999999,60226,98.84,0.08801388740539551,336
-44.93950653076172,1289,0.1363009661436081,-0.6884859800338745,60424,0.0003,46,92.37145872999997,60525,98.73,0.08695374429225922,340
-51.44163131713867,1295,0.31580305099487305,0.10674645751714706,60713,0.0003,46,92.46532683000001,60814,96.24,0.08718040585517883,344
-46.50730895996094,1301,0.20712850987911224,0.2052229642868042,61007,0.0003,46,92.47005515000001,61108,96.18,0.08842004835605621,348
-49.383544921875,1313,0.18836697936058044,0.28300872445106506,61539,0.0003,46,92.40044913,61640,97.82,0.08865298330783844,352
-54.942413330078125,1321,0.36622294783592224,0.041331738233566284,61908,0.0003,46,92.39986341000002,62009,98.3,0.0877494066953659,356
-47.918556213378906,1327,0.23528367280960083,-0.15391460061073303,62203,0.0003,46,92.42432705000002,62304,97.27,0.0867563933134079,360
-53.428775787353516,1334,0.12465117126703262,-0.5336442589759827,62502,0.0003,46,92.40512557000002,62603,97.23,0.08671706169843674,364
-50.410884857177734,1340,0.17293225228786469,0.3344886302947998,62788,0.0003,46,92.41011024,62889,97.01,0.08565491437911987,368
-42.12508773803711,1348,0.23434272408485413,-0.5086220502853394,63172,0.0003,46,92.40470859000001,63273,97.9,0.08702625334262848,372
-47.447723388671875,1356,0.18456776440143585,0.22973176836967468,63478,0.0003,46,92.41641986,63579,97.81,0.08744876086711884,376
-49.549949645996094,1362,0.22959855198860168,-0.8823353052139282,63782,0.0003,46,92.51441123999997,63883,95.61,0.08679138123989105,380
-53.19970703125,1369,0.46839451789855957,1.0487184524536133,64082,0.0003,46,92.51778211000001,64183,95.31,0.08803241699934006,384
-47.13195037841797,1377,0.3411150574684143,0.4953351318836212,64480,0.0003,46,92.47667959999998,64581,96.06,0.08783063292503357,388
-50.604698181152344,1385,0.2047514021396637,-0.2332165241241455,64848,0.0003,46,92.4561787,64949,96.6,0.08724533766508102,392
-51.89641571044922,1394,0.22698262333869934,0.392574280500412,65261,0.0003,46,94.03918486000002,65362,88.32,0.08823062479496002,396
-50.223236083984375,1400,0.2570253610610962,-0.3731621205806732,65559,0.0003,46,94.07693151,65660,87.99,0.08770129829645157,400
-54.535675048828125,1431,0.20860491693019867,-0.23907782137393951,66917,0.0003,46,93.5586139,67018,96.86,0.086362823843956,404
-52.14070129394531,1437,0.26148736476898193,0.42416295409202576,67210,0.0003,46,93.65574957999998,67311,94.53,0.08659250289201736,408
-53.91261672973633,1444,0.2665242850780487,-0.8313652276992798,67520,0.0003,46,93.68204852,67621,94.77,0.08650800585746765,412
-52.04737091064453,1452,0.22388207912445068,-0.372117280960083,67886,0.0003,46,93.70482403999999,67987,93.33,0.08557005971670151,416
-47.1858024597168,1471,0.39852026104927063,-0.5498515367507935,68688,0.0003,46,93.43772121999999,68789,98.43,0.08441351354122162,420
-51.284423828125,1480,0.15944238007068634,0.11957618594169617,69112,0.0003,46,93.44213091000002,69213,99.75,0.08415884524583817,424
-49.82228469848633,1490,0.11429086327552795,-0.1996554285287857,69545,0.0003,46,93.38244295999999,69646,100.89,0.08351022750139236,428
-55.294498443603516,1498,0.15718048810958862,-0.09509830176830292,69916,0.0003,46,93.36676333,70017,101.66,0.08352165669202805,432
-51.247005462646484,1506,0.16357707977294922,-0.7282741069793701,70271,0.0003,46,93.36657681000001,70372,101.46,0.08409097045660019,436
-52.37837600708008,1516,0.19909116625785828,-0.3161371946334839,70724,0.0003,46,93.27412002999998,70825,103.0,0.08187396824359894,440
-53.794795989990234,1523,0.23500925302505493,-0.6216024160385132,71019,0.0003,46,93.27689308,71120,103.06,0.08251422643661499,444
-52.63265609741211,1530,0.20791208744049072,-0.13133931159973145,71315,0.0003,46,93.28709610999998,71416,103.08,0.0829203799366951,448
-51.55194854736328,1561,0.1607690155506134,0.3571679890155792,72696,0.0003,46,91.57426087000002,72797,111.57,0.08022814989089966,452
-52.17279052734375,1571,0.3630964159965515,0.20593509078025818,73132,0.0003,46,91.52796771999999,73233,112.24,0.07865267246961594,456
-53.314762115478516,1588,0.11118563264608383,-0.19664815068244934,73855,0.0003,46,91.39844122000001,73956,116.52,0.07689790427684784,460
-56.8648681640625,1609,0.11305834352970123,1.2476005554199219,74757,0.0003,46,91.11387250999998,74858,122.55,0.07945011556148529,464
